UUID, meanHeading, class, timestamp 
903d185fccf839df,281.27430093438375,undefined,1496078230809
903d185fccf839df,281.7329485178046,undefined,1496078231589
903d185fccf839df,281.9059034532531,undefined,1496078231804
903d185fccf839df,282.1338899569704,undefined,1496078232603
903d185fccf839df,282.1740223149918,undefined,1496078233679
903d185fccf839df,282.1740223149918,undefined,1496078233747
903d185fccf839df,282.2008069093977,undefined,1496078233836
903d185fccf839df,282.20568994077786,undefined,1496078236288
903d185fccf839df,282.20568994077786,undefined,1496078236294
903d185fccf839df,282.1512666940399,undefined,1496078236587
903d185fccf839df,282.0425968976531,undefined,1496078236824
903d185fccf839df,281.4572022837933,undefined,1496078237662
903d185fccf839df,281.4557457801404,undefined,1496078237805
903d185fccf839df,282.12747980234275,undefined,1496078238625
903d185fccf839df,282.21456179003553,undefined,1496078238811
903d185fccf839df,283.2203577224908,undefined,1496078239586
903d185fccf839df,283.52132964271425,undefined,1496078239819
903d185fccf839df,284.3586003308578,undefined,1496078240585
903d185fccf839df,284.31417271479506,undefined,1496078240799
903d185fccf839df,284.7462330405959,undefined,1496078241603
903d185fccf839df,284.990948102617,undefined,1496078241803
903d185fccf839df,286.2267669808012,undefined,1496078242600
903d185fccf839df,286.5726289197103,undefined,1496078242820
903d185fccf839df,287.9716457378556,undefined,1496078243592
903d185fccf839df,288.0854916604353,undefined,1496078243818
903d185fccf839df,288.11369423377243,undefined,1496078244619
903d185fccf839df,288.0996616145974,undefined,1496078244804
903d185fccf839df,288.36762126706043,undefined,1496078245579
903d185fccf839df,289.1477679736572,undefined,1496078245805
903d185fccf839df,290.5621965747191,undefined,1496078246571
903d185fccf839df,290.79580473480155,undefined,1496078246799
903d185fccf839df,292.1021084617063,undefined,1496078247593
903d185fccf839df,292.1305810229057,undefined,1496078247792
903d185fccf839df,293.04753425861554,undefined,1496078248575
903d185fccf839df,293.2925824421811,undefined,1496078248812
903d185fccf839df,295.18430162829145,undefined,1496078249575
903d185fccf839df,295.9260092688514,undefined,1496078249809
903d185fccf839df,298.9530108634955,undefined,1496078250590
903d185fccf839df,299.87784116541167,undefined,1496078250810
903d185fccf839df,303.10331527691244,undefined,1496078251593
903d185fccf839df,303.86385753776995,undefined,1496078251821
903d185fccf839df,307.6903096708584,undefined,1496078252583
903d185fccf839df,308.6564054808906,undefined,1496078252799
903d185fccf839df,312.05913685938276,undefined,1496078253590
903d185fccf839df,312.76695106665255,undefined,1496078253823
903d185fccf839df,317.47284698499584,undefined,1496078254585
903d185fccf839df,318.5406880593535,undefined,1496078254805
903d185fccf839df,320.037263727713,undefined,1496078255602
903d185fccf839df,320.54416800126114,undefined,1496078255822
903d185fccf839df,322.3692562507024,undefined,1496078256584
903d185fccf839df,322.9672566127696,undefined,1496078256792
903d185fccf839df,325.899562508567,undefined,1496078257574
903d185fccf839df,326.2999462931763,undefined,1496078257806
903d185fccf839df,324.9371347361423,undefined,1496078258581
903d185fccf839df,324.3645355057229,undefined,1496078259048
903d185fccf839df,324.58510026553216,undefined,1496078261066
903d185fccf839df,324.58510026553216,undefined,1496078261086
903d185fccf839df,321.05930070996624,undefined,1496078261574
903d185fccf839df,318.41717626383735,undefined,1496078261801
903d185fccf839df,306.04782597931006,undefined,1496078262593
903d185fccf839df,305.18381953757086,undefined,1496078264150
903d185fccf839df,304.2767177287789,undefined,1496078264178
903d185fccf839df,296.6505987996975,undefined,1496078264596
903d185fccf839df,293.4776779756904,undefined,1496078264797
903d185fccf839df,269.23924162625656,undefined,1496078265580
903d185fccf839df,263.993692017486,undefined,1496078265785
903d185fccf839df,244.035979832424,undefined,1496078266582
903d185fccf839df,239.45977491295557,undefined,1496078266800
903d185fccf839df,230.535270859722,undefined,1496078267588
903d185fccf839df,228.42211639515537,undefined,1496078267806
903d185fccf839df,225.36694536907066,undefined,1496078268591
903d185fccf839df,225.35043267767938,undefined,1496078268811
903d185fccf839df,225.82419523190907,undefined,1496078269572
903d185fccf839df,225.87426627099762,undefined,1496078269815
903d185fccf839df,225.57981138772067,undefined,1496078270608
903d185fccf839df,225.3936634872671,undefined,1496078270806
903d185fccf839df,224.10483755396564,undefined,1496078271605
903d185fccf839df,223.9043960060551,undefined,1496078271802
903d185fccf839df,220.972110604015,undefined,1496078272589
903d185fccf839df,220.21870903381486,undefined,1496078272812
903d185fccf839df,218.03575306398025,undefined,1496078273575
903d185fccf839df,217.8690117276388,undefined,1496078273832
903d185fccf839df,215.78331477051876,undefined,1496078274593
903d185fccf839df,215.46012147491493,undefined,1496078274809
903d185fccf839df,214.29401680610053,undefined,1496078275584
903d185fccf839df,214.0455667742886,undefined,1496078275812
903d185fccf839df,215.07930048003038,undefined,1496078276574
903d185fccf839df,215.31416492736508,undefined,1496078276810
903d185fccf839df,217.6771818063119,undefined,1496078277585
903d185fccf839df,218.19208089727897,undefined,1496078277795
903d185fccf839df,221.32198979182462,undefined,1496078278584
903d185fccf839df,221.91093236022724,undefined,1496078278821
903d185fccf839df,223.6089752263954,undefined,1496078279577
903d185fccf839df,223.89335541117129,undefined,1496078279795
903d185fccf839df,224.52208824604898,undefined,1496078281810
903d185fccf839df,224.52208824604898,undefined,1496078281836
903d185fccf839df,225.39225915614475,undefined,1496078282581
903d185fccf839df,225.08680019144543,undefined,1496078282795
903d185fccf839df,225.9302867846136,undefined,1496078283599
903d185fccf839df,226.0330346740346,undefined,1496078283817
903d185fccf839df,225.90636478021878,undefined,1496078284597
903d185fccf839df,225.6809718320204,undefined,1496078284828
903d185fccf839df,225.22589539551063,undefined,1496078285592
903d185fccf839df,224.98578386847507,undefined,1496078285805
903d185fccf839df,223.82249379117854,undefined,1496078286591
903d185fccf839df,223.48305187532404,undefined,1496078286798
903d185fccf839df,221.14151113261337,undefined,1496078287600
903d185fccf839df,221.49388705530612,undefined,1496078287805
903d185fccf839df,223.57194066532836,undefined,1496078288586
903d185fccf839df,224.09135977478297,undefined,1496078288813
903d185fccf839df,225.34434871990877,undefined,1496078289587
903d185fccf839df,225.74657203797577,undefined,1496078289803
903d185fccf839df,228.93375876136093,undefined,1496078290596
903d185fccf839df,230.69017248982274,undefined,1496078290812
903d185fccf839df,233.166132733459,undefined,1496078291591
903d185fccf839df,233.33602681413066,undefined,1496078291821
903d185fccf839df,232.19754781747315,undefined,1496078292609
903d185fccf839df,231.70485101609893,undefined,1496078292792
903d185fccf839df,226.31359831945795,undefined,1496078293579
903d185fccf839df,225.79587196886897,undefined,1496078293824
903d185fccf839df,224.96220294917535,undefined,1496078294593
903d185fccf839df,225.41905346568416,undefined,1496078294801
903d185fccf839df,227.94657913473284,undefined,1496078295590
903d185fccf839df,228.16296151126284,undefined,1496078295798
903d185fccf839df,224.73760558737695,undefined,1496078296583
903d185fccf839df,224.49501831011526,undefined,1496078296801
903d185fccf839df,229.813056711519,undefined,1496078297589
903d185fccf839df,232.39607585452427,undefined,1496078297802
903d185fccf839df,242.57368723687944,undefined,1496078298624
903d185fccf839df,243.8305705383912,undefined,1496078298801
903d185fccf839df,245.15557648797318,undefined,1496078300680
903d185fccf839df,245.15557648797318,undefined,1496078300682
903d185fccf839df,246.40041078067537,undefined,1496078300809
903d185fccf839df,240.07988644603662,undefined,1496078301586
903d185fccf839df,234.98283303174833,undefined,1496078301801
903d185fccf839df,216.56906906220507,undefined,1496078302596
903d185fccf839df,215.309431365375,undefined,1496078302805
903d185fccf839df,209.91950435892088,undefined,1496078303582
903d185fccf839df,207.06639652502844,undefined,1496078303821
903d185fccf839df,201.07257922123753,undefined,1496078304624
903d185fccf839df,200.7837478331387,undefined,1496078304800
903d185fccf839df,204.61814605055798,undefined,1496078305577
903d185fccf839df,212.22699071302915,undefined,1496078305815
903d185fccf839df,237.9944267756645,undefined,1496078306579
903d185fccf839df,245.9778377390504,undefined,1496078306787
903d185fccf839df,268.02897258406915,undefined,1496078307589
903d185fccf839df,272.5909651420751,undefined,1496078307794
903d185fccf839df,275.65047119491476,undefined,1496078309516
903d185fccf839df,275.65047119491476,undefined,1496078309517
903d185fccf839df,275.84216296890577,undefined,1496078309612
903d185fccf839df,276.65022188822417,undefined,1496078309804
903d185fccf839df,279.1117640589925,undefined,1496078310613
903d185fccf839df,279.4154945777001,undefined,1496078310810
903d185fccf839df,281.8768777331337,undefined,1496078311595
903d185fccf839df,281.5690643486006,undefined,1496078311807
903d185fccf839df,282.7317725822846,undefined,1496078312583
903d185fccf839df,284.248217192482,undefined,1496078312795
903d185fccf839df,284.5788445475305,undefined,1496078314071
903d185fccf839df,284.5788445475305,undefined,1496078314094
903d185fccf839df,282.7039668865568,undefined,1496078314586
903d185fccf839df,282.1281354366225,undefined,1496078314800
903d185fccf839df,281.40559023245396,undefined,1496078315578
903d185fccf839df,284.14899695548684,undefined,1496078315796
903d185fccf839df,290.47902410304835,undefined,1496078316602
903d185fccf839df,291.68763399534555,undefined,1496078316806
903d185fccf839df,292.0033093198962,undefined,1496078317586
903d185fccf839df,289.40657305757713,undefined,1496078318040
903d185fccf839df,289.1096694211159,undefined,1496078319543
903d185fccf839df,289.1096694211159,undefined,1496078319544
903d185fccf839df,289.0994792419271,undefined,1496078319627
903d185fccf839df,288.76014162434217,undefined,1496078319799
903d185fccf839df,278.1143822558718,undefined,1496078320588
903d185fccf839df,281.134330577593,undefined,1496078320806
903d185fccf839df,322.49426502500637,undefined,1496078321577
903d185fccf839df,355.1375100109013,undefined,1496078321793
903d185fccf839df,64.3512461534155,undefined,1496078322598
903d185fccf839df,66.57262698394561,undefined,1496078322814
903d185fccf839df,71.76350865057574,undefined,1496078323614
903d185fccf839df,70.64066639086022,undefined,1496078323825
903d185fccf839df,71.53004328366502,undefined,1496078324590
903d185fccf839df,71.85842408011986,undefined,1496078324800
903d185fccf839df,61.37132409145949,undefined,1496078325605
903d185fccf839df,60.817068464965395,undefined,1496078325800
903d185fccf839df,66.7763804315569,undefined,1496078326592
903d185fccf839df,67.1425464483586,undefined,1496078326808
903d185fccf839df,60.48579816624179,undefined,1496078327590
903d185fccf839df,62.76403344798717,undefined,1496078327802
903d185fccf839df,48.144772903612505,undefined,1496078328598
903d185fccf839df,42.649013169012534,undefined,1496078328783
903d185fccf839df,366.5243640758691,undefined,1496078329577
903d185fccf839df,356.32954875175375,undefined,1496078329801
903d185fccf839df,322.5903171872905,undefined,1496078330590
903d185fccf839df,311.81399385852444,undefined,1496078330796
903d185fccf839df,292.25594805922344,undefined,1496078331605
903d185fccf839df,288.6788680874999,undefined,1496078331793
903d185fccf839df,298.5535988777944,undefined,1496078332585
903d185fccf839df,295.0461477581994,undefined,1496078332799
903d185fccf839df,289.988522490595,undefined,1496078333584
903d185fccf839df,288.3053425006611,undefined,1496078333795
903d185fccf839df,286.09278601176294,undefined,1496078334623
903d185fccf839df,285.2139586396278,undefined,1496078334837
903d185fccf839df,286.31313526145414,undefined,1496078335586
903d185fccf839df,291.04005806677014,undefined,1496078335800
903d185fccf839df,288.0673486812335,undefined,1496078336584
903d185fccf839df,290.80355158105317,undefined,1496078336786
903d185fccf839df,293.2498072047689,undefined,1496078337608
903d185fccf839df,290.7275880783471,undefined,1496078337795
903d185fccf839df,287.2323515962936,undefined,1496078339971
903d185fccf839df,287.2323515962936,undefined,1496078339972
903d185fccf839df,285.37375180620245,undefined,1496078340601
903d185fccf839df,285.24725652838225,undefined,1496078340796
903d185fccf839df,283.05004046511135,undefined,1496078341598
903d185fccf839df,283.08469080861215,undefined,1496078341798
903d185fccf839df,280.83707702951415,undefined,1496078342581
903d185fccf839df,280.51753605266896,undefined,1496078342786
903d185fccf839df,278.6236380928887,undefined,1496078343612
903d185fccf839df,278.0630771602847,undefined,1496078343788
903d185fccf839df,276.06468550387297,undefined,1496078345433
903d185fccf839df,276.06468550387297,undefined,1496078345436
903d185fccf839df,275.47479397167945,undefined,1496078345588
903d185fccf839df,274.77665229311594,undefined,1496078345806
903d185fccf839df,276.47202229281044,undefined,1496078346605
903d185fccf839df,275.70669054741154,undefined,1496078346798
903d185fccf839df,274.68149723001403,undefined,1496078347580
903d185fccf839df,275.3115114105599,undefined,1496078347794
903d185fccf839df,276.7261283597935,undefined,1496078348577
903d185fccf839df,276.5200144691516,undefined,1496078348785
903d185fccf839df,277.0667693002417,undefined,1496078349621
903d185fccf839df,277.1016958456702,undefined,1496078349791
903d185fccf839df,279.76214244942133,undefined,1496078350576
903d185fccf839df,281.1073757688073,undefined,1496078350817
903d185fccf839df,283.7210965673521,undefined,1496078351613
903d185fccf839df,283.5594009034001,undefined,1496078354512
903d185fccf839df,283.5594009034001,undefined,1496078354567
903d185fccf839df,283.11031697212456,undefined,1496078354797
903d185fccf839df,280.699534011775,undefined,1496078355587
903d185fccf839df,280.35641853286035,undefined,1496078355781
903d185fccf839df,276.7128907737271,undefined,1496078356580
903d185fccf839df,275.96885847143665,undefined,1496078356802
903d185fccf839df,276.69381069314323,undefined,1496078357580
903d185fccf839df,277.4726907733507,undefined,1496078357789
903d185fccf839df,275.1224090726605,undefined,1496078358594
903d185fccf839df,274.1014630514514,undefined,1496078358784
903d185fccf839df,273.81605978439586,undefined,1496078359588
903d185fccf839df,274.8987116948607,undefined,1496078359796
903d185fccf839df,276.4734537606793,undefined,1496078360573
903d185fccf839df,277.0220439262389,undefined,1496078360790
903d185fccf839df,279.1648847523855,undefined,1496078361606
903d185fccf839df,280.1774467440707,undefined,1496078361797
903d185fccf839df,277.57583412724773,undefined,1496078362585
903d185fccf839df,275.4706816217424,undefined,1496078362797
903d185fccf839df,273.3689378725419,undefined,1496078363597
903d185fccf839df,272.7446257800266,undefined,1496078363804
903d185fccf839df,269.94714997344863,undefined,1496078364620
903d185fccf839df,267.4516518421052,undefined,1496078364787
903d185fccf839df,263.42330674492547,undefined,1496078365573
903d185fccf839df,258.27147632911135,undefined,1496078365808
903d185fccf839df,261.0136520304883,undefined,1496078366577
903d185fccf839df,264.5064082608246,undefined,1496078366787
903d185fccf839df,275.53619704156586,undefined,1496078367606
903d185fccf839df,277.65180632816623,undefined,1496078367783
903d185fccf839df,287.5002907417268,undefined,1496078368575
903d185fccf839df,290.75874078563373,undefined,1496078368826
903d185fccf839df,285.435873394915,undefined,1496078369577
903d185fccf839df,281.29305508566483,undefined,1496078369796
903d185fccf839df,304.8939034741012,undefined,1496078370611
903d185fccf839df,301.1779856631397,undefined,1496078370792
903d185fccf839df,286.8918493309902,undefined,1496078371576
903d185fccf839df,283.5114904038755,undefined,1496078371815
903d185fccf839df,280.02338421821145,undefined,1496078372579
903d185fccf839df,277.4832772129003,undefined,1496078372790
903d185fccf839df,288.80444745817056,undefined,1496078373616
903d185fccf839df,290.8889899800149,undefined,1496078373791
903d185fccf839df,297.786425689514,undefined,1496078374580
903d185fccf839df,293.9598593746859,undefined,1496078374822
903d185fccf839df,284.74097093848997,undefined,1496078375582
903d185fccf839df,282.7194221436832,undefined,1496078375793
903d185fccf839df,283.48199853949177,undefined,1496078376727
903d185fccf839df,282.63458788026117,undefined,1496078376811
903d185fccf839df,282.78107235616926,undefined,1496078377597
903d185fccf839df,284.45512086099626,undefined,1496078377865
903d185fccf839df,284.4590051057677,undefined,1496078378578
903d185fccf839df,279.89999443231477,undefined,1496078378788
903d185fccf839df,273.67043456967343,undefined,1496078379612
903d185fccf839df,272.40925633005895,undefined,1496078379783
903d185fccf839df,267.6163562226046,undefined,1496078380576
903d185fccf839df,270.3261093388361,undefined,1496078380821
903d185fccf839df,274.8043594283251,undefined,1496078381575
903d185fccf839df,278.0763351932683,undefined,1496078381802
903d185fccf839df,277.8441917288527,undefined,1496078385831
903d185fccf839df,277.8441917288527,undefined,1496078385864
903d185fccf839df,275.38336337562725,undefined,1496078386583
903d185fccf839df,275.54230358319603,undefined,1496078386810
903d185fccf839df,276.2128732094668,undefined,1496078387585
903d185fccf839df,276.1616554767499,undefined,1496078387783
903d185fccf839df,276.1512541823748,undefined,1496078388621
903d185fccf839df,275.5319476659659,undefined,1496078388784
903d185fccf839df,273.4097128155098,undefined,1496078389572
903d185fccf839df,272.6845370794402,undefined,1496078389835
903d185fccf839df,271.88288118852324,undefined,1496078390574
903d185fccf839df,272.3415996728322,undefined,1496078390800
903d185fccf839df,274.26526320538824,undefined,1496078391626
903d185fccf839df,274.52580471282033,undefined,1496078391779
903d185fccf839df,275.1110581670216,undefined,1496078392572
903d185fccf839df,275.00354840449813,undefined,1496078392852
903d185fccf839df,276.0842014210085,undefined,1496078393573
903d185fccf839df,276.33767291689094,undefined,1496078393794
903d185fccf839df,276.4789461060933,undefined,1496078394605
903d185fccf839df,276.5613680513179,undefined,1496078394787
903d185fccf839df,275.5612139439064,undefined,1496078395585
903d185fccf839df,275.3504914104015,undefined,1496078395818
903d185fccf839df,275.9682014949865,undefined,1496078396575
903d185fccf839df,276.7279565133338,undefined,1496078396792
903d185fccf839df,281.27733074236573,undefined,1496078397625
903d185fccf839df,281.9146945310274,undefined,1496078397788
903d185fccf839df,284.0202720700062,undefined,1496078398584
903d185fccf839df,284.29999880419507,undefined,1496078398820
