timestamp, light1, light2, light3, UUID 
1495509397232,99,8495,99,,903d185fccf839df
1495509397232,99,8495,99,,903d185fccf839df
1495509397426,101,8503,101,,903d185fccf839df
1495509397426,101,8503,101,,903d185fccf839df
1495509397590,101,8558,101,,903d185fccf839df
1495509397590,101,8558,101,,903d185fccf839df
1495509397772,100,8606,100,,903d185fccf839df
1495509397772,100,8606,100,,903d185fccf839df
1495509397953,98,8543,98,,903d185fccf839df
1495509398130,97,8593,97,,903d185fccf839df
1495509398130,97,8593,97,,903d185fccf839df
1495509398310,94,8578,94,,903d185fccf839df
1495509398310,94,8578,94,,903d185fccf839df
1495509398491,94,8468,94,,903d185fccf839df
1495509398491,94,8468,94,,903d185fccf839df
1495509398671,91,8623,91,,903d185fccf839df
1495509398671,91,8623,91,,903d185fccf839df
1495509398851,91,8562,91,,903d185fccf839df
1495509399045,91,8741,91,,903d185fccf839df
1495509399045,91,8741,91,,903d185fccf839df
1495509399216,88,8922,88,,903d185fccf839df
1495509399216,88,8922,88,,903d185fccf839df
1495509399390,87,8730,87,,903d185fccf839df
1495509399390,87,8730,87,,903d185fccf839df
1495509399572,87,8730,87,,903d185fccf839df
1495509399572,87,8730,87,,903d185fccf839df
1495509399752,87,8730,87,,903d185fccf839df
1495509399933,87,8665,87,,903d185fccf839df
1495509399933,87,8665,87,,903d185fccf839df
1495509400111,88,8859,88,,903d185fccf839df
1495509400111,88,8859,88,,903d185fccf839df
1495509400291,86,8790,86,,903d185fccf839df
1495509400291,86,8790,86,,903d185fccf839df
1495509400473,88,8672,88,,903d185fccf839df
1495509400473,88,8672,88,,903d185fccf839df
1495509400650,87,8665,87,,903d185fccf839df
1495509400830,87,8665,87,,903d185fccf839df
1495509400830,87,8665,87,,903d185fccf839df
1495509401012,85,8852,85,,903d185fccf839df
1495509401012,85,8852,85,,903d185fccf839df
1495509401203,86,8919,86,,903d185fccf839df
1495509401203,86,8919,86,,903d185fccf839df
1495509401370,86,8790,86,,903d185fccf839df
1495509401370,86,8790,86,,903d185fccf839df
1495509401554,89,8736,89,,903d185fccf839df
1495509401731,88,8795,88,,903d185fccf839df
1495509401731,88,8795,88,,903d185fccf839df
1495509401910,86,8919,86,,903d185fccf839df
1495509401910,86,8919,86,,903d185fccf839df
1495509402093,86,8919,86,,903d185fccf839df
1495509402093,86,8919,86,,903d185fccf839df
1495509402273,86,8986,86,,903d185fccf839df
1495509402273,86,8986,86,,903d185fccf839df
1495509402452,86,8790,86,,903d185fccf839df
1495509402634,88,8608,88,,903d185fccf839df
1495509402634,88,8608,88,,903d185fccf839df
1495509402812,88,8859,88,,903d185fccf839df
1495509402812,88,8859,88,,903d185fccf839df
1495509402994,89,8859,89,,903d185fccf839df
1495509402994,89,8859,89,,903d185fccf839df
1495509403170,87,8856,87,,903d185fccf839df
1495509403170,87,8856,87,,903d185fccf839df
1495509403351,86,8790,86,,903d185fccf839df
1495509403532,86,8919,86,,903d185fccf839df
1495509403532,86,8919,86,,903d185fccf839df
1495509403717,85,8785,85,,903d185fccf839df
1495509403717,85,8785,85,,903d185fccf839df
1495509403899,84,9054,84,,903d185fccf839df
1495509403899,84,9054,84,,903d185fccf839df
1495509404071,82,9054,82,,903d185fccf839df
1495509404071,82,9054,82,,903d185fccf839df
1495509404254,83,8984,83,,903d185fccf839df
1495509404430,81,9054,81,,903d185fccf839df
1495509404430,81,9054,81,,903d185fccf839df
1495509404612,81,8912,81,,903d185fccf839df
1495509404612,81,8912,81,,903d185fccf839df
1495509404791,83,8914,83,,903d185fccf839df
1495509404791,83,8914,83,,903d185fccf839df
1495509404973,83,8984,83,,903d185fccf839df
1495509404973,83,8984,83,,903d185fccf839df
1495509405151,85,9054,85,,903d185fccf839df
1495509405336,89,9119,89,,903d185fccf839df
1495509405336,89,9119,89,,903d185fccf839df
1495509405517,90,8989,90,,903d185fccf839df
1495509405517,90,8989,90,,903d185fccf839df
1495509405691,92,8928,92,,903d185fccf839df
1495509405691,92,8928,92,,903d185fccf839df
1495509405871,93,8869,93,,903d185fccf839df
1495509405871,93,8869,93,,903d185fccf839df
1495509406058,94,8751,94,,903d185fccf839df
1495509406058,94,8751,94,,903d185fccf839df
1495509406236,93,8869,93,,903d185fccf839df
1495509406411,92,8866,92,,903d185fccf839df
1495509406411,92,8866,92,,903d185fccf839df
1495509406594,92,8746,92,,903d185fccf839df
1495509406594,92,8746,92,,903d185fccf839df
1495509406778,91,8803,91,,903d185fccf839df
1495509406778,91,8803,91,,903d185fccf839df
1495509406956,92,8866,92,,903d185fccf839df
1495509407132,92,8746,92,,903d185fccf839df
1495509407132,92,8746,92,,903d185fccf839df
1495509407314,92,8866,92,,903d185fccf839df
1495509407314,92,8866,92,,903d185fccf839df
1495509407493,91,8926,91,,903d185fccf839df
1495509407493,91,8926,91,,903d185fccf839df
1495509407671,91,8926,91,,903d185fccf839df
1495509407671,91,8926,91,,903d185fccf839df
1495509407857,92,9054,92,,903d185fccf839df
1495509408031,91,8990,91,,903d185fccf839df
1495509408031,91,8990,91,,903d185fccf839df
1495509408212,91,8926,91,,903d185fccf839df
1495509408212,91,8926,91,,903d185fccf839df
1495509408391,93,8869,93,,903d185fccf839df
1495509408391,93,8869,93,,903d185fccf839df
1495509408572,93,8991,93,,903d185fccf839df
1495509408572,93,8991,93,,903d185fccf839df
1495509408766,95,8872,95,,903d185fccf839df
1495509408766,95,8872,95,,903d185fccf839df
1495509408950,97,8819,97,,903d185fccf839df
1495509409111,94,8992,94,,903d185fccf839df
1495509409111,94,8992,94,,903d185fccf839df
1495509409298,96,8933,96,,903d185fccf839df
1495509409298,96,8933,96,,903d185fccf839df
1495509409471,97,8935,97,,903d185fccf839df
1495509409471,97,8935,97,,903d185fccf839df
1495509409654,96,8933,96,,903d185fccf839df
1495509409654,96,8933,96,,903d185fccf839df
1495509409835,99,8765,99,,903d185fccf839df
1495509410015,99,8823,99,,903d185fccf839df
1495509410015,99,8823,99,,903d185fccf839df
1495509410192,98,8819,98,,903d185fccf839df
1495509410192,98,8819,98,,903d185fccf839df
1495509410372,97,8761,97,,903d185fccf839df
1495509410372,97,8761,97,,903d185fccf839df
1495509410551,96,8875,96,,903d185fccf839df
1495509410736,97,8761,97,,903d185fccf839df
1495509410736,97,8761,97,,903d185fccf839df
1495509410911,98,8708,98,,903d185fccf839df
1495509410911,98,8708,98,,903d185fccf839df
1495509411100,97,8761,97,,903d185fccf839df
1495509411100,97,8761,97,,903d185fccf839df
1495509411275,95,8697,95,,903d185fccf839df
1495509411275,95,8697,95,,903d185fccf839df
1495509411452,94,8812,94,,903d185fccf839df
1495509411630,91,8990,91,,903d185fccf839df
1495509411630,91,8990,91,,903d185fccf839df
1495509411815,92,8746,92,,903d185fccf839df
1495509411815,92,8746,92,,903d185fccf839df
1495509411990,96,8644,96,,903d185fccf839df
1495509411990,96,8644,96,,903d185fccf839df
1495509412172,94,8751,94,,903d185fccf839df
1495509412172,94,8751,94,,903d185fccf839df
1495509412357,93,8630,93,,903d185fccf839df
1495509412533,93,8691,93,,903d185fccf839df
1495509412533,93,8691,93,,903d185fccf839df
1495509412711,92,8866,92,,903d185fccf839df
1495509412711,92,8866,92,,903d185fccf839df
1495509412892,92,8685,92,,903d185fccf839df
1495509412892,92,8685,92,,903d185fccf839df
1495509413072,93,8869,93,,903d185fccf839df
1495509413072,93,8869,93,,903d185fccf839df
1495509413254,93,8630,93,,903d185fccf839df
1495509413431,93,8630,93,,903d185fccf839df
1495509413431,93,8630,93,,903d185fccf839df
1495509413615,95,8872,95,,903d185fccf839df
1495509413615,95,8872,95,,903d185fccf839df
1495509413796,94,8751,94,,903d185fccf839df
1495509413796,94,8751,94,,903d185fccf839df
1495509413971,96,8702,96,,903d185fccf839df
1495509413971,96,8702,96,,903d185fccf839df
1495509414151,98,8819,98,,903d185fccf839df
1495509414333,97,8650,97,,903d185fccf839df
1495509414333,97,8650,97,,903d185fccf839df
1495509414511,97,8650,97,,903d185fccf839df
1495509414511,97,8650,97,,903d185fccf839df
1495509414691,98,8994,98,,903d185fccf839df
1495509414691,98,8994,98,,903d185fccf839df
1495509414875,97,8761,97,,903d185fccf839df
1495509414875,97,8761,97,,903d185fccf839df
1495509415058,98,8819,98,,903d185fccf839df
1495509415231,98,8819,98,,903d185fccf839df
1495509415231,98,8819,98,,903d185fccf839df
1495509415416,96,8816,96,,903d185fccf839df
1495509415416,96,8816,96,,903d185fccf839df
1495509415596,95,8872,95,,903d185fccf839df
1495509415596,95,8872,95,,903d185fccf839df
1495509415771,94,9116,94,,903d185fccf839df
1495509415952,94,8812,94,,903d185fccf839df
1495509415952,94,8812,94,,903d185fccf839df
1495509416133,96,8816,96,,903d185fccf839df
1495509416133,96,8816,96,,903d185fccf839df
1495509416311,95,8933,95,,903d185fccf839df
1495509416311,95,8933,95,,903d185fccf839df
1495509416493,92,8928,92,,903d185fccf839df
1495509416493,92,8928,92,,903d185fccf839df
1495509416677,94,8931,94,,903d185fccf839df
1495509416677,94,8931,94,,903d185fccf839df
1495509416853,94,8931,94,,903d185fccf839df
1495509417031,93,8869,93,,903d185fccf839df
1495509417031,93,8869,93,,903d185fccf839df
1495509417210,93,8869,93,,903d185fccf839df
1495509417210,93,8869,93,,903d185fccf839df
1495509417392,93,8808,93,,903d185fccf839df
1495509417392,93,8808,93,,903d185fccf839df
1495509417573,91,8803,91,,903d185fccf839df
1495509417573,91,8803,91,,903d185fccf839df
1495509417751,91,8990,91,,903d185fccf839df
1495509417945,89,8924,89,,903d185fccf839df
1495509417945,89,8924,89,,903d185fccf839df
1495509418114,91,8926,91,,903d185fccf839df
1495509418114,91,8926,91,,903d185fccf839df
1495509418292,89,8924,89,,903d185fccf839df
1495509418292,89,8924,89,,903d185fccf839df
1495509418474,87,8922,87,,903d185fccf839df
1495509418474,87,8922,87,,903d185fccf839df
1495509418653,86,8986,86,,903d185fccf839df
1495509418832,86,8919,86,,903d185fccf839df
1495509418832,86,8919,86,,903d185fccf839df
1495509419011,83,8914,83,,903d185fccf839df
1495509419011,83,8914,83,,903d185fccf839df
1495509419193,82,8983,82,,903d185fccf839df
1495509419193,82,8983,82,,903d185fccf839df
1495509419378,84,8917,84,,903d185fccf839df
1495509419378,84,8917,84,,903d185fccf839df
1495509419553,86,8919,86,,903d185fccf839df
1495509419739,87,9054,87,,903d185fccf839df
1495509419739,87,9054,87,,903d185fccf839df
1495509419912,87,9054,87,,903d185fccf839df
1495509419912,87,9054,87,,903d185fccf839df
1495509420091,86,8724,86,,903d185fccf839df
1495509420091,86,8724,86,,903d185fccf839df
1495509420272,86,8724,86,,903d185fccf839df
1495509420272,86,8724,86,,903d185fccf839df
1495509420453,86,8724,86,,903d185fccf839df
1495509420632,85,8593,85,,903d185fccf839df
1495509420632,85,8593,85,,903d185fccf839df
1495509420816,86,8790,86,,903d185fccf839df
1495509420816,86,8790,86,,903d185fccf839df
1495509420992,87,8856,87,,903d185fccf839df
1495509420992,87,8856,87,,903d185fccf839df
1495509421174,87,8730,87,,903d185fccf839df
1495509421174,87,8730,87,,903d185fccf839df
1495509421356,90,8799,90,,903d185fccf839df
1495509421533,90,8741,90,,903d185fccf839df
1495509421533,90,8741,90,,903d185fccf839df
1495509421712,89,8736,89,,903d185fccf839df
1495509421712,89,8736,89,,903d185fccf839df
1495509421896,91,8803,91,,903d185fccf839df
1495509421896,91,8803,91,,903d185fccf839df
1495509422071,92,8866,92,,903d185fccf839df
1495509422071,92,8866,92,,903d185fccf839df
1495509422253,95,8697,95,,903d185fccf839df
1495509422437,98,8819,98,,903d185fccf839df
1495509422437,98,8819,98,,903d185fccf839df
1495509422613,98,9054,98,,903d185fccf839df
1495509422613,98,9054,98,,903d185fccf839df
1495509422794,99,8995,99,,903d185fccf839df
1495509422794,99,8995,99,,903d185fccf839df
1495509422976,100,9054,100,,903d185fccf839df
1495509422976,100,9054,100,,903d185fccf839df
1495509423156,101,8883,101,,903d185fccf839df
1495509423333,104,8833,104,,903d185fccf839df
1495509423333,104,8833,104,,903d185fccf839df
1495509423512,104,8833,104,,903d185fccf839df
1495509423512,104,8833,104,,903d185fccf839df
1495509423692,103,8723,103,,903d185fccf839df
1495509423692,103,8723,103,,903d185fccf839df
1495509423871,102,8830,102,,903d185fccf839df
1495509423871,102,8830,102,,903d185fccf839df
1495509424051,102,8940,102,,903d185fccf839df
1495509424231,103,8778,103,,903d185fccf839df
1495509424231,103,8778,103,,903d185fccf839df
1495509424417,107,8685,107,,903d185fccf839df
1495509424417,107,8685,107,,903d185fccf839df
1495509424591,106,8733,106,,903d185fccf839df
1495509424591,106,8733,106,,903d185fccf839df
1495509424773,104,8728,104,,903d185fccf839df
1495509424773,104,8728,104,,903d185fccf839df
1495509424957,103,8886,103,,903d185fccf839df
1495509425130,102,8940,102,,903d185fccf839df
1495509425130,102,8940,102,,903d185fccf839df
1495509425312,104,8674,104,,903d185fccf839df
1495509425312,104,8674,104,,903d185fccf839df
1495509425494,103,8886,103,,903d185fccf839df
1495509425494,103,8886,103,,903d185fccf839df
1495509425673,102,8830,102,,903d185fccf839df
1495509425673,102,8830,102,,903d185fccf839df
1495509425853,102,8774,102,,903d185fccf839df
1495509426033,101,8827,101,,903d185fccf839df
1495509426033,101,8827,101,,903d185fccf839df
1495509426226,99,8936,99,,903d185fccf839df
1495509426226,99,8936,99,,903d185fccf839df
1495509426399,100,8770,100,,903d185fccf839df
1495509426399,100,8770,100,,903d185fccf839df
1495509426572,99,8823,99,,903d185fccf839df
1495509426572,99,8823,99,,903d185fccf839df
1495509426753,98,8708,98,,903d185fccf839df
1495509426948,96,8702,96,,903d185fccf839df
1495509426948,96,8702,96,,903d185fccf839df
1495509427112,95,8933,95,,903d185fccf839df
1495509427112,95,8933,95,,903d185fccf839df
1495509427293,95,8756,95,,903d185fccf839df
1495509427293,95,8756,95,,903d185fccf839df
1495509427473,99,8823,99,,903d185fccf839df
1495509427473,99,8823,99,,903d185fccf839df
1495509427654,98,8878,98,,903d185fccf839df
1495509427838,96,8702,96,,903d185fccf839df
1495509427838,96,8702,96,,903d185fccf839df
1495509428018,97,8761,97,,903d185fccf839df
1495509428018,97,8761,97,,903d185fccf839df
1495509428225,95,8933,95,,903d185fccf839df
1495509428225,95,8933,95,,903d185fccf839df
1495509428381,96,8702,96,,903d185fccf839df
1495509428381,96,8702,96,,903d185fccf839df
1495509428553,98,8708,98,,903d185fccf839df
1495509428735,96,8933,96,,903d185fccf839df
1495509428735,96,8933,96,,903d185fccf839df
1495509428912,95,8872,95,,903d185fccf839df
1495509428912,95,8872,95,,903d185fccf839df
1495509429093,95,8933,95,,903d185fccf839df
1495509429093,95,8933,95,,903d185fccf839df
1495509429276,96,8702,96,,903d185fccf839df
1495509429276,96,8702,96,,903d185fccf839df
1495509429459,101,8558,101,,903d185fccf839df
1495509429632,100,8606,100,,903d185fccf839df
1495509429632,100,8606,100,,903d185fccf839df
1495509429812,99,8656,99,,903d185fccf839df
1495509429812,99,8656,99,,903d185fccf839df
1495509429997,96,8702,96,,903d185fccf839df
1495509429997,96,8702,96,,903d185fccf839df
1495509430171,96,8816,96,,903d185fccf839df
1495509430171,96,8816,96,,903d185fccf839df
1495509430354,96,8702,96,,903d185fccf839df
1495509430533,99,8656,99,,903d185fccf839df
1495509430533,99,8656,99,,903d185fccf839df
1495509430712,100,8606,100,,903d185fccf839df
1495509430712,100,8606,100,,903d185fccf839df
1495509430891,101,8503,101,,903d185fccf839df
1495509430891,101,8503,101,,903d185fccf839df
1495509431076,100,8606,100,,903d185fccf839df
1495509431076,100,8606,100,,903d185fccf839df
1495509431256,97,8761,97,,903d185fccf839df
1495509431432,95,8697,95,,903d185fccf839df
1495509431432,95,8697,95,,903d185fccf839df
1495509431611,96,8644,96,,903d185fccf839df
1495509431611,96,8644,96,,903d185fccf839df
1495509431796,96,8535,96,,903d185fccf839df
1495509431796,96,8535,96,,903d185fccf839df
1495509431972,97,8486,97,,903d185fccf839df
1495509431972,97,8486,97,,903d185fccf839df
1495509432154,94,8751,94,,903d185fccf839df
1495509432332,92,8746,92,,903d185fccf839df
1495509432332,92,8746,92,,903d185fccf839df
1495509432513,95,8585,95,,903d185fccf839df
1495509432513,95,8585,95,,903d185fccf839df
1495509432701,94,8578,94,,903d185fccf839df
1495509432701,94,8578,94,,903d185fccf839df
1495509432874,95,8420,95,,903d185fccf839df
1495509433054,94,8468,94,,903d185fccf839df
1495509433054,94,8468,94,,903d185fccf839df
1495509433239,92,8570,92,,903d185fccf839df
1495509433239,92,8570,92,,903d185fccf839df
1495509433412,93,8518,93,,903d185fccf839df
1495509433412,93,8518,93,,903d185fccf839df
1495509433592,95,8362,95,,903d185fccf839df
1495509433592,95,8362,95,,903d185fccf839df
1495509433775,91,8562,91,,903d185fccf839df
1495509433775,91,8562,91,,903d185fccf839df
1495509433951,90,8439,90,,903d185fccf839df
1495509434132,88,8491,88,,903d185fccf839df
1495509434132,88,8491,88,,903d185fccf839df
1495509434313,86,8724,86,,903d185fccf839df
1495509434313,86,8724,86,,903d185fccf839df
1495509434497,86,8724,86,,903d185fccf839df
1495509434497,86,8724,86,,903d185fccf839df
1495509434672,84,8718,84,,903d185fccf839df
1495509434672,84,8718,84,,903d185fccf839df
1495509434851,81,8706,81,,903d185fccf839df
1495509435041,80,8909,80,,903d185fccf839df
1495509435041,80,8909,80,,903d185fccf839df
1495509435219,80,8981,80,,903d185fccf839df
1495509435219,80,8981,80,,903d185fccf839df
1495509435393,82,9054,82,,903d185fccf839df
1495509435393,82,9054,82,,903d185fccf839df
1495509435576,81,8912,81,,903d185fccf839df
1495509435576,81,8912,81,,903d185fccf839df
1495509435756,80,8909,80,,903d185fccf839df
1495509435933,81,8912,81,,903d185fccf839df
1495509435933,81,8912,81,,903d185fccf839df
1495509436113,82,8845,82,,903d185fccf839df
1495509436113,82,8845,82,,903d185fccf839df
1495509436296,84,8917,84,,903d185fccf839df
1495509436296,84,8917,84,,903d185fccf839df
1495509436474,86,9054,86,,903d185fccf839df
1495509436474,86,9054,86,,903d185fccf839df
1495509436653,84,8917,84,,903d185fccf839df
1495509436835,84,9054,84,,903d185fccf839df
1495509436835,84,9054,84,,903d185fccf839df
1495509437013,84,9054,84,,903d185fccf839df
1495509437013,84,9054,84,,903d185fccf839df
1495509437193,83,8914,83,,903d185fccf839df
1495509437193,83,8914,83,,903d185fccf839df
1495509437374,84,9054,84,,903d185fccf839df
1495509437374,84,9054,84,,903d185fccf839df
1495509437567,84,9054,84,,903d185fccf839df
1495509437732,84,8917,84,,903d185fccf839df
1495509437732,84,8917,84,,903d185fccf839df
1495509437911,83,8914,83,,903d185fccf839df
1495509437911,83,8914,83,,903d185fccf839df
1495509438093,83,8914,83,,903d185fccf839df
1495509438093,83,8914,83,,903d185fccf839df
1495509438277,84,8849,84,,903d185fccf839df
1495509438277,84,8849,84,,903d185fccf839df
1495509438456,85,8985,85,,903d185fccf839df
1495509438632,83,8984,83,,903d185fccf839df
1495509438632,83,8984,83,,903d185fccf839df
1495509438812,84,8917,84,,903d185fccf839df
1495509438812,84,8917,84,,903d185fccf839df
1495509438997,82,8983,82,,903d185fccf839df
1495509438997,82,8983,82,,903d185fccf839df
1495509439173,81,9054,81,,903d185fccf839df
1495509439173,81,9054,81,,903d185fccf839df
1495509439359,82,8983,82,,903d185fccf839df
1495509439532,84,9123,84,,903d185fccf839df
1495509439532,84,9123,84,,903d185fccf839df
1495509439711,81,8912,81,,903d185fccf839df
1495509439711,81,8912,81,,903d185fccf839df
1495509439892,82,8983,82,,903d185fccf839df
1495509439892,82,8983,82,,903d185fccf839df
1495509440074,82,8983,82,,903d185fccf839df
1495509440074,82,8983,82,,903d185fccf839df
1495509440252,80,8981,80,,903d185fccf839df
1495509440432,83,8914,83,,903d185fccf839df
1495509440432,83,8914,83,,903d185fccf839df
1495509440620,86,9054,86,,903d185fccf839df
1495509440620,86,9054,86,,903d185fccf839df
1495509440793,81,8912,81,,903d185fccf839df
1495509440793,81,8912,81,,903d185fccf839df
1495509440981,82,8983,82,,903d185fccf839df
1495509440981,82,8983,82,,903d185fccf839df
1495509441152,83,8984,83,,903d185fccf839df
1495509441340,81,8841,81,,903d185fccf839df
1495509441340,81,8841,81,,903d185fccf839df
1495509441512,84,9054,84,,903d185fccf839df
1495509441512,84,9054,84,,903d185fccf839df
1495509441692,86,9122,86,,903d185fccf839df
1495509441692,86,9122,86,,903d185fccf839df
1495509441879,86,9054,86,,903d185fccf839df
1495509441879,86,9054,86,,903d185fccf839df
1495509442053,87,9054,87,,903d185fccf839df
1495509442232,86,8919,86,,903d185fccf839df
1495509442232,86,8919,86,,903d185fccf839df
1495509442415,86,8986,86,,903d185fccf839df
1495509442415,86,8986,86,,903d185fccf839df
1495509442611,90,8989,90,,903d185fccf839df
1495509442611,90,8989,90,,903d185fccf839df
1495509442772,89,9054,89,,903d185fccf839df
1495509442772,89,9054,89,,903d185fccf839df
1495509442959,90,8989,90,,903d185fccf839df
1495509443138,90,9054,90,,903d185fccf839df
1495509443138,90,9054,90,,903d185fccf839df
1495509443314,89,9054,89,,903d185fccf839df
1495509443314,89,9054,89,,903d185fccf839df
1495509443492,90,9054,90,,903d185fccf839df
1495509443492,90,9054,90,,903d185fccf839df
1495509443675,93,9181,93,,903d185fccf839df
1495509443675,93,9181,93,,903d185fccf839df
1495509443852,93,8991,93,,903d185fccf839df
1495509444035,93,8991,93,,903d185fccf839df
1495509444035,93,8991,93,,903d185fccf839df
1495509444211,94,9054,94,,903d185fccf839df
1495509444211,94,9054,94,,903d185fccf839df
1495509444403,92,9054,92,,903d185fccf839df
1495509444403,92,9054,92,,903d185fccf839df
1495509444572,95,9054,95,,903d185fccf839df
1495509444572,95,9054,95,,903d185fccf839df
1495509444754,96,9176,96,,903d185fccf839df
1495509444936,94,8992,94,,903d185fccf839df
1495509444936,94,8992,94,,903d185fccf839df
1495509445112,94,9054,94,,903d185fccf839df
1495509445112,94,9054,94,,903d185fccf839df
1495509445292,93,9054,93,,903d185fccf839df
1495509445292,93,9054,93,,903d185fccf839df
1495509445478,91,8990,91,,903d185fccf839df
1495509445478,91,8990,91,,903d185fccf839df
1495509445655,94,9116,94,,903d185fccf839df
1495509445838,94,9179,94,,903d185fccf839df
1495509445838,94,9179,94,,903d185fccf839df
1495509446013,94,8931,94,,903d185fccf839df
1495509446013,94,8931,94,,903d185fccf839df
1495509446192,96,8993,96,,903d185fccf839df
1495509446192,96,8993,96,,903d185fccf839df
1495509446377,95,9054,95,,903d185fccf839df
1495509446377,95,9054,95,,903d185fccf839df
1495509446554,93,8991,93,,903d185fccf839df
1495509446740,97,9054,97,,903d185fccf839df
1495509446740,97,9054,97,,903d185fccf839df
1495509446913,95,9054,95,,903d185fccf839df
1495509446913,95,9054,95,,903d185fccf839df
1495509447092,97,8935,97,,903d185fccf839df
1495509447092,97,8935,97,,903d185fccf839df
1495509447273,98,9054,98,,903d185fccf839df
1495509447273,98,9054,98,,903d185fccf839df
1495509447455,97,9054,97,,903d185fccf839df
1495509447633,97,9114,97,,903d185fccf839df
1495509447633,97,9114,97,,903d185fccf839df
1495509447812,98,9054,98,,903d185fccf839df
1495509447812,98,9054,98,,903d185fccf839df
1495509447995,95,9054,95,,903d185fccf839df
1495509447995,95,9054,95,,903d185fccf839df
1495509448175,97,9054,97,,903d185fccf839df
1495509448175,97,9054,97,,903d185fccf839df
1495509448352,98,9054,98,,903d185fccf839df
1495509448534,97,9114,97,,903d185fccf839df
1495509448534,97,9114,97,,903d185fccf839df
1495509448714,98,9054,98,,903d185fccf839df
1495509448714,98,9054,98,,903d185fccf839df
1495509448892,100,9112,100,,903d185fccf839df
1495509448892,100,9112,100,,903d185fccf839df
1495509449075,97,9114,97,,903d185fccf839df
1495509449075,97,9114,97,,903d185fccf839df
1495509449251,100,9054,100,,903d185fccf839df
1495509449437,99,8995,99,,903d185fccf839df
1495509449437,99,8995,99,,903d185fccf839df
1495509449615,97,8935,97,,903d185fccf839df
1495509449615,97,8935,97,,903d185fccf839df
1495509449793,98,9054,98,,903d185fccf839df
1495509449793,98,9054,98,,903d185fccf839df
1495509449977,99,9172,99,,903d185fccf839df
1495509449977,99,9172,99,,903d185fccf839df
1495509450152,98,9054,98,,903d185fccf839df
1495509450333,100,8938,100,,903d185fccf839df
1495509450333,100,8938,100,,903d185fccf839df
1495509450512,98,9174,98,,903d185fccf839df
1495509450512,98,9174,98,,903d185fccf839df
1495509450697,97,9114,97,,903d185fccf839df
1495509450697,97,9114,97,,903d185fccf839df
1495509450873,101,9054,101,,903d185fccf839df
1495509450873,101,9054,101,,903d185fccf839df
1495509451055,100,9054,100,,903d185fccf839df
1495509451256,100,8938,100,,903d185fccf839df
1495509451256,100,8938,100,,903d185fccf839df
1495509451412,101,8996,101,,903d185fccf839df
1495509451412,101,8996,101,,903d185fccf839df
1495509451592,99,8995,99,,903d185fccf839df
1495509451592,99,8995,99,,903d185fccf839df
1495509451772,98,8994,98,,903d185fccf839df
1495509451772,98,8994,98,,903d185fccf839df
1495509451953,102,8940,102,,903d185fccf839df
1495509452134,102,8940,102,,903d185fccf839df
1495509452134,102,8940,102,,903d185fccf839df
1495509452312,106,8733,106,,903d185fccf839df
1495509452312,106,8733,106,,903d185fccf839df
1495509452495,104,8833,104,,903d185fccf839df
1495509452495,104,8833,104,,903d185fccf839df
1495509452674,103,8886,103,,903d185fccf839df
1495509452674,103,8886,103,,903d185fccf839df
1495509452858,103,8886,103,,903d185fccf839df
1495509453032,103,8830,103,,903d185fccf839df
1495509453032,103,8830,103,,903d185fccf839df
1495509453212,105,8679,105,,903d185fccf839df
1495509453212,105,8679,105,,903d185fccf839df
1495509453392,107,8632,107,,903d185fccf839df
1495509453392,107,8632,107,,903d185fccf839df
1495509453577,103,8723,103,,903d185fccf839df
1495509453577,103,8723,103,,903d185fccf839df
1495509453754,100,8606,100,,903d185fccf839df
1495509453939,96,8585,96,,903d185fccf839df
1495509453939,96,8585,96,,903d185fccf839df
1495509454112,89,8553,89,,903d185fccf839df
1495509454112,89,8553,89,,903d185fccf839df
1495509454293,87,8418,87,,903d185fccf839df
1495509454293,87,8418,87,,903d185fccf839df
1495509454473,80,8566,80,,903d185fccf839df
1495509454473,80,8566,80,,903d185fccf839df
1495509454653,79,8427,79,,903d185fccf839df
1495509454653,79,8427,79,,903d185fccf839df
1495509454848,80,8302,80,,903d185fccf839df
1495509455017,78,8415,78,,903d185fccf839df
1495509455017,78,8415,78,,903d185fccf839df
1495509455193,71,8362,71,,903d185fccf839df
1495509455193,71,8362,71,,903d185fccf839df
1495509455377,71,8150,71,,903d185fccf839df
1495509455377,71,8150,71,,903d185fccf839df
1495509455558,60,8500,60,,903d185fccf839df
1495509455738,58,8392,58,,903d185fccf839df
1495509455738,58,8392,58,,903d185fccf839df
1495509455912,58,8665,58,,903d185fccf839df
1495509455912,58,8665,58,,903d185fccf839df
1495509456093,53,8837,53,,903d185fccf839df
1495509456093,53,8837,53,,903d185fccf839df
1495509456275,49,8495,49,,903d185fccf839df
1495509456275,49,8495,49,,903d185fccf839df
1495509456454,48,8593,48,,903d185fccf839df
1495509456633,45,8439,45,,903d185fccf839df
1495509456633,45,8439,45,,903d185fccf839df
1495509456819,44,8545,44,,903d185fccf839df
1495509456819,44,8545,44,,903d185fccf839df
1495509456994,46,8685,46,,903d185fccf839df
1495509456994,46,8685,46,,903d185fccf839df
1495509457175,46,8685,46,,903d185fccf839df
1495509457175,46,8685,46,,903d185fccf839df
1495509457356,43,8790,43,,903d185fccf839df
1495509457533,46,8808,46,,903d185fccf839df
1495509457533,46,8808,46,,903d185fccf839df
1495509457713,52,8728,52,,903d185fccf839df
1495509457713,52,8728,52,,903d185fccf839df
