timestamp, light1, light2, light3, UUID 
1495702828492,28,6134,28,,903d185fccf839df
1495702828671,29,6103,29,,903d185fccf839df
1495702828852,31,6075,31,,903d185fccf839df
1495702828852,31,6075,31,,903d185fccf839df
1495702829031,31,6075,31,,903d185fccf839df
1495702829031,31,6075,31,,903d185fccf839df
1495702829211,32,6185,32,,903d185fccf839df
1495702829211,32,6185,32,,903d185fccf839df
1495702829392,32,6185,32,,903d185fccf839df
1495702829572,33,6156,33,,903d185fccf839df
1495702829572,33,6156,33,,903d185fccf839df
1495702829756,34,6288,34,,903d185fccf839df
1495702829756,34,6288,34,,903d185fccf839df
1495702829932,36,6226,36,,903d185fccf839df
1495702829932,36,6226,36,,903d185fccf839df
1495702830112,37,6198,37,,903d185fccf839df
1495702830112,37,6198,37,,903d185fccf839df
1495702830298,37,6198,37,,903d185fccf839df
1495702830298,37,6198,37,,903d185fccf839df
1495702830471,39,6288,39,,903d185fccf839df
1495702830653,40,6260,40,,903d185fccf839df
1495702830653,40,6260,40,,903d185fccf839df
1495702830832,40,6260,40,,903d185fccf839df
1495702830832,40,6260,40,,903d185fccf839df
1495702831015,41,6342,41,,903d185fccf839df
1495702831015,41,6342,41,,903d185fccf839df
1495702831194,43,6185,43,,903d185fccf839df
1495702831376,45,6263,45,,903d185fccf839df
1495702831376,45,6263,45,,903d185fccf839df
1495702831552,45,6142,45,,903d185fccf839df
1495702831552,45,6142,45,,903d185fccf839df
1495702831739,45,6263,45,,903d185fccf839df
1495702831739,45,6263,45,,903d185fccf839df
1495702831911,46,6239,46,,903d185fccf839df
1495702831911,46,6239,46,,903d185fccf839df
1495702832099,46,6239,46,,903d185fccf839df
1495702832099,46,6239,46,,903d185fccf839df
1495702832273,46,6336,46,,903d185fccf839df
1495702832453,47,6311,47,,903d185fccf839df
1495702832453,47,6311,47,,903d185fccf839df
1495702832632,47,6217,47,,903d185fccf839df
1495702832632,47,6217,47,,903d185fccf839df
1495702832812,47,6217,47,,903d185fccf839df
1495702832812,47,6217,47,,903d185fccf839df
1495702832991,47,6217,47,,903d185fccf839df
1495702833173,47,6311,47,,903d185fccf839df
1495702833173,47,6311,47,,903d185fccf839df
1495702833351,46,6336,46,,903d185fccf839df
1495702833533,45,6263,45,,903d185fccf839df
1495702833712,45,6263,45,,903d185fccf839df
1495702833712,45,6263,45,,903d185fccf839df
1495702833893,44,6288,44,,903d185fccf839df
1495702833893,44,6288,44,,903d185fccf839df
1495702834071,43,6288,43,,903d185fccf839df
1495702834264,42,6314,42,,903d185fccf839df
1495702834264,42,6314,42,,903d185fccf839df
1495702834438,43,6185,43,,903d185fccf839df
1495702834438,43,6185,43,,903d185fccf839df
1495702834611,42,6314,42,,903d185fccf839df
1495702834611,42,6314,42,,903d185fccf839df
1495702834800,41,6233,41,,903d185fccf839df
1495702834975,42,6314,42,,903d185fccf839df
1495702834975,42,6314,42,,903d185fccf839df
1495702835152,42,6314,42,,903d185fccf839df
1495702835152,42,6314,42,,903d185fccf839df
1495702835331,43,6288,43,,903d185fccf839df
1495702835331,43,6288,43,,903d185fccf839df
1495702835512,43,6288,43,,903d185fccf839df
1495702835512,43,6288,43,,903d185fccf839df
1495702835699,47,6217,47,,903d185fccf839df
1495702835699,47,6217,47,,903d185fccf839df
1495702835873,49,6380,49,,903d185fccf839df
1495702836051,50,6244,50,,903d185fccf839df
1495702836051,50,6244,50,,903d185fccf839df
1495702836237,54,6371,54,,903d185fccf839df
1495702836237,54,6371,54,,903d185fccf839df
1495702836412,59,6364,59,,903d185fccf839df
1495702836412,59,6364,59,,903d185fccf839df
1495702836593,59,6364,59,,903d185fccf839df
1495702836593,59,6364,59,,903d185fccf839df
1495702836774,61,6324,61,,903d185fccf839df
1495702836953,65,6340,65,,903d185fccf839df
1495702836953,65,6340,65,,903d185fccf839df
1495702837134,71,6319,71,,903d185fccf839df
1495702837134,71,6319,71,,903d185fccf839df
1495702837315,68,6288,68,,903d185fccf839df
1495702837315,68,6288,68,,903d185fccf839df
1495702837492,73,6288,73,,903d185fccf839df
1495702837492,73,6288,73,,903d185fccf839df
1495702837673,73,6151,73,,903d185fccf839df
1495702837853,70,6042,70,,903d185fccf839df
1495702837853,70,6042,70,,903d185fccf839df
1495702838034,64,5754,64,,903d185fccf839df
1495702838034,64,5754,64,,903d185fccf839df
1495702838211,60,5500,60,,903d185fccf839df
1495702838211,60,5500,60,,903d185fccf839df
1495702838397,56,4730,56,,903d185fccf839df
1495702838397,56,4730,56,,903d185fccf839df
1495702838579,53,4575,53,,903d185fccf839df
1495702838755,57,4080,57,,903d185fccf839df
1495702838755,57,4080,57,,903d185fccf839df
1495702838933,63,3785,63,,903d185fccf839df
1495702838933,63,3785,63,,903d185fccf839df
1495702839116,71,3625,71,,903d185fccf839df
1495702839116,71,3625,71,,903d185fccf839df
1495702839294,79,3540,79,,903d185fccf839df
1495702839294,79,3540,79,,903d185fccf839df
1495702839476,90,3490,90,,903d185fccf839df
1495702839654,98,3449,98,,903d185fccf839df
1495702839654,98,3449,98,,903d185fccf839df
1495702839832,129,3360,129,,903d185fccf839df
1495702839832,129,3360,129,,903d185fccf839df
1495702840012,149,3308,149,,903d185fccf839df
1495702840012,149,3308,149,,903d185fccf839df
1495702840192,174,3218,174,,903d185fccf839df
1495702840192,174,3218,174,,903d185fccf839df
1495702840376,216,3099,216,,903d185fccf839df
1495702840558,259,3066,259,,903d185fccf839df
1495702840558,259,3066,259,,903d185fccf839df
1495702840733,274,3066,274,,903d185fccf839df
1495702840733,274,3066,274,,903d185fccf839df
1495702840913,291,3054,291,,903d185fccf839df
1495702840913,291,3054,291,,903d185fccf839df
1495702841097,313,3038,313,,903d185fccf839df
1495702841272,327,2996,327,,903d185fccf839df
1495702841272,327,2996,327,,903d185fccf839df
1495702841453,336,2991,336,,903d185fccf839df
1495702841453,336,2991,336,,903d185fccf839df
1495702841632,347,3002,347,,903d185fccf839df
1495702841632,347,3002,347,,903d185fccf839df
1495702841814,347,3022,347,,903d185fccf839df
1495702841814,347,3022,347,,903d185fccf839df
1495702841997,336,3018,336,,903d185fccf839df
1495702841997,336,3018,336,,903d185fccf839df
1495702842175,319,3021,319,,903d185fccf839df
1495702842175,319,3021,319,,903d185fccf839df
1495702842359,297,3035,297,,903d185fccf839df
1495702842534,278,3038,278,,903d185fccf839df
1495702842534,278,3038,278,,903d185fccf839df
1495702842713,223,3068,223,,903d185fccf839df
1495702842713,223,3068,223,,903d185fccf839df
1495702842892,181,3132,181,,903d185fccf839df
1495702842892,181,3132,181,,903d185fccf839df
1495702843076,186,3161,186,,903d185fccf839df
1495702843252,212,3110,212,,903d185fccf839df
1495702843252,212,3110,212,,903d185fccf839df
1495702843432,199,3097,199,,903d185fccf839df
1495702843432,199,3097,199,,903d185fccf839df
1495702843612,196,3086,196,,903d185fccf839df
1495702843612,196,3086,196,,903d185fccf839df
1495702843791,212,3108,212,,903d185fccf839df
1495702843973,216,3099,216,,903d185fccf839df
1495702843973,216,3099,216,,903d185fccf839df
1495702844155,215,3020,215,,903d185fccf839df
1495702844155,215,3020,215,,903d185fccf839df
1495702844332,232,3007,232,,903d185fccf839df
1495702844332,232,3007,232,,903d185fccf839df
1495702844511,249,3040,249,,903d185fccf839df
1495702844511,249,3040,249,,903d185fccf839df
1495702844691,252,3027,252,,903d185fccf839df
1495702844877,250,3071,250,,903d185fccf839df
1495702844877,250,3071,250,,903d185fccf839df
1495702845052,255,3064,255,,903d185fccf839df
1495702845052,255,3064,255,,903d185fccf839df
1495702845232,255,3068,255,,903d185fccf839df
1495702845232,255,3068,255,,903d185fccf839df
1495702845416,247,3089,247,,903d185fccf839df
1495702845416,247,3089,247,,903d185fccf839df
1495702845593,237,3112,237,,903d185fccf839df
1495702845593,237,3112,237,,903d185fccf839df
1495702845776,210,3153,210,,903d185fccf839df
1495702845954,196,3172,196,,903d185fccf839df
1495702845954,196,3172,196,,903d185fccf839df
1495702846132,175,3205,175,,903d185fccf839df
1495702846132,175,3205,175,,903d185fccf839df
1495702846322,167,3191,167,,903d185fccf839df
1495702846322,167,3191,167,,903d185fccf839df
1495702846493,155,3208,155,,903d185fccf839df
1495702846493,155,3208,155,,903d185fccf839df
1495702846672,147,3200,147,,903d185fccf839df
1495702846853,138,3227,138,,903d185fccf839df
1495702846853,138,3227,138,,903d185fccf839df
1495702847036,136,3261,136,,903d185fccf839df
1495702847036,136,3261,136,,903d185fccf839df
1495702847212,132,3282,132,,903d185fccf839df
1495702847212,132,3282,132,,903d185fccf839df
1495702847392,130,3279,130,,903d185fccf839df
1495702847575,141,3269,141,,903d185fccf839df
1495702847575,141,3269,141,,903d185fccf839df
1495702847752,158,3303,158,,903d185fccf839df
1495702847752,158,3303,158,,903d185fccf839df
1495702847932,168,3260,168,,903d185fccf839df
1495702847932,168,3260,168,,903d185fccf839df
1495702848113,180,3278,180,,903d185fccf839df
1495702848113,180,3278,180,,903d185fccf839df
1495702848294,197,3225,197,,903d185fccf839df
1495702848294,197,3225,197,,903d185fccf839df
1495702848472,202,3212,202,,903d185fccf839df
1495702848652,218,3205,218,,903d185fccf839df
1495702848652,218,3205,218,,903d185fccf839df
1495702848833,240,3180,240,,903d185fccf839df
1495702848833,240,3180,240,,903d185fccf839df
1495702849013,246,3146,246,,903d185fccf839df
1495702849013,246,3146,246,,903d185fccf839df
1495702849192,261,3157,261,,903d185fccf839df
1495702849192,261,3157,261,,903d185fccf839df
1495702849374,278,3164,278,,903d185fccf839df
1495702849552,301,3147,301,,903d185fccf839df
1495702849552,301,3147,301,,903d185fccf839df
1495702849732,315,3191,315,,903d185fccf839df
1495702849732,315,3191,315,,903d185fccf839df
1495702849919,299,3196,299,,903d185fccf839df
1495702849919,299,3196,299,,903d185fccf839df
1495702850094,312,3205,312,,903d185fccf839df
1495702850273,296,3206,296,,903d185fccf839df
1495702850273,296,3206,296,,903d185fccf839df
1495702850456,279,3229,279,,903d185fccf839df
1495702850456,279,3229,279,,903d185fccf839df
1495702850638,285,3208,285,,903d185fccf839df
1495702850638,285,3208,285,,903d185fccf839df
1495702850813,326,3269,326,,903d185fccf839df
1495702850813,326,3269,326,,903d185fccf839df
1495702850993,373,3247,373,,903d185fccf839df
1495702850993,373,3247,373,,903d185fccf839df
1495702851180,341,3207,341,,903d185fccf839df
1495702851352,324,3239,324,,903d185fccf839df
1495702851352,324,3239,324,,903d185fccf839df
1495702851534,319,3272,319,,903d185fccf839df
1495702851534,319,3272,319,,903d185fccf839df
1495702851715,317,3287,317,,903d185fccf839df
1495702851715,317,3287,317,,903d185fccf839df
1495702851893,322,3278,322,,903d185fccf839df
1495702852073,327,3269,327,,903d185fccf839df
1495702852073,327,3269,327,,903d185fccf839df
1495702852256,337,3299,337,,903d185fccf839df
1495702852256,337,3299,337,,903d185fccf839df
1495702852434,344,3311,344,,903d185fccf839df
1495702852434,344,3311,344,,903d185fccf839df
1495702852614,321,3252,321,,903d185fccf839df
1495702852614,321,3252,321,,903d185fccf839df
1495702852794,286,3341,286,,903d185fccf839df
1495702852972,286,3398,286,,903d185fccf839df
1495702852972,286,3398,286,,903d185fccf839df
1495702853152,342,3338,342,,903d185fccf839df
1495702853152,342,3338,342,,903d185fccf839df
1495702853335,349,3314,349,,903d185fccf839df
1495702853335,349,3314,349,,903d185fccf839df
1495702853512,355,3386,355,,903d185fccf839df
1495702853512,355,3386,355,,903d185fccf839df
1495702853694,370,3529,370,,903d185fccf839df
1495702853694,370,3529,370,,903d185fccf839df
1495702853875,343,3530,343,,903d185fccf839df
1495702854059,292,3502,292,,903d185fccf839df
1495702854059,292,3502,292,,903d185fccf839df
1495702854235,306,3633,306,,903d185fccf839df
1495702854235,306,3633,306,,903d185fccf839df
1495702854412,334,3879,334,,903d185fccf839df
1495702854412,334,3879,334,,903d185fccf839df
1495702854594,368,3561,368,,903d185fccf839df
1495702854594,368,3561,368,,903d185fccf839df
1495702854773,374,3468,374,,903d185fccf839df
1495702854959,379,3792,379,,903d185fccf839df
1495702854959,379,3792,379,,903d185fccf839df
1495702855133,395,4294,395,,903d185fccf839df
1495702855133,395,4294,395,,903d185fccf839df
1495702855312,336,3833,336,,903d185fccf839df
1495702855312,336,3833,336,,903d185fccf839df
1495702855495,320,3834,320,,903d185fccf839df
1495702855495,320,3834,320,,903d185fccf839df
1495702855672,341,4259,341,,903d185fccf839df
1495702855672,341,4259,341,,903d185fccf839df
1495702855859,359,4182,359,,903d185fccf839df
1495702856035,349,3887,349,,903d185fccf839df
1495702856035,349,3887,349,,903d185fccf839df
1495702856213,352,3897,352,,903d185fccf839df
1495702856213,352,3897,352,,903d185fccf839df
1495702856393,396,4489,396,,903d185fccf839df
1495702856393,396,4489,396,,903d185fccf839df
1495702856572,381,4412,381,,903d185fccf839df
1495702856758,339,4030,339,,903d185fccf839df
1495702856758,339,4030,339,,903d185fccf839df
1495702856940,340,4273,340,,903d185fccf839df
1495702856940,340,4273,340,,903d185fccf839df
1495702857114,385,4659,385,,903d185fccf839df
1495702857114,385,4659,385,,903d185fccf839df
1495702857295,378,4277,378,,903d185fccf839df
1495702857474,386,4167,386,,903d185fccf839df
1495702857832,470,5147,470,,903d185fccf839df
1495702857832,470,5147,470,,903d185fccf839df
1495702858014,410,4537,410,,903d185fccf839df
1495702858014,410,4537,410,,903d185fccf839df
1495702858192,384,4334,384,,903d185fccf839df
1495702858374,416,4924,416,,903d185fccf839df
1495702858374,416,4924,416,,903d185fccf839df
1495702858565,488,5547,488,,903d185fccf839df
1495702858565,488,5547,488,,903d185fccf839df
1495702858733,434,4253,434,,903d185fccf839df
1495702858733,434,4253,434,,903d185fccf839df
1495702858918,438,4116,438,,903d185fccf839df
1495702858918,438,4116,438,,903d185fccf839df
1495702859092,475,4496,475,,903d185fccf839df
1495702859092,475,4496,475,,903d185fccf839df
1495702859274,505,4853,505,,903d185fccf839df
1495702859452,487,4871,487,,903d185fccf839df
1495702859452,487,4871,487,,903d185fccf839df
1495702859634,516,4970,516,,903d185fccf839df
1495702859634,516,4970,516,,903d185fccf839df
1495702859814,540,5154,540,,903d185fccf839df
1495702859814,540,5154,540,,903d185fccf839df
1495702859992,563,5129,563,,903d185fccf839df
1495702860174,479,4516,479,,903d185fccf839df
1495702860174,479,4516,479,,903d185fccf839df
1495702860363,432,4144,432,,903d185fccf839df
1495702860363,432,4144,432,,903d185fccf839df
1495702860544,381,3926,381,,903d185fccf839df
1495702860544,381,3926,381,,903d185fccf839df
1495702860720,328,3691,328,,903d185fccf839df
1495702860720,328,3691,328,,903d185fccf839df
1495702860895,307,3785,307,,903d185fccf839df
1495702860895,307,3785,307,,903d185fccf839df
1495702861072,286,3744,286,,903d185fccf839df
1495702861255,271,3543,271,,903d185fccf839df
1495702861255,271,3543,271,,903d185fccf839df
1495702861433,261,3549,261,,903d185fccf839df
1495702861433,261,3549,261,,903d185fccf839df
1495702861614,250,3533,250,,903d185fccf839df
1495702861614,250,3533,250,,903d185fccf839df
1495702861793,244,3533,244,,903d185fccf839df
1495702861975,257,3428,257,,903d185fccf839df
1495702861975,257,3428,257,,903d185fccf839df
1495702862155,259,3407,259,,903d185fccf839df
1495702862155,259,3407,259,,903d185fccf839df
1495702862337,253,3437,253,,903d185fccf839df
1495702862337,253,3437,253,,903d185fccf839df
1495702862512,241,3439,241,,903d185fccf839df
1495702862512,241,3439,241,,903d185fccf839df
1495702862693,237,3386,237,,903d185fccf839df
1495702862872,227,3368,227,,903d185fccf839df
1495702862872,227,3368,227,,903d185fccf839df
1495702863053,230,3323,230,,903d185fccf839df
1495702863053,230,3323,230,,903d185fccf839df
1495702863239,240,3276,240,,903d185fccf839df
1495702863239,240,3276,240,,903d185fccf839df
1495702863413,242,3234,242,,903d185fccf839df
1495702863413,242,3234,242,,903d185fccf839df
1495702863595,247,3223,247,,903d185fccf839df
1495702863595,247,3223,247,,903d185fccf839df
1495702863777,242,3202,242,,903d185fccf839df
1495702863959,227,3205,227,,903d185fccf839df
1495702863959,227,3205,227,,903d185fccf839df
1495702864133,205,3192,205,,903d185fccf839df
1495702864133,205,3192,205,,903d185fccf839df
1495702864321,203,3195,203,,903d185fccf839df
1495702864321,203,3195,203,,903d185fccf839df
1495702864493,217,3213,217,,903d185fccf839df
1495702864674,206,3216,206,,903d185fccf839df
1495702864674,206,3216,206,,903d185fccf839df
1495702864856,165,3263,165,,903d185fccf839df
1495702864856,165,3263,165,,903d185fccf839df
1495702865037,167,3225,167,,903d185fccf839df
1495702865037,167,3225,167,,903d185fccf839df
1495702865215,113,3311,113,,903d185fccf839df
1495702865215,113,3311,113,,903d185fccf839df
1495702865394,88,3363,88,,903d185fccf839df
1495702865573,74,3502,74,,903d185fccf839df
1495702865573,74,3502,74,,903d185fccf839df
1495702865754,47,3877,47,,903d185fccf839df
1495702865754,47,3877,47,,903d185fccf839df
1495702865933,35,4167,35,,903d185fccf839df
1495702865933,35,4167,35,,903d185fccf839df
1495702866113,36,4259,36,,903d185fccf839df
1495702866113,36,4259,36,,903d185fccf839df
1495702866293,35,4231,35,,903d185fccf839df
1495702866476,36,4196,36,,903d185fccf839df
1495702866476,36,4196,36,,903d185fccf839df
1495702866476,36,4196,36,,903d185fccf839df
1495702866663,35,4325,35,,903d185fccf839df
1495702866835,36,4351,36,,903d185fccf839df
1495702866835,36,4351,36,,903d185fccf839df
1495702867013,32,4523,32,,903d185fccf839df
1495702867013,32,4523,32,,903d185fccf839df
1495702867194,31,4695,31,,903d185fccf839df
1495702867374,32,4523,32,,903d185fccf839df
1495702867374,32,4523,32,,903d185fccf839df
1495702867554,34,4369,34,,903d185fccf839df
1495702867554,34,4369,34,,903d185fccf839df
1495702867738,34,4468,34,,903d185fccf839df
1495702867738,34,4468,34,,903d185fccf839df
1495702867919,35,4325,35,,903d185fccf839df
1495702867919,35,4325,35,,903d185fccf839df
1495702868095,38,4165,38,,903d185fccf839df
1495702868095,38,4165,38,,903d185fccf839df
1495702868275,41,4110,41,,903d185fccf839df
1495702869355,31,4498,31,,903d185fccf839df
1495702869534,31,4674,31,,903d185fccf839df
1495702869534,31,4674,31,,903d185fccf839df
1495702869715,31,4890,31,,903d185fccf839df
1495702869715,31,4890,31,,903d185fccf839df
1495702869894,33,5366,33,,903d185fccf839df
1495702869894,33,5366,33,,903d185fccf839df
1495702870075,39,5787,39,,903d185fccf839df
1495702870254,43,5964,43,,903d185fccf839df
1495702870254,43,5964,43,,903d185fccf839df
1495702870433,44,6045,44,,903d185fccf839df
1495702870433,44,6045,44,,903d185fccf839df
1495702870615,46,6027,46,,903d185fccf839df
1495702870615,46,6027,46,,903d185fccf839df
1495702870798,44,6163,44,,903d185fccf839df
1495702870798,44,6163,44,,903d185fccf839df
1495702870975,42,6208,42,,903d185fccf839df
1495702871160,38,6172,38,,903d185fccf839df
1495702871160,38,6172,38,,903d185fccf839df
1495702871335,34,6129,34,,903d185fccf839df
1495702871335,34,6129,34,,903d185fccf839df
1495702871520,36,5366,36,,903d185fccf839df
1495702871520,36,5366,36,,903d185fccf839df
1495702871693,37,5161,37,,903d185fccf839df
1495702871693,37,5161,37,,903d185fccf839df
1495702871875,36,4956,36,,903d185fccf839df
1495702872058,34,4733,34,,903d185fccf839df
1495702872058,34,4733,34,,903d185fccf839df
1495702872238,32,4606,32,,903d185fccf839df
1495702872238,32,4606,32,,903d185fccf839df
1495702872415,32,4523,32,,903d185fccf839df
1495702872415,32,4523,32,,903d185fccf839df
1495702872593,32,4417,32,,903d185fccf839df
1495702872593,32,4417,32,,903d185fccf839df
1495702872775,31,4312,31,,903d185fccf839df
1495702872960,30,4281,30,,903d185fccf839df
1495702872960,30,4281,30,,903d185fccf839df
1495702873133,29,4248,29,,903d185fccf839df
1495702873133,29,4248,29,,903d185fccf839df
1495702873315,30,4101,30,,903d185fccf839df
1495702873315,30,4101,30,,903d185fccf839df
1495702873493,30,3996,30,,903d185fccf839df
1495702873493,30,3996,30,,903d185fccf839df
1495702873673,30,3996,30,,903d185fccf839df
1495702873859,31,3970,31,,903d185fccf839df
1495702873859,31,3970,31,,903d185fccf839df
1495702874036,31,3870,31,,903d185fccf839df
1495702874036,31,3870,31,,903d185fccf839df
1495702874213,31,3970,31,,903d185fccf839df
1495702874213,31,3970,31,,903d185fccf839df
1495702874394,30,3931,30,,903d185fccf839df
1495702874394,30,3931,30,,903d185fccf839df
1495702874575,30,3931,30,,903d185fccf839df
1495702874759,30,3829,30,,903d185fccf839df
1495702874759,30,3829,30,,903d185fccf839df
1495702874936,28,3847,28,,903d185fccf839df
1495702874936,28,3847,28,,903d185fccf839df
1495702875113,28,3847,28,,903d185fccf839df
1495702875113,28,3847,28,,903d185fccf839df
1495702875310,29,3890,29,,903d185fccf839df
1495702875310,29,3890,29,,903d185fccf839df
1495702875474,31,3813,31,,903d185fccf839df
1495702875654,33,3798,33,,903d185fccf839df
1495702875654,33,3798,33,,903d185fccf839df
1495702875844,34,3836,34,,903d185fccf839df
1495702875844,34,3836,34,,903d185fccf839df
1495702876013,35,3822,35,,903d185fccf839df
1495702876013,35,3822,35,,903d185fccf839df
1495702876193,37,3808,37,,903d185fccf839df
1495702876193,37,3808,37,,903d185fccf839df
1495702876374,40,3829,40,,903d185fccf839df
1495702876559,41,3817,41,,903d185fccf839df
1495702876559,41,3817,41,,903d185fccf839df
1495702876736,44,3795,44,,903d185fccf839df
1495702876736,44,3795,44,,903d185fccf839df
1495702876913,43,3805,43,,903d185fccf839df
1495702876913,43,3805,43,,903d185fccf839df
1495702877095,42,3847,42,,903d185fccf839df
1495702877095,42,3847,42,,903d185fccf839df
1495702877274,43,3876,43,,903d185fccf839df
1495702877455,45,3863,45,,903d185fccf839df
1495702877455,45,3863,45,,903d185fccf839df
1495702877634,44,3904,44,,903d185fccf839df
1495702877634,44,3904,44,,903d185fccf839df
1495702877813,43,4038,43,,903d185fccf839df
1495702877813,43,4038,43,,903d185fccf839df
1495702877995,39,4136,39,,903d185fccf839df
1495702877995,39,4136,39,,903d185fccf839df
1495702878182,37,4224,37,,903d185fccf839df
1495702878355,36,4351,36,,903d185fccf839df
1495702878355,36,4351,36,,903d185fccf839df
1495702878538,36,4514,36,,903d185fccf839df
1495702878538,36,4514,36,,903d185fccf839df
1495702878716,36,4686,36,,903d185fccf839df
1495702878716,36,4686,36,,903d185fccf839df
1495702878893,37,4783,37,,903d185fccf839df
1495702878893,37,4783,37,,903d185fccf839df
1495702879073,38,4977,38,,903d185fccf839df
1495702879255,41,5181,41,,903d185fccf839df
1495702879255,41,5181,41,,903d185fccf839df
1495702879434,45,5280,45,,903d185fccf839df
1495702879434,45,5280,45,,903d185fccf839df
1495702879614,46,5282,46,,903d185fccf839df
1495702879614,46,5282,46,,903d185fccf839df
1495702879805,49,5447,49,,903d185fccf839df
1495702879974,55,5513,55,,903d185fccf839df
1495702879974,55,5513,55,,903d185fccf839df
1495702880154,59,5574,59,,903d185fccf839df
1495702880154,59,5574,59,,903d185fccf839df
1495702880336,62,5563,62,,903d185fccf839df
1495702880336,62,5563,62,,903d185fccf839df
1495702880515,64,5556,64,,903d185fccf839df
1495702880515,64,5556,64,,903d185fccf839df
1495702880696,69,5603,69,,903d185fccf839df
1495702880696,69,5603,69,,903d185fccf839df
1495702880876,76,5637,76,,903d185fccf839df
1495702881057,79,5625,79,,903d185fccf839df
1495702881057,79,5625,79,,903d185fccf839df
1495702881233,81,5565,81,,903d185fccf839df
1495702881233,81,5565,81,,903d185fccf839df
1495702881414,89,5642,89,,903d185fccf839df
1495702881414,89,5642,89,,903d185fccf839df
1495702881595,93,5585,93,,903d185fccf839df
1495702881595,93,5585,93,,903d185fccf839df
1495702881776,92,5541,92,,903d185fccf839df
1495702881955,86,5555,86,,903d185fccf839df
1495702881955,86,5555,86,,903d185fccf839df
1495702882147,81,5618,81,,903d185fccf839df
1495702882147,81,5618,81,,903d185fccf839df
1495702882315,79,5625,79,,903d185fccf839df
1495702882315,79,5625,79,,903d185fccf839df
1495702882494,77,5576,77,,903d185fccf839df
1495702882494,77,5576,77,,903d185fccf839df
1495702882677,71,5536,71,,903d185fccf839df
1495702882854,61,5497,61,,903d185fccf839df
1495702882854,61,5497,61,,903d185fccf839df
1495702883034,57,5507,57,,903d185fccf839df
1495702883034,57,5507,57,,903d185fccf839df
1495702883215,55,5438,55,,903d185fccf839df
1495702883215,55,5438,55,,903d185fccf839df
1495702883393,49,5366,49,,903d185fccf839df
1495702883574,45,5280,45,,903d185fccf839df
1495702883574,45,5280,45,,903d185fccf839df
1495702883756,42,5096,42,,903d185fccf839df
1495702883756,42,5096,42,,903d185fccf839df
1495702883936,40,5082,40,,903d185fccf839df
1495702883936,40,5082,40,,903d185fccf839df
1495702884115,38,4880,38,,903d185fccf839df
1495702884115,38,4880,38,,903d185fccf839df
1495702884311,36,4686,36,,903d185fccf839df
1495702884475,36,4351,36,,903d185fccf839df
1495702884475,36,4351,36,,903d185fccf839df
1495702884656,35,4325,35,,903d185fccf839df
1495702884656,35,4325,35,,903d185fccf839df
1495702884834,34,4298,34,,903d185fccf839df
1495702884834,34,4298,34,,903d185fccf839df
1495702885018,36,4106,36,,903d185fccf839df
1495702885018,36,4106,36,,903d185fccf839df
1495702885195,37,3941,37,,903d185fccf839df
1495702885195,37,3941,37,,903d185fccf839df
1495702885375,35,3961,35,,903d185fccf839df
1495702885557,36,3857,36,,903d185fccf839df
1495702885557,36,3857,36,,903d185fccf839df
1495702885735,37,3890,37,,903d185fccf839df
1495702885735,37,3890,37,,903d185fccf839df
1495702885918,36,3857,36,,903d185fccf839df
1495702885918,36,3857,36,,903d185fccf839df
1495702886097,35,3873,35,,903d185fccf839df
1495702886097,35,3873,35,,903d185fccf839df
1495702886274,34,3836,34,,903d185fccf839df
1495702886455,33,3746,33,,903d185fccf839df
1495702886455,33,3746,33,,903d185fccf839df
1495702886636,32,3758,32,,903d185fccf839df
1495702886636,32,3758,32,,903d185fccf839df
1495702886818,32,3706,32,,903d185fccf839df
1495702886998,32,3706,32,,903d185fccf839df
1495702886998,32,3706,32,,903d185fccf839df
1495702886998,32,3706,32,,903d185fccf839df
1495702887176,31,3716,31,,903d185fccf839df
1495702887357,30,3771,30,,903d185fccf839df
1495702887357,30,3771,30,,903d185fccf839df
1495702887536,30,3829,30,,903d185fccf839df
1495702887536,30,3829,30,,903d185fccf839df
1495702887714,30,3771,30,,903d185fccf839df
1495702887714,30,3771,30,,903d185fccf839df
1495702887896,30,3771,30,,903d185fccf839df
1495702887896,30,3771,30,,903d185fccf839df
1495702888074,30,3771,30,,903d185fccf839df
1495702888256,30,3829,30,,903d185fccf839df
1495702888256,30,3829,30,,903d185fccf839df
1495702888450,30,3829,30,,903d185fccf839df
1495702888450,30,3829,30,,903d185fccf839df
1495702888614,31,3813,31,,903d185fccf839df
1495702888614,31,3813,31,,903d185fccf839df
1495702888795,31,3813,31,,903d185fccf839df
1495702888795,31,3813,31,,903d185fccf839df
1495702888975,32,3852,32,,903d185fccf839df
1495702889154,31,3870,31,,903d185fccf839df
1495702889154,31,3870,31,,903d185fccf839df
1495702889336,28,3785,28,,903d185fccf839df
1495702889336,28,3785,28,,903d185fccf839df
1495702889515,27,3913,27,,903d185fccf839df
1495702889515,27,3913,27,,903d185fccf839df
1495702889694,25,3819,25,,903d185fccf839df
1495702889694,25,3819,25,,903d185fccf839df
1495702889873,26,3867,26,,903d185fccf839df
1495702890056,26,3867,26,,903d185fccf839df
1495702890056,26,3867,26,,903d185fccf839df
1495702890233,27,3801,27,,903d185fccf839df
1495702890233,27,3801,27,,903d185fccf839df
1495702890415,28,3785,28,,903d185fccf839df
1495702890415,28,3785,28,,903d185fccf839df
1495702890595,32,3758,32,,903d185fccf839df
1495702890595,32,3758,32,,903d185fccf839df
