UUID, meanHeading, class, timestamp 
903d185fccf839df,136.05419227920035,undefined,1498460703713
903d185fccf839df,138.0442249413928,undefined,1498460704723
903d185fccf839df,141.25271241965308,undefined,1498460705724
903d185fccf839df,143.76765654684448,undefined,1498460706717
903d185fccf839df,144.05930650579424,undefined,1498460707714
903d185fccf839df,143.87345064055637,undefined,1498460708730
903d185fccf839df,153.10066791686353,undefined,1498460709722
903d185fccf839df,191.64013646803937,undefined,1498460710736
903d185fccf839df,216.83065639983846,undefined,1498460711728
903d185fccf839df,220.06152964051856,undefined,1498460712724
903d185fccf839df,209.1303542100791,undefined,1498460713718
903d185fccf839df,200.27681733508618,undefined,1498460714719
903d185fccf839df,201.69787578711242,undefined,1498460715725
903d185fccf839df,204.5649556260541,undefined,1498460716711
903d185fccf839df,204.98867226119515,undefined,1498460717723
903d185fccf839df,205.7566315482743,undefined,1498460718727
903d185fccf839df,207.40110305806974,undefined,1498460719721
903d185fccf839df,209.11409188565634,undefined,1498460720724
903d185fccf839df,210.4161671807917,undefined,1498460721727
903d185fccf839df,210.9344350738168,undefined,1498460722722
903d185fccf839df,211.25731975386017,undefined,1498460723716
903d185fccf839df,212.9064481727059,undefined,1498460724724
903d185fccf839df,212.98686637143848,undefined,1498460725724
903d185fccf839df,211.98659202205346,undefined,1498460726716
903d185fccf839df,212.1078916087729,undefined,1498460727784
903d185fccf839df,213.6335232119886,undefined,1498460728731
903d185fccf839df,212.31814235179175,undefined,1498460729757
903d185fccf839df,209.99108678294948,undefined,1498460730724
903d185fccf839df,202.49927292758932,undefined,1498460731725
903d185fccf839df,189.7044076796232,undefined,1498460732730
903d185fccf839df,175.6692335934632,undefined,1498460733735
903d185fccf839df,164.62121684946584,undefined,1498460734732
903d185fccf839df,164.9467687048976,undefined,1498460737623
903d185fccf839df,164.9415448132449,undefined,1498460737716
903d185fccf839df,163.60514113586234,undefined,1498460738721
903d185fccf839df,169.7964955163237,undefined,1498460739728
903d185fccf839df,189.05234822177363,undefined,1498460740718
903d185fccf839df,213.50903512048936,undefined,1498460741727
903d185fccf839df,228.2250439638967,undefined,1498460742719
903d185fccf839df,232.44913067986965,undefined,1498460743722
903d185fccf839df,228.35538353868077,undefined,1498460744719
903d185fccf839df,223.8308996524973,undefined,1498460745737
903d185fccf839df,222.32495903275586,undefined,1498460746739
903d185fccf839df,220.99919910734022,undefined,1498460747726
903d185fccf839df,217.69402550244385,undefined,1498460748740
903d185fccf839df,216.176905051558,undefined,1498460749744
903d185fccf839df,216.1956036642076,undefined,1498460751779
903d185fccf839df,221.1227457609264,undefined,1498460752730
903d185fccf839df,248.6890695861926,undefined,1498460753726
903d185fccf839df,275.76819819979033,undefined,1498460754719
903d185fccf839df,78.7804377733606,undefined,1498460755732
903d185fccf839df,98.27624549867629,undefined,1498460756719
903d185fccf839df,98.31992506313088,undefined,1498460757719
903d185fccf839df,97.52224113453752,undefined,1498460758715
903d185fccf839df,87.5771693367331,undefined,1498460759710
903d185fccf839df,78.39188368909923,undefined,1498460760713
903d185fccf839df,72.75397630135635,undefined,1498460761729
903d185fccf839df,71.78358374795161,undefined,1498460762743
903d185fccf839df,71.71983245057233,undefined,1498460763733
903d185fccf839df,72.72683210463624,undefined,1498460764721
903d185fccf839df,74.81304779069535,undefined,1498460765720
903d185fccf839df,78.98838935687644,undefined,1498460766733
903d185fccf839df,79.59808185079352,undefined,1498460767721
903d185fccf839df,75.79119961302736,undefined,1498460769220
903d185fccf839df,71.91866574923057,undefined,1498460769731
903d185fccf839df,316.7819052901798,undefined,1498460770726
903d185fccf839df,309.98393385133124,undefined,1498460772368
903d185fccf839df,329.2952141638499,undefined,1498460772721
903d185fccf839df,353.99949188167096,undefined,1498460773736
903d185fccf839df,360.4979969672704,undefined,1498460774722
903d185fccf839df,23.42701586792289,undefined,1498460775725
903d185fccf839df,56.13724392468846,undefined,1498460776721
903d185fccf839df,57.4868742435897,undefined,1498460777726
903d185fccf839df,66.28144070039106,undefined,1498460778726
903d185fccf839df,90.45459166241788,undefined,1498460779727
903d185fccf839df,122.61104869737672,undefined,1498460780721
903d185fccf839df,160.73126840234477,undefined,1498460781719
903d185fccf839df,185.5271623367173,undefined,1498460782726
903d185fccf839df,198.4314228590822,undefined,1498460783721
903d185fccf839df,216.5124923783592,undefined,1498460784726
903d185fccf839df,243.16190801745844,undefined,1498460785720
903d185fccf839df,254.52253843393154,undefined,1498460786728
903d185fccf839df,237.47551494710956,undefined,1498460787721
903d185fccf839df,227.89255430172392,undefined,1498460788750
903d185fccf839df,228.70404385915882,undefined,1498460790766
903d185fccf839df,238.7591329860315,undefined,1498460791724
903d185fccf839df,254.79493887308251,undefined,1498460792723
903d185fccf839df,266.52589232862863,undefined,1498460793720
903d185fccf839df,277.5133275371962,undefined,1498460795499
903d185fccf839df,277.16764952220745,undefined,1498460795817
903d185fccf839df,252.18575601415375,undefined,1498460796727
903d185fccf839df,164.35004718158265,undefined,1498460797727
903d185fccf839df,94.5766095908839,undefined,1498460798724
903d185fccf839df,70.1962403502563,undefined,1498460799731
903d185fccf839df,81.02818707100859,undefined,1498460800736
903d185fccf839df,85.74108380141153,undefined,1498460801733
903d185fccf839df,80.48916937319433,undefined,1498460802722
903d185fccf839df,75.59845773972907,undefined,1498460803730
903d185fccf839df,72.56948820329981,undefined,1498460804729
903d185fccf839df,74.124743243026,undefined,1498460805726
903d185fccf839df,84.85087622885644,undefined,1498460806714
903d185fccf839df,83.03219411690402,undefined,1498460807715
903d185fccf839df,82.56544399210394,undefined,1498460808719
903d185fccf839df,92.81175257568454,undefined,1498460809711
903d185fccf839df,85.26261908903457,undefined,1498460810716
903d185fccf839df,72.68962083616921,undefined,1498460811723
903d185fccf839df,77.92651166377564,undefined,1498460812718
903d185fccf839df,36.28513093679652,undefined,1498460813718
903d185fccf839df,277.93390942769275,undefined,1498460814712
903d185fccf839df,258.53775718728537,undefined,1498460815725
903d185fccf839df,261.0466066971459,undefined,1498460816720
903d185fccf839df,263.1962510382003,undefined,1498460817737
903d185fccf839df,273.7543451545872,undefined,1498460818729
903d185fccf839df,281.9557973422233,undefined,1498460819735
903d185fccf839df,291.62410966430286,undefined,1498460820761
903d185fccf839df,328.2365524463374,undefined,1498460821728
903d185fccf839df,47.564220273320366,undefined,1498460822732
903d185fccf839df,73.23241238960672,undefined,1498460823721
903d185fccf839df,68.40778844580862,undefined,1498460824737
903d185fccf839df,42.59989344108179,undefined,1498460825726
903d185fccf839df,29.2758791166812,undefined,1498460826723
903d185fccf839df,30.759257882151964,undefined,1498460827729
903d185fccf839df,25.29266695988604,undefined,1498460828721
903d185fccf839df,361.7282273623206,undefined,1498460829736
903d185fccf839df,261.84568019914497,undefined,1498460830723
903d185fccf839df,178.42457160578874,undefined,1498460831721
903d185fccf839df,133.86197551793452,undefined,1498460832740
903d185fccf839df,91.37131649837565,undefined,1498460833721
903d185fccf839df,47.75709635997362,undefined,1498460834731
903d185fccf839df,11.19063231757012,undefined,1498460835729
903d185fccf839df,361.50432927591055,undefined,1498460836724
903d185fccf839df,368.5710450316948,undefined,1498460837729
903d185fccf839df,11.448297245383614,undefined,1498460838740
903d185fccf839df,361.9076146350752,undefined,1498460839744
903d185fccf839df,338.8137008722644,undefined,1498460840740
903d185fccf839df,208.15285342329042,undefined,1498460841735
903d185fccf839df,188.47735324348466,undefined,1498460842730
903d185fccf839df,181.1736330403107,undefined,1498460843729
903d185fccf839df,179.45592351698022,undefined,1498460844723
903d185fccf839df,180.19801578669524,undefined,1498460845734
903d185fccf839df,175.54598900851508,undefined,1498460846749
903d185fccf839df,184.52752631467877,undefined,1498460847730
903d185fccf839df,201.6274006038313,undefined,1498460848730
903d185fccf839df,219.37787904476582,undefined,1498460849713
903d185fccf839df,237.56086049287376,undefined,1498460850726
903d185fccf839df,250.24945794033607,undefined,1498460851728
903d185fccf839df,250.84637128189144,undefined,1498460852723
903d185fccf839df,246.62081251568884,undefined,1498460853730
903d185fccf839df,239.4373095226299,undefined,1498460854729
903d185fccf839df,245.72247215594138,undefined,1498460855747
903d185fccf839df,250.36035232600912,undefined,1498460856722
903d185fccf839df,251.7350457698139,undefined,1498460857733
903d185fccf839df,234.00201023661901,undefined,1498460858731
903d185fccf839df,200.69362209848288,undefined,1498460859728
903d185fccf839df,138.10460478650825,undefined,1498460860735
903d185fccf839df,107.02936762687044,undefined,1498460861749
903d185fccf839df,88.27770073454222,undefined,1498460862732
903d185fccf839df,80.89704801958042,undefined,1498460863731
903d185fccf839df,78.47137705591764,undefined,1498460864725
903d185fccf839df,78.49399484936515,undefined,1498460865728
903d185fccf839df,90.00208957293404,undefined,1498460866730
903d185fccf839df,96.30961139584139,undefined,1498460867727
903d185fccf839df,100.63233664642651,undefined,1498460868730
903d185fccf839df,99.49752201357015,undefined,1498460869728
903d185fccf839df,100.88682578316156,undefined,1498460870745
903d185fccf839df,101.18653657355775,undefined,1498460871731
903d185fccf839df,95.56814803963866,undefined,1498460872728
903d185fccf839df,84.63806854025808,undefined,1498460873735
903d185fccf839df,93.36003454297992,undefined,1498460874732
903d185fccf839df,136.04321586256873,undefined,1498460875725
903d185fccf839df,208.2721219858035,undefined,1498460876736
903d185fccf839df,234.6528253207842,undefined,1498460877727
903d185fccf839df,241.6627477764743,undefined,1498460878726
903d185fccf839df,250.10009402802157,undefined,1498460879733
903d185fccf839df,252.23229928013973,undefined,1498460880866
903d185fccf839df,255.07396200039852,undefined,1498460881724
903d185fccf839df,255.9240722253034,undefined,1498460882736
903d185fccf839df,259.0362434967469,undefined,1498460883731
903d185fccf839df,280.3320901911203,undefined,1498460884727
903d185fccf839df,295.0353566441896,undefined,1498460885729
903d185fccf839df,365.51610911978634,undefined,1498460886732
903d185fccf839df,51.475304019865405,undefined,1498460887724
903d185fccf839df,59.17386943687339,undefined,1498460888723
903d185fccf839df,57.747984102581555,undefined,1498460891319
903d185fccf839df,55.94730462330137,undefined,1498460891790
903d185fccf839df,35.66673637207867,undefined,1498460892726
