UUID, meanHeading, class, timestamp 
903d185fccf839df,262.33837021529894,undefined,1495047419999
903d185fccf839df,263.54450012015735,undefined,1495047420551
903d185fccf839df,260.11910098807726,undefined,1495047421016
903d185fccf839df,260.66529907853993,undefined,1495047421544
903d185fccf839df,258.7418136549081,undefined,1495047422005
903d185fccf839df,260.5480716730528,undefined,1495047422567
903d185fccf839df,260.84568118976057,undefined,1495047422997
903d185fccf839df,262.343794975488,undefined,1495047423546
903d185fccf839df,262.4425945410743,undefined,1495047424011
903d185fccf839df,260.7396104120658,undefined,1495047424537
903d185fccf839df,263.80761380737556,undefined,1495047425012
903d185fccf839df,262.82762127627194,undefined,1495047425641
903d185fccf839df,263.8648013880726,undefined,1495047426009
903d185fccf839df,262.39974530414383,undefined,1495047426539
903d185fccf839df,259.8661385504249,undefined,1495047427009
903d185fccf839df,256.6328032657067,undefined,1495047427544
903d185fccf839df,250.23839599960723,undefined,1495047428009
903d185fccf839df,246.2248505311793,undefined,1495047428548
903d185fccf839df,247.11424062562054,undefined,1495047428997
903d185fccf839df,251.50750308834137,undefined,1495047429546
903d185fccf839df,254.678715672468,undefined,1495047430006
903d185fccf839df,259.23232624709675,undefined,1495047430540
903d185fccf839df,263.1788791507963,undefined,1495047431010
903d185fccf839df,265.39360689821336,undefined,1495047431547
903d185fccf839df,261.56906530285266,undefined,1495047432008
903d185fccf839df,261.19901246531333,undefined,1495047432542
903d185fccf839df,260.6203419993601,undefined,1495047433005
903d185fccf839df,261.9358193651415,undefined,1495047433538
903d185fccf839df,266.0094272737698,undefined,1495047434007
903d185fccf839df,271.45922978667153,undefined,1495047434546
903d185fccf839df,275.8268391919736,undefined,1495047435007
903d185fccf839df,275.86651201954936,undefined,1495047435535
903d185fccf839df,277.8895779218233,undefined,1495047436008
903d185fccf839df,273.7056674429972,undefined,1495047436548
903d185fccf839df,274.691537945454,undefined,1495047437007
903d185fccf839df,273.38405942650877,undefined,1495047438830
903d185fccf839df,273.38405942650877,undefined,1495047438832
903d185fccf839df,272.7733251758439,undefined,1495047439033
903d185fccf839df,270.13395287200035,undefined,1495047439580
903d185fccf839df,269.0128369401339,undefined,1495047440072
903d185fccf839df,268.08364395192433,undefined,1495047440609
903d185fccf839df,267.4654635571848,undefined,1495047441034
903d185fccf839df,268.5893747114251,undefined,1495047441620
903d185fccf839df,268.0553242594542,undefined,1495047442052
903d185fccf839df,265.56729042957136,undefined,1495047442591
903d185fccf839df,263.1762392103146,undefined,1495047443049
903d185fccf839df,263.4871390551691,undefined,1495047443593
903d185fccf839df,263.30538987544867,undefined,1495047444048
903d185fccf839df,263.81927227965093,undefined,1495047444587
903d185fccf839df,264.4480610408081,undefined,1495047445089
903d185fccf839df,264.76245203086876,undefined,1495047445576
903d185fccf839df,263.3706445109443,undefined,1495047446049
903d185fccf839df,263.2484931932022,undefined,1495047447298
903d185fccf839df,263.3941041574494,undefined,1495047447651
903d185fccf839df,264.3182536628291,undefined,1495047448263
903d185fccf839df,265.159223019013,undefined,1495047448649
903d185fccf839df,265.2458607526995,undefined,1495047450814
903d185fccf839df,265.2458607526995,undefined,1495047450815
903d185fccf839df,265.77522582395943,undefined,1495047451182
903d185fccf839df,267.3453480882851,undefined,1495047451700
903d185fccf839df,267.06637375048473,undefined,1495047452181
903d185fccf839df,267.5844119178705,undefined,1495047452656
903d185fccf839df,268.981729945544,undefined,1495047453214
903d185fccf839df,269.8563006862356,undefined,1495047453642
903d185fccf839df,270.83741246625505,undefined,1495047454207
903d185fccf839df,271.6324580946846,undefined,1495047454653
903d185fccf839df,272.08750295618654,undefined,1495047455188
903d185fccf839df,272.8006976209522,undefined,1495047455654
903d185fccf839df,274.6836562132867,undefined,1495047456224
903d185fccf839df,275.9410722067939,undefined,1495047456656
903d185fccf839df,278.51395141984295,undefined,1495047457211
903d185fccf839df,280.060116864404,undefined,1495047457669
903d185fccf839df,281.4012600463765,undefined,1495047458174
903d185fccf839df,282.6420609551421,undefined,1495047458692
903d185fccf839df,282.8137190272682,undefined,1495047459202
903d185fccf839df,284.44153764790957,undefined,1495047459671
903d185fccf839df,285.05923446985196,undefined,1495047460168
903d185fccf839df,286.016527037174,undefined,1495047460664
903d185fccf839df,286.5935019127582,undefined,1495047461178
903d185fccf839df,287.54368159203614,undefined,1495047461662
903d185fccf839df,285.9082036382452,undefined,1495047462187
903d185fccf839df,284.64482056053737,undefined,1495047462677
903d185fccf839df,281.2307507512299,undefined,1495047463223
903d185fccf839df,279.83314157502247,undefined,1495047463681
903d185fccf839df,275.35933175408934,undefined,1495047464185
903d185fccf839df,271.19650128971375,undefined,1495047464669
903d185fccf839df,264.1531174236221,undefined,1495047465212
903d185fccf839df,258.8422583248738,undefined,1495047465646
903d185fccf839df,251.06623543914165,undefined,1495047466187
903d185fccf839df,246.55066846474432,undefined,1495047466657
903d185fccf839df,241.36308248222352,undefined,1495047467188
903d185fccf839df,236.2318522025998,undefined,1495047467654
903d185fccf839df,232.13021669808927,undefined,1495047468219
903d185fccf839df,230.51234491743705,undefined,1495047468654
903d185fccf839df,228.0953190428397,undefined,1495047469192
903d185fccf839df,229.09704954850778,undefined,1495047469667
903d185fccf839df,230.24977861498104,undefined,1495047470179
903d185fccf839df,232.61304150917724,undefined,1495047470655
903d185fccf839df,236.71221371084727,undefined,1495047471210
903d185fccf839df,239.25642484432325,undefined,1495047471646
903d185fccf839df,242.40143641899755,undefined,1495047472202
903d185fccf839df,245.34492765703433,undefined,1495047472635
903d185fccf839df,248.24277457199003,undefined,1495047473168
903d185fccf839df,250.61922665348266,undefined,1495047473641
903d185fccf839df,253.5451803261423,undefined,1495047474207
903d185fccf839df,254.8344342816668,undefined,1495047474668
903d185fccf839df,256.77119997486125,undefined,1495047475201
903d185fccf839df,258.04788253163264,undefined,1495047475660
903d185fccf839df,259.88992031088264,undefined,1495047476177
903d185fccf839df,261.37351072283053,undefined,1495047476654
903d185fccf839df,261.22956035440177,undefined,1495047477248
903d185fccf839df,261.53206807260443,undefined,1495047477664
903d185fccf839df,259.6297794304953,undefined,1495047478233
903d185fccf839df,259.76534228597404,undefined,1495047478678
903d185fccf839df,259.6446453433671,undefined,1495047479181
903d185fccf839df,259.6350632667593,undefined,1495047479677
903d185fccf839df,261.0183488646966,undefined,1495047480203
903d185fccf839df,260.60192502893926,undefined,1495047480692
903d185fccf839df,261.2157769284056,undefined,1495047481168
903d185fccf839df,262.8620742612804,undefined,1495047481680
903d185fccf839df,263.44403245601376,undefined,1495047482196
903d185fccf839df,263.6194219258946,undefined,1495047482669
903d185fccf839df,263.31593112540423,undefined,1495047483210
903d185fccf839df,262.71542034296306,undefined,1495047483663
903d185fccf839df,261.3052740959104,undefined,1495047484212
903d185fccf839df,260.6667880046057,undefined,1495047484657
903d185fccf839df,260.3999529583082,undefined,1495047485192
903d185fccf839df,261.10741951348956,undefined,1495047485672
903d185fccf839df,259.630295425988,undefined,1495047486223
903d185fccf839df,260.4152225681217,undefined,1495047486651
903d185fccf839df,259.7779762867015,undefined,1495047487193
903d185fccf839df,259.9009906758479,undefined,1495047487677
903d185fccf839df,259.9497635667646,undefined,1495047488173
903d185fccf839df,260.04019469641037,undefined,1495047488675
903d185fccf839df,260.8178880252868,undefined,1495047489221
903d185fccf839df,260.39489926999494,undefined,1495047489634
903d185fccf839df,261.388185325728,undefined,1495047490191
903d185fccf839df,260.661575408618,undefined,1495047490688
903d185fccf839df,261.4701385035733,undefined,1495047491187
903d185fccf839df,260.642680231821,undefined,1495047491673
903d185fccf839df,261.30556686406777,undefined,1495047492204
903d185fccf839df,260.6589233439125,undefined,1495047492657
903d185fccf839df,261.82202903676,undefined,1495047493211
903d185fccf839df,262.8634077617191,undefined,1495047493654
903d185fccf839df,263.6767561348362,undefined,1495047494192
903d185fccf839df,265.0897561781713,undefined,1495047494677
903d185fccf839df,265.6154649698829,undefined,1495047495325
903d185fccf839df,266.15371366302145,undefined,1495047495672
903d185fccf839df,266.30060911907333,undefined,1495047496203
903d185fccf839df,267.06648655643056,undefined,1495047496677
903d185fccf839df,264.2882228524128,undefined,1495047497198
903d185fccf839df,263.9088020326964,undefined,1495047497655
903d185fccf839df,261.8686511474586,undefined,1495047498184
903d185fccf839df,262.28141537482315,undefined,1495047498773
903d185fccf839df,261.75637519434963,undefined,1495047499185
903d185fccf839df,260.42669209290773,undefined,1495047499645
903d185fccf839df,258.78645129498466,undefined,1495047500172
903d185fccf839df,257.78037318116674,undefined,1495047500665
903d185fccf839df,256.78544718526376,undefined,1495047501202
903d185fccf839df,255.49841047611935,undefined,1495047501710
903d185fccf839df,255.0171157806241,undefined,1495047502225
903d185fccf839df,254.39773904973197,undefined,1495047502686
903d185fccf839df,253.61234612930917,undefined,1495047503200
903d185fccf839df,253.68506820275482,undefined,1495047503665
903d185fccf839df,253.34825136567906,undefined,1495047504228
903d185fccf839df,254.1751497366395,undefined,1495047504646
903d185fccf839df,255.05113772954388,undefined,1495047505210
903d185fccf839df,256.62816567961875,undefined,1495047505654
903d185fccf839df,257.52463406317554,undefined,1495047506190
903d185fccf839df,257.91122804111416,undefined,1495047506666
903d185fccf839df,258.37485447517207,undefined,1495047507221
903d185fccf839df,258.4577673424951,undefined,1495047507643
903d185fccf839df,259.53541211730067,undefined,1495047508214
903d185fccf839df,259.28891539252584,undefined,1495047508707
903d185fccf839df,259.4445520766826,undefined,1495047509174
903d185fccf839df,257.886602946731,undefined,1495047509680
903d185fccf839df,257.4401402759146,undefined,1495047510298
903d185fccf839df,257.7363041313767,undefined,1495047510645
903d185fccf839df,259.28424448081955,undefined,1495047511192
903d185fccf839df,261.683784432606,undefined,1495047511616
903d185fccf839df,263.9947416091652,undefined,1495047512207
903d185fccf839df,264.75086403610317,undefined,1495047512652
903d185fccf839df,264.8819618728991,undefined,1495047513205
903d185fccf839df,266.72756522169107,undefined,1495047513640
903d185fccf839df,268.7508649635039,undefined,1495047514183
903d185fccf839df,270.1040805904061,undefined,1495047514667
903d185fccf839df,271.294078563532,undefined,1495047515182
903d185fccf839df,271.8948024913967,undefined,1495047515646
903d185fccf839df,274.294747205469,undefined,1495047516206
903d185fccf839df,273.71093622320853,undefined,1495047516632
903d185fccf839df,273.9575962162308,undefined,1495047517189
903d185fccf839df,272.7933134029546,undefined,1495047517652
903d185fccf839df,272.0256922982684,undefined,1495047518188
903d185fccf839df,271.6228543248218,undefined,1495047518668
903d185fccf839df,272.4749612694071,undefined,1495047519188
903d185fccf839df,273.01412646818386,undefined,1495047519649
903d185fccf839df,274.62212696788595,undefined,1495047520190
903d185fccf839df,275.378654594964,undefined,1495047520646
903d185fccf839df,277.3286158662127,undefined,1495047521212
