timestamp, light1, light2, light3, UUID 
1497357911895,44,4112,44,,903d185fccf839df
1497357912075,44,4112,44,,903d185fccf839df
1497357912075,44,4112,44,,903d185fccf839df
1497357912255,50,4136,50,,903d185fccf839df
1497357912255,50,4136,50,,903d185fccf839df
1497357912436,58,4174,58,,903d185fccf839df
1497357912436,58,4174,58,,903d185fccf839df
1497357912616,56,4136,56,,903d185fccf839df
1497357912796,72,4245,72,,903d185fccf839df
1497357912796,72,4245,72,,903d185fccf839df
1497357912976,92,4333,92,,903d185fccf839df
1497357912976,92,4333,92,,903d185fccf839df
1497357913155,129,4267,129,,903d185fccf839df
1497357913155,129,4267,129,,903d185fccf839df
1497357913336,157,4150,157,,903d185fccf839df
1497357913336,157,4150,157,,903d185fccf839df
1497357913515,239,4081,239,,903d185fccf839df
1497357913699,249,4036,249,,903d185fccf839df
1497357913699,249,4036,249,,903d185fccf839df
1497357913876,291,4091,291,,903d185fccf839df
1497357913876,291,4091,291,,903d185fccf839df
1497357914055,295,4132,295,,903d185fccf839df
1497357914055,295,4132,295,,903d185fccf839df
1497357914234,312,4125,312,,903d185fccf839df
1497357914415,268,4153,268,,903d185fccf839df
1497357914415,268,4153,268,,903d185fccf839df
1497357914596,148,4070,148,,903d185fccf839df
1497357914596,148,4070,148,,903d185fccf839df
1497357914775,135,4064,135,,903d185fccf839df
1497357914775,135,4064,135,,903d185fccf839df
1497357914955,102,4169,102,,903d185fccf839df
1497357914955,102,4169,102,,903d185fccf839df
1497357915135,63,4243,63,,903d185fccf839df
1497357915135,63,4243,63,,903d185fccf839df
1497357915315,52,4157,52,,903d185fccf839df
1497357915495,50,4180,50,,903d185fccf839df
1497357915495,50,4180,50,,903d185fccf839df
1497357915674,41,4163,41,,903d185fccf839df
1497357917834,30,3996,30,,903d185fccf839df
1497357918014,31,4034,31,,903d185fccf839df
1497357918196,30,4064,30,,903d185fccf839df
1497357918196,30,4064,30,,903d185fccf839df
1497357918376,34,4042,34,,903d185fccf839df
1497357918376,34,4042,34,,903d185fccf839df
1497357918556,37,4048,37,,903d185fccf839df
1497357918556,37,4048,37,,903d185fccf839df
1497357918734,34,3983,34,,903d185fccf839df
1497357918734,34,3983,34,,903d185fccf839df
1497357918917,45,4064,45,,903d185fccf839df
1497357919095,65,4153,65,,903d185fccf839df
1497357919095,65,4153,65,,903d185fccf839df
1497357919277,54,4096,54,,903d185fccf839df
1497357919277,54,4096,54,,903d185fccf839df
1497357919454,90,4248,90,,903d185fccf839df
1497357919454,90,4248,90,,903d185fccf839df
1497357919635,132,4062,132,,903d185fccf839df
1497357919635,132,4062,132,,903d185fccf839df
1497357919814,154,4080,154,,903d185fccf839df
1497357919994,206,4000,206,,903d185fccf839df
1497357919994,206,4000,206,,903d185fccf839df
1497357920175,264,4094,264,,903d185fccf839df
1497357920175,264,4094,264,,903d185fccf839df
1497357920354,279,4073,279,,903d185fccf839df
1497357920354,279,4073,279,,903d185fccf839df
1497357920536,288,4117,288,,903d185fccf839df
1497357920536,288,4117,288,,903d185fccf839df
1497357920715,269,4091,269,,903d185fccf839df
1497357920898,216,4055,216,,903d185fccf839df
1497357920898,216,4055,216,,903d185fccf839df
1497357921074,177,4019,177,,903d185fccf839df
1497357921074,177,4019,177,,903d185fccf839df
1497357921254,149,4001,149,,903d185fccf839df
1497357921434,134,3994,134,,903d185fccf839df
1497357921434,134,3994,134,,903d185fccf839df
1497357921434,134,3994,134,,903d185fccf839df
1497357921615,103,4022,103,,903d185fccf839df
1497357921796,58,4080,58,,903d185fccf839df
1497357921796,58,4080,58,,903d185fccf839df
1497357921976,46,3931,46,,903d185fccf839df
1497357921976,46,3931,46,,903d185fccf839df
1497357922158,42,3935,42,,903d185fccf839df
1497357922158,42,3935,42,,903d185fccf839df
1497357922336,39,3922,39,,903d185fccf839df
1497357922336,39,3922,39,,903d185fccf839df
1497357922514,36,3907,36,,903d185fccf839df
1497357922696,36,3822,36,,903d185fccf839df
1497357922696,36,3822,36,,903d185fccf839df
1497357922874,35,3926,35,,903d185fccf839df
1497357922874,35,3926,35,,903d185fccf839df
1497357923055,33,3852,33,,903d185fccf839df
1497357923237,31,3870,31,,903d185fccf839df
1497357923237,31,3870,31,,903d185fccf839df
1497357923416,32,3813,32,,903d185fccf839df
1497357923596,32,3813,32,,903d185fccf839df
1497357923596,32,3813,32,,903d185fccf839df
1497357923775,31,3870,31,,903d185fccf839df
1497357923775,31,3870,31,,903d185fccf839df
1497357923955,33,3798,33,,903d185fccf839df
1497357923955,33,3798,33,,903d185fccf839df
1497357924135,33,3798,33,,903d185fccf839df
1497357924135,33,3798,33,,903d185fccf839df
1497357924316,32,3758,32,,903d185fccf839df
1497357924497,35,3785,35,,903d185fccf839df
1497357924497,35,3785,35,,903d185fccf839df
1497357924675,36,3822,36,,903d185fccf839df
1497357924675,36,3822,36,,903d185fccf839df
1497357924855,36,3822,36,,903d185fccf839df
1497357924855,36,3822,36,,903d185fccf839df
1497357925036,40,3829,40,,903d185fccf839df
1497357925036,40,3829,40,,903d185fccf839df
1497357925215,41,3860,41,,903d185fccf839df
1497357925396,44,3919,44,,903d185fccf839df
1497357925396,44,3919,44,,903d185fccf839df
1497357925577,44,3876,44,,903d185fccf839df
1497357925577,44,3876,44,,903d185fccf839df
1497357925755,56,3947,56,,903d185fccf839df
1497357925755,56,3947,56,,903d185fccf839df
1497357925935,58,3989,58,,903d185fccf839df
1497357925935,58,3989,58,,903d185fccf839df
1497357926115,69,4089,69,,903d185fccf839df
1497357926295,92,4031,92,,903d185fccf839df
1497357926295,92,4031,92,,903d185fccf839df
1497357926475,101,4051,101,,903d185fccf839df
1497357926475,101,4051,101,,903d185fccf839df
1497357926655,111,4059,111,,903d185fccf839df
1497357926655,111,4059,111,,903d185fccf839df
1497357926836,156,4032,156,,903d185fccf839df
1497357926836,156,4032,156,,903d185fccf839df
1497357927015,158,4026,158,,903d185fccf839df
1497357927195,151,4028,151,,903d185fccf839df
1497357927195,151,4028,151,,903d185fccf839df
1497357927375,118,3983,118,,903d185fccf839df
1497357927375,118,3983,118,,903d185fccf839df
1497357927555,99,4007,99,,903d185fccf839df
1497357927555,99,4007,99,,903d185fccf839df
1497357927735,91,4053,91,,903d185fccf839df
1497357927735,91,4053,91,,903d185fccf839df
1497357927915,78,4136,78,,903d185fccf839df
1497357928095,74,4196,74,,903d185fccf839df
1497357928095,74,4196,74,,903d185fccf839df
1497357928275,77,4194,77,,903d185fccf839df
1497357928275,77,4194,77,,903d185fccf839df
1497357928455,78,4179,78,,903d185fccf839df
1497357928455,78,4179,78,,903d185fccf839df
1497357928635,82,4190,82,,903d185fccf839df
1497357928635,82,4190,82,,903d185fccf839df
1497357928815,97,4217,97,,903d185fccf839df
1497357928998,97,4242,97,,903d185fccf839df
1497357928998,97,4242,97,,903d185fccf839df
1497357929175,99,4239,99,,903d185fccf839df
1497357929175,99,4239,99,,903d185fccf839df
1497357929356,103,4191,103,,903d185fccf839df
1497357929356,103,4191,103,,903d185fccf839df
1497357929535,108,4294,108,,903d185fccf839df
1497357929535,108,4294,108,,903d185fccf839df
1497357929894,98,4252,98,,903d185fccf839df
1497357929894,98,4252,98,,903d185fccf839df
1497357930075,94,4220,94,,903d185fccf839df
1497357930075,94,4220,94,,903d185fccf839df
1497357930075,94,4220,94,,903d185fccf839df
1497357930254,91,4248,91,,903d185fccf839df
1497357930254,91,4248,91,,903d185fccf839df
1497357930434,75,4364,75,,903d185fccf839df
1497357930617,68,4269,68,,903d185fccf839df
1497357930617,68,4269,68,,903d185fccf839df
1497357930795,79,4324,79,,903d185fccf839df
1497357930974,78,4368,78,,903d185fccf839df
1497357930974,78,4368,78,,903d185fccf839df
1497357931157,79,4411,79,,903d185fccf839df
1497357931335,77,4312,77,,903d185fccf839df
1497357931335,77,4312,77,,903d185fccf839df
1497357931515,77,4388,77,,903d185fccf839df
1497357931695,75,4273,75,,903d185fccf839df
1497357931695,75,4273,75,,903d185fccf839df
1497357931875,79,4324,79,,903d185fccf839df
1497357931875,79,4324,79,,903d185fccf839df
1497357932057,88,4374,88,,903d185fccf839df
1497357932238,87,4363,87,,903d185fccf839df
1497357932238,87,4363,87,,903d185fccf839df
1497357932238,87,4363,87,,903d185fccf839df
1497357932417,90,4395,90,,903d185fccf839df
1497357932595,84,4371,84,,903d185fccf839df
1497357932595,84,4371,84,,903d185fccf839df
1497357932775,86,4433,86,,903d185fccf839df
1497357933135,68,4319,68,,903d185fccf839df
1497357933495,50,4226,50,,903d185fccf839df
1497357933675,48,4252,48,,903d185fccf839df
1497357933675,48,4252,48,,903d185fccf839df
1497357933855,48,4322,48,,903d185fccf839df
1497357933855,48,4322,48,,903d185fccf839df
1497357934038,48,4322,48,,903d185fccf839df
1497357934038,48,4322,48,,903d185fccf839df
1497357934224,51,4246,51,,903d185fccf839df
1497357934395,49,4322,49,,903d185fccf839df
1497357934576,51,4201,51,,903d185fccf839df
1497357934576,51,4201,51,,903d185fccf839df
1497357934755,51,4201,51,,903d185fccf839df
1497357934755,51,4201,51,,903d185fccf839df
1497357934935,51,4136,51,,903d185fccf839df
1497357934935,51,4136,51,,903d185fccf839df
1497357935117,50,4180,50,,903d185fccf839df
1497357935295,57,4195,57,,903d185fccf839df
1497357935295,57,4195,57,,903d185fccf839df
1497357935477,53,4178,53,,903d185fccf839df
1497357935656,51,4201,51,,903d185fccf839df
1497357935656,51,4201,51,,903d185fccf839df
1497357935838,55,4217,55,,903d185fccf839df
1497357935838,55,4217,55,,903d185fccf839df
1497357936019,54,4198,54,,903d185fccf839df
1497357936197,48,4136,48,,903d185fccf839df
1497357936197,48,4136,48,,903d185fccf839df
1497357936376,61,4136,61,,903d185fccf839df
1497357936376,61,4136,61,,903d185fccf839df
1497357936557,60,4064,60,,903d185fccf839df
1497357936557,60,4064,60,,903d185fccf839df
1497357936739,68,4042,68,,903d185fccf839df
1497357936739,68,4042,68,,903d185fccf839df
1497357936916,77,4024,77,,903d185fccf839df
1497357937096,88,4099,88,,903d185fccf839df
1497357937096,88,4099,88,,903d185fccf839df
1497357937276,118,4027,118,,903d185fccf839df
1497357937276,118,4027,118,,903d185fccf839df
1497357937460,156,3964,156,,903d185fccf839df
1497357937460,156,3964,156,,903d185fccf839df
1497357937645,155,3977,155,,903d185fccf839df
1497357937996,152,3988,152,,903d185fccf839df
1497357937996,152,3988,152,,903d185fccf839df
1497357938176,162,4003,162,,903d185fccf839df
1497357938176,162,4003,162,,903d185fccf839df
1497357938354,114,3958,114,,903d185fccf839df
1497357938354,114,3958,114,,903d185fccf839df
1497357938534,89,3992,89,,903d185fccf839df
1497357938534,89,3992,89,,903d185fccf839df
1497357938715,78,3972,78,,903d185fccf839df
1497357938894,60,3890,60,,903d185fccf839df
1497357938894,60,3890,60,,903d185fccf839df
1497357939074,55,3834,55,,903d185fccf839df
1497357939254,52,3819,52,,903d185fccf839df
1497357939254,52,3819,52,,903d185fccf839df
1497357939254,52,3819,52,,903d185fccf839df
1497357939435,48,3776,48,,903d185fccf839df
1497357939614,46,3756,46,,903d185fccf839df
1497357939614,46,3756,46,,903d185fccf839df
1497357939799,44,3765,44,,903d185fccf839df
1497357939799,44,3765,44,,903d185fccf839df
1497357939975,43,3734,43,,903d185fccf839df
1497357939975,43,3734,43,,903d185fccf839df
1497357940160,41,3743,41,,903d185fccf839df
1497357940160,41,3743,41,,903d185fccf839df
1497357940336,40,3710,40,,903d185fccf839df
1497357940336,40,3710,40,,903d185fccf839df
1497357940516,41,3785,41,,903d185fccf839df
1497357940701,40,3752,40,,903d185fccf839df
1497357940701,40,3752,40,,903d185fccf839df
1497357940875,38,3682,38,,903d185fccf839df
1497357941056,40,3752,40,,903d185fccf839df
1497357941235,40,3752,40,,903d185fccf839df
1497357941439,37,3682,37,,903d185fccf839df
1497357941439,37,3682,37,,903d185fccf839df
1497357941600,37,3726,37,,903d185fccf839df
1497357941776,41,3743,41,,903d185fccf839df
1497357941776,41,3743,41,,903d185fccf839df
1497357941956,40,3752,40,,903d185fccf839df
1497357941956,40,3752,40,,903d185fccf839df
1497357942142,41,3785,41,,903d185fccf839df
1497357942142,41,3785,41,,903d185fccf839df
1497357942316,42,3775,42,,903d185fccf839df
1497357942497,42,3775,42,,903d185fccf839df
1497357942497,42,3775,42,,903d185fccf839df
1497357942677,43,3805,43,,903d185fccf839df
1497357942677,43,3805,43,,903d185fccf839df
1497357942855,56,3857,56,,903d185fccf839df
1497357943037,54,3867,54,,903d185fccf839df
1497357943037,54,3867,54,,903d185fccf839df
1497357943037,54,3867,54,,903d185fccf839df
1497357943222,68,3994,68,,903d185fccf839df
1497357943396,107,4188,107,,903d185fccf839df
1497357943396,107,4188,107,,903d185fccf839df
1497357943576,107,4272,107,,903d185fccf839df
1497357943576,107,4272,107,,903d185fccf839df
1497357943757,115,4312,115,,903d185fccf839df
1497357943757,115,4312,115,,903d185fccf839df
1497357943936,205,3981,205,,903d185fccf839df
1497357943936,205,3981,205,,903d185fccf839df
1497357944117,226,3993,226,,903d185fccf839df
1497357944295,255,4008,255,,903d185fccf839df
1497357944295,255,4008,255,,903d185fccf839df
1497357944477,262,4082,262,,903d185fccf839df
1497357944477,262,4082,262,,903d185fccf839df
1497357944657,257,4059,257,,903d185fccf839df
1497357944657,257,4059,257,,903d185fccf839df
1497357944838,234,4047,234,,903d185fccf839df
1497357944838,234,4047,234,,903d185fccf839df
1497357945016,195,4014,195,,903d185fccf839df
1497357945378,147,3964,147,,903d185fccf839df
1497357946637,58,3675,58,,903d185fccf839df
1497357946637,58,3675,58,,903d185fccf839df
1497357946817,49,3740,49,,903d185fccf839df
1497357946817,49,3740,49,,903d185fccf839df
1497357947002,45,3689,45,,903d185fccf839df
1497357947002,45,3689,45,,903d185fccf839df
1497357947175,38,3762,38,,903d185fccf839df
1497357947175,38,3762,38,,903d185fccf839df
1497357947358,38,3762,38,,903d185fccf839df
1497357947358,38,3762,38,,903d185fccf839df
1497357947536,37,3773,37,,903d185fccf839df
1497357947536,37,3773,37,,903d185fccf839df
1497357947715,38,3762,38,,903d185fccf839df
1497357947905,39,3842,39,,903d185fccf839df
1497357947905,39,3842,39,,903d185fccf839df
1497357948077,37,3808,37,,903d185fccf839df
1497357948077,37,3808,37,,903d185fccf839df
1497357948257,49,4007,49,,903d185fccf839df
1497357948257,49,4007,49,,903d185fccf839df
1497357948435,57,4061,57,,903d185fccf839df
1497357948616,56,4136,56,,903d185fccf839df
1497357948616,56,4136,56,,903d185fccf839df
1497357948795,63,4171,63,,903d185fccf839df
1497357948795,63,4171,63,,903d185fccf839df
1497357948982,63,4119,63,,903d185fccf839df
1497357949155,71,4198,71,,903d185fccf839df
1497357949155,71,4198,71,,903d185fccf839df
1497357949337,89,4173,89,,903d185fccf839df
1497357949337,89,4173,89,,903d185fccf839df
1497357949518,95,4148,95,,903d185fccf839df
1497357949696,90,4124,90,,903d185fccf839df
1497357949696,90,4124,90,,903d185fccf839df
1497357949875,105,4221,105,,903d185fccf839df
1497357949875,105,4221,105,,903d185fccf839df
1497357950059,132,4087,132,,903d185fccf839df
1497357950059,132,4087,132,,903d185fccf839df
1497357950238,138,4089,138,,903d185fccf839df
1497357950238,138,4089,138,,903d185fccf839df
1497357950417,150,4050,150,,903d185fccf839df
1497357950596,195,4003,195,,903d185fccf839df
1497357950596,195,4003,195,,903d185fccf839df
1497357950777,206,4036,206,,903d185fccf839df
1497357950777,206,4036,206,,903d185fccf839df
1497357950964,210,4027,210,,903d185fccf839df
1497357950964,210,4027,210,,903d185fccf839df
1497357951135,207,4016,207,,903d185fccf839df
1497357951316,183,3978,183,,903d185fccf839df
1497357951316,183,3978,183,,903d185fccf839df
1497357951496,159,3962,159,,903d185fccf839df
1497357951496,159,3962,159,,903d185fccf839df
1497357951675,122,4083,122,,903d185fccf839df
1497357951675,122,4083,122,,903d185fccf839df
1497357951856,103,4094,103,,903d185fccf839df
1497357951856,103,4094,103,,903d185fccf839df
1497357952036,85,4035,85,,903d185fccf839df
1497357952036,85,4035,85,,903d185fccf839df
1497357952218,68,3890,68,,903d185fccf839df
1497357952396,59,3807,59,,903d185fccf839df
1497357952396,59,3807,59,,903d185fccf839df
1497357952577,55,3801,55,,903d185fccf839df
1497357952577,55,3801,55,,903d185fccf839df
1497357952756,51,3759,51,,903d185fccf839df
1497357952756,51,3759,51,,903d185fccf839df
1497357952939,49,3706,49,,903d185fccf839df
1497357952939,49,3706,49,,903d185fccf839df
1497357953118,49,3706,49,,903d185fccf839df
1497357953118,49,3706,49,,903d185fccf839df
1497357953297,47,3748,47,,903d185fccf839df
1497357953477,45,3689,45,,903d185fccf839df
1497357953477,45,3689,45,,903d185fccf839df
1497357953660,43,3695,43,,903d185fccf839df
1497357953660,43,3695,43,,903d185fccf839df
1497357953836,44,3726,44,,903d185fccf839df
1497357953836,44,3726,44,,903d185fccf839df
1497357954195,42,3775,42,,903d185fccf839df
1497357954195,42,3775,42,,903d185fccf839df
1497357954377,44,3765,44,,903d185fccf839df
1497357954377,44,3765,44,,903d185fccf839df
1497357954556,43,3734,43,,903d185fccf839df
1497357954556,43,3734,43,,903d185fccf839df
1497357954738,40,3710,40,,903d185fccf839df
1497357954738,40,3710,40,,903d185fccf839df
1497357954917,45,3795,45,,903d185fccf839df
1497357955098,46,3823,46,,903d185fccf839df
1497357955098,46,3823,46,,903d185fccf839df
1497357955278,47,3851,47,,903d185fccf839df
1497357955278,47,3851,47,,903d185fccf839df
1497357955456,57,3934,57,,903d185fccf839df
1497357955456,57,3934,57,,903d185fccf839df
1497357955636,55,3890,55,,903d185fccf839df
1497357955636,55,3890,55,,903d185fccf839df
1497357955820,56,3947,56,,903d185fccf839df
1497357955997,94,4113,94,,903d185fccf839df
1497357955997,94,4113,94,,903d185fccf839df
1497357956177,124,4058,124,,903d185fccf839df
1497357956177,124,4058,124,,903d185fccf839df
1497357956357,134,4095,134,,903d185fccf839df
1497357956357,134,4095,134,,903d185fccf839df
1497357956536,207,3990,207,,903d185fccf839df
1497357956536,207,3990,207,,903d185fccf839df
1497357956717,240,4041,240,,903d185fccf839df
1497357956898,269,4054,269,,903d185fccf839df
1497357956898,269,4054,269,,903d185fccf839df
1497357957076,285,4113,285,,903d185fccf839df
1497357957076,285,4113,285,,903d185fccf839df
1497357957258,284,4109,284,,903d185fccf839df
1497357957258,284,4109,284,,903d185fccf839df
1497357957436,234,4089,234,,903d185fccf839df
1497357957436,234,4089,234,,903d185fccf839df
1497357957616,165,4005,165,,903d185fccf839df
1497357957796,137,3965,137,,903d185fccf839df
1497357957796,137,3965,137,,903d185fccf839df
1497357957976,118,3983,118,,903d185fccf839df
1497357957976,118,3983,118,,903d185fccf839df
1497357958156,74,4092,74,,903d185fccf839df
1497357958336,50,4007,50,,903d185fccf839df
1497357958336,50,4007,50,,903d185fccf839df
1497357958336,50,4007,50,,903d185fccf839df
1497357958520,48,4024,48,,903d185fccf839df
1497357958696,40,3953,40,,903d185fccf839df
1497357958696,40,3953,40,,903d185fccf839df
1497357958876,38,3941,38,,903d185fccf839df
1497357958876,38,3941,38,,903d185fccf839df
1497357959055,34,3983,34,,903d185fccf839df
1497357959055,34,3983,34,,903d185fccf839df
1497357959240,32,3910,32,,903d185fccf839df
1497357959240,32,3910,32,,903d185fccf839df
1497357959416,30,3931,30,,903d185fccf839df
1497357959597,30,3996,30,,903d185fccf839df
1497357959597,30,3996,30,,903d185fccf839df
1497357959777,30,3996,30,,903d185fccf839df
1497357959777,30,3996,30,,903d185fccf839df
1497357959957,30,3890,30,,903d185fccf839df
1497357959957,30,3890,30,,903d185fccf839df
1497357960136,28,3913,28,,903d185fccf839df
1497357960318,29,3955,29,,903d185fccf839df
1497357960318,29,3955,29,,903d185fccf839df
1497357960496,31,3931,31,,903d185fccf839df
1497357960496,31,3931,31,,903d185fccf839df
1497357960677,29,3955,29,,903d185fccf839df
1497357960677,29,3955,29,,903d185fccf839df
1497357960857,33,4007,33,,903d185fccf839df
1497357961037,34,4042,34,,903d185fccf839df
1497357961037,34,4042,34,,903d185fccf839df
1497357961037,34,4042,34,,903d185fccf839df
1497357961216,34,4042,34,,903d185fccf839df
1497357961399,37,4048,37,,903d185fccf839df
1497357961399,37,4048,37,,903d185fccf839df
1497357961576,46,4089,46,,903d185fccf839df
1497357961576,46,4089,46,,903d185fccf839df
1497357961758,42,4059,42,,903d185fccf839df
1497357961758,42,4059,42,,903d185fccf839df
1497357961936,48,4091,48,,903d185fccf839df
1497357961936,48,4091,48,,903d185fccf839df
1497357962116,58,4174,58,,903d185fccf839df
1497357962296,59,4136,59,,903d185fccf839df
1497357962296,59,4136,59,,903d185fccf839df
1497357962476,63,4206,63,,903d185fccf839df
1497357962476,63,4206,63,,903d185fccf839df
1497357962657,155,4039,155,,903d185fccf839df
1497357962657,155,4039,155,,903d185fccf839df
1497357962837,158,4041,158,,903d185fccf839df
1497357962837,158,4041,158,,903d185fccf839df
1497357963016,205,4000,205,,903d185fccf839df
1497357963197,247,4069,247,,903d185fccf839df
1497357963197,247,4069,247,,903d185fccf839df
1497357963377,286,4109,286,,903d185fccf839df
1497357963377,286,4109,286,,903d185fccf839df
1497357963556,294,4125,294,,903d185fccf839df
1497357963556,294,4125,294,,903d185fccf839df
1497357963736,255,4101,255,,903d185fccf839df
1497357963736,255,4101,255,,903d185fccf839df
1497357963916,177,4099,177,,903d185fccf839df
1497357964096,129,4094,129,,903d185fccf839df
1497357964096,129,4094,129,,903d185fccf839df
1497357964278,103,4126,103,,903d185fccf839df
1497357964278,103,4126,103,,903d185fccf839df
1497357964457,90,4136,90,,903d185fccf839df
1497357964457,90,4136,90,,903d185fccf839df
1497357964638,71,4045,71,,903d185fccf839df
1497357964638,71,4045,71,,903d185fccf839df
1497357964818,47,4068,47,,903d185fccf839df
1497357964996,45,4018,45,,903d185fccf839df
1497357964996,45,4018,45,,903d185fccf839df
1497357965177,44,4038,44,,903d185fccf839df
1497357965177,44,4038,44,,903d185fccf839df
1497357965357,42,4059,42,,903d185fccf839df
1497357965357,42,4059,42,,903d185fccf839df
1497357965538,39,4054,39,,903d185fccf839df
1497357965538,39,4054,39,,903d185fccf839df
1497357965716,37,3993,37,,903d185fccf839df
1497357965896,37,4048,37,,903d185fccf839df
1497357965896,37,4048,37,,903d185fccf839df
1497357966076,35,4016,35,,903d185fccf839df
1497357966076,35,4016,35,,903d185fccf839df
1497357966255,35,4075,35,,903d185fccf839df
1497357966255,35,4075,35,,903d185fccf839df
1497357966435,37,4079,37,,903d185fccf839df
1497357966617,36,4048,36,,903d185fccf839df
1497357966617,36,4048,36,,903d185fccf839df
1497357966796,34,3983,34,,903d185fccf839df
1497357966977,38,4024,38,,903d185fccf839df
1497357966977,38,4024,38,,903d185fccf839df
1497357967156,39,4003,39,,903d185fccf839df
1497357967336,40,4003,40,,903d185fccf839df
1497357967516,47,4000,47,,903d185fccf839df
1497357967516,47,4000,47,,903d185fccf839df
1497357967696,45,4018,45,,903d185fccf839df
1497357967878,42,4011,42,,903d185fccf839df
1497357967878,42,4011,42,,903d185fccf839df
1497357968056,49,4007,49,,903d185fccf839df
1497357968056,49,4007,49,,903d185fccf839df
1497357968237,60,4029,60,,903d185fccf839df
1497357968237,60,4029,60,,903d185fccf839df
1497357968418,57,4061,57,,903d185fccf839df
1497357968959,79,4054,79,,903d185fccf839df
1497357968959,79,4054,79,,903d185fccf839df
1497357968959,79,4054,79,,903d185fccf839df
1497357969137,95,4217,95,,903d185fccf839df
1497357969499,185,4072,185,,903d185fccf839df
1497357969499,185,4072,185,,903d185fccf839df
1497357969713,251,4062,251,,903d185fccf839df
1497357969857,291,4095,291,,903d185fccf839df
1497357969857,291,4095,291,,903d185fccf839df
1497357970038,328,4133,328,,903d185fccf839df
1497357970038,328,4133,328,,903d185fccf839df
1497357970226,330,4150,330,,903d185fccf839df
1497357970397,229,4122,229,,903d185fccf839df
1497357970397,229,4122,229,,903d185fccf839df
1497357970578,198,4125,198,,903d185fccf839df
1497357970759,168,4143,168,,903d185fccf839df
1497357970759,168,4143,168,,903d185fccf839df
1497357970937,144,4136,144,,903d185fccf839df
1497357970937,144,4136,144,,903d185fccf839df
1497357971117,128,4162,128,,903d185fccf839df
1497357971297,99,4114,99,,903d185fccf839df
1497357971476,86,4267,86,,903d185fccf839df
1497357971656,81,4318,81,,903d185fccf839df
1497357971836,89,4612,89,,903d185fccf839df
1497357971836,89,4612,89,,903d185fccf839df
1497357972016,106,4913,106,,903d185fccf839df
1497357973998,135,5250,135,,903d185fccf839df
1497357973998,135,5250,135,,903d185fccf839df
1497357974178,138,5253,138,,903d185fccf839df
1497357974178,138,5253,138,,903d185fccf839df
1497357974358,145,5258,145,,903d185fccf839df
1497357974358,145,5258,145,,903d185fccf839df
1497357974538,141,5255,141,,903d185fccf839df
1497357974538,141,5255,141,,903d185fccf839df
1497357974718,136,5279,136,,903d185fccf839df
1497357974898,140,5254,140,,903d185fccf839df
1497357974898,140,5254,140,,903d185fccf839df
1497357975078,144,5284,144,,903d185fccf839df
1497357975078,144,5284,144,,903d185fccf839df
1497357975260,135,5278,135,,903d185fccf839df
1497357975260,135,5278,135,,903d185fccf839df
1497357975438,141,5255,141,,903d185fccf839df
1497357975618,146,5259,146,,903d185fccf839df
1497357975798,141,5255,141,,903d185fccf839df
1497357975798,141,5255,141,,903d185fccf839df
1497357975978,137,5280,137,,903d185fccf839df
1497357975978,137,5280,137,,903d185fccf839df
1497357976157,143,5230,143,,903d185fccf839df
1497357976157,143,5230,143,,903d185fccf839df
1497357976521,137,5224,137,,903d185fccf839df
1497357976697,141,5174,141,,903d185fccf839df
1497357976697,141,5174,141,,903d185fccf839df
1497357976879,136,5167,136,,903d185fccf839df
1497357976879,136,5167,136,,903d185fccf839df
1497357977058,128,5184,128,,903d185fccf839df
1497357977058,128,5184,128,,903d185fccf839df
1497357977240,126,5183,126,,903d185fccf839df
1497357977418,130,5129,130,,903d185fccf839df
1497357977418,130,5129,130,,903d185fccf839df
1497357977597,129,5157,129,,903d185fccf839df
1497357977597,129,5157,129,,903d185fccf839df
1497357977777,128,5156,128,,903d185fccf839df
1497357977777,128,5156,128,,903d185fccf839df
1497357977961,125,5150,125,,903d185fccf839df
1497357977961,125,5150,125,,903d185fccf839df
1497357978138,113,5129,113,,903d185fccf839df
1497357978138,113,5129,113,,903d185fccf839df
1497357978318,93,5079,93,,903d185fccf839df
1497357978498,74,5109,74,,903d185fccf839df
1497357978498,74,5109,74,,903d185fccf839df
1497357978678,64,5128,64,,903d185fccf839df
1497357978678,64,5128,64,,903d185fccf839df
1497357978859,49,5058,49,,903d185fccf839df
1497357978859,49,5058,49,,903d185fccf839df
1497357979041,42,5014,42,,903d185fccf839df
1497357979041,42,5014,42,,903d185fccf839df
1497357979218,58,4977,58,,903d185fccf839df
1497357979398,283,4712,283,,903d185fccf839df
1497357979398,283,4712,283,,903d185fccf839df
1497357979578,859,4193,859,,903d185fccf839df
1497357979578,859,4193,859,,903d185fccf839df
1497357979757,1505,4068,1505,,903d185fccf839df
1497357979757,1505,4068,1505,,903d185fccf839df
1497357979946,1799,3780,1799,,903d185fccf839df
1497357979946,1799,3780,1799,,903d185fccf839df
1497357980120,1670,3734,1670,,903d185fccf839df
1497357980308,1396,3900,1396,,903d185fccf839df
1497357980308,1396,3900,1396,,903d185fccf839df
1497357980477,1378,3909,1378,,903d185fccf839df
1497357980657,1148,3821,1148,,903d185fccf839df
1497357980657,1148,3821,1148,,903d185fccf839df
1497357980841,1132,3821,1132,,903d185fccf839df
1497357980841,1132,3821,1132,,903d185fccf839df
1497357981020,1107,3880,1107,,903d185fccf839df
1497357981199,1081,3861,1081,,903d185fccf839df
1497357981199,1081,3861,1081,,903d185fccf839df
