UUID, meanHeading, class, timestamp 
903d185fccf839df,286.6475710844597,undefined,1497358130330
903d185fccf839df,276.2040958437607,undefined,1497358131322
903d185fccf839df,269.7799262265299,undefined,1497358132332
903d185fccf839df,270.719410437531,undefined,1497358133318
903d185fccf839df,277.9370329097799,undefined,1497358134339
903d185fccf839df,286.35130309803367,undefined,1497358135328
903d185fccf839df,287.3775988776196,undefined,1497358136340
903d185fccf839df,283.08121152427316,undefined,1497358137332
903d185fccf839df,279.9007772987759,undefined,1497358138345
903d185fccf839df,285.09169537017095,undefined,1497358139320
903d185fccf839df,295.30102191987834,undefined,1497358140337
903d185fccf839df,312.3202406175437,undefined,1497358141341
903d185fccf839df,323.4560300104803,undefined,1497358142343
903d185fccf839df,329.0321416280896,undefined,1497358143315
903d185fccf839df,331.3131064648898,undefined,1497358144335
903d185fccf839df,331.50729836731574,undefined,1497358145341
903d185fccf839df,335.3015048433417,undefined,1497358146327
903d185fccf839df,338.9915066167715,undefined,1497358147336
903d185fccf839df,343.40098958654664,undefined,1497358148315
903d185fccf839df,346.0258798292905,undefined,1497358149323
903d185fccf839df,348.5018645716781,undefined,1497358150350
903d185fccf839df,350.47643825783933,undefined,1497358151329
903d185fccf839df,351.63715977586156,undefined,1497358152325
903d185fccf839df,352.7601749589418,undefined,1497358153326
903d185fccf839df,352.16075370740566,undefined,1497358154333
903d185fccf839df,355.6383541481107,undefined,1497358155348
903d185fccf839df,361.1943071137554,undefined,1497358156338
903d185fccf839df,368.5585700738918,undefined,1497358157336
903d185fccf839df,14.717297987264738,undefined,1497358158332
903d185fccf839df,15.666541256902121,undefined,1497358159345
903d185fccf839df,13.33376232729971,undefined,1497358160341
903d185fccf839df,369.77389920120936,undefined,1497358161327
903d185fccf839df,367.89636335571277,undefined,1497358162345
903d185fccf839df,10.295055054368998,undefined,1497358163346
903d185fccf839df,17.23665928404543,undefined,1497358164334
903d185fccf839df,24.88193495615126,undefined,1497358165342
903d185fccf839df,30.58635430356524,undefined,1497358166356
903d185fccf839df,36.30455184411356,undefined,1497358167372
903d185fccf839df,35.98769157736769,undefined,1497358168356
903d185fccf839df,36.18290626385225,undefined,1497358169314
903d185fccf839df,35.60798583022293,undefined,1497358170315
903d185fccf839df,39.90665585075856,undefined,1497358171335
903d185fccf839df,46.07215532230742,undefined,1497358172313
903d185fccf839df,48.86548660401275,undefined,1497358173310
903d185fccf839df,50.173975958653706,undefined,1497358174352
903d185fccf839df,51.68117006758423,undefined,1497358175313
903d185fccf839df,56.509375140693365,undefined,1497358176328
903d185fccf839df,58.45634324790636,undefined,1497358177342
903d185fccf839df,58.977310501427176,undefined,1497358178327
903d185fccf839df,60.56197406768633,undefined,1497358179322
903d185fccf839df,65.63901721812826,undefined,1497358180347
903d185fccf839df,70.4816719104595,undefined,1497358181327
903d185fccf839df,73.29289723866636,undefined,1497358182327
903d185fccf839df,78.17216077161306,undefined,1497358183339
903d185fccf839df,85.12600639591768,undefined,1497358184319
903d185fccf839df,92.84820137424123,undefined,1497358185336
903d185fccf839df,97.39678761625063,undefined,1497358186353
903d185fccf839df,96.72440242117423,undefined,1497358187338
903d185fccf839df,94.60667402433039,undefined,1497358188345
903d185fccf839df,91.64184245338879,undefined,1497358189344
903d185fccf839df,91.07914524265684,undefined,1497358190387
903d185fccf839df,91.02814942836325,undefined,1497358191313
903d185fccf839df,93.70716647742655,undefined,1497358192341
903d185fccf839df,97.39462046149553,undefined,1497358193321
903d185fccf839df,99.9122132582279,undefined,1497358194320
903d185fccf839df,104.73927151463036,undefined,1497358195347
903d185fccf839df,108.18221300744894,undefined,1497358196319
903d185fccf839df,112.46153885770714,undefined,1497358197324
903d185fccf839df,115.06793670977191,undefined,1497358198380
903d185fccf839df,118.13098463179082,undefined,1497358199320
903d185fccf839df,118.830200792708,undefined,1497358200335
903d185fccf839df,119.79196425749298,undefined,1497358201334
903d185fccf839df,121.28393963982076,undefined,1497358202335
903d185fccf839df,124.51886234710526,undefined,1497358203334
903d185fccf839df,127.35565755519599,undefined,1497358204361
903d185fccf839df,131.49846628235576,undefined,1497358205322
903d185fccf839df,139.1428952783272,undefined,1497358206320
903d185fccf839df,145.92065236848723,undefined,1497358207385
903d185fccf839df,153.11232311334277,undefined,1497358208326
903d185fccf839df,160.72664779985448,undefined,1497358209325
903d185fccf839df,164.55523474834848,undefined,1497358210363
903d185fccf839df,169.85086316872088,undefined,1497358211313
903d185fccf839df,174.0546413020333,undefined,1497358212333
903d185fccf839df,178.68784921425583,undefined,1497358213356
903d185fccf839df,179.78156908446812,undefined,1497358214313
903d185fccf839df,183.83170334286135,undefined,1497358215320
903d185fccf839df,185.51233024141334,undefined,1497358216412
903d185fccf839df,186.62809349900843,undefined,1497358217322
903d185fccf839df,189.26344106296798,undefined,1497358218342
903d185fccf839df,191.15021554611528,undefined,1497358219384
903d185fccf839df,195.26354026923147,undefined,1497358220318
903d185fccf839df,198.70750089728392,undefined,1497358221315
903d185fccf839df,205.16388798045634,undefined,1497358222360
903d185fccf839df,211.31711200049963,undefined,1497358223319
903d185fccf839df,220.48890758313635,undefined,1497358224375
903d185fccf839df,228.17816476725062,undefined,1497358225425
903d185fccf839df,230.15949174687947,undefined,1497358226361
903d185fccf839df,239.91830157741867,undefined,1497358227310
