UUID, meanHeading, class, timestamp 
903d185fccf839df,323.5684419913493,undefined,1497841460596
903d185fccf839df,318.8167596625878,undefined,1497841462096
903d185fccf839df,310.9244544085335,undefined,1497841462593
903d185fccf839df,284.3249355188191,undefined,1497841463583
903d185fccf839df,265.1941008477103,undefined,1497841464591
903d185fccf839df,271.1209055756952,undefined,1497841465591
903d185fccf839df,260.30464328628284,undefined,1497841466590
903d185fccf839df,224.10371972845294,undefined,1497841467595
903d185fccf839df,149.79348467129816,undefined,1497841468588
903d185fccf839df,78.2287185154325,undefined,1497841469590
903d185fccf839df,56.112314312508715,undefined,1497841470601
903d185fccf839df,62.39968197600381,undefined,1497841471586
903d185fccf839df,51.03534509253348,undefined,1497841472591
903d185fccf839df,19.902594291581476,undefined,1497841473628
903d185fccf839df,43.96164444507924,undefined,1497841474591
903d185fccf839df,86.05946502381207,undefined,1497841475589
903d185fccf839df,126.6466173233355,undefined,1497841476587
903d185fccf839df,224.52570619502282,undefined,1497841477577
903d185fccf839df,238.3011410254901,undefined,1497841478589
903d185fccf839df,257.9099512584394,undefined,1497841479589
903d185fccf839df,275.4690257058075,undefined,1497841480593
903d185fccf839df,287.7147624982803,undefined,1497841481585
903d185fccf839df,295.17905342576046,undefined,1497841482589
903d185fccf839df,297.20328681358495,undefined,1497841483904
903d185fccf839df,325.7077437388166,undefined,1497841484588
903d185fccf839df,53.48707946574134,undefined,1497841485592
903d185fccf839df,97.23191212075481,undefined,1497841486589
903d185fccf839df,132.66066665739228,undefined,1497841487596
903d185fccf839df,152.26181957873285,undefined,1497841491718
903d185fccf839df,172.3453871851694,undefined,1497841492589
903d185fccf839df,201.16402747800313,undefined,1497841493587
903d185fccf839df,211.22357143349902,undefined,1497841494591
903d185fccf839df,228.33452647222384,undefined,1497841495591
903d185fccf839df,245.80030598620158,undefined,1497841496586
903d185fccf839df,247.08286652545144,undefined,1497841497595
903d185fccf839df,247.15161682682125,undefined,1497841498601
903d185fccf839df,247.1893882365567,undefined,1497841499593
903d185fccf839df,247.09297606941024,undefined,1497841500612
903d185fccf839df,247.0671626277794,undefined,1497841501594
903d185fccf839df,247.06656494937522,undefined,1497841502584
903d185fccf839df,247.00039351446333,undefined,1497841503580
903d185fccf839df,246.98742782434545,undefined,1497841504598
903d185fccf839df,247.06614044415983,undefined,1497841505592
903d185fccf839df,247.12421462973083,undefined,1497841506608
903d185fccf839df,247.13583755982745,undefined,1497841507590
903d185fccf839df,247.09203734393657,undefined,1497841508587
903d185fccf839df,247.09113769679732,undefined,1497841509581
903d185fccf839df,247.121627044705,undefined,1497841510581
903d185fccf839df,247.12398102483246,undefined,1497841511579
903d185fccf839df,247.0404417275247,undefined,1497841512592
903d185fccf839df,247.01122527910047,undefined,1497841513582
903d185fccf839df,247.05974075567693,undefined,1497841514640
903d185fccf839df,247.1092021170038,undefined,1497841515617
903d185fccf839df,247.1213273604181,undefined,1497841516593
903d185fccf839df,247.12046340556856,undefined,1497841517628
903d185fccf839df,247.09528457677771,undefined,1497841518589
903d185fccf839df,247.08279342708744,undefined,1497841519598
903d185fccf839df,247.06751388880113,undefined,1497841520578
903d185fccf839df,247.0495632942944,undefined,1497841521584
903d185fccf839df,247.024626918602,undefined,1497841522590
903d185fccf839df,246.97850114401507,undefined,1497841523585
903d185fccf839df,246.87428499620614,undefined,1497841524580
903d185fccf839df,246.79230986487028,undefined,1497841525579
903d185fccf839df,246.89727694200025,undefined,1497841526591
903d185fccf839df,246.8712175304778,undefined,1497841527586
903d185fccf839df,246.88453751809857,undefined,1497841528591
903d185fccf839df,246.93600708148125,undefined,1497841529616
903d185fccf839df,246.95483550794506,undefined,1497841530591
903d185fccf839df,246.9262753323584,undefined,1497841531589
903d185fccf839df,246.92432998390268,undefined,1497841532615
903d185fccf839df,246.97140976608307,undefined,1497841533605
903d185fccf839df,247.04049101681548,undefined,1497841534582
903d185fccf839df,247.04394789603373,undefined,1497841535578
903d185fccf839df,247.05736297629923,undefined,1497841536581
903d185fccf839df,247.05412063751066,undefined,1497841537581
903d185fccf839df,246.98119434186287,undefined,1497841538591
903d185fccf839df,246.88130821816372,undefined,1497841539612
903d185fccf839df,246.8694478702736,undefined,1497841540608
903d185fccf839df,246.9263241574539,undefined,1497841541581
903d185fccf839df,246.91996048028267,undefined,1497841542579
903d185fccf839df,246.89794692878104,undefined,1497841543589
903d185fccf839df,246.90949630561627,undefined,1497841544584
903d185fccf839df,246.92882858282144,undefined,1497841545586
903d185fccf839df,246.95608322671387,undefined,1497841546598
903d185fccf839df,246.93285614962232,undefined,1497841547582
903d185fccf839df,246.92370605886592,undefined,1497841548655
903d185fccf839df,246.97952209022088,undefined,1497841549579
903d185fccf839df,247.0357591331075,undefined,1497841550577
903d185fccf839df,247.0853170777089,undefined,1497841551593
903d185fccf839df,247.07357879682473,undefined,1497841552579
903d185fccf839df,247.04795883271947,undefined,1497841553581
903d185fccf839df,247.01068149301886,undefined,1497841554589
903d185fccf839df,247.05366416973808,undefined,1497841555584
903d185fccf839df,247.0889541681485,undefined,1497841556590
903d185fccf839df,247.04182495864598,undefined,1497841557590
903d185fccf839df,247.06742891818556,undefined,1497841558577
903d185fccf839df,247.08458938701986,undefined,1497841559591
903d185fccf839df,247.064072113092,undefined,1497841560600
903d185fccf839df,247.06422576848394,undefined,1497841561583
903d185fccf839df,247.06110198990942,undefined,1497841562594
903d185fccf839df,247.0938793974928,undefined,1497841563609
903d185fccf839df,247.10383209372662,undefined,1497841564597
903d185fccf839df,247.08049240291257,undefined,1497841565602
903d185fccf839df,247.01993896236843,undefined,1497841566587
903d185fccf839df,246.99226837029232,undefined,1497841567578
903d185fccf839df,247.01287627080683,undefined,1497841568587
903d185fccf839df,247.03747695808823,undefined,1497841569587
903d185fccf839df,247.03384231241478,undefined,1497841570584
903d185fccf839df,247.0934823815389,undefined,1497841571580
903d185fccf839df,247.09696991521022,undefined,1497841572610
903d185fccf839df,247.02920028284342,undefined,1497841573578
903d185fccf839df,247.0044488471708,undefined,1497841574588
903d185fccf839df,247.00866806118398,undefined,1497841575616
903d185fccf839df,247.01812042275927,undefined,1497841576587
903d185fccf839df,246.98938568411972,undefined,1497841577593
903d185fccf839df,246.96436203049,undefined,1497841578587
903d185fccf839df,246.96034728803704,undefined,1497841579583
903d185fccf839df,247.00520184422047,undefined,1497841580593
903d185fccf839df,247.07730621498868,undefined,1497841581585
903d185fccf839df,247.05449172983793,undefined,1497841582589
903d185fccf839df,247.00820739735798,undefined,1497841583585
903d185fccf839df,247.00218751992884,undefined,1497841584596
903d185fccf839df,247.01939456055362,undefined,1497841585580
903d185fccf839df,246.97885134677807,undefined,1497841586582
903d185fccf839df,246.85555984618344,undefined,1497841587618
903d185fccf839df,246.81353105057536,undefined,1497841588610
903d185fccf839df,246.82706650199356,undefined,1497841589591
903d185fccf839df,246.83385620694253,undefined,1497841590577
903d185fccf839df,246.83984954907487,undefined,1497841591578
903d185fccf839df,246.80026870571126,undefined,1497841592593
903d185fccf839df,246.80804275467221,undefined,1497841593605
903d185fccf839df,246.89753538370456,undefined,1497841594580
903d185fccf839df,246.98653092518418,undefined,1497841595581
903d185fccf839df,247.0146589693021,undefined,1497841596584
903d185fccf839df,246.95118199005145,undefined,1497841597583
903d185fccf839df,246.89797166268988,undefined,1497841598587
903d185fccf839df,246.88202093336105,undefined,1497841599586
903d185fccf839df,246.81546192123966,undefined,1497841600648
903d185fccf839df,228.9211545271963,undefined,1497841601599
903d185fccf839df,210.78915566333043,undefined,1497841602589
903d185fccf839df,208.63382538726407,undefined,1497841603579
903d185fccf839df,208.63138919019084,undefined,1497841604581
903d185fccf839df,208.6383975390617,undefined,1497841605602
903d185fccf839df,208.6627401744774,undefined,1497841606594
903d185fccf839df,208.6013621426956,undefined,1497841607581
903d185fccf839df,208.5486764542956,undefined,1497841608596
903d185fccf839df,208.5725143428879,undefined,1497841609593
903d185fccf839df,208.5412100447544,undefined,1497841610576
903d185fccf839df,208.5183088764836,undefined,1497841611600
903d185fccf839df,208.53957000987677,undefined,1497841612607
903d185fccf839df,208.56397872922966,undefined,1497841613579
903d185fccf839df,208.58842986970478,undefined,1497841614583
903d185fccf839df,208.57127306175357,undefined,1497841615619
903d185fccf839df,208.56664445948792,undefined,1497841616581
903d185fccf839df,208.60334991526724,undefined,1497841617583
903d185fccf839df,208.6274794042002,undefined,1497841618585
903d185fccf839df,208.6360351550132,undefined,1497841619590
903d185fccf839df,208.66573013488886,undefined,1497841620628
903d185fccf839df,208.7043278502217,undefined,1497841621597
903d185fccf839df,208.72895034693167,undefined,1497841622590
903d185fccf839df,208.7434434507109,undefined,1497841623588
903d185fccf839df,208.71656982653406,undefined,1497841624584
903d185fccf839df,208.67084275276855,undefined,1497841626559
903d185fccf839df,208.67012375813928,undefined,1497841626623
903d185fccf839df,208.61592100853952,undefined,1497841627578
903d185fccf839df,208.5596513358102,undefined,1497841628581
903d185fccf839df,208.5557531685392,undefined,1497841630771
903d185fccf839df,208.55679564907868,undefined,1497841631578
903d185fccf839df,208.6007608024046,undefined,1497841632634
903d185fccf839df,208.62092956484037,undefined,1497841633581
903d185fccf839df,208.62262771692218,undefined,1497841634578
903d185fccf839df,208.62817962683664,undefined,1497841635622
903d185fccf839df,208.64845428448578,undefined,1497841636577
903d185fccf839df,208.61510543705006,undefined,1497841637589
903d185fccf839df,208.57523147244615,undefined,1497841638590
903d185fccf839df,208.59336653315785,undefined,1497841639590
903d185fccf839df,208.62218825957584,undefined,1497841640581
903d185fccf839df,208.63372100955016,undefined,1497841641588
903d185fccf839df,208.59741638805187,undefined,1497841642578
903d185fccf839df,208.61276200017585,undefined,1497841643586
903d185fccf839df,208.6344732631961,undefined,1497841644693
903d185fccf839df,208.5993489227736,undefined,1497841645639
903d185fccf839df,208.61355348577283,undefined,1497841646583
903d185fccf839df,208.62930788455637,undefined,1497841647581
903d185fccf839df,208.58972518627758,undefined,1497841648585
903d185fccf839df,208.54826415592393,undefined,1497841649590
903d185fccf839df,208.5393334978252,undefined,1497841650581
903d185fccf839df,208.54940292664782,undefined,1497841651589
903d185fccf839df,208.55697204621362,undefined,1497841652586
903d185fccf839df,208.57387618617793,undefined,1497841653590
903d185fccf839df,208.55465760058334,undefined,1497841654591
903d185fccf839df,208.5318449469336,undefined,1497841655582
903d185fccf839df,208.56929534793852,undefined,1497841656586
903d185fccf839df,208.61392457380396,undefined,1497841657613
903d185fccf839df,208.6446250917096,undefined,1497841658583
903d185fccf839df,208.66636215968967,undefined,1497841659584
903d185fccf839df,208.62595261165123,undefined,1497841660602
903d185fccf839df,208.61981369317957,undefined,1497841661588
903d185fccf839df,208.64906846665912,undefined,1497841662587
903d185fccf839df,208.67293396046767,undefined,1497841663591
903d185fccf839df,208.63285507697708,undefined,1497841664591
903d185fccf839df,208.6437844918592,undefined,1497841665601
903d185fccf839df,208.69936615161743,undefined,1497841666600
903d185fccf839df,208.69830230995657,undefined,1497841667615
903d185fccf839df,208.67554382222522,undefined,1497841668602
903d185fccf839df,208.6495262158391,undefined,1497841669602
903d185fccf839df,208.6567387407225,undefined,1497841670583
903d185fccf839df,208.68703308133757,undefined,1497841671585
903d185fccf839df,208.6546453859347,undefined,1497841672585
903d185fccf839df,208.59253555790815,undefined,1497841673583
903d185fccf839df,208.58187256178027,undefined,1497841674612
903d185fccf839df,208.59783052393263,undefined,1497841675605
903d185fccf839df,208.55628602464648,undefined,1497841676584
903d185fccf839df,200.8922565952699,undefined,1497841677599
903d185fccf839df,193.3897578949972,undefined,1497841678586
903d185fccf839df,155.89807527277466,undefined,1497841679595
903d185fccf839df,146.83246575082606,undefined,1497841680598
903d185fccf839df,159.22160893646978,undefined,1497841681613
903d185fccf839df,181.70311160917404,undefined,1497841682592
903d185fccf839df,188.04401507756026,undefined,1497841683586
903d185fccf839df,184.62444338354138,undefined,1497841684581
903d185fccf839df,162.72722230101388,undefined,1497841685582
903d185fccf839df,139.91555327433832,undefined,1497841686580
903d185fccf839df,101.32287705005578,undefined,1497841687577
903d185fccf839df,56.67484310976131,undefined,1497841688588
903d185fccf839df,30.888381282934013,undefined,1497841689592
903d185fccf839df,367.6709992461641,undefined,1497841690581
903d185fccf839df,353.90127992448504,undefined,1497841691588
903d185fccf839df,352.39950512958086,undefined,1497841692585
903d185fccf839df,334.38996934793573,undefined,1497841693586
903d185fccf839df,289.46762775039724,undefined,1497841694597
903d185fccf839df,183.95656689425505,undefined,1497841695582
903d185fccf839df,163.19851784215587,undefined,1497841696582
903d185fccf839df,162.46624508940027,undefined,1497841697589
903d185fccf839df,203.59916398192414,undefined,1497841698618
903d185fccf839df,243.08623798842055,undefined,1497841699575
903d185fccf839df,261.9262697074772,undefined,1497841700586
903d185fccf839df,264.204318962315,undefined,1497841701576
903d185fccf839df,265.86102161775705,undefined,1497841702582
903d185fccf839df,264.067239957814,undefined,1497841705130
903d185fccf839df,269.7375152623963,undefined,1497841705583
903d185fccf839df,272.27629797421696,undefined,1497841707578
903d185fccf839df,247.8790212748339,undefined,1497841708583
903d185fccf839df,242.94408564619775,undefined,1497841709589
903d185fccf839df,244.20533289022254,undefined,1497841710589
903d185fccf839df,229.64271913731952,undefined,1497841711581
903d185fccf839df,238.33705587955717,undefined,1497841712580
903d185fccf839df,263.4318582307889,undefined,1497841713585
903d185fccf839df,239.71191995315388,undefined,1497841714589
903d185fccf839df,240.04879182445632,undefined,1497841715592
903d185fccf839df,265.7937743405625,undefined,1497841716630
903d185fccf839df,262.2715505121014,undefined,1497841717587
903d185fccf839df,235.70388465682018,undefined,1497841718593
903d185fccf839df,259.786906260742,undefined,1497841719586
903d185fccf839df,292.4007546525315,undefined,1497841720588
903d185fccf839df,309.63773139067087,undefined,1497841721592
903d185fccf839df,346.1096512478318,undefined,1497841722594
903d185fccf839df,42.30308923914662,undefined,1497841723593
903d185fccf839df,369.00588361957756,undefined,1497841724593
903d185fccf839df,274.10666042052026,undefined,1497841725584
903d185fccf839df,246.17771061459905,undefined,1497841726594
903d185fccf839df,263.28874994192313,undefined,1497841727586
903d185fccf839df,279.0733376280272,undefined,1497841728621
903d185fccf839df,285.51749479737117,undefined,1497841728445
903d185fccf839df,288.41595218797784,undefined,1497841731527
903d185fccf839df,301.59972149155294,undefined,1497841732431
903d185fccf839df,320.28072694287016,undefined,1497841733402
903d185fccf839df,320.5185634337198,undefined,1497841734429
903d185fccf839df,287.5058560767956,undefined,1497841735404
903d185fccf839df,251.12179908600672,undefined,1497841736429
903d185fccf839df,236.76468632601672,undefined,1497841737452
903d185fccf839df,231.63857461181257,undefined,1497841738407
903d185fccf839df,238.3473714001342,undefined,1497841739402
903d185fccf839df,264.67974044806147,undefined,1497841740417
903d185fccf839df,267.88124045869614,undefined,1497841742329
903d185fccf839df,267.5962211389642,undefined,1497841742516
903d185fccf839df,271.1794711686408,undefined,1497841743506
903d185fccf839df,247.4256983773887,undefined,1497841744514
903d185fccf839df,217.7931930248602,undefined,1497841745506
903d185fccf839df,154.60628898309085,undefined,1497841746503
903d185fccf839df,103.07774773798887,undefined,1497841747500
903d185fccf839df,84.35307015816191,undefined,1497841748517
903d185fccf839df,110.31586909542646,undefined,1497841749503
903d185fccf839df,109.42996720005415,undefined,1497841750505
903d185fccf839df,108.43106096353216,undefined,1497841751497
903d185fccf839df,92.82348719837317,undefined,1497841752507
903d185fccf839df,94.46989838899046,undefined,1497841753507
903d185fccf839df,101.05622144337565,undefined,1497841754499
903d185fccf839df,111.7923981279394,undefined,1497841755507
903d185fccf839df,103.11499533565322,undefined,1497841756503
903d185fccf839df,268.83150508472573,undefined,1497841757499
903d185fccf839df,254.81966780919583,undefined,1497841758513
903d185fccf839df,261.28437940911056,undefined,1497841759501
903d185fccf839df,272.9493562838953,undefined,1497841760802
903d185fccf839df,293.7452760354835,undefined,1497841761505
903d185fccf839df,291.87488392035516,undefined,1497841762500
903d185fccf839df,286.03607261459166,undefined,1497841763505
903d185fccf839df,272.6376979163472,undefined,1497841764501
903d185fccf839df,273.0422866728786,undefined,1497841765504
903d185fccf839df,275.0540786843217,undefined,1497841766500
903d185fccf839df,276.0184686802673,undefined,1497841767503
903d185fccf839df,276.63259372072406,undefined,1497841768516
903d185fccf839df,277.2847173867176,undefined,1497841769504
903d185fccf839df,279.00490683240315,undefined,1497841770519
903d185fccf839df,288.7734494870957,undefined,1497841771505
903d185fccf839df,297.6965937791648,undefined,1497841772503
903d185fccf839df,293.2956254745734,undefined,1497841774938
903d185fccf839df,294.46906192212947,undefined,1497841775500
903d185fccf839df,302.94890955594866,undefined,1497841776501
903d185fccf839df,319.3962370506324,undefined,1497841777496
903d185fccf839df,312.46299358425995,undefined,1497841778508
903d185fccf839df,307.19266055753815,undefined,1497841779504
