UUID, meanHeading, class, timestamp 
903d185fccf839df,32.53683619590572,undefined,1498671573751
903d185fccf839df,31.659573305291087,undefined,1498671574740
903d185fccf839df,27.073310255995413,undefined,1498671575746
903d185fccf839df,20.75668252927547,undefined,1498671576740
903d185fccf839df,21.16902526580299,undefined,1498671577757
903d185fccf839df,24.98294382191064,undefined,1498671578745
903d185fccf839df,26.792795878146613,undefined,1498671579747
903d185fccf839df,20.31698621465918,undefined,1498671580740
903d185fccf839df,15.621436612155852,undefined,1498671581751
903d185fccf839df,12.163311078227427,undefined,1498671582839
903d185fccf839df,10.974576423330346,undefined,1498671584190
903d185fccf839df,10.542706888311345,undefined,1498671584829
903d185fccf839df,365.91432315813597,undefined,1498671585746
903d185fccf839df,12.036793825201263,undefined,1498671586750
903d185fccf839df,16.71891669187188,undefined,1498671587745
903d185fccf839df,17.795636115897782,undefined,1498671588752
903d185fccf839df,17.328199106230723,undefined,1498671589745
903d185fccf839df,16.630665967733588,undefined,1498671590742
903d185fccf839df,18.803967122388652,undefined,1498671591740
903d185fccf839df,15.759690272898924,undefined,1498671592753
903d185fccf839df,15.551297265632677,undefined,1498671593746
903d185fccf839df,12.87241813246114,undefined,1498671594745
903d185fccf839df,13.187995348769423,undefined,1498671595744
903d185fccf839df,15.296730768487427,undefined,1498671596875
903d185fccf839df,18.337816172417796,undefined,1498671597744
903d185fccf839df,26.422182896343426,undefined,1498671598735
903d185fccf839df,28.176642890876877,undefined,1498671599746
903d185fccf839df,23.229087663379428,undefined,1498671600744
903d185fccf839df,17.269635211521624,undefined,1498671601734
903d185fccf839df,18.289480768835016,undefined,1498671602748
903d185fccf839df,19.254147991117335,undefined,1498671603750
903d185fccf839df,24.68782458857704,undefined,1498671604743
903d185fccf839df,28.792754371410414,undefined,1498671605739
903d185fccf839df,29.04194041662201,undefined,1498671606739
903d185fccf839df,27.809309104107978,undefined,1498671607736
903d185fccf839df,29.405548497534767,undefined,1498671608785
903d185fccf839df,30.14196563891257,undefined,1498671609749
903d185fccf839df,23.931393205311355,undefined,1498671610736
903d185fccf839df,15.491237767510766,undefined,1498671611743
903d185fccf839df,18.159497289748625,undefined,1498671612748
903d185fccf839df,29.77052261640612,undefined,1498671613740
903d185fccf839df,38.05407312521044,undefined,1498671614744
903d185fccf839df,34.99782577766212,undefined,1498671615747
903d185fccf839df,30.1456317268255,undefined,1498671616744
903d185fccf839df,22.210437392276074,undefined,1498671617748
903d185fccf839df,369.46718384468056,undefined,1498671618746
903d185fccf839df,358.2117734308713,undefined,1498671619746
903d185fccf839df,358.3698739542879,undefined,1498671620740
903d185fccf839df,364.56610483919235,undefined,1498671621744
903d185fccf839df,368.9846257288515,undefined,1498671622739
903d185fccf839df,367.11303543054726,undefined,1498671623742
903d185fccf839df,362.6247983130879,undefined,1498671624738
903d185fccf839df,361.2036203994656,undefined,1498671625736
903d185fccf839df,362.393724893436,undefined,1498671626772
903d185fccf839df,361.2144441198191,undefined,1498671627744
903d185fccf839df,361.95768289471164,undefined,1498671628738
903d185fccf839df,366.9845359292641,undefined,1498671629757
903d185fccf839df,10.290050201097953,undefined,1498671630761
903d185fccf839df,17.91828797437831,undefined,1498671631742
903d185fccf839df,19.450342383008508,undefined,1498671632743
903d185fccf839df,24.71820511137621,undefined,1498671633744
903d185fccf839df,34.29206890822617,undefined,1498671634742
903d185fccf839df,34.52868369279565,undefined,1498671635741
