timestamp, light1, light2, light3, UUID 
1498936680633,80,9355,80,,903d185fccf839df
1498936680633,80,9355,80,,903d185fccf839df
1498936680806,82,9349,82,,903d185fccf839df
1498936680806,82,9349,82,,903d185fccf839df
1498936680993,86,9408,86,,903d185fccf839df
1498936680993,86,9408,86,,903d185fccf839df
1498936681166,85,9337,85,,903d185fccf839df
1498936681166,85,9337,85,,903d185fccf839df
1498936681345,98,9361,98,,903d185fccf839df
1498936681345,98,9361,98,,903d185fccf839df
1498936681525,94,9377,94,,903d185fccf839df
1498936681705,82,9349,82,,903d185fccf839df
1498936681705,82,9349,82,,903d185fccf839df
1498936681886,87,9190,87,,903d185fccf839df
1498936681886,87,9190,87,,903d185fccf839df
1498936682066,90,9185,90,,903d185fccf839df
1498936682066,90,9185,90,,903d185fccf839df
1498936682247,92,9118,92,,903d185fccf839df
1498936682425,100,9113,100,,903d185fccf839df
1498936682425,100,9113,100,,903d185fccf839df
1498936682605,100,9113,100,,903d185fccf839df
1498936682605,100,9113,100,,903d185fccf839df
1498936682787,87,8986,87,,903d185fccf839df
1498936682787,87,8986,87,,903d185fccf839df
1498936682966,88,8922,88,,903d185fccf839df
1498936682966,88,8922,88,,903d185fccf839df
1498936683145,99,9054,99,,903d185fccf839df
1498936683145,99,9054,99,,903d185fccf839df
1498936683325,96,9115,96,,903d185fccf839df
1498936683513,103,9169,103,,903d185fccf839df
1498936683513,103,9169,103,,903d185fccf839df
1498936683685,96,9115,96,,903d185fccf839df
1498936683685,96,9115,96,,903d185fccf839df
1498936683865,90,9119,90,,903d185fccf839df
1498936683865,90,9119,90,,903d185fccf839df
1498936684049,88,9327,88,,903d185fccf839df
1498936684225,92,9317,92,,903d185fccf839df
1498936684225,92,9317,92,,903d185fccf839df
1498936684412,90,9322,90,,903d185fccf839df
1498936684412,90,9322,90,,903d185fccf839df
1498936684586,106,9399,106,,903d185fccf839df
1498936684586,106,9399,106,,903d185fccf839df
1498936684765,103,9288,103,,903d185fccf839df
1498936684765,103,9288,103,,903d185fccf839df
1498936684946,90,9322,90,,903d185fccf839df
1498936684946,90,9322,90,,903d185fccf839df
1498936685133,91,9251,91,,903d185fccf839df
1498936685305,96,9241,96,,903d185fccf839df
1498936685305,96,9241,96,,903d185fccf839df
1498936685485,94,9181,94,,903d185fccf839df
1498936685485,94,9181,94,,903d185fccf839df
1498936685670,107,9221,107,,903d185fccf839df
1498936685670,107,9221,107,,903d185fccf839df
1498936685845,102,9229,102,,903d185fccf839df
1498936686026,91,9251,91,,903d185fccf839df
1498936686026,91,9251,91,,903d185fccf839df
1498936686205,98,9238,98,,903d185fccf839df
1498936686205,98,9238,98,,903d185fccf839df
1498936686386,85,9337,85,,903d185fccf839df
1498936686386,85,9337,85,,903d185fccf839df
1498936686565,86,9262,86,,903d185fccf839df
1498936686565,86,9262,86,,903d185fccf839df
1498936686745,98,9238,98,,903d185fccf839df
1498936686745,98,9238,98,,903d185fccf839df
1498936686924,96,9241,96,,903d185fccf839df
1498936687105,85,9337,85,,903d185fccf839df
1498936687105,85,9337,85,,903d185fccf839df
1498936687285,88,9327,88,,903d185fccf839df
1498936687285,88,9327,88,,903d185fccf839df
1498936687465,89,9255,89,,903d185fccf839df
1498936687465,89,9255,89,,903d185fccf839df
1498936687645,87,9332,87,,903d185fccf839df
1498936687645,87,9332,87,,903d185fccf839df
1498936687840,104,9284,104,,903d185fccf839df
1498936688005,99,9235,99,,903d185fccf839df
1498936688005,99,9235,99,,903d185fccf839df
1498936688185,84,9124,84,,903d185fccf839df
1498936688185,84,9124,84,,903d185fccf839df
1498936688367,89,9255,89,,903d185fccf839df
1498936688367,89,9255,89,,903d185fccf839df
1498936688546,84,9266,84,,903d185fccf839df
1498936688546,84,9266,84,,903d185fccf839df
1498936688727,82,9349,82,,903d185fccf839df
1498936688908,95,9308,95,,903d185fccf839df
1498936688908,95,9308,95,,903d185fccf839df
1498936689085,90,9389,90,,903d185fccf839df
1498936689085,90,9389,90,,903d185fccf839df
1498936689270,87,9332,87,,903d185fccf839df
1498936689270,87,9332,87,,903d185fccf839df
1498936689446,91,9456,91,,903d185fccf839df
1498936689625,99,9361,99,,903d185fccf839df
1498936689625,99,9361,99,,903d185fccf839df
1498936689807,89,9463,89,,903d185fccf839df
1498936689807,89,9463,89,,903d185fccf839df
1498936689991,97,9366,97,,903d185fccf839df
1498936689991,97,9366,97,,903d185fccf839df
1498936690169,91,9456,91,,903d185fccf839df
1498936690345,88,9471,88,,903d185fccf839df
1498936690345,88,9471,88,,903d185fccf839df
1498936690529,80,9515,80,,903d185fccf839df
1498936690529,80,9515,80,,903d185fccf839df
1498936690705,87,9401,87,,903d185fccf839df
1498936690705,87,9401,87,,903d185fccf839df
1498936690885,85,9560,85,,903d185fccf839df
1498936690885,85,9560,85,,903d185fccf839df
1498936691066,92,9590,92,,903d185fccf839df
1498936691066,92,9590,92,,903d185fccf839df
1498936691247,86,9479,86,,903d185fccf839df
1498936691427,83,9496,83,,903d185fccf839df
1498936691427,83,9496,83,,903d185fccf839df
1498936691607,77,9535,77,,903d185fccf839df
1498936691607,77,9535,77,,903d185fccf839df
1498936691785,80,9515,80,,903d185fccf839df
1498936691785,80,9515,80,,903d185fccf839df
1498936691965,83,9496,83,,903d185fccf839df
1498936691965,83,9496,83,,903d185fccf839df
1498936692149,85,9560,85,,903d185fccf839df
1498936693138,84,9570,84,,903d185fccf839df
1498936693315,80,9591,80,,903d185fccf839df
1498936693315,80,9591,80,,903d185fccf839df
1498936693142,76,9627,76,,903d185fccf839df
1498936693324,73,9556,73,,903d185fccf839df
1498936693324,73,9556,73,,903d185fccf839df
1498936693502,87,9401,87,,903d185fccf839df
1498936693502,87,9401,87,,903d185fccf839df
1498936693682,84,9415,84,,903d185fccf839df
1498936693682,84,9415,84,,903d185fccf839df
1498936693865,81,9505,81,,903d185fccf839df
1498936693865,81,9505,81,,903d185fccf839df
1498936694043,79,9438,79,,903d185fccf839df
1498936694222,75,9374,75,,903d185fccf839df
1498936694408,72,9654,72,,903d185fccf839df
1498936694408,72,9654,72,,903d185fccf839df
1498936694408,72,9654,72,,903d185fccf839df
1498936694604,70,9580,70,,903d185fccf839df
1498936694764,78,9524,78,,903d185fccf839df
1498936694764,78,9524,78,,903d185fccf839df
1498936694942,71,9668,71,,903d185fccf839df
1498936694942,71,9668,71,,903d185fccf839df
1498936695124,72,9568,72,,903d185fccf839df
1498936695124,72,9568,72,,903d185fccf839df
1498936695321,72,9568,72,,903d185fccf839df
1498936695498,72,9654,72,,903d185fccf839df
1498936695498,72,9654,72,,903d185fccf839df
1498936695665,73,9740,73,,903d185fccf839df
1498936696022,78,9446,78,,903d185fccf839df
1498936696382,72,9568,72,,903d185fccf839df
1498936696562,71,9482,71,,903d185fccf839df
1498936696562,71,9482,71,,903d185fccf839df
1498936696745,69,9683,69,,903d185fccf839df
1498936696745,69,9683,69,,903d185fccf839df
1498936696925,69,9683,69,,903d185fccf839df
1498936696925,69,9683,69,,903d185fccf839df
1498936697102,75,9545,75,,903d185fccf839df
1498936697102,75,9545,75,,903d185fccf839df
1498936697289,69,9683,69,,903d185fccf839df
1498936697463,69,9683,69,,903d185fccf839df
1498936697463,69,9683,69,,903d185fccf839df
1498936697643,69,9593,69,,903d185fccf839df
1498936697643,69,9593,69,,903d185fccf839df
1498936697827,67,9607,67,,903d185fccf839df
1498936697827,67,9607,67,,903d185fccf839df
1498936698003,66,9715,66,,903d185fccf839df
1498936698183,72,9654,72,,903d185fccf839df
1498936698183,72,9654,72,,903d185fccf839df
1498936698363,71,9668,71,,903d185fccf839df
1498936698363,71,9668,71,,903d185fccf839df
1498936698542,72,9654,72,,903d185fccf839df
1498936698542,72,9654,72,,903d185fccf839df
1498936698722,66,9810,66,,903d185fccf839df
1498936698722,66,9810,66,,903d185fccf839df
1498936698902,64,9733,64,,903d185fccf839df
1498936698902,64,9733,64,,903d185fccf839df
1498936699090,65,9927,65,,903d185fccf839df
1498936699263,69,9683,69,,903d185fccf839df
1498936699263,69,9683,69,,903d185fccf839df
1498936699444,69,9683,69,,903d185fccf839df
1498936699444,69,9683,69,,903d185fccf839df
1498936699622,71,9668,71,,903d185fccf839df
1498936699622,71,9668,71,,903d185fccf839df
1498936699805,67,9905,67,,903d185fccf839df
1498936699983,65,9830,65,,903d185fccf839df
1498936699983,65,9830,65,,903d185fccf839df
1498936700166,66,9715,66,,903d185fccf839df
1498936700166,66,9715,66,,903d185fccf839df
1498936700351,65,9927,65,,903d185fccf839df
1498936700351,65,9927,65,,903d185fccf839df
1498936700522,68,9791,68,,903d185fccf839df
1498936700522,68,9791,68,,903d185fccf839df
1498936700702,67,9699,67,,903d185fccf839df
1498936700702,67,9699,67,,903d185fccf839df
1498936700883,72,9844,72,,903d185fccf839df
1498936701065,65,9830,65,,903d185fccf839df
1498936701065,65,9830,65,,903d185fccf839df
1498936701243,61,9771,61,,903d185fccf839df
1498936701243,61,9771,61,,903d185fccf839df
1498936701424,63,9751,63,,903d185fccf839df
1498936701424,63,9751,63,,903d185fccf839df
1498936701602,69,9883,69,,903d185fccf839df
1498936701782,71,9668,71,,903d185fccf839df
1498936701782,71,9668,71,,903d185fccf839df
1498936701962,72,9844,72,,903d185fccf839df
1498936701962,72,9844,72,,903d185fccf839df
1498936702149,68,9791,68,,903d185fccf839df
1498936702149,68,9791,68,,903d185fccf839df
1498936702322,68,9791,68,,903d185fccf839df
1498936702322,68,9791,68,,903d185fccf839df
1498936702505,67,9999,67,,903d185fccf839df
1498936702505,67,9999,67,,903d185fccf839df
1498936702686,72,9932,72,,903d185fccf839df
1498936702865,66,10024,66,,903d185fccf839df
1498936702865,66,10024,66,,903d185fccf839df
1498936703043,76,9709,76,,903d185fccf839df
1498936703043,76,9709,76,,903d185fccf839df
1498936703223,69,9883,69,,903d185fccf839df
1498936703223,69,9883,69,,903d185fccf839df
1498936703402,62,9873,62,,903d185fccf839df
1498936703402,62,9873,62,,903d185fccf839df
1498936703583,59,10030,59,,903d185fccf839df
1498936703768,62,9976,62,,903d185fccf839df
1498936703768,62,9976,62,,903d185fccf839df
1498936703955,59,10030,59,,903d185fccf839df
1498936703955,59,10030,59,,903d185fccf839df
1498936704122,67,9905,67,,903d185fccf839df
1498936704122,67,9905,67,,903d185fccf839df
1498936704303,63,9851,63,,903d185fccf839df
1498936704303,63,9851,63,,903d185fccf839df
1498936704491,58,9921,58,,903d185fccf839df
1498936704672,59,10030,59,,903d185fccf839df
1498936704672,59,10030,59,,903d185fccf839df
1498936704844,64,9951,64,,903d185fccf839df
1498936704844,64,9951,64,,903d185fccf839df
1498936705023,62,9873,62,,903d185fccf839df
1498936705023,62,9873,62,,903d185fccf839df
1498936705205,65,9927,65,,903d185fccf839df
1498936705383,63,10078,63,,903d185fccf839df
1498936705383,63,10078,63,,903d185fccf839df
1498936705562,59,9791,59,,903d185fccf839df
1498936705562,59,9791,59,,903d185fccf839df
1498936705745,62,9976,62,,903d185fccf839df
1498936705745,62,9976,62,,903d185fccf839df
1498936705923,68,10094,68,,903d185fccf839df
1498936705923,68,10094,68,,903d185fccf839df
1498936706102,61,10002,61,,903d185fccf839df
1498936706282,69,9976,69,,903d185fccf839df
1498936706282,69,9976,69,,903d185fccf839df
1498936706473,69,9976,69,,903d185fccf839df
1498936706473,69,9976,69,,903d185fccf839df
1498936706644,63,10078,63,,903d185fccf839df
1498936706644,63,10078,63,,903d185fccf839df
1498936706826,65,10150,65,,903d185fccf839df
1498936706826,65,10150,65,,903d185fccf839df
1498936707005,69,9976,69,,903d185fccf839df
1498936707184,65,9830,65,,903d185fccf839df
1498936707184,65,9830,65,,903d185fccf839df
1498936707363,72,9932,72,,903d185fccf839df
1498936707363,72,9932,72,,903d185fccf839df
1498936707544,67,9905,67,,903d185fccf839df
1498936707544,67,9905,67,,903d185fccf839df
1498936707722,64,10050,64,,903d185fccf839df
1498936707722,64,10050,64,,903d185fccf839df
1498936707903,66,10024,66,,903d185fccf839df
1498936707903,66,10024,66,,903d185fccf839df
1498936708082,73,9825,73,,903d185fccf839df
1498936708268,74,9911,74,,903d185fccf839df
1498936708268,74,9911,74,,903d185fccf839df
1498936708443,86,9704,86,,903d185fccf839df
1498936708443,86,9704,86,,903d185fccf839df
1498936708623,86,9704,86,,903d185fccf839df
1498936708623,86,9704,86,,903d185fccf839df
1498936708804,80,9760,80,,903d185fccf839df
1498936708983,79,9681,79,,903d185fccf839df
1498936708983,79,9681,79,,903d185fccf839df
1498936709164,83,9656,83,,903d185fccf839df
1498936709164,83,9656,83,,903d185fccf839df
1498936709346,81,9745,81,,903d185fccf839df
1498936709346,81,9745,81,,903d185fccf839df
1498936709524,94,9580,94,,903d185fccf839df
1498936709524,94,9580,94,,903d185fccf839df
1498936709714,89,9610,89,,903d185fccf839df
1498936709714,89,9610,89,,903d185fccf839df
1498936709882,83,9656,83,,903d185fccf839df
1498936710062,89,9610,89,,903d185fccf839df
1498936710062,89,9610,89,,903d185fccf839df
1498936710242,91,9456,91,,903d185fccf839df
1498936710242,91,9456,91,,903d185fccf839df
1498936710423,88,9541,88,,903d185fccf839df
1498936710423,88,9541,88,,903d185fccf839df
1498936710606,97,9562,97,,903d185fccf839df
1498936710783,94,9580,94,,903d185fccf839df
1498936710783,94,9580,94,,903d185fccf839df
1498936710966,90,9532,90,,903d185fccf839df
1498936710966,90,9532,90,,903d185fccf839df
1498936711148,90,9532,90,,903d185fccf839df
1498936711148,90,9532,90,,903d185fccf839df
1498936711323,100,9484,100,,903d185fccf839df
1498936711323,100,9484,100,,903d185fccf839df
1498936711504,95,9506,95,,903d185fccf839df
1498936711504,95,9506,95,,903d185fccf839df
1498936711687,106,9399,106,,903d185fccf839df
1498936711869,98,9429,98,,903d185fccf839df
1498936711869,98,9429,98,,903d185fccf839df
1498936712043,95,9506,95,,903d185fccf839df
1498936712043,95,9506,95,,903d185fccf839df
1498936712223,98,9429,98,,903d185fccf839df
1498936712223,98,9429,98,,903d185fccf839df
1498936712408,102,9410,102,,903d185fccf839df
1498936712408,102,9410,102,,903d185fccf839df
1498936712584,99,9361,99,,903d185fccf839df
1498936712763,105,9463,105,,903d185fccf839df
1498936712763,105,9463,105,,903d185fccf839df
1498936712944,89,9463,89,,903d185fccf839df
1498936712944,89,9463,89,,903d185fccf839df
1498936713123,87,9401,87,,903d185fccf839df
1498936713123,87,9401,87,,903d185fccf839df
1498936713302,85,9487,85,,903d185fccf839df
1498936713302,85,9487,85,,903d185fccf839df
1498936713487,87,9550,87,,903d185fccf839df
1498936713665,92,9383,92,,903d185fccf839df
1498936713665,92,9383,92,,903d185fccf839df
1498936713845,98,9429,98,,903d185fccf839df
1498936713845,98,9429,98,,903d185fccf839df
1498936714023,89,9395,89,,903d185fccf839df
1498936714023,89,9395,89,,903d185fccf839df
1498936714204,90,9389,90,,903d185fccf839df
1498936714383,92,9383,92,,903d185fccf839df
1498936714383,92,9383,92,,903d185fccf839df
1498936714563,98,9491,98,,903d185fccf839df
1498936714563,98,9491,98,,903d185fccf839df
1498936714745,93,9449,93,,903d185fccf839df
1498936714745,93,9449,93,,903d185fccf839df
1498936714923,102,9410,102,,903d185fccf839df
1498936714923,102,9410,102,,903d185fccf839df
1498936715104,94,9442,94,,903d185fccf839df
1498936715104,94,9442,94,,903d185fccf839df
1498936715289,95,9371,95,,903d185fccf839df
1498936715463,93,9515,93,,903d185fccf839df
1498936715463,93,9515,93,,903d185fccf839df
1498936715645,97,9366,97,,903d185fccf839df
1498936715645,97,9366,97,,903d185fccf839df
1498936715823,99,9422,99,,903d185fccf839df
1498936715823,99,9422,99,,903d185fccf839df
1498936716003,103,9470,103,,903d185fccf839df
1498936716003,103,9470,103,,903d185fccf839df
1498936716183,96,9499,96,,903d185fccf839df
1498936716363,95,9371,95,,903d185fccf839df
1498936716363,95,9371,95,,903d185fccf839df
1498936716544,95,9506,95,,903d185fccf839df
1498936716544,95,9506,95,,903d185fccf839df
1498936716723,103,9346,103,,903d185fccf839df
1498936716723,103,9346,103,,903d185fccf839df
1498936716908,95,9371,95,,903d185fccf839df
1498936716908,95,9371,95,,903d185fccf839df
1498936717091,100,9356,100,,903d185fccf839df
1498936717263,98,9361,98,,903d185fccf839df
1498936717263,98,9361,98,,903d185fccf839df
1498936717443,94,9377,94,,903d185fccf839df
1498936717443,94,9377,94,,903d185fccf839df
1498936717623,96,9304,96,,903d185fccf839df
1498936717623,96,9304,96,,903d185fccf839df
1498936717803,98,9361,98,,903d185fccf839df
1498936717803,98,9361,98,,903d185fccf839df
1498936717983,96,9304,96,,903d185fccf839df
1498936718166,101,9291,101,,903d185fccf839df
1498936718166,101,9291,101,,903d185fccf839df
1498936718345,99,9361,99,,903d185fccf839df
1498936718345,99,9361,99,,903d185fccf839df
1498936718523,88,9327,88,,903d185fccf839df
1498936718523,88,9327,88,,903d185fccf839df
1498936718704,87,9190,87,,903d185fccf839df
1498936718704,87,9190,87,,903d185fccf839df
1498936718889,90,9255,90,,903d185fccf839df
1498936719063,87,9122,87,,903d185fccf839df
1498936719063,87,9122,87,,903d185fccf839df
1498936719243,91,8863,91,,903d185fccf839df
1498936719243,91,8863,91,,903d185fccf839df
1498936719423,89,8428,89,,903d185fccf839df
1498936719423,89,8428,89,,903d185fccf839df
1498936719607,88,8303,88,,903d185fccf839df
1498936719784,90,7824,90,,903d185fccf839df
1498936719784,90,7824,90,,903d185fccf839df
1498936719966,92,7051,92,,903d185fccf839df
1498936719966,92,7051,92,,903d185fccf839df
1498936720142,101,6549,101,,903d185fccf839df
1498936720142,101,6549,101,,903d185fccf839df
1498936720324,107,6054,107,,903d185fccf839df
1498936720324,107,6054,107,,903d185fccf839df
1498936720505,125,5594,125,,903d185fccf839df
1498936720505,125,5594,125,,903d185fccf839df
1498936720686,124,5496,124,,903d185fccf839df
1498936720863,113,5582,113,,903d185fccf839df
1498936720863,113,5582,113,,903d185fccf839df
1498936721043,102,5606,102,,903d185fccf839df
1498936721043,102,5606,102,,903d185fccf839df
1498936721224,96,5713,96,,903d185fccf839df
1498936721224,96,5713,96,,903d185fccf839df
1498936721403,88,5844,88,,903d185fccf839df
1498936721585,88,5844,88,,903d185fccf839df
1498936721585,88,5844,88,,903d185fccf839df
1498936721764,81,5833,81,,903d185fccf839df
1498936721764,81,5833,81,,903d185fccf839df
1498936721943,64,6117,64,,903d185fccf839df
1498936721943,64,6117,64,,903d185fccf839df
1498936722123,51,6331,51,,903d185fccf839df
1498936722123,51,6331,51,,903d185fccf839df
1498936722305,42,6450,42,,903d185fccf839df
1498936722305,42,6450,42,,903d185fccf839df
1498936722483,37,6595,37,,903d185fccf839df
1498936722664,35,7005,35,,903d185fccf839df
1498936722664,35,7005,35,,903d185fccf839df
1498936722844,35,7210,35,,903d185fccf839df
1498936722844,35,7210,35,,903d185fccf839df
1498936723025,33,7136,33,,903d185fccf839df
1498936723025,33,7136,33,,903d185fccf839df
1498936723210,31,7290,31,,903d185fccf839df
1498936723383,25,7112,25,,903d185fccf839df
1498936723383,25,7112,25,,903d185fccf839df
1498936723564,25,7112,25,,903d185fccf839df
1498936723564,25,7112,25,,903d185fccf839df
1498936723744,22,7101,22,,903d185fccf839df
1498936723744,22,7101,22,,903d185fccf839df
1498936723923,18,6595,18,,903d185fccf839df
1498936723923,18,6595,18,,903d185fccf839df
1498936724107,17,6419,17,,903d185fccf839df
1498936724107,17,6419,17,,903d185fccf839df
1498936724292,15,6217,15,,903d185fccf839df
1498936724464,13,5980,13,,903d185fccf839df
1498936724464,13,5980,13,,903d185fccf839df
1498936724647,13,5673,13,,903d185fccf839df
1498936724647,13,5673,13,,903d185fccf839df
1498936724827,11,5366,11,,903d185fccf839df
1498936724827,11,5366,11,,903d185fccf839df
1498936725003,12,4798,12,,903d185fccf839df
1498936725003,12,4798,12,,903d185fccf839df
1498936725183,15,4674,15,,903d185fccf839df
1498936725365,11,4751,11,,903d185fccf839df
1498936725365,11,4751,11,,903d185fccf839df
1498936725543,17,4395,17,,903d185fccf839df
1498936725543,17,4395,17,,903d185fccf839df
1498936725723,21,4290,21,,903d185fccf839df
1498936725723,21,4290,21,,903d185fccf839df
1498936725903,21,4136,21,,903d185fccf839df
1498936726084,27,4259,27,,903d185fccf839df
1498936726084,27,4259,27,,903d185fccf839df
1498936726266,29,4136,29,,903d185fccf839df
1498936726266,29,4136,29,,903d185fccf839df
1498936726443,28,4176,28,,903d185fccf839df
1498936726443,28,4176,28,,903d185fccf839df
1498936726625,32,4136,32,,903d185fccf839df
1498936726625,32,4136,32,,903d185fccf839df
1498936726804,40,4003,40,,903d185fccf839df
1498936726804,40,4003,40,,903d185fccf839df
1498936726984,43,3964,43,,903d185fccf839df
1498936727168,50,4007,50,,903d185fccf839df
1498936727168,50,4007,50,,903d185fccf839df
1498936727343,49,4048,49,,903d185fccf839df
1498936727343,49,4048,49,,903d185fccf839df
1498936727524,41,4032,41,,903d185fccf839df
1498936727524,41,4032,41,,903d185fccf839df
1498936727709,38,4024,38,,903d185fccf839df
1498936727709,38,4024,38,,903d185fccf839df
1498936727884,36,4167,36,,903d185fccf839df
1498936728063,29,4136,29,,903d185fccf839df
1498936728063,29,4136,29,,903d185fccf839df
1498936728247,33,4070,33,,903d185fccf839df
1498936728247,33,4070,33,,903d185fccf839df
1498936728426,33,4070,33,,903d185fccf839df
1498936728426,33,4070,33,,903d185fccf839df
1498936728603,30,4248,30,,903d185fccf839df
1498936728790,23,4000,23,,903d185fccf839df
1498936728790,23,4000,23,,903d185fccf839df
1498936728967,20,3983,20,,903d185fccf839df
1498936728967,20,3983,20,,903d185fccf839df
1498936729143,8,4136,8,,903d185fccf839df
1498936729143,8,4136,8,,903d185fccf839df
1498936729323,5,4751,5,,903d185fccf839df
1498936729323,5,4751,5,,903d185fccf839df
1498936730589,3,6595,3,,903d185fccf839df
1498936730589,3,6595,3,,903d185fccf839df
1498936730766,4,5366,4,,903d185fccf839df
1498936730766,4,5366,4,,903d185fccf839df
1498936730944,4,5366,4,,903d185fccf839df
1498936730944,4,5366,4,,903d185fccf839df
1498936731123,4,5366,4,,903d185fccf839df
1498936731123,4,5366,4,,903d185fccf839df
1498936731316,4,5366,4,,903d185fccf839df
1498936731316,4,5366,4,,903d185fccf839df
1498936731487,4,6288,4,,903d185fccf839df
1498936731664,4,6288,4,,903d185fccf839df
1498936731664,4,6288,4,,903d185fccf839df
1498936731850,5,7210,5,,903d185fccf839df
1498936731850,5,7210,5,,903d185fccf839df
1498936732024,5,7210,5,,903d185fccf839df
1498936732024,5,7210,5,,903d185fccf839df
1498936732205,5,7210,5,,903d185fccf839df
1498936732384,11,8132,11,,903d185fccf839df
1498936732384,11,8132,11,,903d185fccf839df
1498936732569,13,8644,13,,903d185fccf839df
1498936732569,13,8644,13,,903d185fccf839df
1498936732743,12,8593,12,,903d185fccf839df
1498936732743,12,8593,12,,903d185fccf839df
1498936732924,23,9317,23,,903d185fccf839df
1498936732924,23,9317,23,,903d185fccf839df
1498936733104,32,9054,32,,903d185fccf839df
1498936733104,32,9054,32,,903d185fccf839df
1498936733284,30,9463,30,,903d185fccf839df
1498936733465,48,9054,48,,903d185fccf839df
1498936733465,48,9054,48,,903d185fccf839df
1498936733644,56,8849,56,,903d185fccf839df
1498936733644,56,8849,56,,903d185fccf839df
1498936733823,54,9277,54,,903d185fccf839df
1498936733823,54,9277,54,,903d185fccf839df
1498936734016,54,9277,54,,903d185fccf839df
1498936734185,70,8572,70,,903d185fccf839df
1498936734185,70,8572,70,,903d185fccf839df
1498936734363,66,8878,66,,903d185fccf839df
1498936734363,66,8878,66,,903d185fccf839df
1498936734543,67,8796,67,,903d185fccf839df
1498936734543,67,8796,67,,903d185fccf839df
1498936734724,70,8808,70,,903d185fccf839df
1498936734724,70,8808,70,,903d185fccf839df
1498936734907,71,8890,71,,903d185fccf839df
1498936734907,71,8890,71,,903d185fccf839df
1498936735097,68,9141,68,,903d185fccf839df
1498936735263,82,8636,82,,903d185fccf839df
1498936735263,82,8636,82,,903d185fccf839df
1498936735446,80,8837,80,,903d185fccf839df
1498936735446,80,8837,80,,903d185fccf839df
1498936735623,78,8832,78,,903d185fccf839df
1498936735623,78,8832,78,,903d185fccf839df
1498936735804,81,8770,81,,903d185fccf839df
1498936735804,81,8770,81,,903d185fccf839df
1498936735984,82,8841,82,,903d185fccf839df
1498936736164,77,9054,77,,903d185fccf839df
1498936736164,77,9054,77,,903d185fccf839df
1498936736344,88,8730,88,,903d185fccf839df
1498936736344,88,8730,88,,903d185fccf839df
1498936736524,89,8795,89,,903d185fccf839df
1498936736524,89,8795,89,,903d185fccf839df
1498936736705,82,8912,82,,903d185fccf839df
1498936736705,82,8912,82,,903d185fccf839df
1498936736884,87,8790,87,,903d185fccf839df
1498936737071,88,8856,88,,903d185fccf839df
1498936737071,88,8856,88,,903d185fccf839df
1498936737257,85,8917,85,,903d185fccf839df
1498936737257,85,8917,85,,903d185fccf839df
1498936737424,92,8741,92,,903d185fccf839df
1498936737424,92,8741,92,,903d185fccf839df
1498936737604,93,8866,93,,903d185fccf839df
1498936737604,93,8866,93,,903d185fccf839df
1498936737804,90,8859,90,,903d185fccf839df
1498936737964,92,8741,92,,903d185fccf839df
1498936737964,92,8741,92,,903d185fccf839df
1498936738144,92,8803,92,,903d185fccf839df
1498936738144,92,8803,92,,903d185fccf839df
1498936738330,91,8863,91,,903d185fccf839df
1498936738330,91,8863,91,,903d185fccf839df
1498936738504,92,8803,92,,903d185fccf839df
1498936738504,92,8803,92,,903d185fccf839df
1498936738689,92,8803,92,,903d185fccf839df
1498936738865,90,8924,90,,903d185fccf839df
1498936738865,90,8924,90,,903d185fccf839df
1498936739046,91,8799,91,,903d185fccf839df
1498936739046,91,8799,91,,903d185fccf839df
1498936739224,91,8799,91,,903d185fccf839df
1498936739224,91,8799,91,,903d185fccf839df
1498936739404,90,8859,90,,903d185fccf839df
1498936739404,90,8859,90,,903d185fccf839df
1498936739584,90,8924,90,,903d185fccf839df
1498936739764,89,8795,89,,903d185fccf839df
1498936739764,89,8795,89,,903d185fccf839df
1498936739944,90,8859,90,,903d185fccf839df
1498936739944,90,8859,90,,903d185fccf839df
1498936740124,89,8988,89,,903d185fccf839df
1498936740124,89,8988,89,,903d185fccf839df
1498936740303,88,8922,88,,903d185fccf839df
1498936740484,90,8859,90,,903d185fccf839df
1498936740484,90,8859,90,,903d185fccf839df
1498936740671,88,8986,88,,903d185fccf839df
1498936740671,88,8986,88,,903d185fccf839df
1498936740845,87,8790,87,,903d185fccf839df
1498936740845,87,8790,87,,903d185fccf839df
1498936741024,86,8852,86,,903d185fccf839df
1498936741024,86,8852,86,,903d185fccf839df
1498936741205,86,8852,86,,903d185fccf839df
1498936741384,85,8917,85,,903d185fccf839df
1498936741384,85,8917,85,,903d185fccf839df
1498936741564,83,8845,83,,903d185fccf839df
1498936741564,83,8845,83,,903d185fccf839df
1498936741752,81,8770,81,,903d185fccf839df
1498936741752,81,8770,81,,903d185fccf839df
1498936741924,76,8752,76,,903d185fccf839df
1498936741924,76,8752,76,,903d185fccf839df
1498936742104,71,8890,71,,903d185fccf839df
1498936742104,71,8890,71,,903d185fccf839df
1498936742284,76,8677,76,,903d185fccf839df
1498936742464,70,8808,70,,903d185fccf839df
1498936742464,70,8808,70,,903d185fccf839df
1498936742646,65,8964,65,,903d185fccf839df
1498936742646,65,8964,65,,903d185fccf839df
1498936742825,68,8718,68,,903d185fccf839df
1498936742825,68,8718,68,,903d185fccf839df
1498936743004,65,8790,65,,903d185fccf839df
1498936743004,65,8790,65,,903d185fccf839df
1498936743207,47,9181,47,,903d185fccf839df
1498936743369,42,9195,42,,903d185fccf839df
1498936743369,42,9195,42,,903d185fccf839df
