timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1496159893687,6.200000286102295,2.700000047683716,17.899999618530273,19.134784452003313,,903d185fccf839df
1496159893731,6.5,2,17.700000762939453,18.961541051889743,,903d185fccf839df
1496159893788,7.099999904632568,1.3000000715255737,17.100000381469727,18.560980676837936,,903d185fccf839df
1496159893808,7.300000190734863,1.100000023841858,16.899999618530273,18.442071095873068,,903d185fccf839df
1496159893850,7.800000190734863,0.6000000238418579,16.80000114440918,18.532135744460795,,903d185fccf839df
1496159893887,8.199999809265137,0,16.700000762939453,18.604569667482423,,903d185fccf839df
1496159893936,8.600000381469727,-0.6000000238418579,16.600000381469727,18.70507963861063,,903d185fccf839df
1496159893976,8.90000057220459,-1.100000023841858,16.600000381469727,18.86743237196328,,903d185fccf839df
1496159894008,9.100000381469727,-1.600000023841858,16.700000762939453,19.08559718786981,,903d185fccf839df
1496159894048,9.40000057220459,-2.200000047683716,16.80000114440918,19.376275691212314,,903d185fccf839df
1496159894087,9.600000381469727,-2.9000000953674316,17,19.737527820454005,,903d185fccf839df
1496159894127,9.800000190734863,-3.4000000953674316,17,19.914818636762526,,903d185fccf839df
1496159894176,10,-4.200000286102295,16.700000762939453,19.913061488700908,,903d185fccf839df
1496159894209,10.100000381469727,-4.599999904632568,16.700000762939453,20.051434468922032,,903d185fccf839df
1496159894276,10.40000057220459,-5.5,16.80000114440918,20.5097553023198,,903d185fccf839df
1496159894318,10.600000381469727,-6.099999904632568,16.899999618530273,20.860968162474656,,903d185fccf839df
1496159894376,11,-7.099999904632568,17,21.45716663139409,,903d185fccf839df
1496159894410,11.300000190734863,-7.700000286102295,17,21.816966039567255,,903d185fccf839df
1496159894447,11.699999809265137,-8.5,17,22.319050145327612,,903d185fccf839df
1496159894496,12.199999809265137,-9.40000057220459,16.899999618530273,22.86503859452678,,903d185fccf839df
1496159894538,12.600000381469727,-10.199999809265137,16.899999618530273,23.418155102469544,,903d185fccf839df
1496159894576,13.199999809265137,-11,17.100000381469727,24.241493227449592,,903d185fccf839df
1496159894617,13.600000381469727,-11.699999809265137,17.100000381469727,24.78426940148983,,903d185fccf839df
1496159894660,14.100000381469727,-12.300000190734863,17,25.2804276340869,,903d185fccf839df
1496159894687,14.40000057220459,-12.699999809265137,16.80000114440918,25.51254711754208,,903d185fccf839df
1496159894728,14.800000190734863,-13.300000190734863,16.700000762939453,25.97729821561526,,903d185fccf839df
1496159894788,15.40000057220459,-14,17.100000381469727,26.936407009529088,,903d185fccf839df
1496159894809,15.600000381469727,-14.40000057220459,17.100000381469727,27.260411504604818,,903d185fccf839df
1496159894847,16,-14.90000057220459,17,27.69494556350716,,903d185fccf839df
1496159894887,16.399999618530273,-15.5,16.899999618530273,28.192551796647294,,903d185fccf839df
1496159894940,17,-16.100000381469727,17,28.93458176598819,,903d185fccf839df
1496159895007,17.80000114440918,-17.100000381469727,17.100000381469727,30.027654490147704,,903d185fccf839df
1496159895050,18.200000762939453,-17.399999618530273,17.30000114440918,30.549796055988654,,903d185fccf839df
1496159895098,18.700000762939453,-17.700000762939453,17.200000762939453,30.964820343043378,,903d185fccf839df
1496159895121,18.80000114440918,-17.80000114440918,17.200000762939453,31.08247233844055,,903d185fccf839df
1496159895168,18.899999618530273,-18.100000381469727,17.200000762939453,31.315491919810032,,903d185fccf839df
1496159895196,18.80000114440918,-18.399999618530273,17.100000381469727,31.37530930811181,,903d185fccf839df
1496159895238,18.600000381469727,-18.600000381469727,17.100000381469727,31.37403460837356,,903d185fccf839df
1496159895313,17.899999618530273,-19,17.399999618530273,31.37148310795296,,903d185fccf839df
1496159895377,17.200000762939453,-19.700000762939453,17.30000114440918,31.35634055136915,,903d185fccf839df
1496159895416,16.700000762939453,-20.100000381469727,17.30000114440918,31.339911669890878,,903d185fccf839df
1496159895456,16.399999618530273,-20.5,17,31.276348755170865,,903d185fccf839df
1496159895488,16.200000762939453,-20.700000762939453,16.80000114440918,31.195674459457816,,903d185fccf839df
1496159895527,16.100000381469727,-21,16.80000114440918,31.344059616491727,,903d185fccf839df
1496159895576,16.100000381469727,-21.5,16.5,31.523166433159222,,903d185fccf839df
1496159895607,16.200000762939453,-21.600000381469727,16.600000381469727,31.694795449627847,,903d185fccf839df
1496159895629,16.200000762939453,-21.700000762939453,16.700000762939453,31.815406531638686,,903d185fccf839df
1496159895687,16.5,-21.899999618530273,16.399999618530273,31.950273501280716,,903d185fccf839df
1496159895738,16.80000114440918,-21.899999618530273,16.399999618530273,32.10623036228594,,903d185fccf839df
1496159895796,17.200000762939453,-21.700000762939453,16.399999618530273,32.18213888908819,,903d185fccf839df
1496159895851,17.600000381469727,-21.30000114440918,16.30000114440918,32.08021362461871,,903d185fccf839df
1496159895876,17.700000762939453,-21.100000381469727,16.200000762939453,31.95215319808887,,903d185fccf839df
1496159895928,17.899999618530273,-21,15.5,31.649012198558918,,903d185fccf839df
1496159895976,18,-20.899999618530273,15.199999809265137,31.49365000829098,,903d185fccf839df
1496159896007,18.100000381469727,-20.80000114440918,15,31.38869320368652,,903d185fccf839df
1496159896047,18.30000114440918,-20.600000381469727,14.90000057220459,31.325070962422117,,903d185fccf839df
1496159896096,18.5,-20.30000114440918,14.5,31.05785017307294,,903d185fccf839df
1496159896119,18.600000381469727,-20.200000762939453,14.300000190734863,30.95949073431797,,903d185fccf839df
1496159896176,18.80000114440918,-20,14,30.81298481093619,,903d185fccf839df
1496159896209,19,-19.700000762939453,13.90000057220459,30.696906176814057,,903d185fccf839df
1496159896249,19.399999618530273,-19.30000114440918,13.800000190734863,30.647839060242077,,903d185fccf839df
1496159896287,19.5,-18.899999618530273,13.5,30.326720750108773,,903d185fccf839df
1496159896336,19.700000762939453,-18.5,13.100000381469727,30.032483126185376,,903d185fccf839df
1496159896367,19.80000114440918,-18.30000114440918,12.800000190734863,29.845771824920114,,903d185fccf839df
1496159896397,20,-18.100000381469727,12.90000057220459,29.900167805382615,,903d185fccf839df
1496159896456,20.5,-17.80000114440918,12.40000057220459,29.847111026380656,,903d185fccf839df
1496159896519,21.100000381469727,-17.399999618530273,12.40000057220459,30.028819673545748,,903d185fccf839df
1496159896592,22,-16.899999618530273,12.699999809265137,30.510653526886234,,903d185fccf839df
1496159896618,22.5,-16.700000762939453,12.800000190734863,30.8055194120326,,903d185fccf839df
1496159896667,23,-16.5,13.100000381469727,31.190703997651937,,903d185fccf839df
1496159896697,23.200000762939453,-16.600000381469727,13.100000381469727,31.391241847006714,,903d185fccf839df
1496159896727,23.30000114440918,-16.700000762939453,13.300000190734863,31.601741877967417,,903d185fccf839df
1496159896790,23.30000114440918,-16.80000114440918,13.5,31.739252148611268,,903d185fccf839df
1496159896816,23.100000381469727,-17,13.5,31.699527542011076,,903d185fccf839df
1496159896850,22.899999618530273,-17.200000762939453,13.5,31.662280397975127,,903d185fccf839df
1496159896888,22.600000381469727,-17.700000762939453,13.5,31.72223272136003,,903d185fccf839df
1496159896936,22.100000381469727,-18.100000381469727,13.600000381469727,31.63826838253189,,903d185fccf839df
1496159896976,21.899999618530273,-18.200000762939453,13.300000190734863,31.428331255304727,,903d185fccf839df
1496159897009,21.80000114440918,-18.100000381469727,13.199999809265137,31.258439778291027,,903d185fccf839df
1496159897048,21.899999618530273,-18.100000381469727,13,31.244519538964,,903d185fccf839df
1496159897088,22.100000381469727,-18.200000762939453,12.800000190734863,31.360644700177037,,903d185fccf839df
1496159897127,22.399999618530273,-18.100000381469727,12.699999809265137,31.474751601931988,,903d185fccf839df
1496159897168,22.700000762939453,-17.899999618530273,12.5,31.49523792904304,,903d185fccf839df
1496159897207,23.100000381469727,-17.600000381469727,12.300000190734863,31.538231794082332,,903d185fccf839df
1496159897276,23.600000381469727,-17,11.699999809265137,31.350438934125066,,903d185fccf839df
1496159897327,23.80000114440918,-16.600000381469727,11.300000190734863,31.139846876254264,,903d185fccf839df
1496159897388,23.600000381469727,-15.699999809265137,11,30.40476956345881,,903d185fccf839df
1496159897407,23.5,-15.600000381469727,10.90000057220459,30.239378774811552,,903d185fccf839df
1496159897457,23.399999618530273,-15.40000057220459,10.40000057220459,29.802853989106413,,903d185fccf839df
1496159897477,23.30000114440918,-15.300000190734863,10.300000190734863,29.71649527194549,,903d185fccf839df
1496159897552,23.399999618530273,-15.199999809265137,10.199999809265137,29.709257549303707,,903d185fccf839df
1496159897748,25.200000762939453,-13.300000190734863,9.800000190734863,30.132541203285125,,903d185fccf839df
1496159897936,27.100000381469727,-9.600000381469727,9.300000190734863,30.216883415318676,,903d185fccf839df
1496159897996,28.100000381469727,-8.600000381469727,9.300000190734863,30.823044278489917,,903d185fccf839df
1496159898017,28.399999618530273,-8.40000057220459,9.300000190734863,31.042068485671837,,903d185fccf839df
1496159898067,29.600000381469727,-7.599999904632568,9,31.85780959986453,,903d185fccf839df
1496159898097,30.200000762939453,-7.400000095367432,8.90000057220459,32.34207859604261,,903d185fccf839df
1496159898137,30.80000114440918,-7.099999904632568,9,32.86411531642082,,903d185fccf839df
1496159898187,31.399999618530273,-6.700000286102295,8.800000190734863,33.29098927012011,,903d185fccf839df
1496159898208,31.5,-6.599999904632568,8.800000190734863,33.36540124140574,,903d185fccf839df
1496159898256,31.700000762939453,-6.300000190734863,8.300000190734863,33.36869906835818,,903d185fccf839df
1496159898289,31.600000381469727,-6.300000190734863,8.100000381469727,33.224388756450374,,903d185fccf839df
1496159898328,31.5,-6.400000095367432,8.300000190734863,33.19789153378296,,903d185fccf839df
1496159898376,31.200000762939453,-6.599999904632568,8.300000190734863,32.95284601403655,,903d185fccf839df
1496159898407,31,-6.5,8,32.668792447839266,,903d185fccf839df
1496159898457,31.100000381469727,-6.099999904632568,7.900000095367432,32.662363982182015,,903d185fccf839df
1496159898487,31.100000381469727,-6,7.900000095367432,32.64383589316777,,903d185fccf839df
1496159898537,31.30000114440918,-5.599999904632568,7.800000190734863,32.739732224727355,,903d185fccf839df
1496159898578,31.399999618530273,-5.300000190734863,7.800000190734863,32.78551459051271,,903d185fccf839df
1496159898608,31.600000381469727,-5,7.700000286102295,32.90668628544689,,903d185fccf839df
1496159898677,31.899999618530273,-4,7.599999904632568,33.035889327715935,,903d185fccf839df
1496159898696,32,-3.6000001430511475,7.599999904632568,33.08655314947984,,903d185fccf839df
1496159898738,32,-3,7.800000190734863,33.073252092397645,,903d185fccf839df
1496159898816,31.80000114440918,-2.700000047683716,8.100000381469727,32.92628220658943,,903d185fccf839df
1496159898847,31.700000762939453,-2.9000000953674316,8.5,32.947686967140505,,903d185fccf839df
1496159898894,31.600000381469727,-3.299999952316284,9,33.02196234248114,,903d185fccf839df
1496159898928,31.5,-3.700000047683716,9.300000190734863,33.05192893050603,,903d185fccf839df
1496159898987,31.600000381469727,-4.599999904632568,9.800000190734863,33.40299385267035,,903d185fccf839df
1496159899012,31.700000762939453,-4.800000190734863,10.100000381469727,33.61458145455252,,903d185fccf839df
1496159899067,32.20000076293945,-5.5,10.600000381469727,34.343122981615565,,903d185fccf839df
1496159899102,32.400001525878906,-5.599999904632568,10.800000190734863,34.60867142145135,,903d185fccf839df
1496159899136,32.900001525878906,-5.400000095367432,10.800000190734863,35.04582949544501,,903d185fccf839df
1496159899187,33.29999923706055,-5,10.600000381469727,35.30226481145184,,903d185fccf839df
1496159899209,33.5,-4.800000190734863,10.699999809265137,35.49337964718627,,903d185fccf839df
1496159899267,34,-4.099999904632568,11,35.96957046540788,,903d185fccf839df
1496159899287,34.10000228881836,-3.9000000953674316,11,36.04192255770887,,903d185fccf839df
1496159899330,34.29999923706055,-3.6000001430511475,11.100000381469727,36.23064997954168,,903d185fccf839df
1496159899389,34.60000228881836,-2.9000000953674316,11.100000381469727,36.45243700721467,,903d185fccf839df
1496159899408,34.70000076293945,-2.700000047683716,11.100000381469727,36.532042032210335,,903d185fccf839df
1496159899468,35.10000228881836,-2.299999952316284,11.5,37.00743346677517,,903d185fccf839df
1496159899487,35.20000076293945,-2.200000047683716,11.600000381469727,37.12734911130164,,903d185fccf839df
1496159899519,35.20000076293945,-2.200000047683716,11.600000381469727,37.12734911130164,,903d185fccf839df
1496159899587,34.900001525878906,-2.1000001430511475,11.600000381469727,36.83721142342898,,903d185fccf839df
1496159899616,34.60000228881836,-2.1000001430511475,11.600000381469727,36.55311436619962,,903d185fccf839df
1496159899678,34,-2.299999952316284,11.600000381469727,35.9979167838812,,903d185fccf839df
1496159899728,33.400001525878906,-2.700000047683716,11.600000381469727,35.459978452472626,,903d185fccf839df
1496159899796,32.70000076293945,-3.200000047683716,11.600000381469727,34.8437950373474,,903d185fccf839df
1496159899876,32.400001525878906,-3.299999952316284,11.800000190734863,34.63943037520608,,903d185fccf839df
1496159899928,32.5,-3.200000047683716,12.100000381469727,34.826713947584864,,903d185fccf839df
1496159899993,32.79999923706055,-2.9000000953674316,12,35.046397341544235,,903d185fccf839df
1496159900016,32.900001525878906,-2.6000001430511475,12,35.116522563541494,,903d185fccf839df
1496159900070,33,-1.899999976158142,11.90000057220459,35.1314676004894,,903d185fccf839df
1496159900096,33,-1.399999976158142,11.699999809265137,35.04069062259741,,903d185fccf839df
1496159900128,33.10000228881836,-1,11.40000057220459,35.022423019199316,,903d185fccf839df
1496159900188,33,-0.4000000059604645,11.100000381469727,34.81910404828349,,903d185fccf839df
1496159900217,32.900001525878906,-0.20000000298023224,11,34.690779124326845,,903d185fccf839df
1496159900337,32.900001525878906,0.20000000298023224,11.300000190734863,34.78706884309509,,903d185fccf839df
1496159900388,33.10000228881836,0.30000001192092896,11.5,35.042119048731216,,903d185fccf839df
1496159900427,33.400001525878906,0.4000000059604645,11.90000057220459,35.45885043926573,,903d185fccf839df
1496159900458,33.5,0.5,11.90000057220459,35.55432485463816,,903d185fccf839df
1496159900487,33.79999923706055,0.800000011920929,11.800000190734863,35.809495206505126,,903d185fccf839df
1496159900536,34.20000076293945,1.399999976158142,11.600000381469727,36.14083600838196,,903d185fccf839df
1496159900587,34.5,2.1000001430511475,11.300000190734863,36.364130723042074,,903d185fccf839df
1496159900609,34.60000228881836,2.4000000953674316,11.100000381469727,36.41607012285578,,903d185fccf839df
1496159900667,34.79999923706055,3,10.90000057220459,36.590298301729796,,903d185fccf839df
1496159900687,34.900001525878906,3.200000047683716,10.800000190734863,36.67274382398695,,903d185fccf839df
1496159900728,35.20000076293945,3.799999952316284,10.800000190734863,37.01513265762972,,903d185fccf839df
1496159900797,35.79999923706055,4.700000286102295,10.699999809265137,37.6592603817684,,903d185fccf839df
1496159900856,36.10000228881836,5.099999904632568,11.100000381469727,38.11076239218425,,903d185fccf839df
1496159900887,36.29999923706055,5.099999904632568,11.300000190734863,38.358700996894946,,903d185fccf839df
1496159900929,36.400001525878906,5.200000286102295,11.300000190734863,38.46674002657484,,903d185fccf839df
1496159900976,36.29999923706055,5.200000286102295,11.300000190734863,38.372124604594575,,903d185fccf839df
1496159901008,36.20000076293945,5.300000190734863,11.40000057220459,38.22643344404404,,903d185fccf839df
1496159901068,35.60000228881836,5,11.199999809265137,37.653686436176294,,903d185fccf839df
1496159901088,35.400001525878906,4.800000190734863,11.199999809265137,37.43848490494159,,903d185fccf839df
1496159901127,35,4.700000286102295,11.100000381469727,37.017563517522376,,903d185fccf839df
1496159901188,34.5,4.900000095367432,10.90000057220459,36.51123132744587,,903d185fccf839df
1496159901209,34.400001525878906,5.099999904632568,10.90000057220459,36.44420555535257,,903d185fccf839df
1496159901270,34.29999923706055,5.599999904632568,10.90000057220459,36.423344186864014,,903d185fccf839df
1496159901287,34.20000076293945,5.800000190734863,10.600000381469727,36.27175245411406,,903d185fccf839df
1496159901327,34.10000228881836,6.300000190734863,10.40000057220459,36.20304123132438,,903d185fccf839df
1496159901396,34,7.599999904632568,10.300000190734863,36.32973991496249,,903d185fccf839df
1496159901407,34,7.800000190734863,10.199999809265137,36.34391279503925,,903d185fccf839df
1496159901459,33.900001525878906,8.90000057220459,10,36.44749771550414,,903d185fccf839df
1496159901487,33.79999923706055,9.600000381469727,9.800000190734863,36.477937797851,,903d185fccf839df
1496159901532,33.60000228881836,10.40000057220459,9.699999809265137,36.48575355817007,,903d185fccf839df
1496159901612,33.400001525878906,12.300000190734863,10,36.97093543770122,,903d185fccf839df
1496159901677,33.20000076293945,13.199999809265137,10.100000381469727,37.128021631031935,,903d185fccf839df
1496159901700,33.10000228881836,13.40000057220459,10,37.083286265368365,,903d185fccf839df
1496159901736,33,13.90000057220459,10.100000381469727,37.205107602831646,,903d185fccf839df
1496159901796,33,14.300000190734863,9.800000190734863,37.27640012673825,,903d185fccf839df
1496159901876,33.20000076293945,14.90000057220459,9.699999809265137,37.66085496026199,,903d185fccf839df
1496159901927,33.10000228881836,15.5,9.800000190734863,37.84045597422688,,903d185fccf839df
1496159901983,33,16.100000381469727,9.600000381469727,37.95220712468203,,903d185fccf839df
1496159902008,33,16.30000114440918,9.699999809265137,38.06284315834637,,903d185fccf839df
1496159902069,32.900001525878906,16.600000381469727,9.699999809265137,38.10590702432478,,903d185fccf839df
1496159902087,32.79999923706055,16.700000762939453,9.800000190734863,38.08897453836579,,903d185fccf839df
1496159902128,32.79999923706055,16.80000114440918,9.800000190734863,38.13292564183046,,903d185fccf839df
1496159902179,32.900001525878906,16.80000114440918,9.90000057220459,38.2447410408955,,903d185fccf839df
1496159902207,33,16.600000381469727,10.100000381469727,38.29582232207867,,903d185fccf839df
1496159902269,33.20000076293945,16.30000114440918,10,38.31357492055994,,903d185fccf839df
1496159902276,33.29999923706055,16.30000114440918,10,38.40025944622131,,903d185fccf839df
1496159902330,33.5,16.200000762939453,10.199999809265137,38.58406440805734,,903d185fccf839df
1496159902387,33.60000228881836,15.800000190734863,10.600000381469727,38.612953949516985,,903d185fccf839df
1496159902408,33.60000228881836,15.5,10.600000381469727,38.49117058908278,,903d185fccf839df
1496159902456,33.400001525878906,15,10.699999809265137,38.14511838305813,,903d185fccf839df
1496159902488,33.29999923706055,14.800000190734863,10.5,37.92334243079118,,903d185fccf839df
1496159902529,33.10000228881836,14.40000057220459,10.199999809265137,37.510133518519346,,903d185fccf839df
1496159902576,32.79999923706055,13.699999809265137,10,36.926006458902776,,903d185fccf839df
1496159902608,32.60000228881836,13.300000190734863,9.800000190734863,36.547094715464226,,903d185fccf839df
1496159902668,32.29999923706055,13,9.699999809265137,36.14387795090723,,903d185fccf839df
1496159902688,32.20000076293945,12.90000057220459,9.600000381469727,35.991806157424676,,903d185fccf839df
1496159902729,32.10000228881836,13,9.600000381469727,35.93842177825996,,903d185fccf839df
1496159902776,32.10000228881836,13,9.699999809265137,35.9652631380321,,903d185fccf839df
1496159902808,32,13.100000381469727,9.800000190734863,35.9395327847298,,903d185fccf839df
1496159902858,31.700000762939453,13.40000057220459,9.90000057220459,35.811452054707324,,903d185fccf839df
1496159902887,31.5,13.699999809265137,10,35.7762489255458,,903d185fccf839df
1496159902937,31.30000114440918,14.40000057220459,10,35.87548019672633,,903d185fccf839df
1496159902977,31,15,10,35.86084215408221,,903d185fccf839df
1496159903009,30.80000114440918,15.40000057220459,10,35.85805480787395,,903d185fccf839df
1496159903048,30.399999618530273,15.90000057220459,10,35.73471681659048,,903d185fccf839df
1496159903092,30,16,9.600000381469727,35.329307998630675,,903d185fccf839df
1496159903128,29.80000114440918,16,9.600000381469727,35.15963655563876,,903d185fccf839df
1496159903177,29.399999618530273,16,9.5,34.79382108006481,,903d185fccf839df
1496159903209,29.200000762939453,15.90000057220459,9.5,34.5788956947127,,903d185fccf839df
1496159903277,28.899999618530273,15.5,9.199999809265137,34.060240168371514,,903d185fccf839df
1496159903337,28.80000114440918,15.40000057220459,9.5,34.012498914332376,,903d185fccf839df
1496159903387,28.80000114440918,15.699999809265137,9.699999809265137,34.205555835987056,,903d185fccf839df
1496159903417,28.80000114440918,15.90000057220459,9.699999809265137,34.297814400218506,,903d185fccf839df
1496159903461,29,16.100000381469727,10,34.64404742481248,,903d185fccf839df
1496159903496,29,16.200000762939453,9.800000190734863,34.63351027364266,,903d185fccf839df
1496159903540,29.200000762939453,16.200000762939453,9.90000057220459,34.82944239250819,,903d185fccf839df
1496159903579,29.399999618530273,16.200000762939453,10,35.025705107971014,,903d185fccf839df
1496159903616,29.700000762939453,16.100000381469727,9.90000057220459,35.20383585056819,,903d185fccf839df
1496159903669,30.100000381469727,16,10,35.524780221214954,,903d185fccf839df
1496159903687,30.200000762939453,15.90000057220459,9.90000057220459,35.53674241746854,,903d185fccf839df
1496159903731,30.399999618530273,15.699999809265137,9.90000057220459,35.61825337021077,,903d185fccf839df
1496159903788,30.5,15.300000190734863,9.90000057220459,35.52956545417217,,903d185fccf839df
1496159903819,30.5,15.300000190734863,10,35.5575591344046,,903d185fccf839df
1496159903867,30.100000381469727,14.699999809265137,9.90000057220459,34.930073230228714,,903d185fccf839df
1496159903888,30,14.40000057220459,9.90000057220459,34.71843927417771,,903d185fccf839df
1496159903909,29.80000114440918,14.100000381469727,9.90000057220459,34.42179631636774,,903d185fccf839df
1496159903977,29.200000762939453,12.699999809265137,9.800000190734863,33.31621240252405,,903d185fccf839df
1496159904008,28.899999618530273,12.300000190734863,9.699999809265137,32.872328268930275,,903d185fccf839df
1496159904056,28.700000762939453,11.699999809265137,9.800000190734863,32.50569279036733,,903d185fccf839df
1496159904088,28.700000762939453,11.300000190734863,9.699999809265137,32.33372948262942,,903d185fccf839df
1496159904118,28.700000762939453,11,9.600000381469727,32.200156321649615,,903d185fccf839df
1496159904172,28.899999618530273,10.600000381469727,9.699999809265137,32.27475740443508,,903d185fccf839df
1496159904207,29,10.5,9.699999809265137,32.331718116083636,,903d185fccf839df
1496159904257,29.200000762939453,10.600000381469727,9.600000381469727,32.51399739420382,,903d185fccf839df
1496159904288,29.30000114440918,10.699999809265137,9.600000381469727,32.63648346245977,,903d185fccf839df
1496159904328,29.30000114440918,10.699999809265137,9.600000381469727,32.63648346245977,,903d185fccf839df
1496159904376,29.30000114440918,10.40000057220459,9.600000381469727,32.539361798030775,,903d185fccf839df
1496159904396,29.30000114440918,10.300000190734863,9.600000381469727,32.50753849338528,,903d185fccf839df
1496159904469,29.200000762939453,9.699999809265137,9.699999809265137,32.26174216195118,,903d185fccf839df
1496159904476,29.100000381469727,9.600000381469727,9.699999809265137,32.14125071553056,,903d185fccf839df
1496159904527,29.100000381469727,9.100000381469727,9.800000190734863,32.02592705390602,,903d185fccf839df
1496159904562,29.100000381469727,8.699999809265137,9.90000057220459,31.945422240694057,,903d185fccf839df
1496159904609,29.30000114440918,8.199999809265137,10.199999809265137,32.09003026516855,,903d185fccf839df
1496159904659,29.5,7.700000286102295,10.199999809265137,32.149338998124946,,903d185fccf839df
1496159904677,29.600000381469727,7.599999904632568,10.199999809265137,32.21738701054686,,903d185fccf839df
1496159904718,29.700000762939453,7.5,10,32.2232839241358,,903d185fccf839df
1496159904808,30.200000762939453,7.099999904632568,10,32.59524564886591,,903d185fccf839df
1496159904868,30.30000114440918,6.599999904632568,10,32.58297232373405,,903d185fccf839df
1496159904888,30.30000114440918,6.400000095367432,10,32.5430498077515,,903d185fccf839df
1496159904919,30.30000114440918,6.300000190734863,10.100000381469727,32.554417520478786,,903d185fccf839df
1496159904979,30.399999618530273,6,9.90000057220459,32.52952478764724,,903d185fccf839df
1496159905007,30.5,5.900000095367432,10.100000381469727,32.666037579402186,,903d185fccf839df
1496159905057,30.700000762939453,5.800000190734863,10.40000057220459,32.92856003176241,,903d185fccf839df
1496159905097,30.700000762939453,5.599999904632568,10.5,32.92567463200312,,903d185fccf839df
1496159905117,30.700000762939453,5.5,10.5,32.9088141881401,,903d185fccf839df
1496159905177,30.30000114440918,4.900000095367432,10.199999809265137,32.3440888170565,,903d185fccf839df
1496159905208,29.899999618530273,4.599999904632568,10.100000381469727,31.89325882288459,,903d185fccf839df
1496159905257,29.200000762939453,4,10.300000190734863,31.220666530612743,,903d185fccf839df
1496159905288,28.700000762939453,3.4000000953674316,10.300000190734863,30.681265747414404,,903d185fccf839df
1496159905328,27.899999618530273,2.6000001430511475,10.300000190734863,29.853977587878227,,903d185fccf839df
1496159905389,26.80000114440918,1.5,10.300000190734863,28.750305306845288,,903d185fccf839df
1496159905419,26.30000114440918,1.2000000476837158,10.40000057220459,28.307067577290425,,903d185fccf839df
1496159905471,25.700000762939453,0.5,10.40000057220459,27.729047271066403,,903d185fccf839df
1496159905477,25.600000381469727,0.4000000059604645,10.40000057220459,27.634761762851287,,903d185fccf839df
1496159905537,25.200000762939453,-0.20000000298023224,10.699999809265137,27.378276734102545,,903d185fccf839df
1496159905577,25.100000381469727,-0.6000000238418579,10.800000190734863,27.331483984573048,,903d185fccf839df
1496159905611,25,-0.699999988079071,11.199999809265137,27.40310191915773,,903d185fccf839df
1496159905657,25,-1,11.40000057220459,27.494726889239455,,903d185fccf839df
1496159905688,24.899999618530273,-1.2000000476837158,11.300000190734863,27.370422215673834,,903d185fccf839df
1496159905731,24.80000114440918,-1.3000000715255737,11.5,27.36749968921037,,903d185fccf839df
1496159905776,24.5,-1.399999976158142,11.699999809265137,27.18639364293444,,903d185fccf839df
1496159905807,24.200000762939453,-1.600000023841858,11.800000190734863,26.971096016343118,,903d185fccf839df
1496159905868,23.600000381469727,-2,12,26.551083254222533,,903d185fccf839df
1496159905898,23.30000114440918,-2.1000001430511475,12.100000381469727,26.338376566272828,,903d185fccf839df
1496159905938,22.899999618530273,-2.1000001430511475,12,25.938773562865645,,903d185fccf839df
1496159905996,22.600000381469727,-2.1000001430511475,12.199999809265137,25.768391624325375,,903d185fccf839df
1496159906017,22.5,-2.200000047683716,12.199999809265137,25.689102679744938,,903d185fccf839df
1496159906067,22.30000114440918,-2.4000000953674316,12.300000190734863,25.580071302408516,,903d185fccf839df
1496159906087,22.30000114440918,-2.4000000953674316,12.40000057220459,25.628305622046238,,903d185fccf839df
1496159906130,22.30000114440918,-2.299999952316284,12.5,25.667684722708298,,903d185fccf839df
1496159906176,22.100000381469727,-2.4000000953674316,12.600000381469727,25.552495253039694,,903d185fccf839df
1496159906216,21.899999618530273,-2.6000001430511475,12.90000057220459,25.549559780516375,,903d185fccf839df
1496159906287,21.100000381469727,-3.299999952316284,12.90000057220459,24.950151107422236,,903d185fccf839df
1496159906317,20.700000762939453,-3.5,13,24.692914383522112,,903d185fccf839df
1496159906378,20,-3.9000000953674316,13.40000057220459,24.387907122367103,,903d185fccf839df
1496159906408,19.700000762939453,-4,13.300000190734863,24.103527257335536,,903d185fccf839df
1496159906476,19.200000762939453,-3.799999952316284,13.300000190734863,23.663685545968303,,903d185fccf839df
1496159906497,19.100000381469727,-3.700000047683716,13.100000381469727,23.45442483795691,,903d185fccf839df
1496159906532,19.100000381469727,-3.5,13.100000381469727,23.423706878829247,,903d185fccf839df
1496159906621,19.200000762939453,-3,13.300000190734863,23.548460969627843,,903d185fccf839df
1496159906659,19,-2.700000047683716,13.100000381469727,23.23574867112809,,903d185fccf839df
1496159906688,18.80000114440918,-2.6000001430511475,12.90000057220459,22.947985806723906,,903d185fccf839df
1496159906728,18.5,-2.5,12.5,22.46664193866097,,903d185fccf839df
1496159906788,17.899999618530273,-2.9000000953674316,12.5,22.0243041648452,,903d185fccf839df
1496159906808,17.600000381469727,-3.1000001430511475,12.600000381469727,21.86618439832614,,903d185fccf839df
1496159906857,17,-3.700000047683716,12.199999809265137,21.24923520675387,,903d185fccf839df
1496159906888,16.700000762939453,-3.799999952316284,12.100000381469727,20.969978967345916,,903d185fccf839df
1496159906929,16.399999618530273,-4,11.90000057220459,20.653571297095784,,903d185fccf839df
1496159906977,16.200000762939453,-4.200000286102295,11.5,20.305911360077637,,903d185fccf839df
1496159907011,16.30000114440918,-4.300000190734863,11.300000190734863,20.294581470896546,,903d185fccf839df
