timestamp, light1, light2, light3, UUID 
1496159905612,26,4444,26,,903d185fccf839df
1496159905612,26,4444,26,,903d185fccf839df
1496159905792,26,4348,26,,903d185fccf839df
1496159905792,26,4348,26,,903d185fccf839df
1496159905994,28,4295,28,,903d185fccf839df
1496159906153,27,4176,27,,903d185fccf839df
1496159906153,27,4176,27,,903d185fccf839df
1496159906332,28,4098,28,,903d185fccf839df
1496159906332,28,4098,28,,903d185fccf839df
1496159906512,30,3996,30,,903d185fccf839df
1496159906512,30,3996,30,,903d185fccf839df
1496159906694,30,3829,30,,903d185fccf839df
1496159906694,30,3829,30,,903d185fccf839df
1496159906872,31,3870,31,,903d185fccf839df
1496159906872,31,3870,31,,903d185fccf839df
1496159907052,34,3650,34,,903d185fccf839df
1496159907231,38,3484,38,,903d185fccf839df
1496159907231,38,3484,38,,903d185fccf839df
1496159907414,42,3421,42,,903d185fccf839df
1496159907414,42,3421,42,,903d185fccf839df
1496159907773,54,3244,54,,903d185fccf839df
1496159907952,60,3226,60,,903d185fccf839df
1496159907952,60,3226,60,,903d185fccf839df
1496159908137,65,3211,65,,903d185fccf839df
1496159908137,65,3211,65,,903d185fccf839df
1496159908317,64,3204,64,,903d185fccf839df
1496159908317,64,3204,64,,903d185fccf839df
1496159908491,65,3211,65,,903d185fccf839df
1496159908491,65,3211,65,,903d185fccf839df
1496159908674,65,3228,65,,903d185fccf839df
1496159908674,65,3228,65,,903d185fccf839df
1496159908852,62,3214,62,,903d185fccf839df
1496159909031,62,3196,62,,903d185fccf839df
1496159909031,62,3196,62,,903d185fccf839df
1496159909218,61,3188,61,,903d185fccf839df
1496159909218,61,3188,61,,903d185fccf839df
1496159909393,61,3170,61,,903d185fccf839df
1496159909393,61,3170,61,,903d185fccf839df
1496159909574,63,3178,63,,903d185fccf839df
1496159909574,63,3178,63,,903d185fccf839df
1496159909754,63,3178,63,,903d185fccf839df
1496159909939,64,3144,64,,903d185fccf839df
1496159909939,64,3144,64,,903d185fccf839df
1496159910115,63,3161,63,,903d185fccf839df
1496159910115,63,3161,63,,903d185fccf839df
1496159910292,63,3161,63,,903d185fccf839df
1496159910292,63,3161,63,,903d185fccf839df
1496159910474,63,3178,63,,903d185fccf839df
1496159910474,63,3178,63,,903d185fccf839df
1496159910651,61,3170,61,,903d185fccf839df
1496159910844,61,3188,61,,903d185fccf839df
1496159910844,61,3188,61,,903d185fccf839df
1496159911014,61,3188,61,,903d185fccf839df
1496159911014,61,3188,61,,903d185fccf839df
1496159911193,62,3214,62,,903d185fccf839df
1496159911193,62,3214,62,,903d185fccf839df
1496159911374,61,3170,61,,903d185fccf839df
1496159911374,61,3170,61,,903d185fccf839df
1496159911552,62,3196,62,,903d185fccf839df
1496159911739,61,3188,61,,903d185fccf839df
1496159911739,61,3188,61,,903d185fccf839df
1496159911932,59,3180,59,,903d185fccf839df
1496159911932,59,3180,59,,903d185fccf839df
1496159912097,59,3199,59,,903d185fccf839df
1496159912097,59,3199,59,,903d185fccf839df
1496159912273,59,3199,59,,903d185fccf839df
1496159912273,59,3199,59,,903d185fccf839df
1496159912453,57,3191,57,,903d185fccf839df
1496159912632,57,3191,57,,903d185fccf839df
1496159912632,57,3191,57,,903d185fccf839df
1496159912814,57,3210,57,,903d185fccf839df
1496159912814,57,3210,57,,903d185fccf839df
1496159912993,55,3202,55,,903d185fccf839df
1496159912993,55,3202,55,,903d185fccf839df
1496159913173,52,3258,52,,903d185fccf839df
1496159913173,52,3258,52,,903d185fccf839df
1496159913353,53,3214,53,,903d185fccf839df
1496159913533,45,3310,45,,903d185fccf839df
1496159913533,45,3310,45,,903d185fccf839df
1496159913724,40,3451,40,,903d185fccf839df
1496159913724,40,3451,40,,903d185fccf839df
1496159913892,36,3602,36,,903d185fccf839df
1496159913892,36,3602,36,,903d185fccf839df
1496159914073,33,3656,33,,903d185fccf839df
1496159914073,33,3656,33,,903d185fccf839df
1496159914253,30,3771,30,,903d185fccf839df
1496159914433,29,3955,29,,903d185fccf839df
1496159914433,29,3955,29,,903d185fccf839df
1496159914617,27,4057,27,,903d185fccf839df
1496159914617,27,4057,27,,903d185fccf839df
1496159914802,26,4136,26,,903d185fccf839df
1496159914802,26,4136,26,,903d185fccf839df
1496159914972,26,4221,26,,903d185fccf839df
1496159914972,26,4221,26,,903d185fccf839df
1496159915152,25,4312,25,,903d185fccf839df
1496159915337,25,4546,25,,903d185fccf839df
1496159915337,25,4546,25,,903d185fccf839df
1496159915515,25,4546,25,,903d185fccf839df
1496159915515,25,4546,25,,903d185fccf839df
1496159915697,26,4683,26,,903d185fccf839df
1496159915697,26,4683,26,,903d185fccf839df
1496159915880,25,4798,25,,903d185fccf839df
1496159915880,25,4798,25,,903d185fccf839df
1496159916053,27,4819,27,,903d185fccf839df
1496159916237,26,4940,26,,903d185fccf839df
1496159916237,26,4940,26,,903d185fccf839df
1496159916421,27,5082,27,,903d185fccf839df
1496159916421,27,5082,27,,903d185fccf839df
1496159916594,27,5082,27,,903d185fccf839df
1496159916773,27,5082,27,,903d185fccf839df
1496159916773,27,5082,27,,903d185fccf839df
1496159916773,27,5082,27,,903d185fccf839df
1496159916952,27,5224,27,,903d185fccf839df
1496159917133,27,5224,27,,903d185fccf839df
1496159917133,27,5224,27,,903d185fccf839df
1496159917315,28,5229,28,,903d185fccf839df
1496159917315,28,5229,28,,903d185fccf839df
1496159917501,28,5229,28,,903d185fccf839df
1496159917501,28,5229,28,,903d185fccf839df
1496159917678,26,5218,26,,903d185fccf839df
1496159917678,26,5218,26,,903d185fccf839df
1496159917852,26,5218,26,,903d185fccf839df
1496159918035,25,5212,25,,903d185fccf839df
1496159918035,25,5212,25,,903d185fccf839df
1496159918213,25,5212,25,,903d185fccf839df
1496159918213,25,5212,25,,903d185fccf839df
1496159918395,24,5366,24,,903d185fccf839df
1496159918395,24,5366,24,,903d185fccf839df
1496159918575,24,5205,24,,903d185fccf839df
1496159918755,24,5205,24,,903d185fccf839df
1496159918755,24,5205,24,,903d185fccf839df
1496159918944,22,5190,22,,903d185fccf839df
1496159918944,22,5190,22,,903d185fccf839df
1496159919123,22,5190,22,,903d185fccf839df
1496159919295,20,5181,20,,903d185fccf839df
1496159919295,20,5181,20,,903d185fccf839df
1496159919485,21,5181,21,,903d185fccf839df
1496159919485,21,5181,21,,903d185fccf839df
1496159919659,19,5171,19,,903d185fccf839df
1496159919833,19,5171,19,,903d185fccf839df
1496159919833,19,5171,19,,903d185fccf839df
1496159920012,20,5171,20,,903d185fccf839df
1496159920012,20,5171,20,,903d185fccf839df
1496159920207,20,5171,20,,903d185fccf839df
1496159920207,20,5171,20,,903d185fccf839df
1496159920372,20,5171,20,,903d185fccf839df
1496159920372,20,5171,20,,903d185fccf839df
1496159920552,20,5171,20,,903d185fccf839df
1496159920741,20,5366,20,,903d185fccf839df
1496159920741,20,5366,20,,903d185fccf839df
1496159920912,20,5181,20,,903d185fccf839df
1496159920912,20,5181,20,,903d185fccf839df
1496159921093,20,5181,20,,903d185fccf839df
1496159921093,20,5181,20,,903d185fccf839df
1496159921275,21,5366,21,,903d185fccf839df
1496159921275,21,5366,21,,903d185fccf839df
1496159921452,22,5366,22,,903d185fccf839df
1496159921636,22,5366,22,,903d185fccf839df
1496159921636,22,5366,22,,903d185fccf839df
1496159921814,21,5366,21,,903d185fccf839df
1496159921814,21,5366,21,,903d185fccf839df
1496159921992,20,5171,20,,903d185fccf839df
1496159921992,20,5171,20,,903d185fccf839df
1496159922172,20,5366,20,,903d185fccf839df
1496159922354,19,5366,19,,903d185fccf839df
1496159922354,19,5366,19,,903d185fccf839df
1496159922534,19,5366,19,,903d185fccf839df
1496159922534,19,5366,19,,903d185fccf839df
1496159922712,19,5366,19,,903d185fccf839df
1496159922712,19,5366,19,,903d185fccf839df
1496159922894,20,5171,20,,903d185fccf839df
1496159922894,20,5171,20,,903d185fccf839df
1496159923072,19,5366,19,,903d185fccf839df
1496159923072,19,5366,19,,903d185fccf839df
1496159923254,19,5171,19,,903d185fccf839df
1496159923436,20,5171,20,,903d185fccf839df
1496159923436,20,5171,20,,903d185fccf839df
1496159923613,19,5171,19,,903d185fccf839df
1496159923613,19,5171,19,,903d185fccf839df
1496159923792,20,4997,20,,903d185fccf839df
1496159923792,20,4997,20,,903d185fccf839df
1496159923973,19,5171,19,,903d185fccf839df
1496159923973,19,5171,19,,903d185fccf839df
1496159924153,20,5171,20,,903d185fccf839df
1496159924333,20,5171,20,,903d185fccf839df
1496159924333,20,5171,20,,903d185fccf839df
1496159924516,20,5171,20,,903d185fccf839df
1496159924516,20,5171,20,,903d185fccf839df
1496159924693,20,5171,20,,903d185fccf839df
1496159924693,20,5171,20,,903d185fccf839df
1496159924872,20,5171,20,,903d185fccf839df
1496159924872,20,5171,20,,903d185fccf839df
1496159925064,19,5171,19,,903d185fccf839df
1496159925232,20,5171,20,,903d185fccf839df
1496159925232,20,5171,20,,903d185fccf839df
1496159925415,20,5181,20,,903d185fccf839df
1496159925415,20,5181,20,,903d185fccf839df
1496159925594,20,5181,20,,903d185fccf839df
1496159925594,20,5181,20,,903d185fccf839df
1496159925779,20,5181,20,,903d185fccf839df
1496159925779,20,5181,20,,903d185fccf839df
1496159925953,22,5190,22,,903d185fccf839df
1496159926138,23,5198,23,,903d185fccf839df
1496159926138,23,5198,23,,903d185fccf839df
1496159926322,24,5205,24,,903d185fccf839df
1496159926322,24,5205,24,,903d185fccf839df
1496159926493,23,5198,23,,903d185fccf839df
1496159926493,23,5198,23,,903d185fccf839df
1496159926675,25,5212,25,,903d185fccf839df
1496159926675,25,5212,25,,903d185fccf839df
1496159926869,25,5212,25,,903d185fccf839df
1496159926869,25,5212,25,,903d185fccf839df
1496159927049,24,5205,24,,903d185fccf839df
1496159927219,23,5198,23,,903d185fccf839df
1496159927219,23,5198,23,,903d185fccf839df
1496159927394,22,5190,22,,903d185fccf839df
1496159927394,22,5190,22,,903d185fccf839df
1496159927573,21,5366,21,,903d185fccf839df
1496159927573,21,5366,21,,903d185fccf839df
1496159927755,21,5181,21,,903d185fccf839df
1496159927937,20,5181,20,,903d185fccf839df
1496159927937,20,5181,20,,903d185fccf839df
1496159928112,20,5181,20,,903d185fccf839df
1496159928112,20,5181,20,,903d185fccf839df
1496159928295,20,5181,20,,903d185fccf839df
1496159928295,20,5181,20,,903d185fccf839df
1496159928486,20,5366,20,,903d185fccf839df
1496159928486,20,5366,20,,903d185fccf839df
1496159928652,20,5366,20,,903d185fccf839df
1496159928837,20,5366,20,,903d185fccf839df
1496159928837,20,5366,20,,903d185fccf839df
1496159929017,20,5366,20,,903d185fccf839df
1496159929017,20,5366,20,,903d185fccf839df
1496159929196,20,5171,20,,903d185fccf839df
1496159929196,20,5171,20,,903d185fccf839df
1496159929373,20,5181,20,,903d185fccf839df
1496159929373,20,5181,20,,903d185fccf839df
1496159929554,20,5366,20,,903d185fccf839df
1496159929739,20,5366,20,,903d185fccf839df
1496159929739,20,5366,20,,903d185fccf839df
1496159929916,20,5181,20,,903d185fccf839df
1496159929916,20,5181,20,,903d185fccf839df
1496159930095,20,5171,20,,903d185fccf839df
1496159930095,20,5171,20,,903d185fccf839df
1496159930273,20,5171,20,,903d185fccf839df
1496159930273,20,5171,20,,903d185fccf839df
1496159930458,20,5366,20,,903d185fccf839df
1496159930635,20,5366,20,,903d185fccf839df
1496159930635,20,5366,20,,903d185fccf839df
1496159930812,19,5171,19,,903d185fccf839df
1496159930812,19,5171,19,,903d185fccf839df
1496159930994,19,5366,19,,903d185fccf839df
1496159930994,19,5366,19,,903d185fccf839df
1496159931175,19,5171,19,,903d185fccf839df
1496159931175,19,5171,19,,903d185fccf839df
1496159931353,19,5171,19,,903d185fccf839df
1496159931535,20,5366,20,,903d185fccf839df
1496159931535,20,5366,20,,903d185fccf839df
1496159931716,22,5190,22,,903d185fccf839df
1496159931716,22,5190,22,,903d185fccf839df
1496159931894,22,5190,22,,903d185fccf839df
1496159931894,22,5190,22,,903d185fccf839df
1496159932074,20,5181,20,,903d185fccf839df
1496159932074,20,5181,20,,903d185fccf839df
1496159932255,20,5366,20,,903d185fccf839df
1496159932441,21,5181,21,,903d185fccf839df
1496159932441,21,5181,21,,903d185fccf839df
1496159932617,21,5181,21,,903d185fccf839df
1496159932617,21,5181,21,,903d185fccf839df
1496159932796,22,5190,22,,903d185fccf839df
1496159932796,22,5190,22,,903d185fccf839df
1496159932973,21,5366,21,,903d185fccf839df
1496159932973,21,5366,21,,903d185fccf839df
1496159933156,20,5366,20,,903d185fccf839df
1496159933342,20,5366,20,,903d185fccf839df
1496159933342,20,5366,20,,903d185fccf839df
1496159933516,20,5366,20,,903d185fccf839df
1496159933516,20,5366,20,,903d185fccf839df
1496159933694,20,5366,20,,903d185fccf839df
1496159933694,20,5366,20,,903d185fccf839df
1496159933873,20,5366,20,,903d185fccf839df
1496159933873,20,5366,20,,903d185fccf839df
1496159934054,20,5366,20,,903d185fccf839df
1496159934237,20,5366,20,,903d185fccf839df
1496159934237,20,5366,20,,903d185fccf839df
1496159934422,20,5366,20,,903d185fccf839df
1496159934422,20,5366,20,,903d185fccf839df
1496159934599,20,5181,20,,903d185fccf839df
1496159934599,20,5181,20,,903d185fccf839df
1496159934773,20,5171,20,,903d185fccf839df
1496159934773,20,5171,20,,903d185fccf839df
1496159934957,20,5366,20,,903d185fccf839df
1496159935139,20,5171,20,,903d185fccf839df
1496159935139,20,5171,20,,903d185fccf839df
1496159935314,20,5366,20,,903d185fccf839df
1496159935314,20,5366,20,,903d185fccf839df
1496159935492,20,5366,20,,903d185fccf839df
1496159935492,20,5366,20,,903d185fccf839df
1496159935675,19,5171,19,,903d185fccf839df
1496159935675,19,5171,19,,903d185fccf839df
1496159935853,20,5171,20,,903d185fccf839df
1496159936033,20,5181,20,,903d185fccf839df
1496159936033,20,5181,20,,903d185fccf839df
1496159936214,21,5181,21,,903d185fccf839df
1496159936214,21,5181,21,,903d185fccf839df
1496159936394,21,5181,21,,903d185fccf839df
1496159936394,21,5181,21,,903d185fccf839df
1496159936574,20,5171,20,,903d185fccf839df
1496159936574,20,5171,20,,903d185fccf839df
1496159936759,20,5181,20,,903d185fccf839df
1496159936934,20,5181,20,,903d185fccf839df
1496159936934,20,5181,20,,903d185fccf839df
1496159937117,21,5366,21,,903d185fccf839df
1496159937117,21,5366,21,,903d185fccf839df
1496159937299,20,5181,20,,903d185fccf839df
1496159937299,20,5181,20,,903d185fccf839df
1496159937473,21,5366,21,,903d185fccf839df
1496159937473,21,5366,21,,903d185fccf839df
1496159937652,21,5366,21,,903d185fccf839df
1496159937833,20,5181,20,,903d185fccf839df
1496159937833,20,5181,20,,903d185fccf839df
1496159938017,20,5181,20,,903d185fccf839df
1496159938017,20,5181,20,,903d185fccf839df
1496159938194,21,5366,21,,903d185fccf839df
1496159938194,21,5366,21,,903d185fccf839df
1496159938374,22,5190,22,,903d185fccf839df
1496159938374,22,5190,22,,903d185fccf839df
1496159938553,21,5181,21,,903d185fccf839df
1496159938553,21,5181,21,,903d185fccf839df
1496159938738,20,5181,20,,903d185fccf839df
1496159938918,21,5181,21,,903d185fccf839df
1496159938918,21,5181,21,,903d185fccf839df
1496159939094,21,5181,21,,903d185fccf839df
1496159939094,21,5181,21,,903d185fccf839df
1496159939276,20,5366,20,,903d185fccf839df
1496159939276,20,5366,20,,903d185fccf839df
1496159939453,21,5366,21,,903d185fccf839df
1496159939633,20,5366,20,,903d185fccf839df
1496159939633,20,5366,20,,903d185fccf839df
1496159939819,21,5366,21,,903d185fccf839df
1496159939819,21,5366,21,,903d185fccf839df
1496159939997,20,5366,20,,903d185fccf839df
1496159939997,20,5366,20,,903d185fccf839df
1496159940174,21,5366,21,,903d185fccf839df
1496159940174,21,5366,21,,903d185fccf839df
1496159940355,21,5366,21,,903d185fccf839df
1496159940542,20,5366,20,,903d185fccf839df
1496159940542,20,5366,20,,903d185fccf839df
1496159940718,21,5366,21,,903d185fccf839df
1496159940718,21,5366,21,,903d185fccf839df
1496159940896,21,5366,21,,903d185fccf839df
1496159940896,21,5366,21,,903d185fccf839df
1496159941078,20,5366,20,,903d185fccf839df
1496159941078,20,5366,20,,903d185fccf839df
1496159941256,20,5366,20,,903d185fccf839df
1496159941447,20,5366,20,,903d185fccf839df
1496159941447,20,5366,20,,903d185fccf839df
1496159941628,20,5366,20,,903d185fccf839df
1496159941628,20,5366,20,,903d185fccf839df
1496159941793,20,5366,20,,903d185fccf839df
1496159941793,20,5366,20,,903d185fccf839df
1496159941974,20,5366,20,,903d185fccf839df
1496159941974,20,5366,20,,903d185fccf839df
1496159942165,20,5366,20,,903d185fccf839df
1496159942345,20,5366,20,,903d185fccf839df
1496159942345,20,5366,20,,903d185fccf839df
1496159942514,20,5366,20,,903d185fccf839df
1496159942514,20,5366,20,,903d185fccf839df
1496159942695,20,5181,20,,903d185fccf839df
1496159942695,20,5181,20,,903d185fccf839df
1496159942873,20,5366,20,,903d185fccf839df
1496159942873,20,5366,20,,903d185fccf839df
1496159943054,20,5366,20,,903d185fccf839df
1496159943241,20,5366,20,,903d185fccf839df
1496159943241,20,5366,20,,903d185fccf839df
1496159943415,19,5171,19,,903d185fccf839df
1496159943415,19,5171,19,,903d185fccf839df
1496159943596,20,5181,20,,903d185fccf839df
1496159943596,20,5181,20,,903d185fccf839df
1496159943776,20,5181,20,,903d185fccf839df
1496159943776,20,5181,20,,903d185fccf839df
1496159943954,21,5181,21,,903d185fccf839df
1496159944142,20,5366,20,,903d185fccf839df
1496159944142,20,5366,20,,903d185fccf839df
1496159944317,21,5181,21,,903d185fccf839df
1496159944317,21,5181,21,,903d185fccf839df
1496159944496,21,5181,21,,903d185fccf839df
1496159944496,21,5181,21,,903d185fccf839df
1496159944679,20,5366,20,,903d185fccf839df
1496159944679,20,5366,20,,903d185fccf839df
1496159944858,20,5366,20,,903d185fccf839df
1496159945035,21,5181,21,,903d185fccf839df
1496159945035,21,5181,21,,903d185fccf839df
1496159945214,21,5181,21,,903d185fccf839df
1496159945214,21,5181,21,,903d185fccf839df
1496159945394,20,5366,20,,903d185fccf839df
1496159945394,20,5366,20,,903d185fccf839df
1496159945576,20,5366,20,,903d185fccf839df
1496159945576,20,5366,20,,903d185fccf839df
1496159945757,20,5181,20,,903d185fccf839df
1496159945943,20,5171,20,,903d185fccf839df
1496159945943,20,5171,20,,903d185fccf839df
1496159946114,20,5171,20,,903d185fccf839df
1496159946114,20,5171,20,,903d185fccf839df
1496159946294,21,5181,21,,903d185fccf839df
1496159946294,21,5181,21,,903d185fccf839df
1496159946477,20,5171,20,,903d185fccf839df
1496159946477,20,5171,20,,903d185fccf839df
1496159946654,20,5171,20,,903d185fccf839df
1496159946833,21,5181,21,,903d185fccf839df
1496159946833,21,5181,21,,903d185fccf839df
1496159947014,21,5181,21,,903d185fccf839df
1496159947014,21,5181,21,,903d185fccf839df
1496159947196,20,5181,20,,903d185fccf839df
1496159947196,20,5181,20,,903d185fccf839df
1496159947374,20,5171,20,,903d185fccf839df
1496159947374,20,5171,20,,903d185fccf839df
1496159947557,20,5171,20,,903d185fccf839df
1496159947734,20,5171,20,,903d185fccf839df
1496159947734,20,5171,20,,903d185fccf839df
1496159947914,20,5181,20,,903d185fccf839df
1496159947914,20,5181,20,,903d185fccf839df
1496159948101,20,5171,20,,903d185fccf839df
1496159948101,20,5171,20,,903d185fccf839df
1496159948277,20,5171,20,,903d185fccf839df
1496159948454,20,5171,20,,903d185fccf839df
1496159948454,20,5171,20,,903d185fccf839df
1496159948454,20,5171,20,,903d185fccf839df
1496159948650,20,5171,20,,903d185fccf839df
1496159948817,21,5181,21,,903d185fccf839df
1496159948817,21,5181,21,,903d185fccf839df
1496159948995,20,5366,20,,903d185fccf839df
1496159948995,20,5366,20,,903d185fccf839df
1496159949178,21,5181,21,,903d185fccf839df
1496159949178,21,5181,21,,903d185fccf839df
1496159949358,21,5181,21,,903d185fccf839df
1496159949534,21,5181,21,,903d185fccf839df
1496159949534,21,5181,21,,903d185fccf839df
1496159949719,21,5181,21,,903d185fccf839df
1496159949719,21,5181,21,,903d185fccf839df
1496159949894,21,5181,21,,903d185fccf839df
1496159949894,21,5181,21,,903d185fccf839df
1496159950074,21,5181,21,,903d185fccf839df
1496159950074,21,5181,21,,903d185fccf839df
1496159950258,21,5181,21,,903d185fccf839df
1496159950437,21,5181,21,,903d185fccf839df
1496159950437,21,5181,21,,903d185fccf839df
1496159950614,20,5366,20,,903d185fccf839df
1496159950614,20,5366,20,,903d185fccf839df
1496159950794,21,5181,21,,903d185fccf839df
1496159950794,21,5181,21,,903d185fccf839df
1496159950977,20,5366,20,,903d185fccf839df
1496159950977,20,5366,20,,903d185fccf839df
1496159951154,21,5181,21,,903d185fccf839df
1496159951352,20,5366,20,,903d185fccf839df
1496159951352,20,5366,20,,903d185fccf839df
1496159951517,21,5181,21,,903d185fccf839df
1496159951517,21,5181,21,,903d185fccf839df
1496159951696,20,5366,20,,903d185fccf839df
1496159951696,20,5366,20,,903d185fccf839df
1496159951874,20,5366,20,,903d185fccf839df
1496159951874,20,5366,20,,903d185fccf839df
1496159952063,20,5366,20,,903d185fccf839df
1496159952238,20,5366,20,,903d185fccf839df
1496159952238,20,5366,20,,903d185fccf839df
1496159952421,20,5366,20,,903d185fccf839df
1496159952421,20,5366,20,,903d185fccf839df
1496159952599,21,5181,21,,903d185fccf839df
1496159952599,21,5181,21,,903d185fccf839df
1496159952775,21,5181,21,,903d185fccf839df
1496159952775,21,5181,21,,903d185fccf839df
1496159952955,20,5366,20,,903d185fccf839df
1496159953137,20,5366,20,,903d185fccf839df
1496159953137,20,5366,20,,903d185fccf839df
1496159953322,21,5181,21,,903d185fccf839df
1496159953322,21,5181,21,,903d185fccf839df
1496159953493,21,5181,21,,903d185fccf839df
1496159953493,21,5181,21,,903d185fccf839df
1496159953681,20,5366,20,,903d185fccf839df
1496159953681,20,5366,20,,903d185fccf839df
1496159953854,21,5181,21,,903d185fccf839df
1496159954039,20,5181,20,,903d185fccf839df
1496159954039,20,5181,20,,903d185fccf839df
1496159954216,20,5181,20,,903d185fccf839df
1496159954216,20,5181,20,,903d185fccf839df
1496159954394,21,5181,21,,903d185fccf839df
1496159954394,21,5181,21,,903d185fccf839df
1496159954574,21,5181,21,,903d185fccf839df
1496159954574,21,5181,21,,903d185fccf839df
1496159954757,20,5171,20,,903d185fccf839df
1496159954934,20,5171,20,,903d185fccf839df
1496159954934,20,5171,20,,903d185fccf839df
1496159955116,21,5181,21,,903d185fccf839df
1496159955116,21,5181,21,,903d185fccf839df
1496159955296,21,5181,21,,903d185fccf839df
1496159955296,21,5181,21,,903d185fccf839df
1496159955474,20,5171,20,,903d185fccf839df
1496159955654,20,5171,20,,903d185fccf839df
1496159955654,20,5171,20,,903d185fccf839df
1496159955838,20,5181,20,,903d185fccf839df
1496159955838,20,5181,20,,903d185fccf839df
1496159956015,20,5181,20,,903d185fccf839df
1496159956015,20,5181,20,,903d185fccf839df
1496159956197,19,5171,19,,903d185fccf839df
1496159956197,19,5171,19,,903d185fccf839df
1496159956376,20,5181,20,,903d185fccf839df
1496159956376,20,5181,20,,903d185fccf839df
1496159956553,20,5181,20,,903d185fccf839df
1496159956742,20,5181,20,,903d185fccf839df
1496159956742,20,5181,20,,903d185fccf839df
1496159956916,20,5181,20,,903d185fccf839df
1496159956916,20,5181,20,,903d185fccf839df
1496159957095,20,5181,20,,903d185fccf839df
1496159957095,20,5181,20,,903d185fccf839df
1496159957275,20,5171,20,,903d185fccf839df
1496159957275,20,5171,20,,903d185fccf839df
1496159957457,20,5181,20,,903d185fccf839df
1496159957634,20,5171,20,,903d185fccf839df
1496159957634,20,5171,20,,903d185fccf839df
1496159957817,20,5171,20,,903d185fccf839df
1496159957817,20,5171,20,,903d185fccf839df
1496159957995,20,5171,20,,903d185fccf839df
1496159957995,20,5171,20,,903d185fccf839df
1496159958174,20,5181,20,,903d185fccf839df
1496159958174,20,5181,20,,903d185fccf839df
1496159958364,20,5181,20,,903d185fccf839df
1496159958364,20,5181,20,,903d185fccf839df
1496159958539,20,5181,20,,903d185fccf839df
1496159958723,20,5181,20,,903d185fccf839df
1496159958723,20,5181,20,,903d185fccf839df
1496159958899,20,5171,20,,903d185fccf839df
1496159958899,20,5171,20,,903d185fccf839df
1496159959076,20,5366,20,,903d185fccf839df
1496159959076,20,5366,20,,903d185fccf839df
1496159959255,20,5366,20,,903d185fccf839df
1496159959435,20,5366,20,,903d185fccf839df
1496159959435,20,5366,20,,903d185fccf839df
1496159959620,21,5181,21,,903d185fccf839df
1496159959620,21,5181,21,,903d185fccf839df
1496159959794,20,5366,20,,903d185fccf839df
1496159959794,20,5366,20,,903d185fccf839df
1496159959976,20,5181,20,,903d185fccf839df
1496159959976,20,5181,20,,903d185fccf839df
1496159960155,20,5181,20,,903d185fccf839df
1496159960334,20,5181,20,,903d185fccf839df
1496159960334,20,5181,20,,903d185fccf839df
1496159960514,20,5181,20,,903d185fccf839df
1496159960514,20,5181,20,,903d185fccf839df
1496159960695,20,5181,20,,903d185fccf839df
1496159960695,20,5181,20,,903d185fccf839df
1496159960875,21,5366,21,,903d185fccf839df
1496159960875,21,5366,21,,903d185fccf839df
1496159961058,21,5181,21,,903d185fccf839df
1496159961058,21,5181,21,,903d185fccf839df
1496159961249,20,5181,20,,903d185fccf839df
1496159961415,20,5181,20,,903d185fccf839df
1496159961415,20,5181,20,,903d185fccf839df
1496159961595,21,5181,21,,903d185fccf839df
1496159961595,21,5181,21,,903d185fccf839df
1496159961778,21,5181,21,,903d185fccf839df
1496159961778,21,5181,21,,903d185fccf839df
1496159961954,20,5181,20,,903d185fccf839df
1496159962140,20,5181,20,,903d185fccf839df
1496159962140,20,5181,20,,903d185fccf839df
1496159962316,21,5366,21,,903d185fccf839df
1496159962316,21,5366,21,,903d185fccf839df
1496159962494,21,5366,21,,903d185fccf839df
1496159962494,21,5366,21,,903d185fccf839df
1496159962674,20,5181,20,,903d185fccf839df
1496159962674,20,5181,20,,903d185fccf839df
1496159962854,20,5181,20,,903d185fccf839df
1496159963036,21,5366,21,,903d185fccf839df
1496159963036,21,5366,21,,903d185fccf839df
1496159963216,21,5366,21,,903d185fccf839df
1496159963216,21,5366,21,,903d185fccf839df
1496159963400,20,5181,20,,903d185fccf839df
1496159963400,20,5181,20,,903d185fccf839df
1496159963575,20,5181,20,,903d185fccf839df
1496159963575,20,5181,20,,903d185fccf839df
1496159963756,21,5181,21,,903d185fccf839df
1496159963943,21,5181,21,,903d185fccf839df
1496159963943,21,5181,21,,903d185fccf839df
1496159964115,20,5366,20,,903d185fccf839df
1496159964115,20,5366,20,,903d185fccf839df
1496159964295,20,5366,20,,903d185fccf839df
1496159964295,20,5366,20,,903d185fccf839df
1496159964476,21,5181,21,,903d185fccf839df
1496159964476,21,5181,21,,903d185fccf839df
1496159964656,21,5181,21,,903d185fccf839df
1496159964835,21,5181,21,,903d185fccf839df
1496159964835,21,5181,21,,903d185fccf839df
1496159965016,20,5366,20,,903d185fccf839df
1496159965016,20,5366,20,,903d185fccf839df
1496159965194,21,5181,21,,903d185fccf839df
1496159965194,21,5181,21,,903d185fccf839df
1496159965376,21,5181,21,,903d185fccf839df
1496159965376,21,5181,21,,903d185fccf839df
1496159965556,21,5181,21,,903d185fccf839df
1496159965735,21,5181,21,,903d185fccf839df
1496159965735,21,5181,21,,903d185fccf839df
1496159965916,21,5181,21,,903d185fccf839df
1496159965916,21,5181,21,,903d185fccf839df
1496159966097,21,5181,21,,903d185fccf839df
1496159966097,21,5181,21,,903d185fccf839df
1496159966274,20,5366,20,,903d185fccf839df
1496159966274,20,5366,20,,903d185fccf839df
1496159966455,21,5181,21,,903d185fccf839df
