timestamp, light1, light2, light3, UUID 
1497541069134,2686,8123,2686,,903d185fccf839df
1497541069325,2657,8107,2657,,903d185fccf839df
1497541069325,2657,8107,2657,,903d185fccf839df
1497541069497,2714,8296,2714,,903d185fccf839df
1497541069497,2714,8296,2714,,903d185fccf839df
1497541069670,2608,8260,2608,,903d185fccf839df
1497541069851,2764,8287,2764,,903d185fccf839df
1497541069851,2764,8287,2764,,903d185fccf839df
1497541070033,3528,8255,3528,,903d185fccf839df
1497541070033,3528,8255,3528,,903d185fccf839df
1497541070218,3611,8204,3611,,903d185fccf839df
1497541070218,3611,8204,3611,,903d185fccf839df
1497541070391,3903,8098,3903,,903d185fccf839df
1497541070571,4256,7936,4256,,903d185fccf839df
1497541070571,4256,7936,4256,,903d185fccf839df
1497541070756,3953,7947,3953,,903d185fccf839df
1497541070756,3953,7947,3953,,903d185fccf839df
1497541070930,3999,7906,3999,,903d185fccf839df
1497541070930,3999,7906,3999,,903d185fccf839df
1497541071110,4523,7717,4523,,903d185fccf839df
1497541071110,4523,7717,4523,,903d185fccf839df
1497541071291,4640,7679,4640,,903d185fccf839df
1497541071291,4640,7679,4640,,903d185fccf839df
1497541071470,4692,7651,4692,,903d185fccf839df
1497541071652,4990,7561,4990,,903d185fccf839df
1497541071652,4990,7561,4990,,903d185fccf839df
1497541071835,5236,7524,5236,,903d185fccf839df
1497541071835,5236,7524,5236,,903d185fccf839df
1497541072010,5047,7555,5047,,903d185fccf839df
1497541072010,5047,7555,5047,,903d185fccf839df
1497541072190,5670,7516,5670,,903d185fccf839df
1497541072190,5670,7516,5670,,903d185fccf839df
1497541072378,5861,7493,5861,,903d185fccf839df
1497541072552,6022,7424,6022,,903d185fccf839df
1497541072552,6022,7424,6022,,903d185fccf839df
1497541072744,6011,7399,6011,,903d185fccf839df
1497541072744,6011,7399,6011,,903d185fccf839df
1497541072910,6811,7284,6811,,903d185fccf839df
1497541072910,6811,7284,6811,,903d185fccf839df
1497541073091,6461,7394,6461,,903d185fccf839df
1497541073270,6663,7349,6663,,903d185fccf839df
1497541073270,6663,7349,6663,,903d185fccf839df
1497541073450,6802,7347,6802,,903d185fccf839df
1497541073450,6802,7347,6802,,903d185fccf839df
1497541073630,6950,7297,6950,,903d185fccf839df
1497541073630,6950,7297,6950,,903d185fccf839df
1497541073810,7005,7271,7005,,903d185fccf839df
1497541073810,7005,7271,7005,,903d185fccf839df
1497541073990,7582,7162,7582,,903d185fccf839df
1497541073990,7582,7162,7582,,903d185fccf839df
1497541074170,7350,7234,7350,,903d185fccf839df
1497541074350,7596,7175,7596,,903d185fccf839df
1497541074350,7596,7175,7596,,903d185fccf839df
1497541074530,7716,7180,7716,,903d185fccf839df
1497541074530,7716,7180,7716,,903d185fccf839df
1497541074710,8018,7093,8018,,903d185fccf839df
1497541074710,8018,7093,8018,,903d185fccf839df
1497541074890,7649,7152,7649,,903d185fccf839df
1497541074890,7649,7152,7649,,903d185fccf839df
1497541075071,8089,7042,8089,,903d185fccf839df
1497541075252,9921,6786,9921,,903d185fccf839df
1497541075252,9921,6786,9921,,903d185fccf839df
1497541075433,11184,6646,11184,,903d185fccf839df
1497541075433,11184,6646,11184,,903d185fccf839df
1497541075610,9440,6681,9440,,903d185fccf839df
1497541075610,9440,6681,9440,,903d185fccf839df
1497541075791,11030,6532,11030,,903d185fccf839df
1497541075791,11030,6532,11030,,903d185fccf839df
1497541075970,11380,6555,11380,,903d185fccf839df
1497541076153,9352,6881,9352,,903d185fccf839df
1497541076153,9352,6881,9352,,903d185fccf839df
1497541076336,8049,7057,8049,,903d185fccf839df
1497541076336,8049,7057,8049,,903d185fccf839df
1497541076511,13800,6428,13800,,903d185fccf839df
1497541076511,13800,6428,13800,,903d185fccf839df
1497541076691,9968,6530,9968,,903d185fccf839df
1497541076871,11537,6584,11537,,903d185fccf839df
1497541076871,11537,6584,11537,,903d185fccf839df
1497541077050,12236,6486,12236,,903d185fccf839df
1497541077050,12236,6486,12236,,903d185fccf839df
1497541077230,12872,6511,12872,,903d185fccf839df
1497541077230,12872,6511,12872,,903d185fccf839df
1497541077412,12741,6488,12741,,903d185fccf839df
1497541077412,12741,6488,12741,,903d185fccf839df
1497541077591,11466,6667,11466,,903d185fccf839df
1497541077591,11466,6667,11466,,903d185fccf839df
1497541077771,10282,6570,10282,,903d185fccf839df
1497541077955,9513,6624,9513,,903d185fccf839df
1497541077955,9513,6624,9513,,903d185fccf839df
1497541078133,7027,7221,7027,,903d185fccf839df
1497541078133,7027,7221,7027,,903d185fccf839df
1497541078310,6487,7311,6487,,903d185fccf839df
1497541078310,6487,7311,6487,,903d185fccf839df
1497541078491,6180,7478,6180,,903d185fccf839df
1497541078491,6180,7478,6180,,903d185fccf839df
1497541078670,6196,7425,6196,,903d185fccf839df
1497541078863,5814,7528,5814,,903d185fccf839df
1497541079031,5621,7634,5621,,903d185fccf839df
1497541079031,5621,7634,5621,,903d185fccf839df
1497541079211,5451,7563,5451,,903d185fccf839df
1497541079211,5451,7563,5451,,903d185fccf839df
1497541079390,5176,7570,5176,,903d185fccf839df
1497541079390,5176,7570,5176,,903d185fccf839df
1497541079580,5102,7692,5102,,903d185fccf839df
1497541079757,5162,7574,5162,,903d185fccf839df
1497541079757,5162,7574,5162,,903d185fccf839df
1497541079936,5052,7620,5052,,903d185fccf839df
1497541079936,5052,7620,5052,,903d185fccf839df
1497541080118,5052,7674,5052,,903d185fccf839df
1497541080118,5052,7674,5052,,903d185fccf839df
1497541080291,5024,7652,5024,,903d185fccf839df
1497541080291,5024,7652,5024,,903d185fccf839df
1497541080472,4788,7619,4788,,903d185fccf839df
1497541080651,4716,7657,4716,,903d185fccf839df
1497541080651,4716,7657,4716,,903d185fccf839df
1497541080831,4767,7643,4767,,903d185fccf839df
1497541080831,4767,7643,4767,,903d185fccf839df
1497541081010,4665,7656,4665,,903d185fccf839df
1497541081010,4665,7656,4665,,903d185fccf839df
1497541081190,4695,7694,4695,,903d185fccf839df
1497541081370,4734,7669,4734,,903d185fccf839df
1497541081370,4734,7669,4734,,903d185fccf839df
1497541081551,4545,7651,4545,,903d185fccf839df
1497541081551,4545,7651,4545,,903d185fccf839df
1497541081731,4355,7631,4355,,903d185fccf839df
1497541081731,4355,7631,4355,,903d185fccf839df
1497541081913,4447,7625,4447,,903d185fccf839df
1497541081913,4447,7625,4447,,903d185fccf839df
1497541082090,4554,7657,4554,,903d185fccf839df
1497541082090,4554,7657,4554,,903d185fccf839df
1497541082276,4521,7649,4521,,903d185fccf839df
1497541082453,4683,7637,4683,,903d185fccf839df
1497541082453,4683,7637,4683,,903d185fccf839df
1497541082631,4595,7630,4595,,903d185fccf839df
1497541082631,4595,7630,4595,,903d185fccf839df
1497541082812,4582,7614,4582,,903d185fccf839df
1497541082812,4582,7614,4582,,903d185fccf839df
1497541082993,4696,7652,4696,,903d185fccf839df
1497541082993,4696,7652,4696,,903d185fccf839df
1497541083172,4700,7615,4700,,903d185fccf839df
1497541083350,4676,7647,4676,,903d185fccf839df
1497541083350,4676,7647,4676,,903d185fccf839df
1497541083531,4820,7625,4820,,903d185fccf839df
1497541083531,4820,7625,4820,,903d185fccf839df
1497541083711,4790,7616,4790,,903d185fccf839df
1497541083711,4790,7616,4790,,903d185fccf839df
1497541083890,4579,7622,4579,,903d185fccf839df
1497541084073,4579,7657,4579,,903d185fccf839df
1497541084073,4579,7657,4579,,903d185fccf839df
1497541084251,4659,7589,4659,,903d185fccf839df
1497541084251,4659,7589,4659,,903d185fccf839df
1497541084432,4621,7601,4621,,903d185fccf839df
1497541084432,4621,7601,4621,,903d185fccf839df
1497541084611,4752,7709,4752,,903d185fccf839df
1497541084611,4752,7709,4752,,903d185fccf839df
1497541084792,4655,7603,4655,,903d185fccf839df
1497541084972,4483,7595,4483,,903d185fccf839df
1497541084972,4483,7595,4483,,903d185fccf839df
1497541085155,4481,7626,4481,,903d185fccf839df
1497541085155,4481,7626,4481,,903d185fccf839df
1497541085331,4563,7597,4563,,903d185fccf839df
1497541085331,4563,7597,4563,,903d185fccf839df
1497541085510,4614,7611,4614,,903d185fccf839df
1497541085510,4614,7611,4614,,903d185fccf839df
1497541085692,4565,7661,4565,,903d185fccf839df
1497541085692,4565,7661,4565,,903d185fccf839df
1497541085872,4544,7627,4544,,903d185fccf839df
1497541086051,4402,7612,4402,,903d185fccf839df
1497541086051,4402,7612,4402,,903d185fccf839df
1497541086240,4324,7627,4324,,903d185fccf839df
1497541086240,4324,7627,4324,,903d185fccf839df
1497541086411,4353,7689,4353,,903d185fccf839df
1497541086411,4353,7689,4353,,903d185fccf839df
1497541086591,4471,7651,4471,,903d185fccf839df
1497541086591,4471,7651,4471,,903d185fccf839df
1497541086773,4374,7674,4374,,903d185fccf839df
1497541086951,4420,7711,4420,,903d185fccf839df
1497541086951,4420,7711,4420,,903d185fccf839df
1497541087130,4612,7696,4612,,903d185fccf839df
1497541087130,4612,7696,4612,,903d185fccf839df
1497541087312,4429,7668,4429,,903d185fccf839df
1497541087312,4429,7668,4429,,903d185fccf839df
1497541087490,4511,7710,4511,,903d185fccf839df
1497541087490,4511,7710,4511,,903d185fccf839df
1497541087673,4399,7639,4399,,903d185fccf839df
1497541087854,4370,7665,4370,,903d185fccf839df
1497541087854,4370,7665,4370,,903d185fccf839df
1497541088031,4597,7717,4597,,903d185fccf839df
1497541088031,4597,7717,4597,,903d185fccf839df
1497541088211,4619,7667,4619,,903d185fccf839df
1497541088211,4619,7667,4619,,903d185fccf839df
1497541088391,4403,7641,4403,,903d185fccf839df
1497541088391,4403,7641,4403,,903d185fccf839df
1497541088571,4538,7678,4538,,903d185fccf839df
1497541088753,4622,7618,4622,,903d185fccf839df
1497541088936,4581,7591,4581,,903d185fccf839df
1497541088936,4581,7591,4581,,903d185fccf839df
1497541089112,4650,7652,4650,,903d185fccf839df
1497541089112,4650,7652,4650,,903d185fccf839df
1497541089291,4668,7653,4668,,903d185fccf839df
1497541089291,4668,7653,4668,,903d185fccf839df
1497541089474,4497,7651,4497,,903d185fccf839df
1497541089652,4547,7696,4547,,903d185fccf839df
1497541089652,4547,7696,4547,,903d185fccf839df
1497541089831,4655,7755,4655,,903d185fccf839df
1497541089831,4655,7755,4655,,903d185fccf839df
1497541090011,4687,7716,4687,,903d185fccf839df
1497541090011,4687,7716,4687,,903d185fccf839df
1497541090195,4637,7719,4637,,903d185fccf839df
1497541090195,4637,7719,4637,,903d185fccf839df
1497541090372,4676,7706,4676,,903d185fccf839df
1497541090551,4554,7686,4554,,903d185fccf839df
1497541090551,4554,7686,4554,,903d185fccf839df
1497541090735,4440,7684,4440,,903d185fccf839df
1497541090735,4440,7684,4440,,903d185fccf839df
1497541090911,4458,7721,4458,,903d185fccf839df
1497541090911,4458,7721,4458,,903d185fccf839df
1497541091091,4472,7693,4472,,903d185fccf839df
1497541091091,4472,7693,4472,,903d185fccf839df
1497541091271,4398,7681,4398,,903d185fccf839df
1497541091452,4400,7723,4400,,903d185fccf839df
1497541091452,4400,7723,4400,,903d185fccf839df
1497541091631,4426,7718,4426,,903d185fccf839df
1497541091631,4426,7718,4426,,903d185fccf839df
1497541091816,4195,7705,4195,,903d185fccf839df
1497541091816,4195,7705,4195,,903d185fccf839df
1497541091991,4333,7785,4333,,903d185fccf839df
1497541092171,4302,7730,4302,,903d185fccf839df
1497541092171,4302,7730,4302,,903d185fccf839df
1497541092351,4120,7741,4120,,903d185fccf839df
1497541092351,4120,7741,4120,,903d185fccf839df
1497541092531,4403,7842,4403,,903d185fccf839df
1497541092531,4403,7842,4403,,903d185fccf839df
1497541092711,4408,7775,4408,,903d185fccf839df
1497541092711,4408,7775,4408,,903d185fccf839df
1497541092891,4285,7756,4285,,903d185fccf839df
1497541092891,4285,7756,4285,,903d185fccf839df
1497541093071,4296,7780,4296,,903d185fccf839df
1497541093254,4390,7808,4390,,903d185fccf839df
1497541093254,4390,7808,4390,,903d185fccf839df
1497541093431,4320,7782,4320,,903d185fccf839df
1497541093431,4320,7782,4320,,903d185fccf839df
1497541093611,4152,7844,4152,,903d185fccf839df
1497541093611,4152,7844,4152,,903d185fccf839df
1497541093792,4271,7919,4271,,903d185fccf839df
1497541093792,4271,7919,4271,,903d185fccf839df
1497541093971,4222,7898,4222,,903d185fccf839df
1497541094155,4008,7881,4008,,903d185fccf839df
1497541094155,4008,7881,4008,,903d185fccf839df
1497541094331,4342,7852,4342,,903d185fccf839df
1497541094331,4342,7852,4342,,903d185fccf839df
1497541094513,3992,7844,3992,,903d185fccf839df
1497541094513,3992,7844,3992,,903d185fccf839df
1497541094691,3809,7832,3809,,903d185fccf839df
1497541094691,3809,7832,3809,,903d185fccf839df
1497541094871,4049,7817,4049,,903d185fccf839df
1497541095054,4147,7794,4147,,903d185fccf839df
1497541095054,4147,7794,4147,,903d185fccf839df
1497541095232,3946,7789,3946,,903d185fccf839df
1497541095232,3946,7789,3946,,903d185fccf839df
1497541095411,4140,7747,4140,,903d185fccf839df
1497541095411,4140,7747,4140,,903d185fccf839df
1497541095593,4134,7750,4134,,903d185fccf839df
1497541095773,3997,7720,3997,,903d185fccf839df
1497541095773,3997,7720,3997,,903d185fccf839df
1497541095951,4435,7712,4435,,903d185fccf839df
1497541095951,4435,7712,4435,,903d185fccf839df
1497541096135,4374,7666,4374,,903d185fccf839df
1497541096135,4374,7666,4374,,903d185fccf839df
1497541096311,4089,7657,4089,,903d185fccf839df
1497541096311,4089,7657,4089,,903d185fccf839df
1497541096492,4570,7615,4570,,903d185fccf839df
1497541096492,4570,7615,4570,,903d185fccf839df
1497541096672,4402,7629,4402,,903d185fccf839df
1497541096851,4190,7669,4190,,903d185fccf839df
1497541096851,4190,7669,4190,,903d185fccf839df
1497541097031,4717,7620,4717,,903d185fccf839df
1497541097031,4717,7620,4717,,903d185fccf839df
1497541097213,4733,7610,4733,,903d185fccf839df
1497541097213,4733,7610,4733,,903d185fccf839df
1497541097391,4819,7613,4819,,903d185fccf839df
1497541097391,4819,7613,4819,,903d185fccf839df
1497541097571,5220,7534,5220,,903d185fccf839df
1497541097752,5020,7620,5020,,903d185fccf839df
1497541097752,5020,7620,5020,,903d185fccf839df
1497541097931,4676,7793,4676,,903d185fccf839df
1497541097931,4676,7793,4676,,903d185fccf839df
1497541098111,5061,7731,5061,,903d185fccf839df
1497541098111,5061,7731,5061,,903d185fccf839df
1497541098292,5151,7773,5151,,903d185fccf839df
1497541098292,5151,7773,5151,,903d185fccf839df
1497541098472,5279,7744,5279,,903d185fccf839df
1497541098652,5211,7764,5211,,903d185fccf839df
1497541098652,5211,7764,5211,,903d185fccf839df
1497541098838,5587,7666,5587,,903d185fccf839df
1497541098838,5587,7666,5587,,903d185fccf839df
1497541099012,5078,7919,5078,,903d185fccf839df
1497541099012,5078,7919,5078,,903d185fccf839df
1497541099193,4866,7957,4866,,903d185fccf839df
1497541099193,4866,7957,4866,,903d185fccf839df
1497541099374,4839,7865,4839,,903d185fccf839df
1497541099552,4635,7847,4635,,903d185fccf839df
1497541099552,4635,7847,4635,,903d185fccf839df
1497541099736,4326,7784,4326,,903d185fccf839df
1497541099736,4326,7784,4326,,903d185fccf839df
1497541099914,4829,7555,4829,,903d185fccf839df
1497541099914,4829,7555,4829,,903d185fccf839df
1497541100091,4186,7738,4186,,903d185fccf839df
1497541100091,4186,7738,4186,,903d185fccf839df
1497541100271,3921,7758,3921,,903d185fccf839df
1497541100454,4396,7647,4396,,903d185fccf839df
1497541100454,4396,7647,4396,,903d185fccf839df
1497541100631,4102,7728,4102,,903d185fccf839df
1497541100631,4102,7728,4102,,903d185fccf839df
1497541100812,3844,7721,3844,,903d185fccf839df
1497541100812,3844,7721,3844,,903d185fccf839df
1497541100994,4142,7581,4142,,903d185fccf839df
1497541101171,3839,7705,3839,,903d185fccf839df
1497541101171,3839,7705,3839,,903d185fccf839df
1497541101351,3760,7754,3760,,903d185fccf839df
1497541101351,3760,7754,3760,,903d185fccf839df
1497541101531,4127,7650,4127,,903d185fccf839df
1497541101531,4127,7650,4127,,903d185fccf839df
1497541101712,3861,7750,3861,,903d185fccf839df
1497541101712,3861,7750,3861,,903d185fccf839df
1497541101891,3866,7704,3866,,903d185fccf839df
1497541101891,3866,7704,3866,,903d185fccf839df
1497541102074,4042,7607,4042,,903d185fccf839df
1497541102252,3871,7658,3871,,903d185fccf839df
1497541102252,3871,7658,3871,,903d185fccf839df
1497541102432,3616,7759,3616,,903d185fccf839df
1497541102432,3616,7759,3616,,903d185fccf839df
1497541102613,3887,7682,3887,,903d185fccf839df
1497541102613,3887,7682,3887,,903d185fccf839df
1497541102791,3918,7678,3918,,903d185fccf839df
1497541102791,3918,7678,3918,,903d185fccf839df
1497541102978,3872,7687,3872,,903d185fccf839df
1497541103153,3894,7684,3894,,903d185fccf839df
1497541103153,3894,7684,3894,,903d185fccf839df
1497541103333,4071,7607,4071,,903d185fccf839df
1497541103333,4071,7607,4071,,903d185fccf839df
1497541103512,3486,7812,3486,,903d185fccf839df
1497541103512,3486,7812,3486,,903d185fccf839df
1497541103693,3327,7850,3327,,903d185fccf839df
1497541103693,3327,7850,3327,,903d185fccf839df
1497541103872,3786,7785,3786,,903d185fccf839df
1497541104054,3627,7896,3627,,903d185fccf839df
1497541104054,3627,7896,3627,,903d185fccf839df
1497541104236,3590,7907,3590,,903d185fccf839df
1497541104236,3590,7907,3590,,903d185fccf839df
1497541104412,3783,7774,3783,,903d185fccf839df
1497541104412,3783,7774,3783,,903d185fccf839df
1497541104591,3196,7960,3196,,903d185fccf839df
1497541104772,3027,8020,3027,,903d185fccf839df
1497541104772,3027,8020,3027,,903d185fccf839df
1497541104954,3504,7860,3504,,903d185fccf839df
1497541104954,3504,7860,3504,,903d185fccf839df
1497541105131,3277,7961,3277,,903d185fccf839df
1497541105131,3277,7961,3277,,903d185fccf839df
1497541105311,2883,7927,2883,,903d185fccf839df
1497541105311,2883,7927,2883,,903d185fccf839df
1497541105495,3030,7764,3030,,903d185fccf839df
1497541105495,3030,7764,3030,,903d185fccf839df
1497541105673,3266,7722,3266,,903d185fccf839df
1497541105852,3218,7855,3218,,903d185fccf839df
1497541105852,3218,7855,3218,,903d185fccf839df
1497541106036,3654,7710,3654,,903d185fccf839df
1497541106036,3654,7710,3654,,903d185fccf839df
1497541106212,3901,7649,3901,,903d185fccf839df
1497541106212,3901,7649,3901,,903d185fccf839df
1497541106392,3727,7680,3727,,903d185fccf839df
1497541106392,3727,7680,3727,,903d185fccf839df
1497541106576,3540,7678,3540,,903d185fccf839df
1497541106752,3855,7560,3855,,903d185fccf839df
1497541106752,3855,7560,3855,,903d185fccf839df
1497541106934,3479,7746,3479,,903d185fccf839df
1497541106934,3479,7746,3479,,903d185fccf839df
1497541107115,3583,7810,3583,,903d185fccf839df
1497541107115,3583,7810,3583,,903d185fccf839df
1497541107292,3984,7739,3984,,903d185fccf839df
1497541107292,3984,7739,3984,,903d185fccf839df
1497541107473,3260,7839,3260,,903d185fccf839df
1497541107670,3128,7915,3128,,903d185fccf839df
1497541107670,3128,7915,3128,,903d185fccf839df
1497541107832,3941,7759,3941,,903d185fccf839df
1497541107832,3941,7759,3941,,903d185fccf839df
1497541108011,3329,7959,3329,,903d185fccf839df
1497541108011,3329,7959,3329,,903d185fccf839df
1497541108195,3294,7978,3294,,903d185fccf839df
1497541108195,3294,7978,3294,,903d185fccf839df
1497541108372,3583,7889,3583,,903d185fccf839df
1497541108552,2925,7955,2925,,903d185fccf839df
1497541108552,2925,7955,2925,,903d185fccf839df
1497541108733,3137,7942,3137,,903d185fccf839df
1497541108733,3137,7942,3137,,903d185fccf839df
1497541108912,3349,7879,3349,,903d185fccf839df
1497541108912,3349,7879,3349,,903d185fccf839df
1497541109092,3211,7881,3211,,903d185fccf839df
1497541109092,3211,7881,3211,,903d185fccf839df
1497541109278,3180,7967,3180,,903d185fccf839df
1497541109452,3382,7912,3382,,903d185fccf839df
1497541109452,3382,7912,3382,,903d185fccf839df
1497541109633,3482,7930,3482,,903d185fccf839df
1497541109633,3482,7930,3482,,903d185fccf839df
1497541109812,3509,7895,3509,,903d185fccf839df
1497541109812,3509,7895,3509,,903d185fccf839df
1497541109992,3703,7826,3703,,903d185fccf839df
1497541109992,3703,7826,3703,,903d185fccf839df
1497541110175,3790,7738,3790,,903d185fccf839df
1497541110352,3411,7849,3411,,903d185fccf839df
1497541110352,3411,7849,3411,,903d185fccf839df
1497541110532,3408,7843,3408,,903d185fccf839df
1497541110532,3408,7843,3408,,903d185fccf839df
1497541110712,3770,7738,3770,,903d185fccf839df
1497541110712,3770,7738,3770,,903d185fccf839df
1497541110892,3522,7792,3522,,903d185fccf839df
1497541110892,3522,7792,3522,,903d185fccf839df
1497541111083,3734,7761,3734,,903d185fccf839df
1497541111253,3855,7748,3855,,903d185fccf839df
1497541111253,3855,7748,3855,,903d185fccf839df
1497541111435,3458,7869,3458,,903d185fccf839df
1497541111435,3458,7869,3458,,903d185fccf839df
1497541111612,3941,7778,3941,,903d185fccf839df
1497541111612,3941,7778,3941,,903d185fccf839df
1497541111799,4517,7616,4517,,903d185fccf839df
1497541111971,3971,7693,3971,,903d185fccf839df
1497541111971,3971,7693,3971,,903d185fccf839df
1497541112152,4209,7626,4209,,903d185fccf839df
1497541112152,4209,7626,4209,,903d185fccf839df
1497541112332,4504,7537,4504,,903d185fccf839df
1497541112332,4504,7537,4504,,903d185fccf839df
1497541112512,3548,7820,3548,,903d185fccf839df
1497541112512,3548,7820,3548,,903d185fccf839df
1497541112692,3515,7810,3515,,903d185fccf839df
1497541112692,3515,7810,3515,,903d185fccf839df
1497541112873,4482,7586,4482,,903d185fccf839df
1497541113057,3824,7710,3824,,903d185fccf839df
1497541113057,3824,7710,3824,,903d185fccf839df
1497541113232,3933,7640,3933,,903d185fccf839df
1497541113232,3933,7640,3933,,903d185fccf839df
1497541113412,4446,7496,4446,,903d185fccf839df
1497541113412,4446,7496,4446,,903d185fccf839df
1497541113592,3487,7670,3487,,903d185fccf839df
1497541113592,3487,7670,3487,,903d185fccf839df
1497541113776,3493,7688,3493,,903d185fccf839df
1497541113953,4176,7566,4176,,903d185fccf839df
1497541113953,4176,7566,4176,,903d185fccf839df
1497541114134,4165,7592,4165,,903d185fccf839df
1497541114134,4165,7592,4165,,903d185fccf839df
1497541114312,4115,7555,4115,,903d185fccf839df
1497541114312,4115,7555,4115,,903d185fccf839df
1497541114492,4149,7596,4149,,903d185fccf839df
1497541114492,4149,7596,4149,,903d185fccf839df
1497541114680,4483,7503,4483,,903d185fccf839df
1497541114852,3708,7762,3708,,903d185fccf839df
1497541114852,3708,7762,3708,,903d185fccf839df
1497541115036,4151,7674,4151,,903d185fccf839df
1497541115036,4151,7674,4151,,903d185fccf839df
1497541115212,4749,7559,4749,,903d185fccf839df
1497541115212,4749,7559,4749,,903d185fccf839df
1497541115392,4047,7725,4047,,903d185fccf839df
1497541115572,4425,7581,4425,,903d185fccf839df
1497541115572,4425,7581,4425,,903d185fccf839df
1497541115752,4946,7433,4946,,903d185fccf839df
1497541115752,4946,7433,4946,,903d185fccf839df
1497541115935,4125,7640,4125,,903d185fccf839df
1497541115935,4125,7640,4125,,903d185fccf839df
1497541116113,4092,7711,4092,,903d185fccf839df
1497541116113,4092,7711,4092,,903d185fccf839df
1497541116297,4618,7553,4618,,903d185fccf839df
1497541116297,4618,7553,4618,,903d185fccf839df
1497541116472,4025,7700,4025,,903d185fccf839df
1497541116655,4173,7633,4173,,903d185fccf839df
1497541116655,4173,7633,4173,,903d185fccf839df
1497541116833,4649,7490,4649,,903d185fccf839df
1497541116833,4649,7490,4649,,903d185fccf839df
1497541117015,5308,7351,5308,,903d185fccf839df
1497541117015,5308,7351,5308,,903d185fccf839df
1497541117192,3942,7745,3942,,903d185fccf839df
1497541117192,3942,7745,3942,,903d185fccf839df
1497541117372,4445,7591,4445,,903d185fccf839df
1497541117553,4776,7515,4776,,903d185fccf839df
1497541117553,4776,7515,4776,,903d185fccf839df
1497541117735,4089,7639,4089,,903d185fccf839df
1497541117735,4089,7639,4089,,903d185fccf839df
1497541117912,4392,7548,4392,,903d185fccf839df
1497541117912,4392,7548,4392,,903d185fccf839df
1497541118092,5011,7362,5011,,903d185fccf839df
1497541118092,5011,7362,5011,,903d185fccf839df
1497541118274,3273,7708,3273,,903d185fccf839df
1497541118452,3694,7634,3694,,903d185fccf839df
1497541118452,3694,7634,3694,,903d185fccf839df
1497541118636,4333,7542,4333,,903d185fccf839df
1497541118636,4333,7542,4333,,903d185fccf839df
1497541118812,3544,7674,3544,,903d185fccf839df
1497541118812,3544,7674,3544,,903d185fccf839df
1497541118993,3827,7616,3827,,903d185fccf839df
1497541118993,3827,7616,3827,,903d185fccf839df
1497541119173,4424,7485,4424,,903d185fccf839df
1497541119352,3805,7604,3805,,903d185fccf839df
1497541119352,3805,7604,3805,,903d185fccf839df
1497541119532,3510,7735,3510,,903d185fccf839df
1497541119532,3510,7735,3510,,903d185fccf839df
1497541119712,4319,7571,4319,,903d185fccf839df
1497541119712,4319,7571,4319,,903d185fccf839df
1497541119892,3850,7661,3850,,903d185fccf839df
1497541120072,3581,7651,3581,,903d185fccf839df
1497541120072,3581,7651,3581,,903d185fccf839df
1497541120257,3457,7602,3457,,903d185fccf839df
1497541120257,3457,7602,3457,,903d185fccf839df
1497541120433,3517,7508,3517,,903d185fccf839df
1497541120433,3517,7508,3517,,903d185fccf839df
1497541120612,2903,7628,2903,,903d185fccf839df
1497541120612,2903,7628,2903,,903d185fccf839df
1497541120796,2754,7505,2754,,903d185fccf839df
1497541120796,2754,7505,2754,,903d185fccf839df
1497541120973,2601,7317,2601,,903d185fccf839df
1497541121156,2590,7009,2590,,903d185fccf839df
1497541121156,2590,7009,2590,,903d185fccf839df
1497541121337,2256,7192,2256,,903d185fccf839df
1497541121337,2256,7192,2256,,903d185fccf839df
1497541121513,2621,7544,2621,,903d185fccf839df
1497541121513,2621,7544,2621,,903d185fccf839df
1497541121692,3678,7782,3678,,903d185fccf839df
1497541121692,3678,7782,3678,,903d185fccf839df
1497541121875,3896,7769,3896,,903d185fccf839df
1497541122052,3985,7692,3985,,903d185fccf839df
1497541122052,3985,7692,3985,,903d185fccf839df
1497541122232,3805,7795,3805,,903d185fccf839df
1497541122232,3805,7795,3805,,903d185fccf839df
1497541122415,2948,7737,2948,,903d185fccf839df
1497541122415,2948,7737,2948,,903d185fccf839df
1497541122592,2943,7984,2943,,903d185fccf839df
1497541122773,2925,7958,2925,,903d185fccf839df
1497541122773,2925,7958,2925,,903d185fccf839df
1497541122956,3070,7879,3070,,903d185fccf839df
1497541122956,3070,7879,3070,,903d185fccf839df
1497541123132,2902,7839,2902,,903d185fccf839df
1497541123132,2902,7839,2902,,903d185fccf839df
1497541123312,2338,7860,2338,,903d185fccf839df
1497541123312,2338,7860,2338,,903d185fccf839df
1497541123493,1720,7775,1720,,903d185fccf839df
1497541123493,1720,7775,1720,,903d185fccf839df
1497541123672,1964,7736,1964,,903d185fccf839df
1497541123854,2173,7529,2173,,903d185fccf839df
1497541123854,2173,7529,2173,,903d185fccf839df
1497541124033,1541,7254,1541,,903d185fccf839df
1497541124033,1541,7254,1541,,903d185fccf839df
1497541124213,1480,7021,1480,,903d185fccf839df
1497541124213,1480,7021,1480,,903d185fccf839df
1497541124393,1311,6713,1311,,903d185fccf839df
1497541124575,1252,6684,1252,,903d185fccf839df
1497541124575,1252,6684,1252,,903d185fccf839df
1497541124753,1333,6740,1333,,903d185fccf839df
1497541124753,1333,6740,1333,,903d185fccf839df
1497541124932,1015,6511,1015,,903d185fccf839df
1497541124932,1015,6511,1015,,903d185fccf839df
1497541125113,1029,6577,1029,,903d185fccf839df
1497541125113,1029,6577,1029,,903d185fccf839df
