UUID, meanHeading, class, timestamp 
903d185fccf839df,211.18301028849146,undefined,1495193154382
903d185fccf839df,201.99803826901686,undefined,1495193155289
903d185fccf839df,197.9403427761892,undefined,1495193156279
903d185fccf839df,194.79367693768867,undefined,1495193157308
903d185fccf839df,189.8050176718854,undefined,1495193158288
903d185fccf839df,183.712964959162,undefined,1495193159287
903d185fccf839df,188.46642477575097,undefined,1495193160300
903d185fccf839df,200.10534491313348,undefined,1495193161280
903d185fccf839df,209.36663014138315,undefined,1495193162280
903d185fccf839df,213.3954497172866,undefined,1495193163300
903d185fccf839df,221.08150462736702,undefined,1495193164287
903d185fccf839df,235.4058116025654,undefined,1495193165281
903d185fccf839df,239.1689685890437,undefined,1495193166377
903d185fccf839df,235.68276918947998,undefined,1495193167282
903d185fccf839df,234.2382755602569,undefined,1495193168286
903d185fccf839df,225.7687151358098,undefined,1495193169318
903d185fccf839df,215.24316547322928,undefined,1495193170293
903d185fccf839df,213.1435884878131,undefined,1495193171285
903d185fccf839df,220.60486775531805,undefined,1495193172310
903d185fccf839df,228.8565664139082,undefined,1495193173286
903d185fccf839df,229.20788942322932,undefined,1495193174283
903d185fccf839df,233.97494670667618,undefined,1495193175325
903d185fccf839df,233.20672976218611,undefined,1495193176287
903d185fccf839df,228.6702822704115,undefined,1495193177298
903d185fccf839df,233.02092245579405,undefined,1495193178302
903d185fccf839df,238.95438085957971,undefined,1495193179285
903d185fccf839df,242.9039508866801,undefined,1495193180286
903d185fccf839df,243.3535377421135,undefined,1495193181301
903d185fccf839df,240.53517534356666,undefined,1495193182268
903d185fccf839df,241.7831717454492,undefined,1495193183285
903d185fccf839df,241.2595131894754,undefined,1495193184318
903d185fccf839df,249.67638215505963,undefined,1495193185302
903d185fccf839df,248.93013803143435,undefined,1495193186277
903d185fccf839df,255.0921600967422,undefined,1495193187336
903d185fccf839df,250.25168745420999,undefined,1495193188291
903d185fccf839df,240.96619013049914,undefined,1495193189279
903d185fccf839df,242.82399034030325,undefined,1495193190295
903d185fccf839df,239.53425867906117,undefined,1495193191271
903d185fccf839df,238.25267780821918,undefined,1495193192288
903d185fccf839df,234.61650839417675,undefined,1495193193292
903d185fccf839df,245.38100940111843,undefined,1495193194292
903d185fccf839df,247.48711225810217,undefined,1495193195297
903d185fccf839df,243.35328044212235,undefined,1495193196300
903d185fccf839df,237.73392075443712,undefined,1495193197285
903d185fccf839df,240.15169395765406,undefined,1495193198278
903d185fccf839df,235.54161756989464,undefined,1495193199314
903d185fccf839df,229.18770762682306,undefined,1495193200295
903d185fccf839df,227.35600072976573,undefined,1495193201283
903d185fccf839df,226.16453741497062,undefined,1495193202365
903d185fccf839df,228.06002136642653,undefined,1495193203289
903d185fccf839df,231.55028452561692,undefined,1495193204288
903d185fccf839df,232.99397519662847,undefined,1495193205327
903d185fccf839df,233.83814187743286,undefined,1495193206285
903d185fccf839df,234.885271312776,undefined,1495193207283
903d185fccf839df,234.2818825067194,undefined,1495193208299
903d185fccf839df,233.79768576847914,undefined,1495193209280
903d185fccf839df,234.86575321200564,undefined,1495193210277
903d185fccf839df,232.77584749331717,undefined,1495193211305
903d185fccf839df,233.0145785698905,undefined,1495193212283
903d185fccf839df,235.4738832101395,undefined,1495193213282
903d185fccf839df,235.57415914873175,undefined,1495193214372
903d185fccf839df,232.61297083324874,undefined,1495193215292
903d185fccf839df,231.60736216676173,undefined,1495193216285
903d185fccf839df,231.49945709770932,undefined,1495193217308
903d185fccf839df,236.49877319810895,undefined,1495193218738
903d185fccf839df,237.64412540015718,undefined,1495193219298
903d185fccf839df,224.67323529858285,undefined,1495193220312
903d185fccf839df,170.95394801563808,undefined,1495193221270
903d185fccf839df,178.47883591388094,undefined,1495193222297
903d185fccf839df,195.14160152873666,undefined,1495193223317
903d185fccf839df,209.53591963320162,undefined,1495193224293
903d185fccf839df,219.53407494457224,undefined,1495193225288
903d185fccf839df,228.9167941172018,undefined,1495193226315
903d185fccf839df,233.84855656041552,undefined,1495193227298
903d185fccf839df,233.74043352168235,undefined,1495193228301
903d185fccf839df,233.1890612011669,undefined,1495193229304
903d185fccf839df,234.9732394362452,undefined,1495193230284
903d185fccf839df,239.17713255171728,undefined,1495193231290
903d185fccf839df,241.8431766976768,undefined,1495193232299
903d185fccf839df,241.25085918358076,undefined,1495193233349
903d185fccf839df,240.79735391080175,undefined,1495193234286
903d185fccf839df,238.46902612759084,undefined,1495193235296
903d185fccf839df,238.36116405392593,undefined,1495193236290
903d185fccf839df,240.20790800470004,undefined,1495193237283
903d185fccf839df,244.1386676160089,undefined,1495193238304
903d185fccf839df,247.89808216254585,undefined,1495193239289
903d185fccf839df,248.05475831684032,undefined,1495193240289
903d185fccf839df,245.7037474032855,undefined,1495193241394
903d185fccf839df,239.8654810340651,undefined,1495193242283
903d185fccf839df,237.29346693812596,undefined,1495193243295
903d185fccf839df,236.32528814539376,undefined,1495193246298
903d185fccf839df,242.84194871626622,undefined,1495193247309
