timestamp, light1, light2, light3, UUID 
1495192751324,5609,6971,5609,,903d185fccf839df
1495192751505,5750,6988,5750,,903d185fccf839df
1495192751686,5871,6988,5871,,903d185fccf839df
1495192751686,5871,6988,5871,,903d185fccf839df
1495192751863,6513,6985,6513,,903d185fccf839df
1495192751863,6513,6985,6513,,903d185fccf839df
1495192752046,7297,6960,7297,,903d185fccf839df
1495192752046,7297,6960,7297,,903d185fccf839df
1495192752224,7243,6994,7243,,903d185fccf839df
1495192752224,7243,6994,7243,,903d185fccf839df
1495192752407,7933,6967,7933,,903d185fccf839df
1495192752407,7933,6967,7933,,903d185fccf839df
1495192752589,8534,6951,8534,,903d185fccf839df
1495192752771,9496,6857,9496,,903d185fccf839df
1495192752771,9496,6857,9496,,903d185fccf839df
1495192752945,11264,6720,11264,,903d185fccf839df
1495192752945,11264,6720,11264,,903d185fccf839df
1495192753124,11880,6668,11880,,903d185fccf839df
1495192753124,11880,6668,11880,,903d185fccf839df
1495192753308,13276,6525,13276,,903d185fccf839df
1495192753308,13276,6525,13276,,903d185fccf839df
1495192753484,13257,6475,13257,,903d185fccf839df
1495192753665,12679,6471,12679,,903d185fccf839df
1495192753665,12679,6471,12679,,903d185fccf839df
1495192753845,12449,6535,12449,,903d185fccf839df
1495192753845,12449,6535,12449,,903d185fccf839df
1495192754026,12721,6531,12721,,903d185fccf839df
1495192754026,12721,6531,12721,,903d185fccf839df
1495192754204,13200,6471,13200,,903d185fccf839df
1495192754384,12675,6526,12675,,903d185fccf839df
1495192754384,12675,6526,12675,,903d185fccf839df
1495192754565,12763,6543,12763,,903d185fccf839df
1495192754565,12763,6543,12763,,903d185fccf839df
1495192754744,13098,6518,13098,,903d185fccf839df
1495192754744,13098,6518,13098,,903d185fccf839df
1495192754925,13324,6495,13324,,903d185fccf839df
1495192754925,13324,6495,13324,,903d185fccf839df
1495192755108,13515,6566,13515,,903d185fccf839df
1495192755284,13552,6608,13552,,903d185fccf839df
1495192755284,13552,6608,13552,,903d185fccf839df
1495192755466,14212,6609,14212,,903d185fccf839df
1495192755466,14212,6609,14212,,903d185fccf839df
1495192755644,13955,6578,13955,,903d185fccf839df
1495192755644,13955,6578,13955,,903d185fccf839df
1495192755824,13984,6538,13984,,903d185fccf839df
1495192755824,13984,6538,13984,,903d185fccf839df
1495192756005,14388,6498,14388,,903d185fccf839df
1495192756184,14575,6468,14575,,903d185fccf839df
1495192756184,14575,6468,14575,,903d185fccf839df
1495192756364,14914,6455,14914,,903d185fccf839df
1495192756364,14914,6455,14914,,903d185fccf839df
1495192756546,15393,6440,15393,,903d185fccf839df
1495192756546,15393,6440,15393,,903d185fccf839df
1495192756725,15054,6467,15054,,903d185fccf839df
1495192756725,15054,6467,15054,,903d185fccf839df
1495192756907,14549,6532,14549,,903d185fccf839df
1495192756907,14549,6532,14549,,903d185fccf839df
1495192757089,14627,6490,14627,,903d185fccf839df
1495192757266,14983,6490,14983,,903d185fccf839df
1495192757266,14983,6490,14983,,903d185fccf839df
1495192757448,15254,6475,15254,,903d185fccf839df
1495192757448,15254,6475,15254,,903d185fccf839df
1495192757624,15220,6542,15220,,903d185fccf839df
1495192757624,15220,6542,15220,,903d185fccf839df
1495192757806,15412,6544,15412,,903d185fccf839df
1495192757806,15412,6544,15412,,903d185fccf839df
1495192757984,15721,6522,15721,,903d185fccf839df
1495192757984,15721,6522,15721,,903d185fccf839df
1495192758180,16121,6530,16121,,903d185fccf839df
1495192758344,16965,6449,16965,,903d185fccf839df
1495192758344,16965,6449,16965,,903d185fccf839df
1495192758524,16736,6440,16736,,903d185fccf839df
1495192758524,16736,6440,16736,,903d185fccf839df
1495192758704,17162,6460,17162,,903d185fccf839df
1495192758704,17162,6460,17162,,903d185fccf839df
1495192758893,16221,6552,16221,,903d185fccf839df
1495192759066,15027,6614,15027,,903d185fccf839df
1495192759066,15027,6614,15027,,903d185fccf839df
1495192759253,15564,6562,15564,,903d185fccf839df
1495192759253,15564,6562,15564,,903d185fccf839df
1495192759425,15601,6509,15601,,903d185fccf839df
1495192759425,15601,6509,15601,,903d185fccf839df
1495192759604,15798,6466,15798,,903d185fccf839df
1495192759604,15798,6466,15798,,903d185fccf839df
1495192759794,16605,6461,16605,,903d185fccf839df
1495192759794,16605,6461,16605,,903d185fccf839df
1495192759979,15595,6550,15595,,903d185fccf839df
1495192760144,16239,6580,16239,,903d185fccf839df
1495192760144,16239,6580,16239,,903d185fccf839df
1495192760324,18179,6521,18179,,903d185fccf839df
1495192760324,18179,6521,18179,,903d185fccf839df
1495192760504,19633,6386,19633,,903d185fccf839df
1495192760504,19633,6386,19633,,903d185fccf839df
1495192760685,19915,6402,19915,,903d185fccf839df
1495192760865,20015,6434,20015,,903d185fccf839df
1495192760865,20015,6434,20015,,903d185fccf839df
1495192761045,20284,6491,20284,,903d185fccf839df
1495192761045,20284,6491,20284,,903d185fccf839df
1495192761225,19386,6566,19386,,903d185fccf839df
1495192761225,19386,6566,19386,,903d185fccf839df
1495192761405,19734,6565,19734,,903d185fccf839df
1495192761405,19734,6565,19734,,903d185fccf839df
1495192761596,20300,6542,20300,,903d185fccf839df
1495192761596,20300,6542,20300,,903d185fccf839df
1495192761776,20462,6536,20462,,903d185fccf839df
1495192761946,20809,6510,20809,,903d185fccf839df
1495192761946,20809,6510,20809,,903d185fccf839df
1495192762124,21319,6503,21319,,903d185fccf839df
1495192762124,21319,6503,21319,,903d185fccf839df
1495192762313,21108,6516,21108,,903d185fccf839df
1495192762313,21108,6516,21108,,903d185fccf839df
1495192762493,20644,6581,20644,,903d185fccf839df
1495192762666,21658,6483,21658,,903d185fccf839df
1495192762666,21658,6483,21658,,903d185fccf839df
1495192762845,21811,6427,21811,,903d185fccf839df
1495192762845,21811,6427,21811,,903d185fccf839df
1495192763024,22164,6438,22164,,903d185fccf839df
1495192763024,22164,6438,22164,,903d185fccf839df
1495192763206,22164,6408,22164,,903d185fccf839df
1495192763206,22164,6408,22164,,903d185fccf839df
1495192763386,22094,6442,22094,,903d185fccf839df
1495192763386,22094,6442,22094,,903d185fccf839df
1495192763568,20840,6534,20840,,903d185fccf839df
1495192763745,21673,6514,21673,,903d185fccf839df
1495192763745,21673,6514,21673,,903d185fccf839df
1495192763925,21826,6457,21826,,903d185fccf839df
1495192763925,21826,6457,21826,,903d185fccf839df
1495192764104,21658,6483,21658,,903d185fccf839df
1495192764104,21658,6483,21658,,903d185fccf839df
1495192764286,21995,6432,21995,,903d185fccf839df
1495192764467,21827,6488,21827,,903d185fccf839df
1495192764467,21827,6488,21827,,903d185fccf839df
1495192764650,21489,6509,21489,,903d185fccf839df
1495192764650,21489,6509,21489,,903d185fccf839df
1495192764825,21406,6563,21406,,903d185fccf839df
1495192764825,21406,6563,21406,,903d185fccf839df
1495192765004,22377,6456,22377,,903d185fccf839df
1495192765004,22377,6456,22377,,903d185fccf839df
1495192765187,22811,6360,22811,,903d185fccf839df
1495192765365,22909,6341,22909,,903d185fccf839df
1495192765365,22909,6341,22909,,903d185fccf839df
1495192765548,23008,6322,23008,,903d185fccf839df
1495192765548,23008,6322,23008,,903d185fccf839df
1495192765729,22121,6395,22121,,903d185fccf839df
1495192765729,22121,6395,22121,,903d185fccf839df
1495192765905,21516,6460,21516,,903d185fccf839df
1495192765905,21516,6460,21516,,903d185fccf839df
1495192766084,21924,6436,21924,,903d185fccf839df
1495192766266,21979,6373,21979,,903d185fccf839df
1495192766266,21979,6373,21979,,903d185fccf839df
1495192766445,21921,6346,21921,,903d185fccf839df
1495192766445,21921,6346,21921,,903d185fccf839df
1495192766625,21725,6387,21725,,903d185fccf839df
1495192766625,21725,6387,21725,,903d185fccf839df
1495192766806,20964,6429,20964,,903d185fccf839df
1495192766806,20964,6429,20964,,903d185fccf839df
1495192766984,20866,6451,20866,,903d185fccf839df
1495192767166,20981,6525,20981,,903d185fccf839df
1495192767166,20981,6525,20981,,903d185fccf839df
1495192767344,20642,6514,20642,,903d185fccf839df
1495192767344,20642,6514,20642,,903d185fccf839df
1495192767525,21414,6358,21414,,903d185fccf839df
1495192767525,21414,6358,21414,,903d185fccf839df
1495192767705,21370,6314,21370,,903d185fccf839df
1495192767892,20750,6346,20750,,903d185fccf839df
1495192767892,20750,6346,20750,,903d185fccf839df
1495192768065,20101,6366,20101,,903d185fccf839df
1495192768065,20101,6366,20101,,903d185fccf839df
1495192768248,18311,6442,18311,,903d185fccf839df
1495192768248,18311,6442,18311,,903d185fccf839df
1495192768426,17281,6477,17281,,903d185fccf839df
1495192768426,17281,6477,17281,,903d185fccf839df
1495192768604,15869,6485,15869,,903d185fccf839df
1495192768604,15869,6485,15869,,903d185fccf839df
1495192768786,15290,6468,15290,,903d185fccf839df
1495192768965,15344,6376,15344,,903d185fccf839df
1495192768965,15344,6376,15344,,903d185fccf839df
1495192769146,16022,6368,16022,,903d185fccf839df
1495192769146,16022,6368,16022,,903d185fccf839df
1495192769325,16687,6422,16687,,903d185fccf839df
1495192769325,16687,6422,16687,,903d185fccf839df
1495192769512,17336,6434,17336,,903d185fccf839df
1495192769512,17336,6434,17336,,903d185fccf839df
1495192769690,17548,6419,17548,,903d185fccf839df
1495192769864,17379,6450,17379,,903d185fccf839df
1495192769864,17379,6450,17379,,903d185fccf839df
1495192770045,17096,6431,17096,,903d185fccf839df
1495192770045,17096,6431,17096,,903d185fccf839df
1495192770229,17068,6414,17068,,903d185fccf839df
1495192770229,17068,6414,17068,,903d185fccf839df
1495192770407,16363,6488,16363,,903d185fccf839df
1495192770407,16363,6488,16363,,903d185fccf839df
1495192770585,14981,6562,14981,,903d185fccf839df
1495192770766,13640,6573,13640,,903d185fccf839df
1495192770766,13640,6573,13640,,903d185fccf839df
1495192770946,12467,6486,12467,,903d185fccf839df
1495192770946,12467,6486,12467,,903d185fccf839df
1495192771125,11225,6508,11225,,903d185fccf839df
1495192771125,11225,6508,11225,,903d185fccf839df
1495192771309,10434,6511,10434,,903d185fccf839df
1495192771309,10434,6511,10434,,903d185fccf839df
1495192771485,10265,6566,10265,,903d185fccf839df
1495192771665,10859,6586,10859,,903d185fccf839df
1495192771665,10859,6586,10859,,903d185fccf839df
1495192771847,10916,6640,10916,,903d185fccf839df
1495192771847,10916,6640,10916,,903d185fccf839df
1495192772028,10337,6623,10337,,903d185fccf839df
1495192772028,10337,6623,10337,,903d185fccf839df
1495192772204,9857,6625,9857,,903d185fccf839df
1495192772204,9857,6625,9857,,903d185fccf839df
1495192772385,9306,6637,9306,,903d185fccf839df
1495192772569,9885,6655,9885,,903d185fccf839df
1495192772569,9885,6655,9885,,903d185fccf839df
1495192772745,9885,6655,9885,,903d185fccf839df
1495192772745,9885,6655,9885,,903d185fccf839df
1495192772925,9476,6647,9476,,903d185fccf839df
1495192772925,9476,6647,9476,,903d185fccf839df
1495192773106,9208,6692,9208,,903d185fccf839df
1495192773106,9208,6692,9208,,903d185fccf839df
1495192773296,8925,6661,8925,,903d185fccf839df
1495192773465,8445,6665,8445,,903d185fccf839df
1495192773465,8445,6665,8445,,903d185fccf839df
1495192773647,8897,6707,8897,,903d185fccf839df
1495192773647,8897,6707,8897,,903d185fccf839df
1495192773831,8968,6695,8968,,903d185fccf839df
1495192773831,8968,6695,8968,,903d185fccf839df
1495192774006,9448,6689,9448,,903d185fccf839df
1495192774006,9448,6689,9448,,903d185fccf839df
1495192774186,9066,6638,9066,,903d185fccf839df
1495192774365,8248,6703,8248,,903d185fccf839df
1495192774365,8248,6703,8248,,903d185fccf839df
1495192774544,8177,6717,8177,,903d185fccf839df
1495192774544,8177,6717,8177,,903d185fccf839df
1495192774727,8347,6726,8347,,903d185fccf839df
1495192774727,8347,6726,8347,,903d185fccf839df
1495192774906,8009,6796,8009,,903d185fccf839df
1495192774906,8009,6796,8009,,903d185fccf839df
1495192775085,8587,6722,8587,,903d185fccf839df
1495192775268,8997,6728,8997,,903d185fccf839df
1495192775268,8997,6728,8997,,903d185fccf839df
1495192775445,8587,6722,8587,,903d185fccf839df
1495192775445,8587,6722,8587,,903d185fccf839df
1495192775626,8446,6749,8446,,903d185fccf839df
1495192775626,8446,6749,8446,,903d185fccf839df
1495192775807,8870,6753,8870,,903d185fccf839df
1495192775807,8870,6753,8870,,903d185fccf839df
1495192775985,8799,6766,8799,,903d185fccf839df
1495192776166,9449,6764,9449,,903d185fccf839df
1495192776166,9449,6764,9449,,903d185fccf839df
1495192776345,9999,6674,9999,,903d185fccf839df
1495192776345,9999,6674,9999,,903d185fccf839df
1495192776530,10168,6683,10168,,903d185fccf839df
1495192776530,10168,6683,10168,,903d185fccf839df
1495192776705,9745,6676,9745,,903d185fccf839df
1495192776705,9745,6676,9745,,903d185fccf839df
1495192776886,9264,6680,9264,,903d185fccf839df
1495192777070,9575,6667,9575,,903d185fccf839df
1495192777070,9575,6667,9575,,903d185fccf839df
1495192777248,9477,6721,9477,,903d185fccf839df
1495192777248,9477,6721,9477,,903d185fccf839df
1495192777426,10097,6624,10097,,903d185fccf839df
1495192777426,10097,6624,10097,,903d185fccf839df
1495192777606,9716,6646,9716,,903d185fccf839df
1495192777606,9716,6646,9716,,903d185fccf839df
1495192777785,9263,6605,9263,,903d185fccf839df
1495192777966,9207,6616,9207,,903d185fccf839df
1495192777966,9207,6616,9207,,903d185fccf839df
1495192778150,9956,6644,9956,,903d185fccf839df
1495192778150,9956,6644,9956,,903d185fccf839df
1495192778325,9928,6685,9928,,903d185fccf839df
1495192778325,9928,6685,9928,,903d185fccf839df
1495192778504,10195,6576,10195,,903d185fccf839df
1495192778504,10195,6576,10195,,903d185fccf839df
1495192778686,9955,6575,9955,,903d185fccf839df
1495192778866,9362,6553,9362,,903d185fccf839df
1495192778866,9362,6553,9362,,903d185fccf839df
1495192779045,9701,6575,9701,,903d185fccf839df
1495192779045,9701,6575,9701,,903d185fccf839df
1495192779231,10195,6576,10195,,903d185fccf839df
1495192779231,10195,6576,10195,,903d185fccf839df
1495192779406,9955,6575,9955,,903d185fccf839df
1495192779406,9955,6575,9955,,903d185fccf839df
1495192779585,10322,6557,10322,,903d185fccf839df
1495192779766,10293,6529,10293,,903d185fccf839df
1495192779766,10293,6529,10293,,903d185fccf839df
1495192779946,9983,6536,9983,,903d185fccf839df
1495192779946,9983,6536,9983,,903d185fccf839df
1495192780128,9531,6564,9531,,903d185fccf839df
1495192780128,9531,6564,9531,,903d185fccf839df
1495192780306,9404,6584,9404,,903d185fccf839df
1495192780306,9404,6584,9404,,903d185fccf839df
1495192780485,8445,6665,8445,,903d185fccf839df
1495192780665,9136,6552,9136,,903d185fccf839df
1495192780665,9136,6552,9136,,903d185fccf839df
1495192780850,9206,6542,9206,,903d185fccf839df
1495192780850,9206,6542,9206,,903d185fccf839df
1495192781026,8487,6618,8487,,903d185fccf839df
1495192781026,8487,6618,8487,,903d185fccf839df
1495192781205,8628,6595,8628,,903d185fccf839df
1495192781205,8628,6595,8628,,903d185fccf839df
1495192781385,9842,6555,9842,,903d185fccf839df
1495192781385,9842,6555,9842,,903d185fccf839df
1495192781575,8684,6584,8684,,903d185fccf839df
1495192781745,9912,6546,9912,,903d185fccf839df
1495192781745,9912,6546,9912,,903d185fccf839df
1495192781930,10124,6518,10124,,903d185fccf839df
1495192781930,10124,6518,10124,,903d185fccf839df
1495192782106,9587,6524,9587,,903d185fccf839df
1495192782106,9587,6524,9587,,903d185fccf839df
1495192782285,9813,6525,9813,,903d185fccf839df
1495192782465,9912,6546,9912,,903d185fccf839df
1495192782465,9912,6546,9912,,903d185fccf839df
1495192782651,9617,6626,9617,,903d185fccf839df
1495192782651,9617,6626,9617,,903d185fccf839df
1495192782826,10406,6548,10406,,903d185fccf839df
1495192782826,10406,6548,10406,,903d185fccf839df
1495192783007,10053,6527,10053,,903d185fccf839df
1495192783187,9305,6563,9305,,903d185fccf839df
1495192783187,9305,6563,9305,,903d185fccf839df
1495192783366,9672,6544,9672,,903d185fccf839df
1495192783366,9672,6544,9672,,903d185fccf839df
1495192783546,9376,6553,9376,,903d185fccf839df
1495192783546,9376,6553,9376,,903d185fccf839df
1495192783729,9094,6595,9094,,903d185fccf839df
1495192783729,9094,6595,9094,,903d185fccf839df
1495192783905,10237,6538,10237,,903d185fccf839df
1495192783905,10237,6538,10237,,903d185fccf839df
1495192784086,10264,6500,10264,,903d185fccf839df
1495192784086,10264,6500,10264,,903d185fccf839df
1495192784267,9616,6554,9616,,903d185fccf839df
1495192784445,9743,6535,9743,,903d185fccf839df
1495192784445,9743,6535,9743,,903d185fccf839df
1495192784628,9602,6554,9602,,903d185fccf839df
1495192784628,9602,6554,9602,,903d185fccf839df
1495192784806,9504,6605,9504,,903d185fccf839df
1495192784806,9504,6605,9504,,903d185fccf839df
1495192784990,9856,6555,9856,,903d185fccf839df
1495192785168,9912,6546,9912,,903d185fccf839df
1495192785168,9912,6546,9912,,903d185fccf839df
1495192785349,9334,6595,9334,,903d185fccf839df
1495192785349,9334,6595,9334,,903d185fccf839df
1495192785527,9715,6575,9715,,903d185fccf839df
1495192785527,9715,6575,9715,,903d185fccf839df
1495192785705,9983,6536,9983,,903d185fccf839df
1495192785705,9983,6536,9983,,903d185fccf839df
1495192785886,9687,6615,9687,,903d185fccf839df
1495192786067,9758,6605,9758,,903d185fccf839df
1495192786067,9758,6605,9758,,903d185fccf839df
1495192786245,10391,6483,10391,,903d185fccf839df
1495192786245,10391,6483,10391,,903d185fccf839df
1495192786425,9784,6496,9784,,903d185fccf839df
1495192786425,9784,6496,9784,,903d185fccf839df
1495192786607,9361,6481,9361,,903d185fccf839df
1495192786607,9361,6481,9361,,903d185fccf839df
1495192786785,9572,6454,9572,,903d185fccf839df
1495192786966,9573,6524,9573,,903d185fccf839df
1495192786966,9573,6524,9573,,903d185fccf839df
1495192787151,9982,6469,9982,,903d185fccf839df
1495192787151,9982,6469,9982,,903d185fccf839df
1495192787325,10673,6450,10673,,903d185fccf839df
1495192787325,10673,6450,10673,,903d185fccf839df
1495192787505,10630,6423,10630,,903d185fccf839df
1495192787505,10630,6423,10630,,903d185fccf839df
1495192787685,10221,6407,10221,,903d185fccf839df
1495192787865,10009,6432,10009,,903d185fccf839df
1495192787865,10009,6432,10009,,903d185fccf839df
1495192788046,10052,6460,10052,,903d185fccf839df
1495192788046,10052,6460,10052,,903d185fccf839df
1495192788226,10461,6411,10461,,903d185fccf839df
1495192788226,10461,6411,10461,,903d185fccf839df
1495192788412,10630,6423,10630,,903d185fccf839df
1495192788412,10630,6423,10630,,903d185fccf839df
1495192788587,10531,6404,10531,,903d185fccf839df
1495192788771,9938,6374,9938,,903d185fccf839df
1495192788771,9938,6374,9938,,903d185fccf839df
1495192788949,9628,6377,9628,,903d185fccf839df
1495192788949,9628,6377,9628,,903d185fccf839df
1495192789125,10080,6423,10080,,903d185fccf839df
1495192789125,10080,6423,10080,,903d185fccf839df
1495192789308,10390,6419,10390,,903d185fccf839df
1495192789308,10390,6419,10390,,903d185fccf839df
1495192789489,10757,6408,10757,,903d185fccf839df
1495192789669,11068,6404,11068,,903d185fccf839df
1495192789669,11068,6404,11068,,903d185fccf839df
1495192789846,10630,6423,10630,,903d185fccf839df
1495192789846,10630,6423,10630,,903d185fccf839df
1495192790026,10461,6411,10461,,903d185fccf839df
1495192790026,10461,6411,10461,,903d185fccf839df
1495192790206,11011,6412,11011,,903d185fccf839df
1495192790206,11011,6412,11011,,903d185fccf839df
1495192790389,11181,6423,11181,,903d185fccf839df
1495192790567,11492,6419,11492,,903d185fccf839df
1495192790567,11492,6419,11492,,903d185fccf839df
1495192790746,11872,6409,11872,,903d185fccf839df
1495192790746,11872,6409,11872,,903d185fccf839df
1495192790925,11378,6401,11378,,903d185fccf839df
1495192790925,11378,6401,11378,,903d185fccf839df
1495192791112,10757,6408,10757,,903d185fccf839df
1495192791112,10757,6408,10757,,903d185fccf839df
1495192791286,11138,6397,11138,,903d185fccf839df
1495192791467,11251,6416,11251,,903d185fccf839df
1495192791467,11251,6416,11251,,903d185fccf839df
1495192791645,11350,6376,11350,,903d185fccf839df
1495192791645,11350,6376,11350,,903d185fccf839df
1495192791830,11703,6398,11703,,903d185fccf839df
1495192791830,11703,6398,11703,,903d185fccf839df
1495192792005,11209,6390,11209,,903d185fccf839df
1495192792005,11209,6390,11209,,903d185fccf839df
1495192792187,10969,6386,10969,,903d185fccf839df
1495192792368,11378,6401,11378,,903d185fccf839df
1495192792368,11378,6401,11378,,903d185fccf839df
1495192792550,11378,6401,11378,,903d185fccf839df
1495192792550,11378,6401,11378,,903d185fccf839df
1495192792727,12282,6423,12282,,903d185fccf839df
1495192792727,12282,6423,12282,,903d185fccf839df
1495192792911,11971,6371,11971,,903d185fccf839df
1495192792911,11971,6371,11971,,903d185fccf839df
1495192793085,11519,6387,11519,,903d185fccf839df
1495192793267,11519,6387,11519,,903d185fccf839df
1495192793267,11519,6387,11519,,903d185fccf839df
1495192793449,11689,6398,11689,,903d185fccf839df
1495192793449,11689,6398,11689,,903d185fccf839df
1495192793625,12070,6389,12070,,903d185fccf839df
1495192793625,12070,6389,12070,,903d185fccf839df
1495192793806,12521,6373,12521,,903d185fccf839df
1495192793806,12521,6373,12521,,903d185fccf839df
1495192793987,12140,6382,12140,,903d185fccf839df
1495192794168,11166,6364,11166,,903d185fccf839df
1495192794168,11166,6364,11166,,903d185fccf839df
1495192794359,11617,6349,11617,,903d185fccf839df
1495192794359,11617,6349,11617,,903d185fccf839df
1495192794709,11971,6371,11971,,903d185fccf839df
1495192794709,11971,6371,11971,,903d185fccf839df
1495192794885,12380,6386,12380,,903d185fccf839df
1495192795068,12069,6335,12069,,903d185fccf839df
1495192795068,12069,6335,12069,,903d185fccf839df
1495192795252,11617,6349,11617,,903d185fccf839df
1495192795252,11617,6349,11617,,903d185fccf839df
1495192795432,11858,6354,11858,,903d185fccf839df
1495192795432,11858,6354,11858,,903d185fccf839df
1495192795606,11688,6342,11688,,903d185fccf839df
1495192795606,11688,6342,11688,,903d185fccf839df
1495192795800,12352,6363,12352,,903d185fccf839df
1495192795975,12761,6377,12761,,903d185fccf839df
1495192795975,12761,6377,12761,,903d185fccf839df
1495192796145,12069,6335,12069,,903d185fccf839df
1495192796145,12069,6335,12069,,903d185fccf839df
1495192796505,11829,6330,11829,,903d185fccf839df
1495192796505,11829,6330,11829,,903d185fccf839df
1495192796684,11617,6349,11617,,903d185fccf839df
1495192796869,12168,6352,12168,,903d185fccf839df
1495192796869,12168,6352,12168,,903d185fccf839df
1495192797046,12352,6363,12352,,903d185fccf839df
1495192797046,12352,6363,12352,,903d185fccf839df
1495192797226,11688,6342,11688,,903d185fccf839df
1495192797226,11688,6342,11688,,903d185fccf839df
1495192797405,11377,6344,11377,,903d185fccf839df
1495192797586,11688,6342,11688,,903d185fccf839df
1495192797586,11688,6342,11688,,903d185fccf839df
1495192797765,11858,6354,11858,,903d185fccf839df
1495192797765,11858,6354,11858,,903d185fccf839df
1495192797765,11858,6354,11858,,903d185fccf839df
1495192797980,12041,6365,12041,,903d185fccf839df
1495192798126,11758,6336,11758,,903d185fccf839df
1495192798126,11758,6336,11758,,903d185fccf839df
1495192798308,10798,6314,10798,,903d185fccf839df
1495192798492,10940,6359,10940,,903d185fccf839df
1495192798492,10940,6359,10940,,903d185fccf839df
1495192798675,11420,6369,11420,,903d185fccf839df
1495192798675,11420,6369,11420,,903d185fccf839df
1495192798849,11801,6360,11801,,903d185fccf839df
1495192798849,11801,6360,11801,,903d185fccf839df
1495192799035,11759,6391,11759,,903d185fccf839df
1495192799035,11759,6391,11759,,903d185fccf839df
1495192799206,11350,6376,11350,,903d185fccf839df
1495192799206,11350,6376,11350,,903d185fccf839df
1495192799386,10629,6362,10629,,903d185fccf839df
1495192799386,10629,6362,10629,,903d185fccf839df
1495192799569,10799,6374,10799,,903d185fccf839df
1495192799747,10588,6396,10588,,903d185fccf839df
1495192799747,10588,6396,10588,,903d185fccf839df
1495192799925,10870,6367,10870,,903d185fccf839df
1495192799925,10870,6367,10870,,903d185fccf839df
1495192800107,10672,6388,10672,,903d185fccf839df
1495192800107,10672,6388,10672,,903d185fccf839df
1495192800288,10192,6379,10192,,903d185fccf839df
1495192800465,9981,6403,9981,,903d185fccf839df
1495192800465,9981,6403,9981,,903d185fccf839df
1495192800645,10362,6391,10362,,903d185fccf839df
1495192800645,10362,6391,10362,,903d185fccf839df
1495192800826,10362,6391,10362,,903d185fccf839df
1495192800826,10362,6391,10362,,903d185fccf839df
1495192801005,10616,6396,10616,,903d185fccf839df
1495192801005,10616,6396,10616,,903d185fccf839df
1495192801185,10220,6343,10220,,903d185fccf839df
1495192801366,9641,6377,9641,,903d185fccf839df
1495192801366,9641,6377,9641,,903d185fccf839df
1495192801545,9204,6397,9204,,903d185fccf839df
1495192801545,9204,6397,9204,,903d185fccf839df
1495192801726,9444,6402,9444,,903d185fccf839df
1495192801726,9444,6402,9444,,903d185fccf839df
1495192801907,9473,6432,9473,,903d185fccf839df
1495192801907,9473,6432,9473,,903d185fccf839df
1495192802085,9782,6361,9782,,903d185fccf839df
1495192802266,9542,6355,9542,,903d185fccf839df
1495192802266,9542,6355,9542,,903d185fccf839df
1495192802446,9190,6397,9190,,903d185fccf839df
1495192802446,9190,6397,9190,,903d185fccf839df
1495192802625,9091,6374,9091,,903d185fccf839df
1495192802625,9091,6374,9091,,903d185fccf839df
1495192802806,9331,6380,9331,,903d185fccf839df
1495192802806,9331,6380,9331,,903d185fccf839df
1495192802985,9233,6428,9233,,903d185fccf839df
1495192803169,9641,6377,9641,,903d185fccf839df
1495192803169,9641,6377,9641,,903d185fccf839df
1495192803346,9500,6325,9500,,903d185fccf839df
1495192803346,9500,6325,9500,,903d185fccf839df
1495192803529,9232,6357,9232,,903d185fccf839df
1495192803529,9232,6357,9232,,903d185fccf839df
1495192803705,8441,6347,8441,,903d185fccf839df
1495192803705,8441,6347,8441,,903d185fccf839df
1495192803885,8680,6279,8680,,903d185fccf839df
1495192803885,8680,6279,8680,,903d185fccf839df
1495192804065,8653,6320,8653,,903d185fccf839df
1495192804248,8778,6231,8778,,903d185fccf839df
1495192804248,8778,6231,8778,,903d185fccf839df
1495192804426,8665,6207,8665,,903d185fccf839df
1495192804426,8665,6207,8665,,903d185fccf839df
1495192804607,8298,6211,8298,,903d185fccf839df
1495192804607,8298,6211,8298,,903d185fccf839df
1495192804787,7889,6181,7889,,903d185fccf839df
1495192804966,8086,6158,8086,,903d185fccf839df
1495192804966,8086,6158,8086,,903d185fccf839df
1495192805146,8128,6117,8128,,903d185fccf839df
1495192805146,8128,6117,8128,,903d185fccf839df
1495192805327,8297,6137,8297,,903d185fccf839df
1495192805327,8297,6137,8297,,903d185fccf839df
1495192805505,7915,6061,7915,,903d185fccf839df
1495192805505,7915,6061,7915,,903d185fccf839df
1495192805686,7675,6046,7675,,903d185fccf839df
1495192805866,7535,6059,7535,,903d185fccf839df
1495192805866,7535,6059,7535,,903d185fccf839df
1495192806050,7435,6029,7435,,903d185fccf839df
1495192806050,7435,6029,7435,,903d185fccf839df
1495192806229,7506,6023,7506,,903d185fccf839df
1495192806229,7506,6023,7506,,903d185fccf839df
1495192806407,7195,6012,7195,,903d185fccf839df
1495192806407,7195,6012,7195,,903d185fccf839df
1495192806586,6814,6007,6814,,903d185fccf839df
1495192806769,6532,5946,6532,,903d185fccf839df
1495192806769,6532,5946,6532,,903d185fccf839df
1495192806948,6278,5973,6278,,903d185fccf839df
1495192806948,6278,5973,6278,,903d185fccf839df
1495192807132,6306,6016,6306,,903d185fccf839df
1495192807132,6306,6016,6306,,903d185fccf839df
1495192807306,6406,6052,6406,,903d185fccf839df
1495192807306,6406,6052,6406,,903d185fccf839df
1495192807486,5869,6019,5869,,903d185fccf839df
1495192807670,4981,6148,4981,,903d185fccf839df
