timestamp, light1, light2, light3, UUID 
1497326222130,733,7419,733,,903d185fccf839df
1497326222311,701,7578,701,,903d185fccf839df
1497326222490,695,7749,695,,903d185fccf839df
1497326222490,695,7749,695,,903d185fccf839df
1497326222674,714,7746,714,,903d185fccf839df
1497326222674,714,7746,714,,903d185fccf839df
1497326222849,773,7653,773,,903d185fccf839df
1497326222849,773,7653,773,,903d185fccf839df
1497326223030,722,7615,722,,903d185fccf839df
1497326223030,722,7615,722,,903d185fccf839df
1497326223210,731,7577,731,,903d185fccf839df
1497326223395,703,7672,703,,903d185fccf839df
1497326223395,703,7672,703,,903d185fccf839df
1497326223570,701,7725,701,,903d185fccf839df
1497326223570,701,7725,701,,903d185fccf839df
1497326223750,748,7618,748,,903d185fccf839df
1497326223750,748,7618,748,,903d185fccf839df
1497326223929,825,7670,825,,903d185fccf839df
1497326223929,825,7670,825,,903d185fccf839df
1497326224110,754,7597,754,,903d185fccf839df
1497326224290,699,7537,699,,903d185fccf839df
1497326224290,699,7537,699,,903d185fccf839df
1497326224469,739,7657,739,,903d185fccf839df
1497326224469,739,7657,739,,903d185fccf839df
1497326224650,686,7669,686,,903d185fccf839df
1497326224650,686,7669,686,,903d185fccf839df
1497326224833,768,7621,768,,903d185fccf839df
1497326224833,768,7621,768,,903d185fccf839df
1497326225013,801,7718,801,,903d185fccf839df
1497326225190,727,7612,727,,903d185fccf839df
1497326225190,727,7612,727,,903d185fccf839df
1497326225372,704,7603,704,,903d185fccf839df
1497326225372,704,7603,704,,903d185fccf839df
1497326225551,734,7704,734,,903d185fccf839df
1497326225551,734,7704,734,,903d185fccf839df
1497326225731,706,7753,706,,903d185fccf839df
1497326225731,706,7753,706,,903d185fccf839df
1497326225910,827,7705,827,,903d185fccf839df
1497326226089,755,7755,755,,903d185fccf839df
1497326226089,755,7755,755,,903d185fccf839df
1497326226270,724,7681,724,,903d185fccf839df
1497326226270,724,7681,724,,903d185fccf839df
1497326226453,714,7734,714,,903d185fccf839df
1497326226453,714,7734,714,,903d185fccf839df
1497326226631,774,7802,774,,903d185fccf839df
1497326226631,774,7802,774,,903d185fccf839df
1497326226810,842,7709,842,,903d185fccf839df
1497326226989,943,7754,943,,903d185fccf839df
1497326226989,943,7754,943,,903d185fccf839df
1497326227170,909,7752,909,,903d185fccf839df
1497326227170,909,7752,909,,903d185fccf839df
1497326227350,960,7636,960,,903d185fccf839df
1497326227350,960,7636,960,,903d185fccf839df
1497326227531,995,7594,995,,903d185fccf839df
1497326227531,995,7594,995,,903d185fccf839df
1497326227710,946,7666,946,,903d185fccf839df
1497326227896,998,7598,998,,903d185fccf839df
1497326227896,998,7598,998,,903d185fccf839df
1497326228071,1152,7489,1152,,903d185fccf839df
1497326228071,1152,7489,1152,,903d185fccf839df
1497326228250,1012,7467,1012,,903d185fccf839df
1497326228250,1012,7467,1012,,903d185fccf839df
1497326228430,1040,7383,1040,,903d185fccf839df
1497326228430,1040,7383,1040,,903d185fccf839df
1497326228610,1086,7380,1086,,903d185fccf839df
1497326228791,1009,7515,1009,,903d185fccf839df
1497326228791,1009,7515,1009,,903d185fccf839df
1497326228970,1103,7493,1103,,903d185fccf839df
1497326228970,1103,7493,1103,,903d185fccf839df
1497326229150,1224,7371,1224,,903d185fccf839df
1497326229150,1224,7371,1224,,903d185fccf839df
1497326229331,1118,7335,1118,,903d185fccf839df
1497326229331,1118,7335,1118,,903d185fccf839df
1497326229512,1126,7249,1126,,903d185fccf839df
1497326229690,1172,7247,1172,,903d185fccf839df
1497326229690,1172,7247,1172,,903d185fccf839df
1497326229875,1132,7419,1132,,903d185fccf839df
1497326229875,1132,7419,1132,,903d185fccf839df
1497326230049,1184,7488,1184,,903d185fccf839df
1497326230049,1184,7488,1184,,903d185fccf839df
1497326230234,1312,7347,1312,,903d185fccf839df
1497326230234,1312,7347,1312,,903d185fccf839df
1497326230410,1246,7420,1246,,903d185fccf839df
1497326230592,1160,7413,1160,,903d185fccf839df
1497326230592,1160,7413,1160,,903d185fccf839df
1497326230774,1189,7443,1189,,903d185fccf839df
1497326230774,1189,7443,1189,,903d185fccf839df
1497326230951,1251,7553,1251,,903d185fccf839df
1497326230951,1251,7553,1251,,903d185fccf839df
1497326231129,1286,7589,1286,,903d185fccf839df
1497326231310,1345,7546,1345,,903d185fccf839df
1497326231310,1345,7546,1345,,903d185fccf839df
1497326231494,1319,7547,1319,,903d185fccf839df
1497326231494,1319,7547,1319,,903d185fccf839df
1497326231669,1297,7498,1297,,903d185fccf839df
1497326231851,1276,7507,1276,,903d185fccf839df
1497326231851,1276,7507,1276,,903d185fccf839df
1497326231851,1276,7507,1276,,903d185fccf839df
1497326232033,1307,7592,1307,,903d185fccf839df
1497326232210,1223,7607,1223,,903d185fccf839df
1497326232210,1223,7607,1223,,903d185fccf839df
1497326232390,1284,7505,1284,,903d185fccf839df
1497326232390,1284,7505,1284,,903d185fccf839df
1497326232570,1216,7494,1216,,903d185fccf839df
1497326232570,1216,7494,1216,,903d185fccf839df
1497326232748,1056,7391,1056,,903d185fccf839df
1497326232748,1056,7391,1056,,903d185fccf839df
1497326232929,800,7562,800,,903d185fccf839df
1497326233109,1111,7465,1111,,903d185fccf839df
1497326233109,1111,7465,1111,,903d185fccf839df
1497326233294,1321,7352,1321,,903d185fccf839df
1497326233294,1321,7352,1321,,903d185fccf839df
1497326233469,1333,7248,1333,,903d185fccf839df
1497326233469,1333,7248,1333,,903d185fccf839df
1497326233648,1323,7260,1323,,903d185fccf839df
1497326233648,1323,7260,1323,,903d185fccf839df
1497326233830,1272,7248,1272,,903d185fccf839df
1497326234009,1328,7265,1328,,903d185fccf839df
1497326234009,1328,7265,1328,,903d185fccf839df
1497326234191,1249,7346,1249,,903d185fccf839df
1497326234191,1249,7346,1249,,903d185fccf839df
1497326234369,1239,7320,1239,,903d185fccf839df
1497326234369,1239,7320,1239,,903d185fccf839df
1497326234549,1230,7190,1230,,903d185fccf839df
1497326234549,1230,7190,1230,,903d185fccf839df
1497326234730,1185,7143,1185,,903d185fccf839df
1497326234908,1181,7129,1181,,903d185fccf839df
1497326234908,1181,7129,1181,,903d185fccf839df
1497326235090,1180,7033,1180,,903d185fccf839df
1497326235090,1180,7033,1180,,903d185fccf839df
1497326235271,1164,7072,1164,,903d185fccf839df
1497326235271,1164,7072,1164,,903d185fccf839df
1497326235449,1150,7066,1150,,903d185fccf839df
1497326235449,1150,7066,1150,,903d185fccf839df
1497326235628,1141,6953,1141,,903d185fccf839df
1497326235810,1100,6961,1100,,903d185fccf839df
1497326235810,1100,6961,1100,,903d185fccf839df
1497326235989,1072,6970,1072,,903d185fccf839df
1497326235989,1072,6970,1072,,903d185fccf839df
1497326236175,996,7013,996,,903d185fccf839df
1497326236175,996,7013,996,,903d185fccf839df
1497326236349,952,7000,952,,903d185fccf839df
1497326236349,952,7000,952,,903d185fccf839df
1497326236349,952,7000,952,,903d185fccf839df
1497326236715,884,6960,884,,903d185fccf839df
1497326236715,884,6960,884,,903d185fccf839df
1497326236888,798,6920,798,,903d185fccf839df
1497326236888,798,6920,798,,903d185fccf839df
1497326237069,754,6906,754,,903d185fccf839df
1497326237069,754,6906,754,,903d185fccf839df
1497326237251,702,6904,702,,903d185fccf839df
1497326237251,702,6904,702,,903d185fccf839df
1497326237429,640,6894,640,,903d185fccf839df
1497326237613,614,6833,614,,903d185fccf839df
1497326237613,614,6833,614,,903d185fccf839df
1497326237791,581,6875,581,,903d185fccf839df
1497326237791,581,6875,581,,903d185fccf839df
1497326237994,516,7078,516,,903d185fccf839df
1497326237994,516,7078,516,,903d185fccf839df
1497326238150,448,7281,448,,903d185fccf839df
1497326238150,448,7281,448,,903d185fccf839df
1497326238331,398,7431,398,,903d185fccf839df
1497326238509,346,7519,346,,903d185fccf839df
1497326238509,346,7519,346,,903d185fccf839df
1497326238689,352,7506,352,,903d185fccf839df
1497326238689,352,7506,352,,903d185fccf839df
1497326238870,414,7461,414,,903d185fccf839df
1497326238870,414,7461,414,,903d185fccf839df
1497326239050,452,7462,452,,903d185fccf839df
1497326239050,452,7462,452,,903d185fccf839df
1497326239229,477,7443,477,,903d185fccf839df
1497326239229,477,7443,477,,903d185fccf839df
1497326239413,499,7443,499,,903d185fccf839df
1497326239590,482,7483,482,,903d185fccf839df
1497326239590,482,7483,482,,903d185fccf839df
1497326239769,511,7483,511,,903d185fccf839df
1497326239769,511,7483,511,,903d185fccf839df
1497326239949,528,7435,528,,903d185fccf839df
1497326239949,528,7435,528,,903d185fccf839df
1497326240132,565,7360,565,,903d185fccf839df
1497326240310,623,7269,623,,903d185fccf839df
1497326240310,623,7269,623,,903d185fccf839df
1497326240489,670,7239,670,,903d185fccf839df
1497326240489,670,7239,670,,903d185fccf839df
1497326240669,749,7164,749,,903d185fccf839df
1497326240669,749,7164,749,,903d185fccf839df
1497326240850,796,7148,796,,903d185fccf839df
1497326240850,796,7148,796,,903d185fccf839df
1497326241034,826,7177,826,,903d185fccf839df
1497326241210,840,7154,840,,903d185fccf839df
1497326241210,840,7154,840,,903d185fccf839df
1497326241210,840,7154,840,,903d185fccf839df
1497326241443,854,7096,854,,903d185fccf839df
1497326241577,915,7210,915,,903d185fccf839df
1497326241753,954,7179,954,,903d185fccf839df
1497326241753,954,7179,954,,903d185fccf839df
1497326241941,983,7059,983,,903d185fccf839df
1497326242109,1038,7042,1038,,903d185fccf839df
1497326242109,1038,7042,1038,,903d185fccf839df
1497326242304,1063,7039,1063,,903d185fccf839df
1497326242304,1063,7039,1063,,903d185fccf839df
1497326242469,1112,6875,1112,,903d185fccf839df
1497326242469,1112,6875,1112,,903d185fccf839df
1497326242649,1106,6865,1106,,903d185fccf839df
1497326242649,1106,6865,1106,,903d185fccf839df
1497326242832,1153,6796,1153,,903d185fccf839df
1497326242832,1153,6796,1153,,903d185fccf839df
1497326243012,1209,6796,1209,,903d185fccf839df
1497326243190,1254,6930,1254,,903d185fccf839df
1497326243190,1254,6930,1254,,903d185fccf839df
1497326243368,1273,7007,1273,,903d185fccf839df
1497326243368,1273,7007,1273,,903d185fccf839df
1497326243550,1306,6962,1306,,903d185fccf839df
1497326243550,1306,6962,1306,,903d185fccf839df
1497326243730,1300,6921,1300,,903d185fccf839df
1497326243730,1300,6921,1300,,903d185fccf839df
1497326243910,1330,6945,1330,,903d185fccf839df
1497326244090,1353,6989,1353,,903d185fccf839df
1497326244090,1353,6989,1353,,903d185fccf839df
1497326244271,1368,7016,1368,,903d185fccf839df
1497326244271,1368,7016,1368,,903d185fccf839df
1497326244449,1380,7028,1380,,903d185fccf839df
1497326244449,1380,7028,1380,,903d185fccf839df
1497326244629,1401,7005,1401,,903d185fccf839df
1497326244629,1401,7005,1401,,903d185fccf839df
1497326244817,1384,7009,1384,,903d185fccf839df
1497326244992,1384,7069,1384,,903d185fccf839df
1497326244992,1384,7069,1384,,903d185fccf839df
1497326245169,1381,7040,1381,,903d185fccf839df
1497326245169,1381,7040,1381,,903d185fccf839df
1497326245349,1361,7044,1361,,903d185fccf839df
1497326245349,1361,7044,1361,,903d185fccf839df
1497326245535,1346,7014,1346,,903d185fccf839df
1497326245535,1346,7014,1346,,903d185fccf839df
1497326245708,1304,7085,1304,,903d185fccf839df
1497326245894,1217,7137,1217,,903d185fccf839df
1497326245894,1217,7137,1217,,903d185fccf839df
1497326246071,1135,7240,1135,,903d185fccf839df
1497326246071,1135,7240,1135,,903d185fccf839df
1497326246250,1045,7467,1045,,903d185fccf839df
1497326246250,1045,7467,1045,,903d185fccf839df
1497326246429,979,7495,979,,903d185fccf839df
1497326246609,906,7519,906,,903d185fccf839df
1497326246609,906,7519,906,,903d185fccf839df
1497326246789,858,7421,858,,903d185fccf839df
1497326246789,858,7421,858,,903d185fccf839df
1497326246969,735,7405,735,,903d185fccf839df
1497326246969,735,7405,735,,903d185fccf839df
1497326247149,669,7637,669,,903d185fccf839df
1497326247149,669,7637,669,,903d185fccf839df
1497326247329,564,7615,564,,903d185fccf839df
1497326247511,511,7712,511,,903d185fccf839df
1497326247511,511,7712,511,,903d185fccf839df
1497326248589,499,7849,499,,903d185fccf839df
1497326248769,467,7949,467,,903d185fccf839df
1497326248769,467,7949,467,,903d185fccf839df
1497326248769,467,7949,467,,903d185fccf839df
1497326248949,423,7925,423,,903d185fccf839df
1497326248949,423,7925,423,,903d185fccf839df
1497326249128,535,7766,535,,903d185fccf839df
1497326249128,535,7766,535,,903d185fccf839df
1497326249310,555,7856,555,,903d185fccf839df
1497326249489,566,7852,566,,903d185fccf839df
1497326249489,566,7852,566,,903d185fccf839df
1497326249669,589,7839,589,,903d185fccf839df
1497326249669,589,7839,589,,903d185fccf839df
1497326249849,585,7848,585,,903d185fccf839df
1497326249849,585,7848,585,,903d185fccf839df
1497326250031,658,7803,658,,903d185fccf839df
1497326250031,658,7803,658,,903d185fccf839df
1497326250209,693,7872,693,,903d185fccf839df
1497326250389,714,7936,714,,903d185fccf839df
1497326250389,714,7936,714,,903d185fccf839df
1497326250569,610,7970,610,,903d185fccf839df
1497326250569,610,7970,610,,903d185fccf839df
1497326250749,531,7995,531,,903d185fccf839df
1497326250749,531,7995,531,,903d185fccf839df
1497326250928,557,7971,557,,903d185fccf839df
1497326250928,557,7971,557,,903d185fccf839df
1497326251108,478,8042,478,,903d185fccf839df
1497326251288,393,8029,393,,903d185fccf839df
1497326251288,393,8029,393,,903d185fccf839df
1497326251468,368,8058,368,,903d185fccf839df
1497326251468,368,8058,368,,903d185fccf839df
1497326251828,307,8070,307,,903d185fccf839df
1497326251828,307,8070,307,,903d185fccf839df
1497326252008,297,8109,297,,903d185fccf839df
1497326252188,365,8120,365,,903d185fccf839df
1497326252188,365,8120,365,,903d185fccf839df
1497326252368,403,8042,403,,903d185fccf839df
1497326252368,403,8042,403,,903d185fccf839df
1497326252549,504,7983,504,,903d185fccf839df
1497326252549,504,7983,504,,903d185fccf839df
1497326252740,554,8001,554,,903d185fccf839df
1497326252740,554,8001,554,,903d185fccf839df
1497326252909,443,7916,443,,903d185fccf839df
1497326253091,421,8011,421,,903d185fccf839df
1497326253091,421,8011,421,,903d185fccf839df
1497326253278,470,8069,470,,903d185fccf839df
1497326253278,470,8069,470,,903d185fccf839df
1497326253449,505,8044,505,,903d185fccf839df
1497326253449,505,8044,505,,903d185fccf839df
1497326253629,469,8046,469,,903d185fccf839df
1497326253629,469,8046,469,,903d185fccf839df
1497326253809,487,8140,487,,903d185fccf839df
1497326253989,493,8170,493,,903d185fccf839df
1497326253989,493,8170,493,,903d185fccf839df
1497326254169,500,8172,500,,903d185fccf839df
1497326254169,500,8172,500,,903d185fccf839df
1497326254349,535,8244,535,,903d185fccf839df
1497326254349,535,8244,535,,903d185fccf839df
1497326254529,543,8273,543,,903d185fccf839df
1497326254529,543,8273,543,,903d185fccf839df
1497326254709,557,8265,557,,903d185fccf839df
1497326254889,588,8182,588,,903d185fccf839df
1497326254889,588,8182,588,,903d185fccf839df
1497326255069,600,8216,600,,903d185fccf839df
1497326255069,600,8216,600,,903d185fccf839df
1497326255249,594,8191,594,,903d185fccf839df
1497326255249,594,8191,594,,903d185fccf839df
1497326255430,596,8202,596,,903d185fccf839df
1497326256150,638,8159,638,,903d185fccf839df
1497326257050,577,7947,577,,903d185fccf839df
1497326258131,584,8169,584,,903d185fccf839df
1497326259031,506,8054,506,,903d185fccf839df
1497326260130,440,8384,440,,903d185fccf839df
1497326261011,426,8400,426,,903d185fccf839df
1497326262103,530,8227,530,,903d185fccf839df
1497326262994,540,8298,540,,903d185fccf839df
1497326264070,523,8314,523,,903d185fccf839df
1497326265152,519,8250,519,,903d185fccf839df
1497326266050,498,8331,498,,903d185fccf839df
1497326267133,495,8338,495,,903d185fccf839df
1497326268033,607,8149,607,,903d185fccf839df
1497326269112,587,8267,587,,903d185fccf839df
1497326270017,591,8297,591,,903d185fccf839df
1497326271094,559,8350,559,,903d185fccf839df
1497326272176,597,8331,597,,903d185fccf839df
1497326273074,714,8197,714,,903d185fccf839df
1497326274150,625,8295,625,,903d185fccf839df
1497326275056,710,8228,710,,903d185fccf839df
1497326276134,797,8183,797,,903d185fccf839df
1497326277032,705,8207,705,,903d185fccf839df
1497326278113,554,8400,554,,903d185fccf839df
1497326279012,645,8277,645,,903d185fccf839df
1497326280092,629,8283,629,,903d185fccf839df
1497326281174,713,8111,713,,903d185fccf839df
1497326282071,711,8122,711,,903d185fccf839df
1497326283152,685,8147,685,,903d185fccf839df
1497326284052,797,8070,797,,903d185fccf839df
1497326285180,611,8187,611,,903d185fccf839df
1497326286030,691,8191,691,,903d185fccf839df
1497326286571,450,8445,450,,903d185fccf839df
1497326286571,450,8445,450,,903d185fccf839df
1497326286751,531,8383,531,,903d185fccf839df
1497326286751,531,8383,531,,903d185fccf839df
1497326286931,596,8303,596,,903d185fccf839df
1497326286931,596,8303,596,,903d185fccf839df
1497326287110,635,8273,635,,903d185fccf839df
1497326287291,606,8340,606,,903d185fccf839df
1497326287291,606,8340,606,,903d185fccf839df
1497326287471,629,8283,629,,903d185fccf839df
1497326287471,629,8283,629,,903d185fccf839df
1497326287655,609,8318,609,,903d185fccf839df
1497326287655,609,8318,609,,903d185fccf839df
1497326287832,599,8281,599,,903d185fccf839df
1497326287832,599,8281,599,,903d185fccf839df
1497326288016,611,8262,611,,903d185fccf839df
1497326288196,653,8230,653,,903d185fccf839df
1497326288196,653,8230,653,,903d185fccf839df
1497326288372,633,8271,633,,903d185fccf839df
1497326288372,633,8271,633,,903d185fccf839df
1497326288552,715,8204,715,,903d185fccf839df
1497326288552,715,8204,715,,903d185fccf839df
1497326288735,733,8314,733,,903d185fccf839df
1497326288735,733,8314,733,,903d185fccf839df
1497326288913,789,8213,789,,903d185fccf839df
1497326289092,840,8177,840,,903d185fccf839df
1497326289092,840,8177,840,,903d185fccf839df
1497326289272,833,8128,833,,903d185fccf839df
1497326289272,833,8128,833,,903d185fccf839df
1497326289455,730,8227,730,,903d185fccf839df
1497326289455,730,8227,730,,903d185fccf839df
1497326289632,697,8338,697,,903d185fccf839df
1497326289632,697,8338,697,,903d185fccf839df
1497326289812,671,8351,671,,903d185fccf839df
1497326290004,688,8300,688,,903d185fccf839df
1497326290004,688,8300,688,,903d185fccf839df
1497326290172,748,8245,748,,903d185fccf839df
1497326290172,748,8245,748,,903d185fccf839df
1497326290352,726,8285,726,,903d185fccf839df
1497326290352,726,8285,726,,903d185fccf839df
1497326290533,735,8253,735,,903d185fccf839df
1497326290711,749,8219,749,,903d185fccf839df
1497326290711,749,8219,749,,903d185fccf839df
1497326290892,710,8277,710,,903d185fccf839df
1497326290892,710,8277,710,,903d185fccf839df
1497326291074,721,8310,721,,903d185fccf839df
1497326291074,721,8310,721,,903d185fccf839df
1497326291256,745,8297,745,,903d185fccf839df
1497326291256,745,8297,745,,903d185fccf839df
1497326291434,789,8271,789,,903d185fccf839df
1497326291615,823,8227,823,,903d185fccf839df
1497326291615,823,8227,823,,903d185fccf839df
1497326291794,852,8199,852,,903d185fccf839df
1497326291794,852,8199,852,,903d185fccf839df
1497326291972,852,8175,852,,903d185fccf839df
1497326291972,852,8175,852,,903d185fccf839df
1497326292152,867,8184,867,,903d185fccf839df
1497326292152,867,8184,867,,903d185fccf839df
1497326292337,870,8186,870,,903d185fccf839df
1497326292512,865,8193,865,,903d185fccf839df
1497326292512,865,8193,865,,903d185fccf839df
1497326292691,926,8115,926,,903d185fccf839df
1497326292691,926,8115,926,,903d185fccf839df
1497326292874,958,8129,958,,903d185fccf839df
1497326292874,958,8129,958,,903d185fccf839df
1497326293053,959,8134,959,,903d185fccf839df
1497326293053,959,8134,959,,903d185fccf839df
1497326293237,922,8166,922,,903d185fccf839df
1497326293237,922,8166,922,,903d185fccf839df
1497326293413,940,8149,940,,903d185fccf839df
1497326293592,908,8165,908,,903d185fccf839df
1497326293592,908,8165,908,,903d185fccf839df
1497326293771,917,8184,917,,903d185fccf839df
1497326293771,917,8184,917,,903d185fccf839df
1497326293953,926,8191,926,,903d185fccf839df
1497326293953,926,8191,926,,903d185fccf839df
1497326294132,859,8240,859,,903d185fccf839df
1497326294132,859,8240,859,,903d185fccf839df
1497326294315,864,8152,864,,903d185fccf839df
1497326294499,912,8207,912,,903d185fccf839df
1497326294499,912,8207,912,,903d185fccf839df
1497326294678,867,8254,867,,903d185fccf839df
1497326294678,867,8254,867,,903d185fccf839df
1497326294853,911,8228,911,,903d185fccf839df
1497326294853,911,8228,911,,903d185fccf839df
1497326295031,897,8250,897,,903d185fccf839df
1497326295211,867,8241,867,,903d185fccf839df
1497326295211,867,8241,867,,903d185fccf839df
1497326295393,875,8208,875,,903d185fccf839df
1497326295393,875,8208,875,,903d185fccf839df
1497326295573,900,8269,900,,903d185fccf839df
1497326295573,900,8269,900,,903d185fccf839df
1497326295754,908,8287,908,,903d185fccf839df
1497326295754,908,8287,908,,903d185fccf839df
1497326295938,959,8223,959,,903d185fccf839df
1497326295938,959,8223,959,,903d185fccf839df
1497326296114,909,8271,909,,903d185fccf839df
1497326296294,908,8236,908,,903d185fccf839df
1497326296294,908,8236,908,,903d185fccf839df
1497326296473,915,8187,915,,903d185fccf839df
1497326296473,915,8187,915,,903d185fccf839df
1497326296652,939,8218,939,,903d185fccf839df
1497326296652,939,8218,939,,903d185fccf839df
1497326296835,940,8256,940,,903d185fccf839df
1497326296835,940,8256,940,,903d185fccf839df
1497326297011,946,8186,946,,903d185fccf839df
1497326297196,908,8159,908,,903d185fccf839df
1497326297196,908,8159,908,,903d185fccf839df
1497326297373,926,8197,926,,903d185fccf839df
1497326297373,926,8197,926,,903d185fccf839df
1497326297553,964,8139,964,,903d185fccf839df
1497326297553,964,8139,964,,903d185fccf839df
1497326297731,1003,8132,1003,,903d185fccf839df
1497326297916,990,8191,990,,903d185fccf839df
1497326297916,990,8191,990,,903d185fccf839df
1497326298093,1037,8107,1037,,903d185fccf839df
1497326298093,1037,8107,1037,,903d185fccf839df
1497326298272,931,8254,931,,903d185fccf839df
1497326298272,931,8254,931,,903d185fccf839df
1497326298457,929,8253,929,,903d185fccf839df
1497326298457,929,8253,929,,903d185fccf839df
1497326298631,955,8120,955,,903d185fccf839df
1497326298631,955,8120,955,,903d185fccf839df
1497326298813,1000,8055,1000,,903d185fccf839df
1497326298995,1033,8065,1033,,903d185fccf839df
1497326298995,1033,8065,1033,,903d185fccf839df
1497326299172,1018,8090,1018,,903d185fccf839df
1497326299172,1018,8090,1018,,903d185fccf839df
1497326299352,936,8221,936,,903d185fccf839df
1497326299352,936,8221,936,,903d185fccf839df
1497326299532,958,8133,958,,903d185fccf839df
1497326299532,958,8133,958,,903d185fccf839df
1497326299715,985,8036,985,,903d185fccf839df
1497326299893,977,8049,977,,903d185fccf839df
1497326299893,977,8049,977,,903d185fccf839df
1497326300071,993,8088,993,,903d185fccf839df
1497326300071,993,8088,993,,903d185fccf839df
1497326300252,1002,8082,1002,,903d185fccf839df
1497326300252,1002,8082,1002,,903d185fccf839df
1497326300431,896,8214,896,,903d185fccf839df
1497326300612,918,8140,918,,903d185fccf839df
1497326300612,918,8140,918,,903d185fccf839df
1497326300792,899,8139,899,,903d185fccf839df
1497326300792,899,8139,899,,903d185fccf839df
1497326300971,863,8168,863,,903d185fccf839df
1497326300971,863,8168,863,,903d185fccf839df
1497326301152,926,8132,926,,903d185fccf839df
1497326301152,926,8132,926,,903d185fccf839df
1497326301332,967,8080,967,,903d185fccf839df
1497326301513,898,8154,898,,903d185fccf839df
1497326301513,898,8154,898,,903d185fccf839df
1497326301691,910,8041,910,,903d185fccf839df
1497326301691,910,8041,910,,903d185fccf839df
1497326301872,915,8046,915,,903d185fccf839df
1497326301872,915,8046,915,,903d185fccf839df
1497326302053,876,8214,876,,903d185fccf839df
1497326302053,876,8214,876,,903d185fccf839df
1497326302231,902,8136,902,,903d185fccf839df
1497326302231,902,8136,902,,903d185fccf839df
1497326302424,922,8016,922,,903d185fccf839df
1497326302600,938,8052,938,,903d185fccf839df
1497326302600,938,8052,938,,903d185fccf839df
1497326302772,906,8059,906,,903d185fccf839df
1497326302772,906,8059,906,,903d185fccf839df
1497326302956,889,8096,889,,903d185fccf839df
1497326302956,889,8096,889,,903d185fccf839df
1497326303135,910,8117,910,,903d185fccf839df
1497326303135,910,8117,910,,903d185fccf839df
1497326303312,941,8040,941,,903d185fccf839df
1497326303493,915,8014,915,,903d185fccf839df
1497326303493,915,8014,915,,903d185fccf839df
1497326303675,979,7966,979,,903d185fccf839df
1497326303675,979,7966,979,,903d185fccf839df
1497326303862,919,7956,919,,903d185fccf839df
1497326303862,919,7956,919,,903d185fccf839df
1497326304034,876,8033,876,,903d185fccf839df
1497326304034,876,8033,876,,903d185fccf839df
1497326304211,886,8104,886,,903d185fccf839df
1497326304396,967,7989,967,,903d185fccf839df
1497326304396,967,7989,967,,903d185fccf839df
1497326304572,948,7965,948,,903d185fccf839df
1497326304572,948,7965,948,,903d185fccf839df
1497326304757,988,7936,988,,903d185fccf839df
1497326304757,988,7936,988,,903d185fccf839df
1497326304934,910,7904,910,,903d185fccf839df
1497326305114,908,7938,908,,903d185fccf839df
1497326305114,908,7938,908,,903d185fccf839df
1497326305292,944,8022,944,,903d185fccf839df
1497326305292,944,8022,944,,903d185fccf839df
1497326305472,1000,7877,1000,,903d185fccf839df
1497326305472,1000,7877,1000,,903d185fccf839df
1497326305652,971,7895,971,,903d185fccf839df
1497326305652,971,7895,971,,903d185fccf839df
1497326305838,987,7930,987,,903d185fccf839df
1497326306015,904,7922,904,,903d185fccf839df
1497326306015,904,7922,904,,903d185fccf839df
1497326306196,897,7941,897,,903d185fccf839df
1497326306196,897,7941,897,,903d185fccf839df
1497326306373,909,8050,909,,903d185fccf839df
1497326306373,909,8050,909,,903d185fccf839df
1497326306551,925,7951,925,,903d185fccf839df
1497326306551,925,7951,925,,903d185fccf839df
1497326306735,849,7958,849,,903d185fccf839df
1497326306913,882,7962,882,,903d185fccf839df
1497326306913,882,7962,882,,903d185fccf839df
1497326307100,872,7924,872,,903d185fccf839df
1497326307100,872,7924,872,,903d185fccf839df
1497326307273,881,7995,881,,903d185fccf839df
1497326307273,881,7995,881,,903d185fccf839df
1497326307453,867,8068,867,,903d185fccf839df
1497326307453,867,8068,867,,903d185fccf839df
1497326307632,979,7869,979,,903d185fccf839df
1497326307815,960,7854,960,,903d185fccf839df
1497326307815,960,7854,960,,903d185fccf839df
1497326307992,942,7897,942,,903d185fccf839df
1497326307992,942,7897,942,,903d185fccf839df
1497326308172,921,7855,921,,903d185fccf839df
1497326308172,921,7855,921,,903d185fccf839df
1497326308352,930,7906,930,,903d185fccf839df
1497326308352,930,7906,930,,903d185fccf839df
1497326308532,929,7986,929,,903d185fccf839df
1497326308532,929,7986,929,,903d185fccf839df
1497326308712,1009,7831,1009,,903d185fccf839df
1497326308712,1009,7831,1009,,903d185fccf839df
1497326308913,965,7841,965,,903d185fccf839df
1497326309080,1058,7771,1058,,903d185fccf839df
1497326309080,1058,7771,1058,,903d185fccf839df
1497326309252,981,7801,981,,903d185fccf839df
1497326309252,981,7801,981,,903d185fccf839df
1497326309432,966,7929,966,,903d185fccf839df
1497326309432,966,7929,966,,903d185fccf839df
1497326309616,1003,7918,1003,,903d185fccf839df
1497326309796,1024,7731,1024,,903d185fccf839df
1497326309796,1024,7731,1024,,903d185fccf839df
1497326309975,998,7796,998,,903d185fccf839df
1497326309975,998,7796,998,,903d185fccf839df
1497326310153,1008,7826,1008,,903d185fccf839df
1497326310153,1008,7826,1008,,903d185fccf839df
1497326310332,963,7801,963,,903d185fccf839df
1497326310332,963,7801,963,,903d185fccf839df
1497326310515,947,7905,947,,903d185fccf839df
1497326310701,947,7969,947,,903d185fccf839df
1497326310701,947,7969,947,,903d185fccf839df
