timestamp, light1, light2, light3, UUID 
1494346709122,20,4243,20,,903d185fccf839df
1494346709122,20,4243,20,,903d185fccf839df
1494346709302,18,4024,18,,903d185fccf839df
1494346709302,18,4024,18,,903d185fccf839df
1494346709481,17,4075,17,,903d185fccf839df
1494346709663,19,4083,19,,903d185fccf839df
1494346709663,19,4083,19,,903d185fccf839df
1494346709843,21,4136,21,,903d185fccf839df
1494346709843,21,4136,21,,903d185fccf839df
1494346710021,21,4136,21,,903d185fccf839df
1494346710021,21,4136,21,,903d185fccf839df
1494346710202,19,4083,19,,903d185fccf839df
1494346710202,19,4083,19,,903d185fccf839df
1494346710383,24,4514,24,,903d185fccf839df
1494346710562,24,4409,24,,903d185fccf839df
1494346710562,24,4409,24,,903d185fccf839df
1494346710741,24,4409,24,,903d185fccf839df
1494346710741,24,4409,24,,903d185fccf839df
1494346710922,25,4444,25,,903d185fccf839df
1494346710922,25,4444,25,,903d185fccf839df
1494346711106,25,4444,25,,903d185fccf839df
1494346711106,25,4444,25,,903d185fccf839df
1494346711282,25,4444,25,,903d185fccf839df
1494346711462,25,4312,25,,903d185fccf839df
1494346711462,25,4312,25,,903d185fccf839df
1494346711642,24,4409,24,,903d185fccf839df
1494346711642,24,4409,24,,903d185fccf839df
1494346711822,23,4231,23,,903d185fccf839df
1494346711822,23,4231,23,,903d185fccf839df
1494346712001,20,4136,20,,903d185fccf839df
1494346712001,20,4136,20,,903d185fccf839df
1494346712181,18,4024,18,,903d185fccf839df
1494346712361,18,4024,18,,903d185fccf839df
1494346712361,18,4024,18,,903d185fccf839df
1494346712543,19,4083,19,,903d185fccf839df
1494346712543,19,4083,19,,903d185fccf839df
1494346712722,20,3983,20,,903d185fccf839df
1494346712722,20,3983,20,,903d185fccf839df
1494346712902,20,4136,20,,903d185fccf839df
1494346712902,20,4136,20,,903d185fccf839df
1494346713083,20,3983,20,,903d185fccf839df
1494346713262,20,3983,20,,903d185fccf839df
1494346713262,20,3983,20,,903d185fccf839df
1494346713442,20,3983,20,,903d185fccf839df
1494346713442,20,3983,20,,903d185fccf839df
1494346713621,20,3983,20,,903d185fccf839df
1494346713621,20,3983,20,,903d185fccf839df
1494346713801,19,3922,19,,903d185fccf839df
1494346713801,19,3922,19,,903d185fccf839df
1494346713981,18,4024,18,,903d185fccf839df
1494346714162,18,4024,18,,903d185fccf839df
1494346714162,18,4024,18,,903d185fccf839df
1494346714342,21,4038,21,,903d185fccf839df
1494346714342,21,4038,21,,903d185fccf839df
1494346714522,23,4136,23,,903d185fccf839df
1494346714522,23,4136,23,,903d185fccf839df
1494346714702,24,4180,24,,903d185fccf839df
1494346714702,24,4180,24,,903d185fccf839df
1494346714887,26,4136,26,,903d185fccf839df
1494346715063,26,4136,26,,903d185fccf839df
1494346715063,26,4136,26,,903d185fccf839df
1494346715242,26,4136,26,,903d185fccf839df
1494346715242,26,4136,26,,903d185fccf839df
1494346715424,32,4417,32,,903d185fccf839df
1494346715424,32,4417,32,,903d185fccf839df
1494346715603,45,4816,45,,903d185fccf839df
1494346715603,45,4816,45,,903d185fccf839df
1494346715783,51,5076,51,,903d185fccf839df
1494346715963,57,5102,57,,903d185fccf839df
1494346715963,57,5102,57,,903d185fccf839df
1494346716142,54,5024,54,,903d185fccf839df
1494346716142,54,5024,54,,903d185fccf839df
1494346716322,58,5107,58,,903d185fccf839df
1494346716322,58,5107,58,,903d185fccf839df
1494346716503,55,5366,55,,903d185fccf839df
1494346716503,55,5366,55,,903d185fccf839df
1494346716682,29,4444,29,,903d185fccf839df
1494346716862,21,4136,21,,903d185fccf839df
1494346716862,21,4136,21,,903d185fccf839df
1494346717042,18,4024,18,,903d185fccf839df
1494346717042,18,4024,18,,903d185fccf839df
1494346717224,16,3890,16,,903d185fccf839df
1494346717224,16,3890,16,,903d185fccf839df
1494346717403,16,3890,16,,903d185fccf839df
1494346717403,16,3890,16,,903d185fccf839df
1494346717593,18,4024,18,,903d185fccf839df
1494346717593,18,4024,18,,903d185fccf839df
1494346717773,18,4024,18,,903d185fccf839df
1494346717942,20,3983,20,,903d185fccf839df
1494346717942,20,3983,20,,903d185fccf839df
1494346718122,21,4038,21,,903d185fccf839df
1494346718122,21,4038,21,,903d185fccf839df
1494346718306,22,4089,22,,903d185fccf839df
1494346718306,22,4089,22,,903d185fccf839df
1494346718481,21,4038,21,,903d185fccf839df
1494346718661,20,3983,20,,903d185fccf839df
1494346718661,20,3983,20,,903d185fccf839df
1494346718842,19,4083,19,,903d185fccf839df
1494346718842,19,4083,19,,903d185fccf839df
1494346719024,19,3922,19,,903d185fccf839df
1494346719024,19,3922,19,,903d185fccf839df
1494346719202,17,3961,17,,903d185fccf839df
1494346719202,17,3961,17,,903d185fccf839df
1494346719381,17,3961,17,,903d185fccf839df
1494346719564,16,3890,16,,903d185fccf839df
1494346719564,16,3890,16,,903d185fccf839df
1494346719743,18,3857,18,,903d185fccf839df
1494346719743,18,3857,18,,903d185fccf839df
1494346719922,21,4038,21,,903d185fccf839df
1494346719922,21,4038,21,,903d185fccf839df
1494346720102,23,4136,23,,903d185fccf839df
1494346720102,23,4136,23,,903d185fccf839df
1494346720283,23,4136,23,,903d185fccf839df
1494346720463,24,4180,24,,903d185fccf839df
1494346720463,24,4180,24,,903d185fccf839df
1494346720642,29,4444,29,,903d185fccf839df
1494346720642,29,4444,29,,903d185fccf839df
1494346720825,33,4628,33,,903d185fccf839df
1494346720825,33,4628,33,,903d185fccf839df
1494346721002,34,4751,34,,903d185fccf839df
1494346721002,34,4751,34,,903d185fccf839df
1494346721183,34,4648,34,,903d185fccf839df
1494346721366,33,4628,33,,903d185fccf839df
1494346721366,33,4628,33,,903d185fccf839df
1494346721547,34,4648,34,,903d185fccf839df
1494346721547,34,4648,34,,903d185fccf839df
1494346721723,32,4606,32,,903d185fccf839df
1494346721723,32,4606,32,,903d185fccf839df
1494346721903,25,4312,25,,903d185fccf839df
1494346721903,25,4312,25,,903d185fccf839df
1494346722083,23,4231,23,,903d185fccf839df
1494346722262,23,4273,23,,903d185fccf839df
1494346722262,23,4273,23,,903d185fccf839df
1494346722442,36,5155,36,,903d185fccf839df
1494346722442,36,5155,36,,903d185fccf839df
1494346722621,34,5040,34,,903d185fccf839df
1494346722621,34,5040,34,,903d185fccf839df
1494346722801,26,4707,26,,903d185fccf839df
1494346722801,26,4707,26,,903d185fccf839df
1494346722981,26,4575,26,,903d185fccf839df
1494346723161,23,4373,23,,903d185fccf839df
1494346723161,23,4373,23,,903d185fccf839df
1494346723341,19,4083,19,,903d185fccf839df
1494346723341,19,4083,19,,903d185fccf839df
1494346723522,19,4083,19,,903d185fccf839df
1494346723522,19,4083,19,,903d185fccf839df
1494346723702,20,4136,20,,903d185fccf839df
1494346723702,20,4136,20,,903d185fccf839df
1494346723881,21,4185,21,,903d185fccf839df
1494346724062,25,4312,25,,903d185fccf839df
1494346724062,25,4312,25,,903d185fccf839df
1494346724242,29,4444,29,,903d185fccf839df
1494346724242,29,4444,29,,903d185fccf839df
1494346724422,30,4360,30,,903d185fccf839df
1494346724602,28,4328,28,,903d185fccf839df
1494346724602,28,4328,28,,903d185fccf839df
1494346724785,37,4536,37,,903d185fccf839df
1494346724962,56,4913,56,,903d185fccf839df
1494346724962,56,4913,56,,903d185fccf839df
1494346725143,55,4783,55,,903d185fccf839df
1494346725143,55,4783,55,,903d185fccf839df
1494346725322,76,4929,76,,903d185fccf839df
1494346725322,76,4929,76,,903d185fccf839df
1494346725503,112,5000,112,,903d185fccf839df
1494346725503,112,5000,112,,903d185fccf839df
1494346725682,110,4993,110,,903d185fccf839df
1494346725862,118,4987,118,,903d185fccf839df
1494346725862,118,4987,118,,903d185fccf839df
1494346726042,132,5025,132,,903d185fccf839df
1494346726042,132,5025,132,,903d185fccf839df
1494346726222,141,5047,141,,903d185fccf839df
1494346726222,141,5047,141,,903d185fccf839df
1494346726406,153,5093,153,,903d185fccf839df
1494346726406,153,5093,153,,903d185fccf839df
1494346726590,168,5096,168,,903d185fccf839df
1494346726764,153,4977,153,,903d185fccf839df
1494346726764,153,4977,153,,903d185fccf839df
1494346726943,151,4948,151,,903d185fccf839df
1494346726943,151,4948,151,,903d185fccf839df
1494346727122,167,5028,167,,903d185fccf839df
1494346727122,167,5028,167,,903d185fccf839df
1494346727302,175,5044,175,,903d185fccf839df
1494346727302,175,5044,175,,903d185fccf839df
1494346727482,177,5048,177,,903d185fccf839df
1494346727663,193,5129,193,,903d185fccf839df
1494346727663,193,5129,193,,903d185fccf839df
1494346728023,184,5001,184,,903d185fccf839df
1494346728743,198,5080,198,,903d185fccf839df
1494346728743,198,5080,198,,903d185fccf839df
1494346728743,198,5080,198,,903d185fccf839df
1494346728923,219,5139,219,,903d185fccf839df
1494346728923,219,5139,219,,903d185fccf839df
1494346729106,200,5029,200,,903d185fccf839df
1494346729106,200,5029,200,,903d185fccf839df
1494346729282,190,4973,190,,903d185fccf839df
1494346729462,199,5027,199,,903d185fccf839df
1494346729462,199,5027,199,,903d185fccf839df
1494346729649,205,5072,205,,903d185fccf839df
1494346729649,205,5072,205,,903d185fccf839df
1494346729822,193,5016,193,,903d185fccf839df
1494346729822,193,5016,193,,903d185fccf839df
1494346730002,200,5082,200,,903d185fccf839df
1494346730002,200,5082,200,,903d185fccf839df
1494346730182,205,5107,205,,903d185fccf839df
1494346730362,198,5080,198,,903d185fccf839df
1494346730362,198,5080,198,,903d185fccf839df
1494346730543,179,4972,179,,903d185fccf839df
1494346730543,179,4972,179,,903d185fccf839df
1494346730722,180,4993,180,,903d185fccf839df
1494346730722,180,4993,180,,903d185fccf839df
1494346730904,183,5038,183,,903d185fccf839df
1494346730904,183,5038,183,,903d185fccf839df
1494346731082,169,5012,169,,903d185fccf839df
1494346731262,154,5002,154,,903d185fccf839df
1494346731262,154,5002,154,,903d185fccf839df
1494346731445,145,5054,145,,903d185fccf839df
1494346731445,145,5054,145,,903d185fccf839df
1494346731622,124,5033,124,,903d185fccf839df
1494346731622,124,5033,124,,903d185fccf839df
1494346731802,99,4918,99,,903d185fccf839df
1494346731802,99,4918,99,,903d185fccf839df
1494346731982,81,4788,81,,903d185fccf839df
1494346732163,72,4718,72,,903d185fccf839df
1494346732163,72,4718,72,,903d185fccf839df
1494346732342,63,4685,63,,903d185fccf839df
1494346732342,63,4685,63,,903d185fccf839df
1494346732522,56,4615,56,,903d185fccf839df
1494346732522,56,4615,56,,903d185fccf839df
1494346732702,52,4509,52,,903d185fccf839df
1494346732702,52,4509,52,,903d185fccf839df
1494346732882,52,4561,52,,903d185fccf839df
1494346733063,49,4514,49,,903d185fccf839df
1494346733063,49,4514,49,,903d185fccf839df
1494346733251,46,4538,46,,903d185fccf839df
1494346733251,46,4538,46,,903d185fccf839df
1494346733426,41,4464,41,,903d185fccf839df
1494346733426,41,4464,41,,903d185fccf839df
1494346733602,39,4487,39,,903d185fccf839df
1494346733602,39,4487,39,,903d185fccf839df
1494346733783,37,4444,37,,903d185fccf839df
1494346733963,37,4444,37,,903d185fccf839df
1494346733963,37,4444,37,,903d185fccf839df
1494346734142,35,4325,35,,903d185fccf839df
1494346734142,35,4325,35,,903d185fccf839df
1494346734323,34,4298,34,,903d185fccf839df
1494346734323,34,4298,34,,903d185fccf839df
1494346734505,31,4312,31,,903d185fccf839df
1494346734682,30,4360,30,,903d185fccf839df
1494346734682,30,4360,30,,903d185fccf839df
1494346734863,30,4360,30,,903d185fccf839df
1494346734863,30,4360,30,,903d185fccf839df
1494346735043,29,4248,29,,903d185fccf839df
1494346735043,29,4248,29,,903d185fccf839df
1494346735223,29,4328,29,,903d185fccf839df
1494346735223,29,4328,29,,903d185fccf839df
1494346735403,30,4360,30,,903d185fccf839df
1494346735403,30,4360,30,,903d185fccf839df
1494346735583,29,4248,29,,903d185fccf839df
1494346735762,29,4328,29,,903d185fccf839df
1494346735762,29,4328,29,,903d185fccf839df
1494346735945,29,4328,29,,903d185fccf839df
1494346735945,29,4328,29,,903d185fccf839df
1494346736122,30,4360,30,,903d185fccf839df
1494346736122,30,4360,30,,903d185fccf839df
1494346736302,30,4360,30,,903d185fccf839df
1494346736302,30,4360,30,,903d185fccf839df
1494346736484,30,4471,30,,903d185fccf839df
1494346736664,30,4471,30,,903d185fccf839df
1494346736664,30,4471,30,,903d185fccf839df
1494346736842,31,4389,31,,903d185fccf839df
1494346736842,31,4389,31,,903d185fccf839df
1494346737022,30,4471,30,,903d185fccf839df
1494346737022,30,4471,30,,903d185fccf839df
1494346737202,29,4444,29,,903d185fccf839df
1494346737202,29,4444,29,,903d185fccf839df
1494346737382,28,4414,28,,903d185fccf839df
1494346737563,26,4348,26,,903d185fccf839df
1494346737563,26,4348,26,,903d185fccf839df
1494346737742,24,4409,24,,903d185fccf839df
1494346737742,24,4409,24,,903d185fccf839df
1494346737927,25,4312,25,,903d185fccf839df
1494346737927,25,4312,25,,903d185fccf839df
1494346738104,27,4505,27,,903d185fccf839df
1494346738104,27,4505,27,,903d185fccf839df
1494346738282,26,4348,26,,903d185fccf839df
1494346738464,26,4348,26,,903d185fccf839df
1494346738464,26,4348,26,,903d185fccf839df
1494346738642,32,4715,32,,903d185fccf839df
1494346738642,32,4715,32,,903d185fccf839df
1494346738823,34,4839,34,,903d185fccf839df
1494346738823,34,4839,34,,903d185fccf839df
1494346739002,34,4751,34,,903d185fccf839df
1494346739002,34,4751,34,,903d185fccf839df
1494346739183,36,4967,36,,903d185fccf839df
1494346739363,37,4977,37,,903d185fccf839df
1494346739363,37,4977,37,,903d185fccf839df
1494346739542,33,4733,33,,903d185fccf839df
1494346739542,33,4733,33,,903d185fccf839df
1494346739723,31,4695,31,,903d185fccf839df
1494346739723,31,4695,31,,903d185fccf839df
1494346739902,28,4533,28,,903d185fccf839df
1494346739902,28,4533,28,,903d185fccf839df
1494346740086,27,4382,27,,903d185fccf839df
1494346740086,27,4382,27,,903d185fccf839df
1494346740271,26,4475,26,,903d185fccf839df
1494346740443,27,4382,27,,903d185fccf839df
1494346740443,27,4382,27,,903d185fccf839df
1494346740623,30,4471,30,,903d185fccf839df
1494346740623,30,4471,30,,903d185fccf839df
1494346740802,29,4360,29,,903d185fccf839df
1494346740802,29,4360,29,,903d185fccf839df
1494346740982,31,4498,31,,903d185fccf839df
1494346741164,33,4444,33,,903d185fccf839df
1494346741164,33,4444,33,,903d185fccf839df
1494346741342,32,4417,32,,903d185fccf839df
1494346741342,32,4417,32,,903d185fccf839df
1494346741523,34,4468,34,,903d185fccf839df
1494346741523,34,4468,34,,903d185fccf839df
1494346741703,35,4492,35,,903d185fccf839df
1494346741703,35,4492,35,,903d185fccf839df
1494346741883,38,4628,38,,903d185fccf839df
1494346742063,33,4546,33,,903d185fccf839df
1494346742063,33,4546,33,,903d185fccf839df
1494346742242,32,4417,32,,903d185fccf839df
1494346742242,32,4417,32,,903d185fccf839df
1494346742423,31,4498,31,,903d185fccf839df
1494346742423,31,4498,31,,903d185fccf839df
1494346742604,29,4444,29,,903d185fccf839df
1494346742604,29,4444,29,,903d185fccf839df
1494346742782,27,4382,27,,903d185fccf839df
1494346742965,27,4382,27,,903d185fccf839df
1494346742965,27,4382,27,,903d185fccf839df
1494346743142,26,4348,26,,903d185fccf839df
1494346743142,26,4348,26,,903d185fccf839df
1494346743324,25,4312,25,,903d185fccf839df
1494346743324,25,4312,25,,903d185fccf839df
1494346743503,24,4409,24,,903d185fccf839df
1494346743503,24,4409,24,,903d185fccf839df
1494346743683,24,4273,24,,903d185fccf839df
1494346743863,23,4231,23,,903d185fccf839df
1494346743863,23,4231,23,,903d185fccf839df
1494346744048,23,4231,23,,903d185fccf839df
1494346744048,23,4231,23,,903d185fccf839df
1494346744227,23,4231,23,,903d185fccf839df
1494346744227,23,4231,23,,903d185fccf839df
1494346744402,22,4333,22,,903d185fccf839df
1494346744402,22,4333,22,,903d185fccf839df
1494346744582,23,4373,23,,903d185fccf839df
1494346744765,28,4533,28,,903d185fccf839df
1494346744765,28,4533,28,,903d185fccf839df
1494346744942,34,4839,34,,903d185fccf839df
1494346744942,34,4839,34,,903d185fccf839df
1494346745123,34,4839,34,,903d185fccf839df
1494346745123,34,4839,34,,903d185fccf839df
1494346745305,33,4733,33,,903d185fccf839df
1494346745305,33,4733,33,,903d185fccf839df
1494346745483,39,5082,39,,903d185fccf839df
1494346745663,38,5074,38,,903d185fccf839df
1494346745663,38,5074,38,,903d185fccf839df
1494346745843,33,4733,33,,903d185fccf839df
1494346745843,33,4733,33,,903d185fccf839df
1494346746023,30,4789,30,,903d185fccf839df
1494346746023,30,4789,30,,903d185fccf839df
1494346746203,31,4695,31,,903d185fccf839df
1494346746203,31,4695,31,,903d185fccf839df
1494346746384,28,4628,28,,903d185fccf839df
1494346746565,24,4409,24,,903d185fccf839df
1494346746565,24,4409,24,,903d185fccf839df
1494346746743,25,4312,25,,903d185fccf839df
1494346746743,25,4312,25,,903d185fccf839df
1494346746922,23,4273,23,,903d185fccf839df
1494346746922,23,4273,23,,903d185fccf839df
1494346747102,25,4312,25,,903d185fccf839df
1494346747102,25,4312,25,,903d185fccf839df
1494346747283,25,4221,25,,903d185fccf839df
1494346747463,27,4382,27,,903d185fccf839df
1494346747463,27,4382,27,,903d185fccf839df
1494346747642,27,4295,27,,903d185fccf839df
1494346747642,27,4295,27,,903d185fccf839df
1494346747823,28,4414,28,,903d185fccf839df
1494346747823,28,4414,28,,903d185fccf839df
1494346748003,29,4328,29,,903d185fccf839df
1494346748003,29,4328,29,,903d185fccf839df
1494346748183,29,4444,29,,903d185fccf839df
1494346748363,28,4414,28,,903d185fccf839df
1494346748363,28,4414,28,,903d185fccf839df
1494346748543,29,4328,29,,903d185fccf839df
1494346748543,29,4328,29,,903d185fccf839df
1494346748723,29,4444,29,,903d185fccf839df
1494346748723,29,4444,29,,903d185fccf839df
1494346748903,27,4382,27,,903d185fccf839df
1494346748903,27,4382,27,,903d185fccf839df
1494346749084,26,4348,26,,903d185fccf839df
1494346749263,24,4273,24,,903d185fccf839df
1494346749263,24,4273,24,,903d185fccf839df
1494346749445,23,4231,23,,903d185fccf839df
1494346749445,23,4231,23,,903d185fccf839df
1494346749622,23,4373,23,,903d185fccf839df
1494346749622,23,4373,23,,903d185fccf839df
1494346749803,22,4333,22,,903d185fccf839df
1494346749803,22,4333,22,,903d185fccf839df
1494346749982,21,4290,21,,903d185fccf839df
1494346750163,21,4290,21,,903d185fccf839df
1494346750163,21,4290,21,,903d185fccf839df
1494346750343,20,4243,20,,903d185fccf839df
1494346750343,20,4243,20,,903d185fccf839df
1494346750525,20,4243,20,,903d185fccf839df
1494346750525,20,4243,20,,903d185fccf839df
1494346750705,22,4333,22,,903d185fccf839df
1494346750705,22,4333,22,,903d185fccf839df
1494346750883,25,4444,25,,903d185fccf839df
1494346751062,25,4312,25,,903d185fccf839df
1494346751062,25,4312,25,,903d185fccf839df
1494346751243,25,4444,25,,903d185fccf839df
1494346751243,25,4444,25,,903d185fccf839df
1494346751422,33,4823,33,,903d185fccf839df
1494346751422,33,4823,33,,903d185fccf839df
1494346751610,36,4967,36,,903d185fccf839df
1494346751610,36,4967,36,,903d185fccf839df
1494346751784,34,4944,34,,903d185fccf839df
1494346751972,35,4853,35,,903d185fccf839df
1494346751972,35,4853,35,,903d185fccf839df
1494346752143,37,4880,37,,903d185fccf839df
1494346752143,37,4880,37,,903d185fccf839df
1494346752323,30,4583,30,,903d185fccf839df
1494346752323,30,4583,30,,903d185fccf839df
1494346752503,27,4505,27,,903d185fccf839df
1494346752503,27,4505,27,,903d185fccf839df
1494346752682,32,4523,32,,903d185fccf839df
1494346752863,32,4606,32,,903d185fccf839df
1494346752863,32,4606,32,,903d185fccf839df
1494346753043,34,4648,34,,903d185fccf839df
1494346753043,34,4648,34,,903d185fccf839df
1494346753222,37,4704,37,,903d185fccf839df
1494346753222,37,4704,37,,903d185fccf839df
1494346753404,40,4663,40,,903d185fccf839df
1494346753404,40,4663,40,,903d185fccf839df
1494346753583,41,4679,41,,903d185fccf839df
1494346753763,36,4609,36,,903d185fccf839df
1494346753763,36,4609,36,,903d185fccf839df
1494346753943,36,4609,36,,903d185fccf839df
1494346753943,36,4609,36,,903d185fccf839df
1494346754123,36,4514,36,,903d185fccf839df
1494346754123,36,4514,36,,903d185fccf839df
1494346754304,34,4468,34,,903d185fccf839df
1494346754304,34,4468,34,,903d185fccf839df
1494346754483,31,4389,31,,903d185fccf839df
1494346754663,31,4389,31,,903d185fccf839df
1494346754663,31,4389,31,,903d185fccf839df
1494346754843,29,4444,29,,903d185fccf839df
1494346754843,29,4444,29,,903d185fccf839df
1494346755023,25,4221,25,,903d185fccf839df
1494346755023,25,4221,25,,903d185fccf839df
1494346755203,24,4273,24,,903d185fccf839df
1494346755203,24,4273,24,,903d185fccf839df
1494346755384,22,4231,22,,903d185fccf839df
1494346755563,21,4185,21,,903d185fccf839df
1494346755563,21,4185,21,,903d185fccf839df
1494346755743,22,4231,22,,903d185fccf839df
1494346755743,22,4231,22,,903d185fccf839df
1494346755924,23,4273,23,,903d185fccf839df
1494346755924,23,4273,23,,903d185fccf839df
1494346756103,23,4273,23,,903d185fccf839df
1494346756103,23,4273,23,,903d185fccf839df
1494346756285,24,4273,24,,903d185fccf839df
1494346756463,24,4273,24,,903d185fccf839df
1494346756463,24,4273,24,,903d185fccf839df
1494346756642,21,4185,21,,903d185fccf839df
1494346756642,21,4185,21,,903d185fccf839df
1494346756823,21,4185,21,,903d185fccf839df
1494346756823,21,4185,21,,903d185fccf839df
1494346757003,23,4231,23,,903d185fccf839df
1494346757003,23,4231,23,,903d185fccf839df
1494346757183,26,4259,26,,903d185fccf839df
1494346757363,27,4382,27,,903d185fccf839df
1494346757363,27,4382,27,,903d185fccf839df
1494346757543,27,4295,27,,903d185fccf839df
1494346757543,27,4295,27,,903d185fccf839df
1494346757725,29,4328,29,,903d185fccf839df
1494346757725,29,4328,29,,903d185fccf839df
1494346757904,34,4568,34,,903d185fccf839df
1494346757904,34,4568,34,,903d185fccf839df
1494346758085,42,4779,42,,903d185fccf839df
1494346758266,47,4828,47,,903d185fccf839df
1494346758266,47,4828,47,,903d185fccf839df
1494346758444,57,4977,57,,903d185fccf839df
1494346758444,57,4977,57,,903d185fccf839df
1494346758623,80,5085,80,,903d185fccf839df
1494346758623,80,5085,80,,903d185fccf839df
1494346758802,78,5030,78,,903d185fccf839df
1494346758802,78,5030,78,,903d185fccf839df
1494346758983,86,5018,86,,903d185fccf839df
1494346759163,122,5087,122,,903d185fccf839df
1494346759163,122,5087,122,,903d185fccf839df
1494346759343,124,5063,124,,903d185fccf839df
1494346759343,124,5063,124,,903d185fccf839df
1494346759523,143,5100,143,,903d185fccf839df
1494346759523,143,5100,143,,903d185fccf839df
1494346759706,154,5120,154,,903d185fccf839df
1494346759886,151,5090,151,,903d185fccf839df
1494346759886,151,5090,151,,903d185fccf839df
1494346760064,157,5076,157,,903d185fccf839df
1494346760064,157,5076,157,,903d185fccf839df
1494346760243,169,5096,169,,903d185fccf839df
1494346760243,169,5096,169,,903d185fccf839df
1494346760423,175,5105,175,,903d185fccf839df
1494346760423,175,5105,175,,903d185fccf839df
1494346760606,168,5073,168,,903d185fccf839df
1494346760606,168,5073,168,,903d185fccf839df
1494346760783,178,5110,178,,903d185fccf839df
1494346760965,192,5109,192,,903d185fccf839df
1494346760965,192,5109,192,,903d185fccf839df
1494346761143,183,5056,183,,903d185fccf839df
1494346761143,183,5056,183,,903d185fccf839df
1494346761324,190,5068,190,,903d185fccf839df
1494346761324,190,5068,190,,903d185fccf839df
1494346761503,205,5089,205,,903d185fccf839df
1494346761503,205,5089,205,,903d185fccf839df
1494346761684,199,5080,199,,903d185fccf839df
1494346761864,201,5083,201,,903d185fccf839df
1494346761864,201,5083,201,,903d185fccf839df
1494346762048,223,5144,223,,903d185fccf839df
1494346762048,223,5144,223,,903d185fccf839df
1494346762224,229,5149,229,,903d185fccf839df
1494346762224,229,5149,229,,903d185fccf839df
1494346762404,210,5043,210,,903d185fccf839df
1494346762404,210,5043,210,,903d185fccf839df
1494346762586,212,5029,212,,903d185fccf839df
1494346762765,226,5097,226,,903d185fccf839df
1494346762765,226,5097,226,,903d185fccf839df
1494346762943,209,5024,209,,903d185fccf839df
1494346762943,209,5024,209,,903d185fccf839df
1494346763126,212,5046,212,,903d185fccf839df
1494346763126,212,5046,212,,903d185fccf839df
1494346763303,231,5151,231,,903d185fccf839df
1494346763303,231,5151,231,,903d185fccf839df
1494346763483,216,5068,216,,903d185fccf839df
1494346763665,200,4993,200,,903d185fccf839df
1494346763665,200,4993,200,,903d185fccf839df
1494346763846,204,5017,204,,903d185fccf839df
1494346763846,204,5017,204,,903d185fccf839df
1494346764024,209,5042,209,,903d185fccf839df
1494346764024,209,5042,209,,903d185fccf839df
1494346764203,202,5032,202,,903d185fccf839df
1494346764203,202,5032,202,,903d185fccf839df
1494346764383,172,4975,172,,903d185fccf839df
1494346764563,159,4990,159,,903d185fccf839df
1494346764563,159,4990,159,,903d185fccf839df
1494346764751,149,5037,149,,903d185fccf839df
1494346764751,149,5037,149,,903d185fccf839df
1494346764930,139,5067,139,,903d185fccf839df
1494346764930,139,5067,139,,903d185fccf839df
1494346765108,118,5016,118,,903d185fccf839df
1494346765108,118,5016,118,,903d185fccf839df
1494346765284,104,4972,104,,903d185fccf839df
1494346765466,85,4851,85,,903d185fccf839df
1494346765466,85,4851,85,,903d185fccf839df
1494346765647,75,4791,75,,903d185fccf839df
1494346765647,75,4791,75,,903d185fccf839df
1494346765823,67,4724,67,,903d185fccf839df
1494346765823,67,4724,67,,903d185fccf839df
1494346766003,63,4741,63,,903d185fccf839df
1494346766003,63,4741,63,,903d185fccf839df
1494346766183,58,4640,58,,903d185fccf839df
1494346766363,57,4678,57,,903d185fccf839df
1494346766363,57,4678,57,,903d185fccf839df
1494346766544,54,4654,54,,903d185fccf839df
1494346766544,54,4654,54,,903d185fccf839df
1494346766723,49,4585,49,,903d185fccf839df
1494346766723,49,4585,49,,903d185fccf839df
1494346766904,44,4581,44,,903d185fccf839df
1494346766904,44,4581,44,,903d185fccf839df
1494346767085,43,4564,43,,903d185fccf839df
1494346767266,42,4546,42,,903d185fccf839df
1494346767266,42,4546,42,,903d185fccf839df
1494346767445,41,4527,41,,903d185fccf839df
1494346767445,41,4527,41,,903d185fccf839df
1494346767623,41,4594,41,,903d185fccf839df
1494346767623,41,4594,41,,903d185fccf839df
1494346767804,38,4556,38,,903d185fccf839df
1494346767804,38,4556,38,,903d185fccf839df
1494346767983,36,4514,36,,903d185fccf839df
1494346768163,35,4568,35,,903d185fccf839df
1494346768163,35,4568,35,,903d185fccf839df
1494346768344,35,4492,35,,903d185fccf839df
1494346768344,35,4492,35,,903d185fccf839df
1494346768525,35,4568,35,,903d185fccf839df
1494346768525,35,4568,35,,903d185fccf839df
1494346768703,34,4546,34,,903d185fccf839df
1494346768703,34,4546,34,,903d185fccf839df
1494346768883,35,4568,35,,903d185fccf839df
1494346769063,35,4568,35,,903d185fccf839df
1494346769063,35,4568,35,,903d185fccf839df
1494346769246,33,4628,33,,903d185fccf839df
1494346769246,33,4628,33,,903d185fccf839df
1494346769424,33,4628,33,,903d185fccf839df
1494346769424,33,4628,33,,903d185fccf839df
1494346769607,35,4668,35,,903d185fccf839df
1494346769607,35,4668,35,,903d185fccf839df
1494346769783,36,4589,36,,903d185fccf839df
1494346769965,36,4686,36,,903d185fccf839df
1494346769965,36,4686,36,,903d185fccf839df
1494346770143,37,4704,37,,903d185fccf839df
1494346770143,37,4704,37,,903d185fccf839df
1494346770324,38,4628,38,,903d185fccf839df
1494346770324,38,4628,38,,903d185fccf839df
1494346770503,38,4798,38,,903d185fccf839df
