timestamp, light1, light2, light3, UUID 
1495454308844,98343,5965,98343,,903d185fccf839df
1495454308844,98343,5965,98343,,903d185fccf839df
1495454309030,101378,5773,101378,,903d185fccf839df
1495454309205,96011,6000,96011,,903d185fccf839df
1495454309205,96011,6000,96011,,903d185fccf839df
1495454309389,88402,6083,88402,,903d185fccf839df
1495454309389,88402,6083,88402,,903d185fccf839df
1495454309562,80218,6152,80218,,903d185fccf839df
1495454309562,80218,6152,80218,,903d185fccf839df
1495454309749,79849,6128,79849,,903d185fccf839df
1495454309749,79849,6128,79849,,903d185fccf839df
1495454309926,84124,6017,84124,,903d185fccf839df
1495454310101,93331,6066,93331,,903d185fccf839df
1495454310101,93331,6066,93331,,903d185fccf839df
1495454310283,93599,5921,93599,,903d185fccf839df
1495454310283,93599,5921,93599,,903d185fccf839df
1495454310472,87336,6073,87336,,903d185fccf839df
1495454310472,87336,6073,87336,,903d185fccf839df
1495454310641,83879,5996,83879,,903d185fccf839df
1495454310641,83879,5996,83879,,903d185fccf839df
1495454310825,91218,6053,91218,,903d185fccf839df
1495454311003,92149,5965,92149,,903d185fccf839df
1495454311003,92149,5965,92149,,903d185fccf839df
1495454311182,95506,5996,95506,,903d185fccf839df
1495454311182,95506,5996,95506,,903d185fccf839df
1495454311363,93653,5909,93653,,903d185fccf839df
1495454311363,93653,5909,93653,,903d185fccf839df
1495454311541,87215,6116,87215,,903d185fccf839df
1495454311541,87215,6116,87215,,903d185fccf839df
1495454311723,88819,6030,88819,,903d185fccf839df
1495454311902,88464,6093,88464,,903d185fccf839df
1495454311902,88464,6093,88464,,903d185fccf839df
1495454312097,90312,5978,90312,,903d185fccf839df
1495454312097,90312,5978,90312,,903d185fccf839df
1495454312264,90145,6060,90145,,903d185fccf839df
1495454312264,90145,6060,90145,,903d185fccf839df
1495454312442,101879,5911,101879,,903d185fccf839df
1495454312442,101879,5911,101879,,903d185fccf839df
1495454312623,104234,5807,104234,,903d185fccf839df
1495454312802,98298,5898,98298,,903d185fccf839df
1495454312802,98298,5898,98298,,903d185fccf839df
1495454312983,99448,5853,99448,,903d185fccf839df
1495454312983,99448,5853,99448,,903d185fccf839df
1495454313161,91527,5964,91527,,903d185fccf839df
1495454313161,91527,5964,91527,,903d185fccf839df
1495454313341,95044,6107,95044,,903d185fccf839df
1495454313341,95044,6107,95044,,903d185fccf839df
1495454313528,86862,6128,86862,,903d185fccf839df
1495454313702,102259,5866,102259,,903d185fccf839df
1495454313702,102259,5866,102259,,903d185fccf839df
1495454313883,115491,5967,115491,,903d185fccf839df
1495454313883,115491,5967,115491,,903d185fccf839df
1495454314063,99591,6142,99591,,903d185fccf839df
1495454314063,99591,6142,99591,,903d185fccf839df
1495454314244,83693,6282,83693,,903d185fccf839df
1495454314244,83693,6282,83693,,903d185fccf839df
1495454314422,82797,6125,82797,,903d185fccf839df
1495454314603,83264,6057,83264,,903d185fccf839df
1495454314603,83264,6057,83264,,903d185fccf839df
1495454314785,88077,5938,88077,,903d185fccf839df
1495454314785,88077,5938,88077,,903d185fccf839df
1495454314963,103121,5824,103121,,903d185fccf839df
1495454314963,103121,5824,103121,,903d185fccf839df
1495454315145,106546,5782,106546,,903d185fccf839df
1495454315145,106546,5782,106546,,903d185fccf839df
1495454315324,113129,5659,113129,,903d185fccf839df
1495454315504,104169,5829,104169,,903d185fccf839df
1495454315504,104169,5829,104169,,903d185fccf839df
1495454315696,108962,5583,108962,,903d185fccf839df
1495454315696,108962,5583,108962,,903d185fccf839df
1495454315862,118789,5509,118789,,903d185fccf839df
1495454315862,118789,5509,118789,,903d185fccf839df
1495454316043,47306,5798,47306,,903d185fccf839df
1495454316043,47306,5798,47306,,903d185fccf839df
1495454316229,11724,7815,11724,,903d185fccf839df
1495454316402,11217,8009,11217,,903d185fccf839df
1495454316402,11217,8009,11217,,903d185fccf839df
1495454316582,11034,8108,11034,,903d185fccf839df
1495454316582,11034,8108,11034,,903d185fccf839df
1495454316763,10696,8230,10696,,903d185fccf839df
1495454316763,10696,8230,10696,,903d185fccf839df
1495454316942,10286,8295,10286,,903d185fccf839df
1495454316942,10286,8295,10286,,903d185fccf839df
1495454317122,18111,7664,18111,,903d185fccf839df
1495454317305,10807,8115,10807,,903d185fccf839df
1495454317305,10807,8115,10807,,903d185fccf839df
1495454317483,8603,8349,8603,,903d185fccf839df
1495454317483,8603,8349,8603,,903d185fccf839df
1495454317663,18895,7401,18895,,903d185fccf839df
1495454317663,18895,7401,18895,,903d185fccf839df
1495454317843,18685,7465,18685,,903d185fccf839df
1495454317843,18685,7465,18685,,903d185fccf839df
1495454318026,19416,7336,19416,,903d185fccf839df
1495454318203,6974,8107,6974,,903d185fccf839df
1495454318203,6974,8107,6974,,903d185fccf839df
1495454318383,6209,7953,6209,,903d185fccf839df
1495454318383,6209,7953,6209,,903d185fccf839df
1495454318562,5457,7602,5457,,903d185fccf839df
1495454318562,5457,7602,5457,,903d185fccf839df
1495454318760,79078,5430,79078,,903d185fccf839df
1495454318760,79078,5430,79078,,903d185fccf839df
1495454318922,91338,5390,91338,,903d185fccf839df
1495454319112,3106,6595,3106,,903d185fccf839df
1495454319112,3106,6595,3106,,903d185fccf839df
1495454319287,2496,5908,2496,,903d185fccf839df
1495454319287,2496,5908,2496,,903d185fccf839df
1495454319469,2354,5701,2354,,903d185fccf839df
1495454319469,2354,5701,2354,,903d185fccf839df
1495454319642,2255,5596,2255,,903d185fccf839df
1495454319642,2255,5596,2255,,903d185fccf839df
1495454319825,2298,5711,2298,,903d185fccf839df
1495454320003,2038,5621,2038,,903d185fccf839df
1495454320003,2038,5621,2038,,903d185fccf839df
1495454320186,1789,5428,1789,,903d185fccf839df
1495454320186,1789,5428,1789,,903d185fccf839df
1495454320364,1581,5287,1581,,903d185fccf839df
1495454320364,1581,5287,1581,,903d185fccf839df
1495454320543,1465,5208,1465,,903d185fccf839df
1495454320543,1465,5208,1465,,903d185fccf839df
1495454320725,1221,4952,1221,,903d185fccf839df
1495454320904,1161,4956,1161,,903d185fccf839df
1495454320904,1161,4956,1161,,903d185fccf839df
1495454321085,1084,4980,1084,,903d185fccf839df
1495454321085,1084,4980,1084,,903d185fccf839df
1495454321262,1030,5030,1030,,903d185fccf839df
1495454321262,1030,5030,1030,,903d185fccf839df
1495454321443,978,4956,978,,903d185fccf839df
1495454321443,978,4956,978,,903d185fccf839df
1495454321626,970,5040,970,,903d185fccf839df
1495454321807,955,4990,955,,903d185fccf839df
1495454321807,955,4990,955,,903d185fccf839df
1495454321985,888,4886,888,,903d185fccf839df
1495454321985,888,4886,888,,903d185fccf839df
1495454322165,818,4831,818,,903d185fccf839df
1495454322165,818,4831,818,,903d185fccf839df
1495454322343,782,4825,782,,903d185fccf839df
1495454322343,782,4825,782,,903d185fccf839df
1495454322524,706,4792,706,,903d185fccf839df
1495454322706,623,4786,623,,903d185fccf839df
1495454322706,623,4786,623,,903d185fccf839df
1495454322883,578,4767,578,,903d185fccf839df
1495454322883,578,4767,578,,903d185fccf839df
1495454323063,511,4798,511,,903d185fccf839df
1495454323063,511,4798,511,,903d185fccf839df
1495454323245,464,4803,464,,903d185fccf839df
1495454323245,464,4803,464,,903d185fccf839df
1495454323422,415,4774,415,,903d185fccf839df
1495454323610,379,4757,379,,903d185fccf839df
1495454323610,379,4757,379,,903d185fccf839df
1495454323782,346,4744,346,,903d185fccf839df
1495454323782,346,4744,346,,903d185fccf839df
1495454323965,313,4766,313,,903d185fccf839df
1495454323965,313,4766,313,,903d185fccf839df
1495454324144,308,4759,308,,903d185fccf839df
1495454324144,308,4759,308,,903d185fccf839df
1495454324327,283,4709,283,,903d185fccf839df
1495454324503,268,4724,268,,903d185fccf839df
1495454324503,268,4724,268,,903d185fccf839df
1495454324687,244,4722,244,,903d185fccf839df
1495454324687,244,4722,244,,903d185fccf839df
1495454324880,242,4771,242,,903d185fccf839df
1495454324880,242,4771,242,,903d185fccf839df
1495454325043,238,4761,238,,903d185fccf839df
1495454325043,238,4761,238,,903d185fccf839df
1495454325223,227,4793,227,,903d185fccf839df
1495454325402,219,4773,219,,903d185fccf839df
1495454325402,219,4773,219,,903d185fccf839df
1495454325583,217,4829,217,,903d185fccf839df
1495454325583,217,4829,217,,903d185fccf839df
1495454325763,208,4809,208,,903d185fccf839df
1495454325763,208,4809,208,,903d185fccf839df
1495454325942,208,4809,208,,903d185fccf839df
1495454325942,208,4809,208,,903d185fccf839df
1495454326123,204,4798,204,,903d185fccf839df
1495454326306,197,4849,197,,903d185fccf839df
1495454326482,187,4751,187,,903d185fccf839df
1495454326667,179,4724,179,,903d185fccf839df
1495454326667,179,4724,179,,903d185fccf839df
1495454326846,181,4659,181,,903d185fccf839df
1495454326846,181,4659,181,,903d185fccf839df
1495454327023,178,4581,178,,903d185fccf839df
1495454327204,178,4581,178,,903d185fccf839df
1495454327204,178,4581,178,,903d185fccf839df
1495454327388,178,4581,178,,903d185fccf839df
1495454327388,178,4581,178,,903d185fccf839df
1495454327562,172,4484,172,,903d185fccf839df
1495454327562,172,4484,172,,903d185fccf839df
1495454327743,172,4484,172,,903d185fccf839df
1495454327743,172,4484,172,,903d185fccf839df
1495454327925,165,4527,165,,903d185fccf839df
1495454328103,161,4508,161,,903d185fccf839df
1495454328103,161,4508,161,,903d185fccf839df
1495454328283,153,4628,153,,903d185fccf839df
1495454328283,153,4628,153,,903d185fccf839df
1495454328463,140,4751,140,,903d185fccf839df
1495454328463,140,4751,140,,903d185fccf839df
1495454328643,130,4835,130,,903d185fccf839df
1495454328643,130,4835,130,,903d185fccf839df
1495454328832,126,4818,126,,903d185fccf839df
1495454329007,132,4671,132,,903d185fccf839df
1495454329007,132,4671,132,,903d185fccf839df
1495454329185,133,4671,133,,903d185fccf839df
1495454329185,133,4671,133,,903d185fccf839df
1495454329365,130,4683,130,,903d185fccf839df
1495454329365,130,4683,130,,903d185fccf839df
1495454329544,127,4695,127,,903d185fccf839df
1495454329544,127,4695,127,,903d185fccf839df
1495454329730,124,4703,124,,903d185fccf839df
1495454329903,122,4722,122,,903d185fccf839df
1495454329903,122,4722,122,,903d185fccf839df
1495454330085,119,4736,119,,903d185fccf839df
1495454330085,119,4736,119,,903d185fccf839df
1495454330263,110,4839,110,,903d185fccf839df
1495454330263,110,4839,110,,903d185fccf839df
1495454330444,107,4887,107,,903d185fccf839df
1495454330444,107,4887,107,,903d185fccf839df
1495454330639,109,4863,109,,903d185fccf839df
1495454330811,108,4892,108,,903d185fccf839df
1495454330811,108,4892,108,,903d185fccf839df
1495454330989,104,4909,104,,903d185fccf839df
1495454330989,104,4909,104,,903d185fccf839df
1495454331172,103,4972,103,,903d185fccf839df
1495454331346,104,4940,104,,903d185fccf839df
1495454331346,104,4940,104,,903d185fccf839df
1495454331523,106,4948,106,,903d185fccf839df
1495454331704,109,4926,109,,903d185fccf839df
1495454331704,109,4926,109,,903d185fccf839df
1495454331885,111,4872,111,,903d185fccf839df
1495454331885,111,4872,111,,903d185fccf839df
1495454332064,113,4909,113,,903d185fccf839df
1495454332064,113,4909,113,,903d185fccf839df
1495454332244,118,4870,118,,903d185fccf839df
1495454332244,118,4870,118,,903d185fccf839df
1495454332424,121,4882,121,,903d185fccf839df
1495454332603,122,4886,122,,903d185fccf839df
1495454332603,122,4886,122,,903d185fccf839df
1495454332786,123,4890,123,,903d185fccf839df
1495454332786,123,4890,123,,903d185fccf839df
1495454332964,130,4859,130,,903d185fccf839df
1495454332964,130,4859,130,,903d185fccf839df
1495454333143,129,4883,129,,903d185fccf839df
1495454333143,129,4883,129,,903d185fccf839df
1495454333324,132,4815,132,,903d185fccf839df
1495454333505,136,4760,136,,903d185fccf839df
1495454333505,136,4760,136,,903d185fccf839df
1495454333685,138,4768,138,,903d185fccf839df
1495454333685,138,4768,138,,903d185fccf839df
1495454333865,139,4747,139,,903d185fccf839df
1495454333865,139,4747,139,,903d185fccf839df
1495454334044,140,4730,140,,903d185fccf839df
1495454334044,140,4730,140,,903d185fccf839df
1495454334223,145,4726,145,,903d185fccf839df
1495454334404,151,4727,151,,903d185fccf839df
1495454334404,151,4727,151,,903d185fccf839df
1495454334583,150,4767,150,,903d185fccf839df
1495454334583,150,4767,150,,903d185fccf839df
1495454334763,146,4821,146,,903d185fccf839df
1495454334763,146,4821,146,,903d185fccf839df
1495454334945,141,4850,141,,903d185fccf839df
1495454334945,141,4850,141,,903d185fccf839df
1495454335123,145,4839,145,,903d185fccf839df
1495454335310,148,4849,148,,903d185fccf839df
1495454335310,148,4849,148,,903d185fccf839df
1495454335494,147,4892,147,,903d185fccf839df
1495454335494,147,4892,147,,903d185fccf839df
1495454335663,147,4914,147,,903d185fccf839df
1495454335663,147,4914,147,,903d185fccf839df
1495454335842,152,4929,152,,903d185fccf839df
1495454335842,152,4929,152,,903d185fccf839df
1495454336026,146,4911,146,,903d185fccf839df
1495454336205,153,4908,153,,903d185fccf839df
1495454336205,153,4908,153,,903d185fccf839df
1495454336384,152,4905,152,,903d185fccf839df
1495454336384,152,4905,152,,903d185fccf839df
1495454336563,156,4916,156,,903d185fccf839df
1495454336563,156,4916,156,,903d185fccf839df
1495454336753,162,4953,162,,903d185fccf839df
1495454336753,162,4953,162,,903d185fccf839df
1495454336923,183,4999,183,,903d185fccf839df
1495454337109,191,5032,191,,903d185fccf839df
1495454337109,191,5032,191,,903d185fccf839df
1495454337283,205,5070,205,,903d185fccf839df
1495454337283,205,5070,205,,903d185fccf839df
1495454337466,206,5055,206,,903d185fccf839df
1495454337466,206,5055,206,,903d185fccf839df
1495454337648,214,5049,214,,903d185fccf839df
1495454337648,214,5049,214,,903d185fccf839df
1495454337824,229,5053,229,,903d185fccf839df
1495454338010,246,5074,246,,903d185fccf839df
1495454338010,246,5074,246,,903d185fccf839df
1495454338191,264,5078,264,,903d185fccf839df
1495454338191,264,5078,264,,903d185fccf839df
1495454338363,265,5052,265,,903d185fccf839df
1495454338363,265,5052,265,,903d185fccf839df
1495454338544,264,5024,264,,903d185fccf839df
1495454338544,264,5024,264,,903d185fccf839df
1495454338734,277,5001,277,,903d185fccf839df
1495454338904,278,4990,278,,903d185fccf839df
1495454338904,278,4990,278,,903d185fccf839df
1495454339087,298,5026,298,,903d185fccf839df
1495454339087,298,5026,298,,903d185fccf839df
1495454339265,295,5022,295,,903d185fccf839df
1495454339265,295,5022,295,,903d185fccf839df
1495454339443,310,4992,310,,903d185fccf839df
1495454339443,310,4992,310,,903d185fccf839df
1495454339627,313,5007,313,,903d185fccf839df
1495454339806,342,5025,342,,903d185fccf839df
1495454339806,342,5025,342,,903d185fccf839df
1495454339983,369,5039,369,,903d185fccf839df
1495454339983,369,5039,369,,903d185fccf839df
1495454340165,411,5098,411,,903d185fccf839df
1495454340165,411,5098,411,,903d185fccf839df
1495454340347,397,5107,397,,903d185fccf839df
1495454340347,397,5107,397,,903d185fccf839df
1495454340526,393,5133,393,,903d185fccf839df
1495454340708,413,5144,413,,903d185fccf839df
1495454340708,413,5144,413,,903d185fccf839df
1495454340885,443,5141,443,,903d185fccf839df
1495454340885,443,5141,443,,903d185fccf839df
1495454341063,464,5159,464,,903d185fccf839df
1495454341063,464,5159,464,,903d185fccf839df
1495454341243,480,5158,480,,903d185fccf839df
1495454341243,480,5158,480,,903d185fccf839df
1495454341426,491,5178,491,,903d185fccf839df
1495454341604,488,5161,488,,903d185fccf839df
1495454341604,488,5161,488,,903d185fccf839df
1495454341786,492,5171,492,,903d185fccf839df
1495454341786,492,5171,492,,903d185fccf839df
1495454341964,495,5179,495,,903d185fccf839df
1495454341964,495,5179,495,,903d185fccf839df
1495454342143,469,5145,469,,903d185fccf839df
1495454342143,469,5145,469,,903d185fccf839df
1495454342326,485,5199,485,,903d185fccf839df
1495454342326,485,5199,485,,903d185fccf839df
1495454342525,484,5206,484,,903d185fccf839df
1495454342683,482,5221,482,,903d185fccf839df
1495454342683,482,5221,482,,903d185fccf839df
1495454342864,478,5236,478,,903d185fccf839df
1495454342864,478,5236,478,,903d185fccf839df
1495454343045,458,5230,458,,903d185fccf839df
1495454343045,458,5230,458,,903d185fccf839df
1495454343224,442,5225,442,,903d185fccf839df
1495454343406,445,5252,445,,903d185fccf839df
1495454343406,445,5252,445,,903d185fccf839df
1495454343588,430,5248,430,,903d185fccf839df
1495454343588,430,5248,430,,903d185fccf839df
1495454343764,407,5223,407,,903d185fccf839df
1495454343764,407,5223,407,,903d185fccf839df
1495454343944,417,5235,417,,903d185fccf839df
1495454343944,417,5235,417,,903d185fccf839df
1495454344125,429,5275,429,,903d185fccf839df
1495454344306,424,5274,424,,903d185fccf839df
1495454344306,424,5274,424,,903d185fccf839df
1495454344484,403,5231,403,,903d185fccf839df
1495454344484,403,5231,403,,903d185fccf839df
1495454344665,388,5187,388,,903d185fccf839df
1495454344665,388,5187,388,,903d185fccf839df
1495454344844,364,5125,364,,903d185fccf839df
1495454344844,364,5125,364,,903d185fccf839df
1495454345024,349,5125,349,,903d185fccf839df
1495454345204,347,5114,347,,903d185fccf839df
1495454345204,347,5114,347,,903d185fccf839df
1495454345388,343,5100,343,,903d185fccf839df
1495454345388,343,5100,343,,903d185fccf839df
1495454345567,338,5096,338,,903d185fccf839df
1495454345567,338,5096,338,,903d185fccf839df
1495454345747,340,5097,340,,903d185fccf839df
1495454345747,340,5097,340,,903d185fccf839df
1495454345924,341,5088,341,,903d185fccf839df
1495454346109,340,5076,340,,903d185fccf839df
1495454346109,340,5076,340,,903d185fccf839df
1495454346286,353,5076,353,,903d185fccf839df
1495454346286,353,5076,353,,903d185fccf839df
1495454346466,363,5094,363,,903d185fccf839df
1495454346466,363,5094,363,,903d185fccf839df
1495454346643,401,5137,401,,903d185fccf839df
1495454346643,401,5137,401,,903d185fccf839df
1495454346832,424,5175,424,,903d185fccf839df
1495454346832,424,5175,424,,903d185fccf839df
1495454347012,455,5229,455,,903d185fccf839df
1495454347184,469,5266,469,,903d185fccf839df
1495454347184,469,5266,469,,903d185fccf839df
1495454347370,487,5293,487,,903d185fccf839df
1495454347370,487,5293,487,,903d185fccf839df
1495454347549,494,5318,494,,903d185fccf839df
1495454347549,494,5318,494,,903d185fccf839df
1495454347724,492,5302,492,,903d185fccf839df
1495454347904,488,5301,488,,903d185fccf839df
1495454347904,488,5301,488,,903d185fccf839df
1495454348087,512,5335,512,,903d185fccf839df
1495454348087,512,5335,512,,903d185fccf839df
1495454348264,525,5350,525,,903d185fccf839df
1495454348264,525,5350,525,,903d185fccf839df
1495454348446,527,5336,527,,903d185fccf839df
1495454348446,527,5336,527,,903d185fccf839df
1495454348631,503,5303,503,,903d185fccf839df
1495454348804,517,5320,517,,903d185fccf839df
1495454348804,517,5320,517,,903d185fccf839df
1495454348985,527,5321,527,,903d185fccf839df
1495454348985,527,5321,527,,903d185fccf839df
1495454349165,516,5260,516,,903d185fccf839df
1495454349165,516,5260,516,,903d185fccf839df
1495454349346,522,5298,522,,903d185fccf839df
1495454349346,522,5298,522,,903d185fccf839df
1495454349525,526,5291,526,,903d185fccf839df
1495454349707,511,5259,511,,903d185fccf839df
1495454349707,511,5259,511,,903d185fccf839df
1495454349885,507,5273,507,,903d185fccf839df
1495454349885,507,5273,507,,903d185fccf839df
1495454350064,456,5155,456,,903d185fccf839df
1495454350064,456,5155,456,,903d185fccf839df
1495454350251,448,5127,448,,903d185fccf839df
1495454350251,448,5127,448,,903d185fccf839df
1495454350424,452,5129,452,,903d185fccf839df
1495454350607,447,5110,447,,903d185fccf839df
1495454350607,447,5110,447,,903d185fccf839df
1495454350790,439,5097,439,,903d185fccf839df
1495454350790,439,5097,439,,903d185fccf839df
1495454350964,418,5076,418,,903d185fccf839df
1495454350964,418,5076,418,,903d185fccf839df
1495454351143,418,5093,418,,903d185fccf839df
1495454351143,418,5093,418,,903d185fccf839df
1495454351325,377,5055,377,,903d185fccf839df
1495454351506,370,5069,370,,903d185fccf839df
1495454351506,370,5069,370,,903d185fccf839df
1495454351685,363,5104,363,,903d185fccf839df
1495454351685,363,5104,363,,903d185fccf839df
1495454351866,341,5109,341,,903d185fccf839df
1495454351866,341,5109,341,,903d185fccf839df
1495454352043,338,5129,338,,903d185fccf839df
1495454352043,338,5129,338,,903d185fccf839df
1495454352225,353,5138,353,,903d185fccf839df
1495454352413,354,5118,354,,903d185fccf839df
1495454352413,354,5118,354,,903d185fccf839df
1495454352586,366,5106,366,,903d185fccf839df
1495454352586,366,5106,366,,903d185fccf839df
1495454352772,383,5107,383,,903d185fccf839df
1495454352772,383,5107,383,,903d185fccf839df
1495454352946,398,5099,398,,903d185fccf839df
1495454352946,398,5099,398,,903d185fccf839df
1495454353135,387,5063,387,,903d185fccf839df
1495454353313,410,5070,410,,903d185fccf839df
1495454353313,410,5070,410,,903d185fccf839df
1495454353484,417,5066,417,,903d185fccf839df
1495454353484,417,5066,417,,903d185fccf839df
1495454353664,407,5033,407,,903d185fccf839df
1495454353664,407,5033,407,,903d185fccf839df
1495454353844,424,5054,424,,903d185fccf839df
1495454353844,424,5054,424,,903d185fccf839df
1495454354028,445,5077,445,,903d185fccf839df
1495454354207,481,5120,481,,903d185fccf839df
1495454354207,481,5120,481,,903d185fccf839df
1495454354386,493,5178,493,,903d185fccf839df
1495454354386,493,5178,493,,903d185fccf839df
1495454354566,483,5293,483,,903d185fccf839df
1495454354566,483,5293,483,,903d185fccf839df
1495454354745,491,5326,491,,903d185fccf839df
1495454354745,491,5326,491,,903d185fccf839df
1495454354926,504,5311,504,,903d185fccf839df
1495454355106,519,5328,519,,903d185fccf839df
1495454355106,519,5328,519,,903d185fccf839df
1495454355286,536,5314,536,,903d185fccf839df
1495454355286,536,5314,536,,903d185fccf839df
1495454355465,538,5293,538,,903d185fccf839df
1495454355465,538,5293,538,,903d185fccf839df
1495454355650,548,5273,548,,903d185fccf839df
1495454355650,548,5273,548,,903d185fccf839df
1495454355825,560,5275,560,,903d185fccf839df
1495454355825,560,5275,560,,903d185fccf839df
1495454356011,630,5378,630,,903d185fccf839df
1495454356189,667,5431,667,,903d185fccf839df
1495454356189,667,5431,667,,903d185fccf839df
1495454356364,702,5486,702,,903d185fccf839df
1495454356364,702,5486,702,,903d185fccf839df
1495454356544,748,5583,748,,903d185fccf839df
1495454356544,748,5583,748,,903d185fccf839df
1495454356727,799,5648,799,,903d185fccf839df
1495454356906,789,5624,789,,903d185fccf839df
1495454356906,789,5624,789,,903d185fccf839df
1495454357088,795,5617,795,,903d185fccf839df
1495454357088,795,5617,795,,903d185fccf839df
1495454357266,804,5619,804,,903d185fccf839df
1495454357266,804,5619,804,,903d185fccf839df
1495454357452,839,5578,839,,903d185fccf839df
1495454357452,839,5578,839,,903d185fccf839df
1495454357624,867,5590,867,,903d185fccf839df
1495454357624,867,5590,867,,903d185fccf839df
1495454357816,886,5520,886,,903d185fccf839df
1495454357984,908,5534,908,,903d185fccf839df
1495454357984,908,5534,908,,903d185fccf839df
1495454358167,918,5409,918,,903d185fccf839df
1495454358167,918,5409,918,,903d185fccf839df
1495454358345,927,5340,927,,903d185fccf839df
1495454358345,927,5340,927,,903d185fccf839df
1495454358525,945,5357,945,,903d185fccf839df
1495454358708,990,5366,990,,903d185fccf839df
1495454358708,990,5366,990,,903d185fccf839df
1495454358891,1006,5330,1006,,903d185fccf839df
1495454358891,1006,5330,1006,,903d185fccf839df
1495454359066,985,5286,985,,903d185fccf839df
1495454359066,985,5286,985,,903d185fccf839df
1495454359244,987,5279,987,,903d185fccf839df
1495454359244,987,5279,987,,903d185fccf839df
1495454359433,969,5160,969,,903d185fccf839df
1495454359603,953,5165,953,,903d185fccf839df
1495454359603,953,5165,953,,903d185fccf839df
1495454359790,967,5187,967,,903d185fccf839df
1495454359790,967,5187,967,,903d185fccf839df
1495454359966,958,5154,958,,903d185fccf839df
1495454359966,958,5154,958,,903d185fccf839df
1495454360150,914,5081,914,,903d185fccf839df
1495454360150,914,5081,914,,903d185fccf839df
1495454360324,917,5121,917,,903d185fccf839df
1495454360510,893,5050,893,,903d185fccf839df
1495454360510,893,5050,893,,903d185fccf839df
1495454360686,877,5020,877,,903d185fccf839df
1495454360686,877,5020,877,,903d185fccf839df
1495454360864,903,5081,903,,903d185fccf839df
1495454360864,903,5081,903,,903d185fccf839df
1495454361050,958,5135,958,,903d185fccf839df
1495454361050,958,5135,958,,903d185fccf839df
1495454361227,948,5117,948,,903d185fccf839df
1495454361405,873,5084,873,,903d185fccf839df
1495454361405,873,5084,873,,903d185fccf839df
1495454361597,850,5073,850,,903d185fccf839df
1495454361597,850,5073,850,,903d185fccf839df
1495454361764,877,5077,877,,903d185fccf839df
1495454361764,877,5077,877,,903d185fccf839df
1495454361944,906,5090,906,,903d185fccf839df
1495454361944,906,5090,906,,903d185fccf839df
1495454362125,945,5128,945,,903d185fccf839df
1495454362306,956,5150,956,,903d185fccf839df
1495454362306,956,5150,956,,903d185fccf839df
1495454362488,908,5122,908,,903d185fccf839df
1495454362488,908,5122,908,,903d185fccf839df
1495454362668,877,5114,877,,903d185fccf839df
1495454362668,877,5114,877,,903d185fccf839df
1495454362844,859,5122,859,,903d185fccf839df
1495454362844,859,5122,859,,903d185fccf839df
1495454363025,801,5114,801,,903d185fccf839df
1495454363208,803,5147,803,,903d185fccf839df
1495454363208,803,5147,803,,903d185fccf839df
1495454363389,806,5166,806,,903d185fccf839df
1495454363389,806,5166,806,,903d185fccf839df
1495454363566,763,5126,763,,903d185fccf839df
1495454363566,763,5126,763,,903d185fccf839df
1495454363745,740,5109,740,,903d185fccf839df
1495454363745,740,5109,740,,903d185fccf839df
1495454363931,724,5108,724,,903d185fccf839df
1495454364105,713,5089,713,,903d185fccf839df
1495454364105,713,5089,713,,903d185fccf839df
1495454364295,715,5110,715,,903d185fccf839df
1495454364295,715,5110,715,,903d185fccf839df
1495454364465,721,5148,721,,903d185fccf839df
1495454364465,721,5148,721,,903d185fccf839df
1495454364646,714,5151,714,,903d185fccf839df
1495454364646,714,5151,714,,903d185fccf839df
1495454364824,684,5120,684,,903d185fccf839df
1495454365007,682,5125,682,,903d185fccf839df
1495454365007,682,5125,682,,903d185fccf839df
1495454365186,668,5109,668,,903d185fccf839df
1495454365186,668,5109,668,,903d185fccf839df
1495454365364,633,5101,633,,903d185fccf839df
1495454365364,633,5101,633,,903d185fccf839df
1495454365547,590,5102,590,,903d185fccf839df
1495454365547,590,5102,590,,903d185fccf839df
1495454365728,509,5244,509,,903d185fccf839df
1495454365728,509,5244,509,,903d185fccf839df
1495454365906,429,5468,429,,903d185fccf839df
1495454366086,386,5655,386,,903d185fccf839df
1495454366086,386,5655,386,,903d185fccf839df
1495454366264,386,5667,386,,903d185fccf839df
1495454366264,386,5667,386,,903d185fccf839df
1495454366446,393,5650,393,,903d185fccf839df
1495454366446,393,5650,393,,903d185fccf839df
1495454366624,394,5627,394,,903d185fccf839df
1495454366806,427,5528,427,,903d185fccf839df
1495454366806,427,5528,427,,903d185fccf839df
1495454366987,431,5431,431,,903d185fccf839df
1495454366987,431,5431,431,,903d185fccf839df
1495454367164,389,5335,389,,903d185fccf839df
1495454367164,389,5335,389,,903d185fccf839df
1495454367362,387,5314,387,,903d185fccf839df
1495454367362,387,5314,387,,903d185fccf839df
1495454367527,357,5245,357,,903d185fccf839df
1495454367705,326,5210,326,,903d185fccf839df
1495454367705,326,5210,326,,903d185fccf839df
1495454367899,329,5247,329,,903d185fccf839df
1495454367899,329,5247,329,,903d185fccf839df
1495454368067,324,5257,324,,903d185fccf839df
1495454368246,283,5241,283,,903d185fccf839df
1495454368246,283,5241,283,,903d185fccf839df
1495454368246,283,5241,283,,903d185fccf839df
1495454368424,258,5215,258,,903d185fccf839df
1495454368424,258,5215,258,,903d185fccf839df
1495454368606,232,5215,232,,903d185fccf839df
