timestamp, light1, light2, light3, UUID 
1495052623742,34,2858,34,,903d185fccf839df
1495052623929,32,2855,32,,903d185fccf839df
1495052623929,32,2855,32,,903d185fccf839df
1495052624100,27,2847,27,,903d185fccf839df
1495052624100,27,2847,27,,903d185fccf839df
1495052624281,23,2837,23,,903d185fccf839df
1495052624461,17,2812,17,,903d185fccf839df
1495052624461,17,2812,17,,903d185fccf839df
1495052624640,15,2800,15,,903d185fccf839df
1495052624640,15,2800,15,,903d185fccf839df
1495052624821,11,2979,11,,903d185fccf839df
1495052624821,11,2979,11,,903d185fccf839df
1495052625003,11,2979,11,,903d185fccf839df
1495052625003,11,2979,11,,903d185fccf839df
1495052625186,15,2960,15,,903d185fccf839df
1495052625360,20,2907,20,,903d185fccf839df
1495052625360,20,2907,20,,903d185fccf839df
1495052625541,27,2907,27,,903d185fccf839df
1495052625541,27,2907,27,,903d185fccf839df
1495052625722,32,2960,32,,903d185fccf839df
1495052625722,32,2960,32,,903d185fccf839df
1495052625900,36,3079,36,,903d185fccf839df
1495052625900,36,3079,36,,903d185fccf839df
1495052626081,37,3025,37,,903d185fccf839df
1495052626262,34,3090,34,,903d185fccf839df
1495052626262,34,3090,34,,903d185fccf839df
1495052626441,27,3001,27,,903d185fccf839df
1495052626441,27,3001,27,,903d185fccf839df
1495052626622,22,2907,22,,903d185fccf839df
1495052626622,22,2907,22,,903d185fccf839df
1495052626800,20,2949,20,,903d185fccf839df
1495052626800,20,2949,20,,903d185fccf839df
1495052626981,17,3061,17,,903d185fccf839df
1495052627162,15,3337,15,,903d185fccf839df
1495052627162,15,3337,15,,903d185fccf839df
1495052627342,13,3317,13,,903d185fccf839df
1495052627342,13,3317,13,,903d185fccf839df
1495052627521,15,3258,15,,903d185fccf839df
1495052627521,15,3258,15,,903d185fccf839df
1495052627700,21,2986,21,,903d185fccf839df
1495052627700,21,2986,21,,903d185fccf839df
1495052627880,23,3019,23,,903d185fccf839df
1495052628063,25,3009,25,,903d185fccf839df
1495052628063,25,3009,25,,903d185fccf839df
1495052628243,26,2939,26,,903d185fccf839df
1495052628243,26,2939,26,,903d185fccf839df
1495052628421,29,3027,29,,903d185fccf839df
1495052628421,29,3027,29,,903d185fccf839df
1495052628600,28,2937,28,,903d185fccf839df
1495052628600,28,2937,28,,903d185fccf839df
1495052628781,26,3073,26,,903d185fccf839df
1495052628960,23,3019,23,,903d185fccf839df
1495052628960,23,3019,23,,903d185fccf839df
1495052629141,11,3061,11,,903d185fccf839df
1495052629141,11,3061,11,,903d185fccf839df
1495052629323,5,3258,5,,903d185fccf839df
1495052629323,5,3258,5,,903d185fccf839df
1495052629502,4,3522,4,,903d185fccf839df
1495052629502,4,3522,4,,903d185fccf839df
1495052629682,5,4136,5,,903d185fccf839df
1495052629682,5,4136,5,,903d185fccf839df
1495052629861,5,4136,5,,903d185fccf839df
1495052630042,8,3890,8,,903d185fccf839df
1495052630042,8,3890,8,,903d185fccf839df
1495052630224,10,4360,10,,903d185fccf839df
1495052630224,10,4360,10,,903d185fccf839df
1495052630401,8,4905,8,,903d185fccf839df
1495052630401,8,4905,8,,903d185fccf839df
1495052630582,8,4905,8,,903d185fccf839df
1495052630582,8,4905,8,,903d185fccf839df
1495052630766,7,4839,7,,903d185fccf839df
1495052630945,7,4444,7,,903d185fccf839df
1495052630945,7,4444,7,,903d185fccf839df
1495052631121,7,4444,7,,903d185fccf839df
1495052631121,7,4444,7,,903d185fccf839df
1495052631302,8,4905,8,,903d185fccf839df
1495052631302,8,4905,8,,903d185fccf839df
1495052631481,8,4905,8,,903d185fccf839df
1495052631661,8,4546,8,,903d185fccf839df
1495052631661,8,4546,8,,903d185fccf839df
1495052631840,8,4546,8,,903d185fccf839df
1495052631840,8,4546,8,,903d185fccf839df
1495052632021,9,4259,9,,903d185fccf839df
1495052632021,9,4259,9,,903d185fccf839df
1495052632202,8,4546,8,,903d185fccf839df
1495052632202,8,4546,8,,903d185fccf839df
1495052632380,5,4751,5,,903d185fccf839df
1495052632561,5,4751,5,,903d185fccf839df
1495052632561,5,4751,5,,903d185fccf839df
1495052632742,7,4136,7,,903d185fccf839df
1495052632742,7,4136,7,,903d185fccf839df
1495052632922,6,3983,6,,903d185fccf839df
1495052632922,6,3983,6,,903d185fccf839df
1495052633101,7,4444,7,,903d185fccf839df
1495052633101,7,4444,7,,903d185fccf839df
1495052633280,7,4136,7,,903d185fccf839df
1495052633462,5,4751,5,,903d185fccf839df
1495052633462,5,4751,5,,903d185fccf839df
1495052633642,7,4444,7,,903d185fccf839df
1495052633642,7,4444,7,,903d185fccf839df
1495052633822,9,4259,9,,903d185fccf839df
1495052633822,9,4259,9,,903d185fccf839df
1495052634000,7,3983,7,,903d185fccf839df
1495052634000,7,3983,7,,903d185fccf839df
1495052634181,4,3522,4,,903d185fccf839df
1495052634361,3,3153,3,,903d185fccf839df
1495052634361,3,3153,3,,903d185fccf839df
1495052634545,3,3153,3,,903d185fccf839df
1495052634545,3,3153,3,,903d185fccf839df
1495052634736,3,3153,3,,903d185fccf839df
1495052634736,3,3153,3,,903d185fccf839df
1495052634902,3,3153,3,,903d185fccf839df
1495052634902,3,3153,3,,903d185fccf839df
1495052635081,2,2600,2,,903d185fccf839df
1495052635261,3,3153,3,,903d185fccf839df
1495052635261,3,3153,3,,903d185fccf839df
1495052635443,3,2415,3,,903d185fccf839df
1495052635443,3,2415,3,,903d185fccf839df
1495052635624,4,2731,4,,903d185fccf839df
1495052635624,4,2731,4,,903d185fccf839df
1495052635801,5,3061,5,,903d185fccf839df
1495052635981,5,3061,5,,903d185fccf839df
1495052635981,5,3061,5,,903d185fccf839df
1495052636161,4,2731,4,,903d185fccf839df
1495052636161,4,2731,4,,903d185fccf839df
1495052636341,4,2731,4,,903d185fccf839df
1495052636341,4,2731,4,,903d185fccf839df
1495052636523,5,2600,5,,903d185fccf839df
1495052636523,5,2600,5,,903d185fccf839df
1495052636702,6,2784,6,,903d185fccf839df
1495052636702,6,2784,6,,903d185fccf839df
1495052636881,6,2784,6,,903d185fccf839df
1495052637063,6,2907,6,,903d185fccf839df
1495052637063,6,2907,6,,903d185fccf839df
1495052637241,5,3061,5,,903d185fccf839df
1495052637241,5,3061,5,,903d185fccf839df
1495052637421,4,2907,4,,903d185fccf839df
1495052637421,4,2907,4,,903d185fccf839df
1495052637601,4,2907,4,,903d185fccf839df
1495052637601,4,2907,4,,903d185fccf839df
1495052637789,3,3153,3,,903d185fccf839df
1495052637962,4,3522,4,,903d185fccf839df
1495052637962,4,3522,4,,903d185fccf839df
1495052638141,5,4136,5,,903d185fccf839df
1495052638141,5,4136,5,,903d185fccf839df
1495052638321,7,4444,7,,903d185fccf839df
1495052638321,7,4444,7,,903d185fccf839df
1495052638501,8,4905,8,,903d185fccf839df
1495052638501,8,4905,8,,903d185fccf839df
1495052638680,8,4546,8,,903d185fccf839df
1495052638862,9,4024,9,,903d185fccf839df
1495052638862,9,4024,9,,903d185fccf839df
1495052639043,8,3689,8,,903d185fccf839df
1495052639043,8,3689,8,,903d185fccf839df
1495052639221,9,3522,9,,903d185fccf839df
1495052639221,9,3522,9,,903d185fccf839df
1495052639401,17,3005,17,,903d185fccf839df
1495052639401,17,3005,17,,903d185fccf839df
1495052639581,19,2995,19,,903d185fccf839df
1495052639761,22,2945,22,,903d185fccf839df
1495052639761,22,2945,22,,903d185fccf839df
1495052639944,21,3030,21,,903d185fccf839df
1495052639944,21,3030,21,,903d185fccf839df
1495052640121,20,2907,20,,903d185fccf839df
1495052640121,20,2907,20,,903d185fccf839df
1495052640300,17,3061,17,,903d185fccf839df
1495052640300,17,3061,17,,903d185fccf839df
1495052640485,15,3082,15,,903d185fccf839df
1495052640661,13,3413,13,,903d185fccf839df
1495052640661,13,3413,13,,903d185fccf839df
1495052640845,12,3644,12,,903d185fccf839df
1495052640845,12,3644,12,,903d185fccf839df
1495052641023,9,4024,9,,903d185fccf839df
1495052641023,9,4024,9,,903d185fccf839df
1495052641201,8,4905,8,,903d185fccf839df
1495052641201,8,4905,8,,903d185fccf839df
1495052643183,2,2907,2,,903d185fccf839df
1495052643362,2,4136,2,,903d185fccf839df
1495052643362,2,4136,2,,903d185fccf839df
1495052643542,3,3153,3,,903d185fccf839df
1495052643542,3,3153,3,,903d185fccf839df
1495052643722,11,3061,11,,903d185fccf839df
1495052643722,11,3061,11,,903d185fccf839df
1495052643903,15,3019,15,,903d185fccf839df
1495052643903,15,3019,15,,903d185fccf839df
1495052644081,24,2942,24,,903d185fccf839df
1495052644081,24,2942,24,,903d185fccf839df
1495052644260,29,2995,29,,903d185fccf839df
1495052644441,35,2931,35,,903d185fccf839df
1495052644441,35,2931,35,,903d185fccf839df
1495052644622,34,2931,34,,903d185fccf839df
1495052644622,34,2931,34,,903d185fccf839df
1495052644801,31,2907,31,,903d185fccf839df
1495052644801,31,2907,31,,903d185fccf839df
1495052644981,25,2874,25,,903d185fccf839df
1495052645161,22,2907,22,,903d185fccf839df
1495052645161,22,2907,22,,903d185fccf839df
1495052645346,15,3019,15,,903d185fccf839df
1495052645346,15,3019,15,,903d185fccf839df
1495052645522,12,3196,12,,903d185fccf839df
1495052645522,12,3196,12,,903d185fccf839df
1495052645701,7,3153,7,,903d185fccf839df
1495052645701,7,3153,7,,903d185fccf839df
1495052645881,6,3317,6,,903d185fccf839df
1495052646065,3,3522,3,,903d185fccf839df
1495052646065,3,3522,3,,903d185fccf839df
1495052646242,2,4136,2,,903d185fccf839df
1495052646242,2,4136,2,,903d185fccf839df
1495052646422,3,3522,3,,903d185fccf839df
1495052646422,3,3522,3,,903d185fccf839df
1495052646603,3,3153,3,,903d185fccf839df
1495052646603,3,3153,3,,903d185fccf839df
1495052646781,5,3258,5,,903d185fccf839df
1495052646961,5,3258,5,,903d185fccf839df
1495052646961,5,3258,5,,903d185fccf839df
1495052647144,10,3153,10,,903d185fccf839df
1495052647144,10,3153,10,,903d185fccf839df
1495052647321,13,3036,13,,903d185fccf839df
1495052647321,13,3036,13,,903d185fccf839df
1495052647502,13,2968,13,,903d185fccf839df
1495052647502,13,2968,13,,903d185fccf839df
1495052647682,12,2907,12,,903d185fccf839df
1495052647682,12,2907,12,,903d185fccf839df
1495052647861,11,2762,11,,903d185fccf839df
1495052648044,11,2979,11,,903d185fccf839df
1495052648044,11,2979,11,,903d185fccf839df
1495052648221,11,3061,11,,903d185fccf839df
1495052648221,11,3061,11,,903d185fccf839df
1495052648403,9,2995,9,,903d185fccf839df
1495052648403,9,2995,9,,903d185fccf839df
1495052648582,11,3061,11,,903d185fccf839df
1495052648582,11,3061,11,,903d185fccf839df
1495052648764,13,2968,13,,903d185fccf839df
1495052648943,19,2995,19,,903d185fccf839df
1495052648943,19,2995,19,,903d185fccf839df
1495052649122,22,2945,22,,903d185fccf839df
1495052649122,22,2945,22,,903d185fccf839df
1495052649302,27,3001,27,,903d185fccf839df
1495052649302,27,3001,27,,903d185fccf839df
1495052649481,31,3019,31,,903d185fccf839df
1495052649481,31,3019,31,,903d185fccf839df
1495052649661,35,3005,35,,903d185fccf839df
1495052649843,37,3000,37,,903d185fccf839df
1495052649843,37,3000,37,,903d185fccf839df
1495052650022,41,3036,41,,903d185fccf839df
1495052650022,41,3036,41,,903d185fccf839df
1495052650201,42,3053,42,,903d185fccf839df
1495052650201,42,3053,42,,903d185fccf839df
1495052650382,42,3030,42,,903d185fccf839df
1495052650382,42,3030,42,,903d185fccf839df
1495052650562,44,3046,44,,903d185fccf839df
1495052650742,44,3046,44,,903d185fccf839df
1495052650742,44,3046,44,,903d185fccf839df
1495052650925,44,3046,44,,903d185fccf839df
1495052650925,44,3046,44,,903d185fccf839df
1495052651101,44,3046,44,,903d185fccf839df
1495052651101,44,3046,44,,903d185fccf839df
1495052651281,44,3046,44,,903d185fccf839df
1495052651461,43,3068,43,,903d185fccf839df
1495052651461,43,3068,43,,903d185fccf839df
1495052651648,42,3053,42,,903d185fccf839df
1495052651648,42,3053,42,,903d185fccf839df
1495052651827,43,3091,43,,903d185fccf839df
1495052651827,43,3091,43,,903d185fccf839df
1495052652001,42,3115,42,,903d185fccf839df
1495052652001,42,3115,42,,903d185fccf839df
1495052652182,41,3076,41,,903d185fccf839df
1495052652182,41,3076,41,,903d185fccf839df
1495052652364,40,3036,40,,903d185fccf839df
1495052652543,39,3086,39,,903d185fccf839df
1495052652543,39,3086,39,,903d185fccf839df
1495052652722,38,3043,38,,903d185fccf839df
1495052652722,38,3043,38,,903d185fccf839df
1495052652901,37,3000,37,,903d185fccf839df
1495052652901,37,3000,37,,903d185fccf839df
1495052653081,38,3069,38,,903d185fccf839df
1495052653265,38,3069,38,,903d185fccf839df
1495052653265,38,3069,38,,903d185fccf839df
1495052653442,36,3051,36,,903d185fccf839df
1495052653442,36,3051,36,,903d185fccf839df
1495052653623,35,3005,35,,903d185fccf839df
1495052653623,35,3005,35,,903d185fccf839df
1495052653802,35,3005,35,,903d185fccf839df
1495052653802,35,3005,35,,903d185fccf839df
1495052653981,36,3051,36,,903d185fccf839df
1495052653981,36,3051,36,,903d185fccf839df
1495052654166,37,3096,37,,903d185fccf839df
1495052654345,37,3000,37,,903d185fccf839df
1495052654345,37,3000,37,,903d185fccf839df
1495052654521,38,3043,38,,903d185fccf839df
1495052654521,38,3043,38,,903d185fccf839df
1495052654703,41,3101,41,,903d185fccf839df
1495052654703,41,3101,41,,903d185fccf839df
1495052654881,42,3115,42,,903d185fccf839df
1495052655062,43,3068,43,,903d185fccf839df
1495052655062,43,3068,43,,903d185fccf839df
1495052655242,45,3082,45,,903d185fccf839df
1495052655242,45,3082,45,,903d185fccf839df
1495052655423,46,3039,46,,903d185fccf839df
1495052655423,46,3039,46,,903d185fccf839df
1495052655602,42,3076,42,,903d185fccf839df
1495052655602,42,3076,42,,903d185fccf839df
1495052655783,40,3061,40,,903d185fccf839df
1495052655783,40,3061,40,,903d185fccf839df
1495052655962,39,3019,39,,903d185fccf839df
1495052656155,42,3076,42,,903d185fccf839df
1495052656155,42,3076,42,,903d185fccf839df
1495052656350,40,3061,40,,903d185fccf839df
1495052656350,40,3061,40,,903d185fccf839df
1495052656505,41,3013,41,,903d185fccf839df
1495052656505,41,3013,41,,903d185fccf839df
1495052656680,42,3053,42,,903d185fccf839df
1495052656680,42,3053,42,,903d185fccf839df
1495052656861,43,3030,43,,903d185fccf839df
1495052657580,43,3008,43,,903d185fccf839df
1495052657580,43,3008,43,,903d185fccf839df
1495052657767,43,3008,43,,903d185fccf839df
1495052657941,44,3046,44,,903d185fccf839df
1495052657941,44,3046,44,,903d185fccf839df
1495052658121,44,2986,44,,903d185fccf839df
1495052658121,44,2986,44,,903d185fccf839df
1495052658301,44,2986,44,,903d185fccf839df
1495052658301,44,2986,44,,903d185fccf839df
1495052658481,44,2986,44,,903d185fccf839df
1495052658481,44,2986,44,,903d185fccf839df
1495052658660,44,2986,44,,903d185fccf839df
1495052658843,45,3024,45,,903d185fccf839df
1495052658843,45,3024,45,,903d185fccf839df
1495052659027,45,3024,45,,903d185fccf839df
1495052659027,45,3024,45,,903d185fccf839df
1495052659202,45,3024,45,,903d185fccf839df
1495052659202,45,3024,45,,903d185fccf839df
1495052659383,45,3024,45,,903d185fccf839df
1495052659562,44,2965,44,,903d185fccf839df
1495052659562,44,2965,44,,903d185fccf839df
1495052659741,45,3024,45,,903d185fccf839df
1495052659741,45,3024,45,,903d185fccf839df
1495052659924,45,3003,45,,903d185fccf839df
1495052659924,45,3003,45,,903d185fccf839df
1495052660101,45,3024,45,,903d185fccf839df
1495052660101,45,3024,45,,903d185fccf839df
1495052660283,45,3003,45,,903d185fccf839df
1495052660461,45,3024,45,,903d185fccf839df
1495052660461,45,3024,45,,903d185fccf839df
1495052660645,45,3003,45,,903d185fccf839df
1495052660645,45,3003,45,,903d185fccf839df
1495052660826,44,2965,44,,903d185fccf839df
1495052660826,44,2965,44,,903d185fccf839df
1495052661007,44,2965,44,,903d185fccf839df
1495052661007,44,2965,44,,903d185fccf839df
1495052661182,45,2945,45,,903d185fccf839df
1495052661182,45,2945,45,,903d185fccf839df
1495052661360,44,2965,44,,903d185fccf839df
1495052661545,44,2965,44,,903d185fccf839df
1495052661545,44,2965,44,,903d185fccf839df
1495052661723,45,3003,45,,903d185fccf839df
1495052661723,45,3003,45,,903d185fccf839df
1495052661902,45,3003,45,,903d185fccf839df
1495052661902,45,3003,45,,903d185fccf839df
1495052662080,45,3003,45,,903d185fccf839df
1495052662264,45,3024,45,,903d185fccf839df
1495052662264,45,3024,45,,903d185fccf839df
1495052662446,45,3024,45,,903d185fccf839df
1495052662643,44,3046,44,,903d185fccf839df
1495052662803,45,3105,45,,903d185fccf839df
1495052662803,45,3105,45,,903d185fccf839df
1495052662981,45,3105,45,,903d185fccf839df
1495052663701,43,3068,43,,903d185fccf839df
1495052663881,43,3068,43,,903d185fccf839df
1495052663881,43,3068,43,,903d185fccf839df
1495052664066,44,3068,44,,903d185fccf839df
1495052664066,44,3068,44,,903d185fccf839df
1495052664251,43,3030,43,,903d185fccf839df
1495052664251,43,3030,43,,903d185fccf839df
1495052664423,43,3091,43,,903d185fccf839df
1495052664423,43,3091,43,,903d185fccf839df
1495052664601,43,3030,43,,903d185fccf839df
1495052664601,43,3030,43,,903d185fccf839df
1495052664781,43,3068,43,,903d185fccf839df
1495052664781,43,3068,43,,903d185fccf839df
1495052664962,44,3046,44,,903d185fccf839df
1495052665144,44,3068,44,,903d185fccf839df
1495052665144,44,3068,44,,903d185fccf839df
1495052665321,43,3008,43,,903d185fccf839df
1495052665321,43,3008,43,,903d185fccf839df
1495052665502,43,3030,43,,903d185fccf839df
1495052665502,43,3030,43,,903d185fccf839df
1495052665682,43,3008,43,,903d185fccf839df
1495052665682,43,3008,43,,903d185fccf839df
1495052665862,43,3008,43,,903d185fccf839df
1495052666046,44,3046,44,,903d185fccf839df
1495052666046,44,3046,44,,903d185fccf839df
1495052666225,43,3008,43,,903d185fccf839df
1495052666225,43,3008,43,,903d185fccf839df
1495052666402,43,3008,43,,903d185fccf839df
1495052666402,43,3008,43,,903d185fccf839df
1495052666582,43,3008,43,,903d185fccf839df
1495052666582,43,3008,43,,903d185fccf839df
1495052666764,44,3068,44,,903d185fccf839df
1495052666764,44,3068,44,,903d185fccf839df
1495052666963,43,3030,43,,903d185fccf839df
1495052667124,41,3036,41,,903d185fccf839df
1495052667124,41,3036,41,,903d185fccf839df
1495052667307,40,3086,40,,903d185fccf839df
1495052667307,40,3086,40,,903d185fccf839df
1495052667485,40,3061,40,,903d185fccf839df
1495052667661,40,3061,40,,903d185fccf839df
1495052667661,40,3061,40,,903d185fccf839df
1495052667846,40,3061,40,,903d185fccf839df
1495052667846,40,3061,40,,903d185fccf839df
1495052668028,37,3025,37,,903d185fccf839df
1495052668028,37,3025,37,,903d185fccf839df
1495052668202,37,3025,37,,903d185fccf839df
1495052668202,37,3025,37,,903d185fccf839df
1495052668381,31,3050,31,,903d185fccf839df
1495052668381,31,3050,31,,903d185fccf839df
1495052668564,17,3061,17,,903d185fccf839df
1495052668742,7,3153,7,,903d185fccf839df
1495052668742,7,3153,7,,903d185fccf839df
1495052668927,6,3522,6,,903d185fccf839df
1495052668927,6,3522,6,,903d185fccf839df
1495052669101,3,3153,3,,903d185fccf839df
1495052669101,3,3153,3,,903d185fccf839df
1495052669283,4,3890,4,,903d185fccf839df
1495052669462,3,3153,3,,903d185fccf839df
1495052669462,3,3153,3,,903d185fccf839df
1495052669642,4,3890,4,,903d185fccf839df
1495052669642,4,3890,4,,903d185fccf839df
1495052669822,7,3153,7,,903d185fccf839df
1495052669822,7,3153,7,,903d185fccf839df
1495052670002,18,2954,18,,903d185fccf839df
1495052670002,18,2954,18,,903d185fccf839df
1495052670185,19,2995,19,,903d185fccf839df
1495052670368,19,2995,19,,903d185fccf839df
1495052670368,19,2995,19,,903d185fccf839df
1495052670542,20,2907,20,,903d185fccf839df
1495052670542,20,2907,20,,903d185fccf839df
1495052670722,22,2907,22,,903d185fccf839df
1495052670722,22,2907,22,,903d185fccf839df
1495052670903,26,2973,26,,903d185fccf839df
1495052670903,26,2973,26,,903d185fccf839df
1495052671081,29,3027,29,,903d185fccf839df
1495052671081,29,3027,29,,903d185fccf839df
1495052671266,32,2989,32,,903d185fccf839df
1495052671451,35,3032,35,,903d185fccf839df
1495052671451,35,3032,35,,903d185fccf839df
1495052671623,37,3025,37,,903d185fccf839df
1495052671623,37,3025,37,,903d185fccf839df
1495052671801,38,2975,38,,903d185fccf839df
1495052671801,38,2975,38,,903d185fccf839df
1495052671982,39,3019,39,,903d185fccf839df
1495052672162,41,3036,41,,903d185fccf839df
1495052672162,41,3036,41,,903d185fccf839df
1495052672346,41,3036,41,,903d185fccf839df
1495052672346,41,3036,41,,903d185fccf839df
1495052672523,41,3036,41,,903d185fccf839df
1495052672523,41,3036,41,,903d185fccf839df
1495052672702,40,3036,40,,903d185fccf839df
1495052672702,40,3036,40,,903d185fccf839df
1495052672882,40,2972,40,,903d185fccf839df
1495052672882,40,2972,40,,903d185fccf839df
1495052673074,40,2995,40,,903d185fccf839df
1495052673242,40,2995,40,,903d185fccf839df
1495052673242,40,2995,40,,903d185fccf839df
1495052673423,39,3019,39,,903d185fccf839df
1495052673423,39,3019,39,,903d185fccf839df
1495052673601,39,3019,39,,903d185fccf839df
1495052673601,39,3019,39,,903d185fccf839df
1495052673781,39,3019,39,,903d185fccf839df
1495052673961,38,3043,38,,903d185fccf839df
1495052673961,38,3043,38,,903d185fccf839df
1495052674145,37,3000,37,,903d185fccf839df
1495052674145,37,3000,37,,903d185fccf839df
1495052674329,37,3025,37,,903d185fccf839df
1495052674329,37,3025,37,,903d185fccf839df
1495052674507,36,3051,36,,903d185fccf839df
1495052674507,36,3051,36,,903d185fccf839df
1495052674682,36,3051,36,,903d185fccf839df
1495052674682,36,3051,36,,903d185fccf839df
1495052674869,36,3051,36,,903d185fccf839df
1495052675042,37,3025,37,,903d185fccf839df
1495052675042,37,3025,37,,903d185fccf839df
1495052675222,37,3000,37,,903d185fccf839df
1495052675222,37,3000,37,,903d185fccf839df
1495052675403,36,2954,36,,903d185fccf839df
1495052675403,36,2954,36,,903d185fccf839df
1495052675581,36,2954,36,,903d185fccf839df
1495052675581,36,2954,36,,903d185fccf839df
1495052675762,37,3000,37,,903d185fccf839df
1495052675947,37,3000,37,,903d185fccf839df
1495052675947,37,3000,37,,903d185fccf839df
1495052676126,37,3000,37,,903d185fccf839df
1495052676126,37,3000,37,,903d185fccf839df
1495052676302,38,2975,38,,903d185fccf839df
1495052676302,38,2975,38,,903d185fccf839df
1495052676487,38,2975,38,,903d185fccf839df
1495052676487,38,2975,38,,903d185fccf839df
1495052676670,38,2975,38,,903d185fccf839df
1495052676842,38,3043,38,,903d185fccf839df
1495052676842,38,3043,38,,903d185fccf839df
1495052677028,37,3000,37,,903d185fccf839df
1495052677028,37,3000,37,,903d185fccf839df
1495052677201,37,3000,37,,903d185fccf839df
1495052677201,37,3000,37,,903d185fccf839df
1495052677382,37,3000,37,,903d185fccf839df
1495052677382,37,3000,37,,903d185fccf839df
1495052677562,37,3000,37,,903d185fccf839df
1495052677749,37,3025,37,,903d185fccf839df
1495052677749,37,3025,37,,903d185fccf839df
1495052677922,37,3000,37,,903d185fccf839df
1495052677922,37,3000,37,,903d185fccf839df
1495052678102,37,3000,37,,903d185fccf839df
1495052678282,37,3000,37,,903d185fccf839df
1495052678282,37,3000,37,,903d185fccf839df
1495052678463,38,3069,38,,903d185fccf839df
1495052678463,38,3069,38,,903d185fccf839df
1495052678646,38,3069,38,,903d185fccf839df
1495052678646,38,3069,38,,903d185fccf839df
1495052678824,36,3051,36,,903d185fccf839df
1495052678824,36,3051,36,,903d185fccf839df
1495052679003,35,3032,35,,903d185fccf839df
1495052679003,35,3032,35,,903d185fccf839df
1495052679182,35,3032,35,,903d185fccf839df
1495052679363,34,3061,34,,903d185fccf839df
1495052679363,34,3061,34,,903d185fccf839df
1495052679545,33,3011,33,,903d185fccf839df
1495052679545,33,3011,33,,903d185fccf839df
1495052679722,35,3137,35,,903d185fccf839df
1495052679722,35,3137,35,,903d185fccf839df
1495052679906,34,3061,34,,903d185fccf839df
1495052679906,34,3061,34,,903d185fccf839df
1495052680082,35,3108,35,,903d185fccf839df
1495052680262,36,2979,36,,903d185fccf839df
1495052680262,36,2979,36,,903d185fccf839df
1495052680458,37,3025,37,,903d185fccf839df
1495052680458,37,3025,37,,903d185fccf839df
1495052680622,36,3051,36,,903d185fccf839df
1495052680622,36,3051,36,,903d185fccf839df
1495052680802,35,3005,35,,903d185fccf839df
1495052680802,35,3005,35,,903d185fccf839df
1495052680983,36,3079,36,,903d185fccf839df
1495052681164,36,3079,36,,903d185fccf839df
1495052681164,36,3079,36,,903d185fccf839df
1495052681343,36,3051,36,,903d185fccf839df
1495052681343,36,3051,36,,903d185fccf839df
1495052681522,36,3051,36,,903d185fccf839df
1495052681522,36,3051,36,,903d185fccf839df
1495052681708,36,3051,36,,903d185fccf839df
1495052681708,36,3051,36,,903d185fccf839df
1495052681882,36,3051,36,,903d185fccf839df
1495052682068,36,3051,36,,903d185fccf839df
1495052682068,36,3051,36,,903d185fccf839df
1495052682244,36,3051,36,,903d185fccf839df
1495052682244,36,3051,36,,903d185fccf839df
1495052682422,36,3051,36,,903d185fccf839df
1495052682422,36,3051,36,,903d185fccf839df
1495052682601,36,3079,36,,903d185fccf839df
1495052682601,36,3079,36,,903d185fccf839df
1495052682789,36,3079,36,,903d185fccf839df
1495052682789,36,3079,36,,903d185fccf839df
1495052682965,36,3079,36,,903d185fccf839df
1495052683141,35,3108,35,,903d185fccf839df
1495052683141,35,3108,35,,903d185fccf839df
1495052683324,34,3061,34,,903d185fccf839df
1495052683324,34,3061,34,,903d185fccf839df
1495052683504,34,3061,34,,903d185fccf839df
1495052683504,34,3061,34,,903d185fccf839df
1495052683689,34,3061,34,,903d185fccf839df
1495052683862,34,3061,34,,903d185fccf839df
1495052683862,34,3061,34,,903d185fccf839df
1495052684048,34,3061,34,,903d185fccf839df
1495052684048,34,3061,34,,903d185fccf839df
1495052684224,34,3061,34,,903d185fccf839df
1495052684224,34,3061,34,,903d185fccf839df
1495052684402,34,3061,34,,903d185fccf839df
1495052684402,34,3061,34,,903d185fccf839df
1495052684582,34,3061,34,,903d185fccf839df
1495052684762,34,3061,34,,903d185fccf839df
1495052684762,34,3061,34,,903d185fccf839df
1495052684943,34,3061,34,,903d185fccf839df
1495052684943,34,3061,34,,903d185fccf839df
1495052685126,36,3079,36,,903d185fccf839df
1495052685126,36,3079,36,,903d185fccf839df
1495052685303,35,3005,35,,903d185fccf839df
1495052685303,35,3005,35,,903d185fccf839df
1495052685482,36,2979,36,,903d185fccf839df
1495052685482,36,2979,36,,903d185fccf839df
1495052685665,35,3005,35,,903d185fccf839df
1495052685842,36,3051,36,,903d185fccf839df
1495052685842,36,3051,36,,903d185fccf839df
1495052686026,36,3051,36,,903d185fccf839df
1495052686026,36,3051,36,,903d185fccf839df
1495052686203,36,2979,36,,903d185fccf839df
1495052686203,36,2979,36,,903d185fccf839df
1495052686385,37,3025,37,,903d185fccf839df
1495052686563,36,2954,36,,903d185fccf839df
1495052686563,36,2954,36,,903d185fccf839df
1495052686744,37,3000,37,,903d185fccf839df
1495052686744,37,3000,37,,903d185fccf839df
1495052686930,37,3025,37,,903d185fccf839df
1495052686930,37,3025,37,,903d185fccf839df
1495052687111,37,3025,37,,903d185fccf839df
1495052687111,37,3025,37,,903d185fccf839df
1495052687283,36,3051,36,,903d185fccf839df
1495052687283,36,3051,36,,903d185fccf839df
1495052687468,34,3061,34,,903d185fccf839df
1495052687645,34,3090,34,,903d185fccf839df
