timestamp, light1, light2, light3, UUID 
1498201631698,6823,6483,6823,,903d185fccf839df
1498201631880,7410,6570,7410,,903d185fccf839df
1498201632058,6846,6442,6846,,903d185fccf839df
1498201632058,6846,6442,6846,,903d185fccf839df
1498201632239,7214,6459,7214,,903d185fccf839df
1498201632239,7214,6459,7214,,903d185fccf839df
1498201632417,6860,6534,6860,,903d185fccf839df
1498201632417,6860,6534,6860,,903d185fccf839df
1498201632597,7068,6601,7068,,903d185fccf839df
1498201632597,7068,6601,7068,,903d185fccf839df
1498201632784,7281,6658,7281,,903d185fccf839df
1498201632961,7459,6533,7459,,903d185fccf839df
1498201632961,7459,6533,7459,,903d185fccf839df
1498201633138,6928,6520,6928,,903d185fccf839df
1498201633138,6928,6520,6928,,903d185fccf839df
1498201633318,7019,6512,7019,,903d185fccf839df
1498201633318,7019,6512,7019,,903d185fccf839df
1498201633497,7125,6501,7125,,903d185fccf839df
1498201633497,7125,6501,7125,,903d185fccf839df
1498201633679,7310,6589,7310,,903d185fccf839df
1498201633862,7719,6574,7719,,903d185fccf839df
1498201633862,7719,6574,7719,,903d185fccf839df
1498201634037,7407,6533,7407,,903d185fccf839df
1498201634037,7407,6533,7407,,903d185fccf839df
1498201634234,6896,6490,6896,,903d185fccf839df
1498201634234,6896,6490,6896,,903d185fccf839df
1498201634398,6526,6502,6526,,903d185fccf839df
1498201634398,6526,6502,6526,,903d185fccf839df
1498201634579,7179,6494,7179,,903d185fccf839df
1498201634757,8117,6536,8117,,903d185fccf839df
1498201634757,8117,6536,8117,,903d185fccf839df
1498201634938,7890,6540,7890,,903d185fccf839df
1498201634938,7890,6540,7890,,903d185fccf839df
1498201635118,7582,6508,7582,,903d185fccf839df
1498201635118,7582,6508,7582,,903d185fccf839df
1498201635297,7375,6489,7375,,903d185fccf839df
1498201635297,7375,6489,7375,,903d185fccf839df
1498201635478,7481,6486,7481,,903d185fccf839df
1498201635657,7516,6497,7516,,903d185fccf839df
1498201635657,7516,6497,7516,,903d185fccf839df
1498201635837,7125,6605,7125,,903d185fccf839df
1498201635837,7125,6605,7125,,903d185fccf839df
1498201636022,7661,6523,7661,,903d185fccf839df
1498201636022,7661,6523,7661,,903d185fccf839df
1498201636198,7192,6474,7192,,903d185fccf839df
1498201636198,7192,6474,7192,,903d185fccf839df
1498201636377,6627,6505,6627,,903d185fccf839df
1498201636557,7089,6475,7089,,903d185fccf839df
1498201636557,7089,6475,7089,,903d185fccf839df
1498201636744,7411,6490,7411,,903d185fccf839df
1498201636744,7411,6490,7411,,903d185fccf839df
1498201636917,7128,6629,7128,,903d185fccf839df
1498201636917,7128,6629,7128,,903d185fccf839df
1498201637101,7593,6490,7593,,903d185fccf839df
1498201637101,7593,6490,7593,,903d185fccf839df
1498201637278,6987,6460,6987,,903d185fccf839df
1498201637464,7040,6404,7040,,903d185fccf839df
1498201637464,7040,6404,7040,,903d185fccf839df
1498201637637,7222,6446,7222,,903d185fccf839df
1498201637637,7222,6446,7222,,903d185fccf839df
1498201637823,7453,6457,7453,,903d185fccf839df
1498201637823,7453,6457,7453,,903d185fccf839df
1498201638002,7388,6499,7388,,903d185fccf839df
1498201638002,7388,6499,7388,,903d185fccf839df
1498201638177,7738,6455,7738,,903d185fccf839df
1498201638359,7172,6428,7172,,903d185fccf839df
1498201638359,7172,6428,7172,,903d185fccf839df
1498201638538,7007,6389,7007,,903d185fccf839df
1498201638538,7007,6389,7007,,903d185fccf839df
1498201638719,6885,6434,6885,,903d185fccf839df
1498201638719,6885,6434,6885,,903d185fccf839df
1498201638898,7039,6398,7039,,903d185fccf839df
1498201638898,7039,6398,7039,,903d185fccf839df
1498201639084,7129,6407,7129,,903d185fccf839df
1498201639258,7600,6417,7600,,903d185fccf839df
1498201639258,7600,6417,7600,,903d185fccf839df
1498201639441,7021,6329,7021,,903d185fccf839df
1498201639441,7021,6329,7021,,903d185fccf839df
1498201639620,7310,6381,7310,,903d185fccf839df
1498201639620,7310,6381,7310,,903d185fccf839df
1498201639797,7312,6439,7312,,903d185fccf839df
1498201639797,7312,6439,7312,,903d185fccf839df
1498201639979,7414,6442,7414,,903d185fccf839df
1498201639979,7414,6442,7414,,903d185fccf839df
1498201640168,8028,6481,8028,,903d185fccf839df
1498201640344,7559,6484,7559,,903d185fccf839df
1498201640344,7559,6484,7559,,903d185fccf839df
1498201640517,6797,6426,6797,,903d185fccf839df
1498201640517,6797,6426,6797,,903d185fccf839df
1498201640700,6651,6471,6651,,903d185fccf839df
1498201640700,6651,6471,6651,,903d185fccf839df
1498201640877,7412,6468,7412,,903d185fccf839df
1498201641059,7721,6489,7721,,903d185fccf839df
1498201641059,7721,6489,7721,,903d185fccf839df
1498201641243,8168,6489,8168,,903d185fccf839df
1498201641243,8168,6489,8168,,903d185fccf839df
1498201641417,7748,6632,7748,,903d185fccf839df
1498201641417,7748,6632,7748,,903d185fccf839df
1498201641598,7773,6452,7773,,903d185fccf839df
1498201641598,7773,6452,7773,,903d185fccf839df
1498201641795,8016,6521,8016,,903d185fccf839df
1498201641959,7777,6516,7777,,903d185fccf839df
1498201641959,7777,6516,7777,,903d185fccf839df
1498201642138,7647,6504,7647,,903d185fccf839df
1498201642138,7647,6504,7647,,903d185fccf839df
1498201642332,8693,6607,8693,,903d185fccf839df
1498201642332,8693,6607,8693,,903d185fccf839df
1498201642508,7901,6532,7901,,903d185fccf839df
1498201642508,7901,6532,7901,,903d185fccf839df
1498201642679,7422,6455,7422,,903d185fccf839df
1498201642859,7482,6503,7482,,903d185fccf839df
1498201642859,7482,6503,7482,,903d185fccf839df
1498201643041,7723,6512,7723,,903d185fccf839df
1498201643041,7723,6512,7723,,903d185fccf839df
1498201643238,7641,6541,7641,,903d185fccf839df
1498201643238,7641,6541,7641,,903d185fccf839df
1498201643404,7915,6517,7915,,903d185fccf839df
1498201643404,7915,6517,7915,,903d185fccf839df
1498201643581,7341,6500,7341,,903d185fccf839df
1498201643757,6985,6417,6985,,903d185fccf839df
1498201643757,6985,6417,6985,,903d185fccf839df
1498201643939,6929,6490,6929,,903d185fccf839df
1498201643939,6929,6490,6929,,903d185fccf839df
1498201644119,7257,6492,7257,,903d185fccf839df
1498201644119,7257,6492,7257,,903d185fccf839df
1498201644301,6812,6626,6812,,903d185fccf839df
1498201644301,6812,6626,6812,,903d185fccf839df
1498201644477,7649,6516,7649,,903d185fccf839df
1498201644658,6913,6496,6913,,903d185fccf839df
1498201644658,6913,6496,6913,,903d185fccf839df
1498201644847,6803,6440,6803,,903d185fccf839df
1498201644847,6803,6440,6803,,903d185fccf839df
1498201645018,6863,6502,6863,,903d185fccf839df
1498201645018,6863,6502,6863,,903d185fccf839df
1498201645199,7114,6515,7114,,903d185fccf839df
1498201645199,7114,6515,7114,,903d185fccf839df
1498201645377,6903,6614,6903,,903d185fccf839df
1498201645558,7208,6563,7208,,903d185fccf839df
1498201645558,7208,6563,7208,,903d185fccf839df
1498201645746,6519,6497,6519,,903d185fccf839df
1498201645746,6519,6497,6519,,903d185fccf839df
1498201645917,6552,6553,6552,,903d185fccf839df
1498201645917,6552,6553,6552,,903d185fccf839df
1498201646098,6774,6554,6774,,903d185fccf839df
1498201646098,6774,6554,6774,,903d185fccf839df
1498201646278,7013,6554,7013,,903d185fccf839df
1498201646458,7177,6537,7177,,903d185fccf839df
1498201646458,7177,6537,7177,,903d185fccf839df
1498201646639,6908,6580,6908,,903d185fccf839df
1498201646639,6908,6580,6908,,903d185fccf839df
1498201646826,6582,6491,6582,,903d185fccf839df
1498201646826,6582,6491,6582,,903d185fccf839df
1498201646999,6465,6496,6465,,903d185fccf839df
1498201646999,6465,6496,6465,,903d185fccf839df
1498201647177,6303,6532,6303,,903d185fccf839df
1498201647359,6627,6563,6627,,903d185fccf839df
1498201647359,6627,6563,6627,,903d185fccf839df
1498201647545,7357,6535,7357,,903d185fccf839df
1498201647545,7357,6535,7357,,903d185fccf839df
1498201647720,7031,6613,7031,,903d185fccf839df
1498201647720,7031,6613,7031,,903d185fccf839df
1498201647900,6585,6494,6585,,903d185fccf839df
1498201647900,6585,6494,6585,,903d185fccf839df
1498201648078,6684,6531,6684,,903d185fccf839df
1498201648262,6709,6545,6709,,903d185fccf839df
1498201648262,6709,6545,6709,,903d185fccf839df
1498201648439,7028,6588,7028,,903d185fccf839df
1498201648439,7028,6588,7028,,903d185fccf839df
1498201648621,7628,6560,7628,,903d185fccf839df
1498201648621,7628,6560,7628,,903d185fccf839df
1498201648798,6885,6606,6885,,903d185fccf839df
1498201648798,6885,6606,6885,,903d185fccf839df
1498201648978,6714,6500,6714,,903d185fccf839df
1498201649157,7116,6500,7116,,903d185fccf839df
1498201649157,7116,6500,7116,,903d185fccf839df
1498201649339,7344,6523,7344,,903d185fccf839df
1498201649339,7344,6523,7344,,903d185fccf839df
1498201649520,7214,6569,7214,,903d185fccf839df
1498201649520,7214,6569,7214,,903d185fccf839df
1498201649702,7930,6486,7930,,903d185fccf839df
1498201649702,7930,6486,7930,,903d185fccf839df
1498201649879,7174,6534,7174,,903d185fccf839df
1498201650059,7198,6439,7198,,903d185fccf839df
1498201650059,7198,6439,7198,,903d185fccf839df
1498201650239,7265,6508,7265,,903d185fccf839df
1498201650239,7265,6508,7265,,903d185fccf839df
1498201650418,7062,6495,7062,,903d185fccf839df
1498201650418,7062,6495,7062,,903d185fccf839df
1498201650601,6881,6547,6881,,903d185fccf839df
1498201650601,6881,6547,6881,,903d185fccf839df
1498201650781,7806,6503,7806,,903d185fccf839df
1498201650781,7806,6503,7806,,903d185fccf839df
1498201650962,7312,6540,7312,,903d185fccf839df
1498201651144,7127,6451,7127,,903d185fccf839df
1498201651144,7127,6451,7127,,903d185fccf839df
1498201651318,6636,6564,6636,,903d185fccf839df
1498201651318,6636,6564,6636,,903d185fccf839df
1498201651499,6966,6507,6966,,903d185fccf839df
1498201651499,6966,6507,6966,,903d185fccf839df
1498201651678,7206,6462,7206,,903d185fccf839df
1498201651863,7860,6473,7860,,903d185fccf839df
1498201651863,7860,6473,7860,,903d185fccf839df
1498201652037,7254,6530,7254,,903d185fccf839df
1498201652037,7254,6530,7254,,903d185fccf839df
1498201652225,7144,6454,7144,,903d185fccf839df
1498201652225,7144,6454,7144,,903d185fccf839df
1498201652398,7135,6527,7135,,903d185fccf839df
1498201652398,7135,6527,7135,,903d185fccf839df
1498201652577,7504,6483,7504,,903d185fccf839df
1498201652577,7504,6483,7504,,903d185fccf839df
1498201652765,7795,6522,7795,,903d185fccf839df
1498201652943,7525,6555,7525,,903d185fccf839df
1498201652943,7525,6555,7525,,903d185fccf839df
1498201653117,6751,6652,6751,,903d185fccf839df
1498201653117,6751,6652,6751,,903d185fccf839df
1498201653297,6626,6556,6626,,903d185fccf839df
1498201653297,6626,6556,6626,,903d185fccf839df
1498201653479,6760,6567,6760,,903d185fccf839df
1498201653658,7046,6525,7046,,903d185fccf839df
1498201653658,7046,6525,7046,,903d185fccf839df
1498201653840,7335,6496,7335,,903d185fccf839df
1498201653840,7335,6496,7335,,903d185fccf839df
1498201654019,7094,6650,7094,,903d185fccf839df
1498201654019,7094,6650,7094,,903d185fccf839df
1498201654199,6525,6598,6525,,903d185fccf839df
1498201654199,6525,6598,6525,,903d185fccf839df
1498201654378,6031,6612,6031,,903d185fccf839df
1498201654378,6031,6612,6031,,903d185fccf839df
1498201654559,6556,6607,6556,,903d185fccf839df
1498201654739,6954,6568,6954,,903d185fccf839df
1498201654739,6954,6568,6954,,903d185fccf839df
1498201654924,7802,6531,7802,,903d185fccf839df
1498201654924,7802,6531,7802,,903d185fccf839df
1498201655098,7039,6627,7039,,903d185fccf839df
1498201655098,7039,6627,7039,,903d185fccf839df
1498201655280,6387,6538,6387,,903d185fccf839df
1498201655280,6387,6538,6387,,903d185fccf839df
1498201655459,6855,6563,6855,,903d185fccf839df
1498201655643,7130,6530,7130,,903d185fccf839df
1498201655643,7130,6530,7130,,903d185fccf839df
1498201655838,7405,6501,7405,,903d185fccf839df
1498201655838,7405,6501,7405,,903d185fccf839df
1498201655998,7843,6481,7843,,903d185fccf839df
1498201655998,7843,6481,7843,,903d185fccf839df
1498201656178,7057,6565,7057,,903d185fccf839df
1498201656178,7057,6565,7057,,903d185fccf839df
1498201656362,7132,6435,7132,,903d185fccf839df
1498201656539,7391,6549,7391,,903d185fccf839df
1498201656539,7391,6549,7391,,903d185fccf839df
1498201656719,7658,6487,7658,,903d185fccf839df
1498201656719,7658,6487,7658,,903d185fccf839df
1498201656898,7796,6457,7796,,903d185fccf839df
1498201656898,7796,6457,7796,,903d185fccf839df
1498201657079,8435,6561,8435,,903d185fccf839df
1498201657259,6927,6633,6927,,903d185fccf839df
1498201657259,6927,6633,6927,,903d185fccf839df
1498201657439,6935,6635,6935,,903d185fccf839df
1498201657439,6935,6635,6935,,903d185fccf839df
1498201657618,7116,6668,7116,,903d185fccf839df
1498201657618,7116,6668,7116,,903d185fccf839df
1498201657799,7791,6484,7791,,903d185fccf839df
1498201657799,7791,6484,7791,,903d185fccf839df
1498201657982,8403,6439,8403,,903d185fccf839df
1498201658159,8026,6625,8026,,903d185fccf839df
1498201658159,8026,6625,8026,,903d185fccf839df
1498201658340,6866,6496,6866,,903d185fccf839df
1498201658340,6866,6496,6866,,903d185fccf839df
1498201658521,7357,6571,7357,,903d185fccf839df
1498201658521,7357,6571,7357,,903d185fccf839df
1498201658699,7452,6512,7452,,903d185fccf839df
1498201658699,7452,6512,7452,,903d185fccf839df
1498201658878,7698,6419,7698,,903d185fccf839df
1498201659060,8363,6422,8363,,903d185fccf839df
1498201659060,8363,6422,8363,,903d185fccf839df
1498201659248,7187,6683,7187,,903d185fccf839df
1498201659248,7187,6683,7187,,903d185fccf839df
1498201659418,6539,6622,6539,,903d185fccf839df
1498201659418,6539,6622,6539,,903d185fccf839df
1498201659598,6667,6682,6667,,903d185fccf839df
1498201659598,6667,6682,6667,,903d185fccf839df
1498201659778,7038,6607,7038,,903d185fccf839df
1498201659778,7038,6607,7038,,903d185fccf839df
1498201659961,7377,6437,7377,,903d185fccf839df
1498201660143,7829,6478,7829,,903d185fccf839df
1498201660143,7829,6478,7829,,903d185fccf839df
1498201660326,6941,6655,6941,,903d185fccf839df
1498201660326,6941,6655,6941,,903d185fccf839df
1498201660501,6602,6510,6602,,903d185fccf839df
1498201660501,6602,6510,6602,,903d185fccf839df
1498201660681,6991,6455,6991,,903d185fccf839df
1498201660859,7234,6404,7234,,903d185fccf839df
1498201660859,7234,6404,7234,,903d185fccf839df
1498201661040,6978,6389,6978,,903d185fccf839df
1498201661040,6978,6389,6978,,903d185fccf839df
1498201661219,7767,6405,7767,,903d185fccf839df
1498201661219,7767,6405,7767,,903d185fccf839df
1498201661401,7105,6560,7105,,903d185fccf839df
1498201661401,7105,6560,7105,,903d185fccf839df
1498201661578,6537,6446,6537,,903d185fccf839df
1498201661759,6713,6568,6713,,903d185fccf839df
1498201661759,6713,6568,6713,,903d185fccf839df
1498201661945,7312,6480,7312,,903d185fccf839df
1498201661945,7312,6480,7312,,903d185fccf839df
1498201662123,7299,6451,7299,,903d185fccf839df
1498201662123,7299,6451,7299,,903d185fccf839df
1498201662298,7832,6518,7832,,903d185fccf839df
1498201662298,7832,6518,7832,,903d185fccf839df
1498201662479,6826,6652,6826,,903d185fccf839df
1498201662479,6826,6652,6826,,903d185fccf839df
1498201662663,6619,6594,6619,,903d185fccf839df
1498201662842,6763,6657,6763,,903d185fccf839df
1498201662842,6763,6657,6763,,903d185fccf839df
1498201663020,7359,6523,7359,,903d185fccf839df
1498201663020,7359,6523,7359,,903d185fccf839df
1498201663203,6518,6517,6518,,903d185fccf839df
1498201663203,6518,6517,6518,,903d185fccf839df
1498201663379,6702,6609,6702,,903d185fccf839df
1498201663379,6702,6609,6702,,903d185fccf839df
1498201663560,7102,6761,7102,,903d185fccf839df
1498201663742,8182,6772,8182,,903d185fccf839df
1498201663742,8182,6772,8182,,903d185fccf839df
1498201663919,8278,6807,8278,,903d185fccf839df
1498201663919,8278,6807,8278,,903d185fccf839df
1498201664099,8371,6736,8371,,903d185fccf839df
1498201664099,8371,6736,8371,,903d185fccf839df
1498201664297,8873,6342,8873,,903d185fccf839df
1498201664462,9259,6397,9259,,903d185fccf839df
1498201664462,9259,6397,9259,,903d185fccf839df
1498201664639,9035,6385,9035,,903d185fccf839df
1498201664639,9035,6385,9035,,903d185fccf839df
1498201664819,9190,6359,9190,,903d185fccf839df
1498201664819,9190,6359,9190,,903d185fccf839df
1498201665001,8623,6456,8623,,903d185fccf839df
1498201665001,8623,6456,8623,,903d185fccf839df
1498201665177,6957,6392,6957,,903d185fccf839df
1498201665177,6957,6392,6957,,903d185fccf839df
1498201665361,7307,6047,7307,,903d185fccf839df
1498201665543,7919,6204,7919,,903d185fccf839df
1498201665543,7919,6204,7919,,903d185fccf839df
1498201665718,8775,6409,8775,,903d185fccf839df
1498201665718,8775,6409,8775,,903d185fccf839df
1498201665899,9043,6394,9043,,903d185fccf839df
1498201665899,9043,6394,9043,,903d185fccf839df
1498201666086,7676,6477,7676,,903d185fccf839df
1498201666258,7565,6566,7565,,903d185fccf839df
1498201666258,7565,6566,7565,,903d185fccf839df
1498201666438,7126,6596,7126,,903d185fccf839df
1498201666438,7126,6596,7126,,903d185fccf839df
1498201666623,5767,6553,5767,,903d185fccf839df
1498201666623,5767,6553,5767,,903d185fccf839df
1498201666798,5553,6611,5553,,903d185fccf839df
1498201666798,5553,6611,5553,,903d185fccf839df
1498201666980,5867,6634,5867,,903d185fccf839df
1498201667162,6585,6623,6585,,903d185fccf839df
1498201667162,6585,6623,6585,,903d185fccf839df
1498201667338,6785,6601,6785,,903d185fccf839df
1498201667338,6785,6601,6785,,903d185fccf839df
1498201667518,6415,6614,6415,,903d185fccf839df
1498201667518,6415,6614,6415,,903d185fccf839df
1498201667712,6278,6625,6278,,903d185fccf839df
1498201667712,6278,6625,6278,,903d185fccf839df
1498201667878,6349,6619,6349,,903d185fccf839df
1498201668059,5730,6620,5730,,903d185fccf839df
1498201668059,5730,6620,5730,,903d185fccf839df
1498201668239,6002,6607,6002,,903d185fccf839df
1498201668239,6002,6607,6002,,903d185fccf839df
1498201668419,5963,6563,5963,,903d185fccf839df
1498201668419,5963,6563,5963,,903d185fccf839df
1498201668599,6890,6344,6890,,903d185fccf839df
1498201668599,6890,6344,6890,,903d185fccf839df
1498201668779,6792,6291,6792,,903d185fccf839df
1498201668961,6828,6256,6828,,903d185fccf839df
1498201668961,6828,6256,6828,,903d185fccf839df
1498201669144,5999,6396,5999,,903d185fccf839df
1498201669144,5999,6396,5999,,903d185fccf839df
1498201669329,6741,6421,6741,,903d185fccf839df
1498201669329,6741,6421,6741,,903d185fccf839df
1498201669499,7232,6422,7232,,903d185fccf839df
1498201669499,7232,6422,7232,,903d185fccf839df
1498201669682,7549,6345,7549,,903d185fccf839df
1498201669859,7766,6296,7766,,903d185fccf839df
1498201669859,7766,6296,7766,,903d185fccf839df
1498201670042,7653,6373,7653,,903d185fccf839df
1498201670042,7653,6373,7653,,903d185fccf839df
1498201670222,7673,6419,7673,,903d185fccf839df
1498201670222,7673,6419,7673,,903d185fccf839df
1498201670403,7602,6441,7602,,903d185fccf839df
1498201670403,7602,6441,7602,,903d185fccf839df
1498201670583,7080,6542,7080,,903d185fccf839df
1498201670757,7649,6479,7649,,903d185fccf839df
1498201670757,7649,6479,7649,,903d185fccf839df
1498201670940,8444,6362,8444,,903d185fccf839df
1498201670940,8444,6362,8444,,903d185fccf839df
1498201671127,8692,6341,8692,,903d185fccf839df
1498201671127,8692,6341,8692,,903d185fccf839df
1498201671298,8387,6309,8387,,903d185fccf839df
1498201671298,8387,6309,8387,,903d185fccf839df
1498201671479,7880,6449,7880,,903d185fccf839df
1498201671659,8269,6522,8269,,903d185fccf839df
1498201671659,8269,6522,8269,,903d185fccf839df
1498201671841,9344,6473,9344,,903d185fccf839df
1498201671841,9344,6473,9344,,903d185fccf839df
1498201671841,9344,6473,9344,,903d185fccf839df
1498201672065,9272,6391,9272,,903d185fccf839df
1498201672204,8578,6399,8578,,903d185fccf839df
1498201672379,8142,6402,8142,,903d185fccf839df
1498201672565,7581,6485,7581,,903d185fccf839df
1498201672753,7087,6572,7087,,903d185fccf839df
1498201672753,7087,6572,7087,,903d185fccf839df
1498201672919,7225,6529,7225,,903d185fccf839df
1498201672919,7225,6529,7225,,903d185fccf839df
1498201673098,7144,6506,7144,,903d185fccf839df
1498201673098,7144,6506,7144,,903d185fccf839df
1498201673279,7930,6520,7930,,903d185fccf839df
1498201673459,7013,6559,7013,,903d185fccf839df
1498201673459,7013,6559,7013,,903d185fccf839df
1498201673643,6334,6592,6334,,903d185fccf839df
1498201673643,6334,6592,6334,,903d185fccf839df
1498201673822,5991,6656,5991,,903d185fccf839df
1498201673822,5991,6656,5991,,903d185fccf839df
1498201674000,6676,6589,6676,,903d185fccf839df
1498201674000,6676,6589,6676,,903d185fccf839df
1498201674178,6330,6629,6330,,903d185fccf839df
1498201674360,6335,6642,6335,,903d185fccf839df
1498201674360,6335,6642,6335,,903d185fccf839df
1498201674561,6526,6651,6526,,903d185fccf839df
1498201674561,6526,6651,6526,,903d185fccf839df
1498201674719,7545,6538,7545,,903d185fccf839df
1498201674719,7545,6538,7545,,903d185fccf839df
1498201674898,7984,6511,7984,,903d185fccf839df
1498201674898,7984,6511,7984,,903d185fccf839df
1498201675083,8056,6491,8056,,903d185fccf839df
1498201675258,7005,6585,7005,,903d185fccf839df
1498201675258,7005,6585,7005,,903d185fccf839df
1498201675440,7279,6477,7279,,903d185fccf839df
1498201675440,7279,6477,7279,,903d185fccf839df
1498201675621,7469,6481,7469,,903d185fccf839df
1498201675621,7469,6481,7469,,903d185fccf839df
1498201675802,7699,6478,7699,,903d185fccf839df
1498201675802,7699,6478,7699,,903d185fccf839df
1498201675980,7572,6441,7572,,903d185fccf839df
1498201676162,7206,6600,7206,,903d185fccf839df
1498201676162,7206,6600,7206,,903d185fccf839df
1498201676341,6490,6714,6490,,903d185fccf839df
1498201676341,6490,6714,6490,,903d185fccf839df
1498201676521,6424,6662,6424,,903d185fccf839df
1498201676521,6424,6662,6424,,903d185fccf839df
1498201676707,6329,6713,6329,,903d185fccf839df
1498201676707,6329,6713,6329,,903d185fccf839df
1498201676879,7297,6535,7297,,903d185fccf839df
1498201677061,7777,6415,7777,,903d185fccf839df
1498201677061,7777,6415,7777,,903d185fccf839df
1498201677245,6854,6684,6854,,903d185fccf839df
1498201677245,6854,6684,6854,,903d185fccf839df
1498201677419,6368,6703,6368,,903d185fccf839df
1498201677419,6368,6703,6368,,903d185fccf839df
1498201677601,6647,6651,6647,,903d185fccf839df
1498201677601,6647,6651,6647,,903d185fccf839df
1498201677779,6387,6736,6387,,903d185fccf839df
1498201677958,6680,6646,6680,,903d185fccf839df
1498201677958,6680,6646,6680,,903d185fccf839df
1498201678142,7493,6559,7493,,903d185fccf839df
1498201678142,7493,6559,7493,,903d185fccf839df
1498201678321,6402,6729,6402,,903d185fccf839df
1498201678321,6402,6729,6402,,903d185fccf839df
1498201678501,5846,6719,5846,,903d185fccf839df
1498201678501,5846,6719,5846,,903d185fccf839df
1498201678681,5707,6806,5707,,903d185fccf839df
1498201678861,5858,6781,5858,,903d185fccf839df
1498201678861,5858,6781,5858,,903d185fccf839df
1498201679043,6590,6603,6590,,903d185fccf839df
1498201679043,6590,6603,6590,,903d185fccf839df
1498201679223,7335,6528,7335,,903d185fccf839df
1498201679223,7335,6528,7335,,903d185fccf839df
1498201679399,6328,6696,6328,,903d185fccf839df
1498201679399,6328,6696,6328,,903d185fccf839df
1498201679579,6375,6599,6375,,903d185fccf839df
1498201679760,5722,6700,5722,,903d185fccf839df
1498201679760,5722,6700,5722,,903d185fccf839df
1498201679939,5871,6690,5871,,903d185fccf839df
1498201679939,5871,6690,5871,,903d185fccf839df
1498201680123,6167,6622,6167,,903d185fccf839df
1498201680123,6167,6622,6167,,903d185fccf839df
1498201680298,6482,6624,6482,,903d185fccf839df
1498201680298,6482,6624,6482,,903d185fccf839df
1498201680484,5609,6739,5609,,903d185fccf839df
1498201680669,5789,6701,5789,,903d185fccf839df
1498201680669,5789,6701,5789,,903d185fccf839df
1498201680848,5483,6827,5483,,903d185fccf839df
1498201680848,5483,6827,5483,,903d185fccf839df
1498201681019,5754,6718,5754,,903d185fccf839df
1498201681019,5754,6718,5754,,903d185fccf839df
1498201681217,5950,6651,5950,,903d185fccf839df
1498201681217,5950,6651,5950,,903d185fccf839df
1498201681384,5536,6806,5536,,903d185fccf839df
1498201681560,5555,6732,5555,,903d185fccf839df
1498201681560,5555,6732,5555,,903d185fccf839df
1498201681745,5811,6733,5811,,903d185fccf839df
1498201681745,5811,6733,5811,,903d185fccf839df
1498201681919,5796,6780,5796,,903d185fccf839df
1498201681919,5796,6780,5796,,903d185fccf839df
1498201682106,6320,6598,6320,,903d185fccf839df
1498201682106,6320,6598,6320,,903d185fccf839df
1498201682286,6970,6615,6970,,903d185fccf839df
1498201682459,6284,6735,6284,,903d185fccf839df
1498201682459,6284,6735,6284,,903d185fccf839df
1498201682640,5790,6675,5790,,903d185fccf839df
1498201682640,5790,6675,5790,,903d185fccf839df
1498201682822,5636,6800,5636,,903d185fccf839df
1498201682822,5636,6800,5636,,903d185fccf839df
1498201683000,5891,6783,5891,,903d185fccf839df
1498201683000,5891,6783,5891,,903d185fccf839df
1498201683186,6062,6710,6062,,903d185fccf839df
1498201683362,6237,6704,6237,,903d185fccf839df
1498201683362,6237,6704,6237,,903d185fccf839df
1498201683539,5784,6776,5784,,903d185fccf839df
1498201683539,5784,6776,5784,,903d185fccf839df
1498201683726,5732,6787,5732,,903d185fccf839df
1498201683726,5732,6787,5732,,903d185fccf839df
1498201683901,5608,6820,5608,,903d185fccf839df
1498201683901,5608,6820,5608,,903d185fccf839df
1498201684089,5964,6770,5964,,903d185fccf839df
1498201684259,6593,6669,6593,,903d185fccf839df
1498201684259,6593,6669,6593,,903d185fccf839df
1498201684444,6558,6708,6558,,903d185fccf839df
1498201684444,6558,6708,6558,,903d185fccf839df
1498201684620,5849,6750,5849,,903d185fccf839df
1498201684620,5849,6750,5849,,903d185fccf839df
1498201684799,5880,6787,5880,,903d185fccf839df
1498201684799,5880,6787,5880,,903d185fccf839df
1498201684799,5880,6787,5880,,903d185fccf839df
1498201685163,5721,6759,5721,,903d185fccf839df
1498201685163,5721,6759,5721,,903d185fccf839df
1498201685344,6327,6703,6327,,903d185fccf839df
1498201685344,6327,6703,6327,,903d185fccf839df
1498201685531,5493,6879,5493,,903d185fccf839df
1498201685531,5493,6879,5493,,903d185fccf839df
1498201685700,4975,6815,4975,,903d185fccf839df
1498201685700,4975,6815,4975,,903d185fccf839df
1498201685883,5133,6890,5133,,903d185fccf839df
1498201685883,5133,6890,5133,,903d185fccf839df
1498201686065,5181,6877,5181,,903d185fccf839df
1498201686241,5368,6814,5368,,903d185fccf839df
1498201686241,5368,6814,5368,,903d185fccf839df
1498201686422,5516,6821,5516,,903d185fccf839df
1498201686422,5516,6821,5516,,903d185fccf839df
1498201686600,4823,6942,4823,,903d185fccf839df
1498201686600,4823,6942,4823,,903d185fccf839df
1498201686782,4616,6932,4616,,903d185fccf839df
1498201686968,4592,6937,4592,,903d185fccf839df
1498201686968,4592,6937,4592,,903d185fccf839df
1498201687145,5135,6853,5135,,903d185fccf839df
1498201687145,5135,6853,5135,,903d185fccf839df
1498201687325,5353,6773,5353,,903d185fccf839df
1498201687325,5353,6773,5353,,903d185fccf839df
1498201687501,5577,6773,5577,,903d185fccf839df
1498201687501,5577,6773,5577,,903d185fccf839df
1498201687694,5123,6930,5123,,903d185fccf839df
1498201687864,4950,6842,4950,,903d185fccf839df
