UUID, meanHeading, class, timestamp 
903d185fccf839df,291.6019277343985,undefined,1498540116175
903d185fccf839df,303.7422488501863,undefined,1498540117173
903d185fccf839df,270.4094640612196,undefined,1498540118183
903d185fccf839df,264.9178439276767,undefined,1498540119169
903d185fccf839df,280.48188970521437,undefined,1498540120178
903d185fccf839df,296.7086797213823,undefined,1498540121204
903d185fccf839df,276.1683995655047,undefined,1498540122180
903d185fccf839df,222.89858186174868,undefined,1498540123180
903d185fccf839df,208.18305404800432,undefined,1498540124176
903d185fccf839df,219.56389814721976,undefined,1498540125178
903d185fccf839df,226.08242681678132,undefined,1498540126182
903d185fccf839df,226.28893525673837,undefined,1498540127177
903d185fccf839df,225.45589166665746,undefined,1498540128176
903d185fccf839df,227.74088556002266,undefined,1498540129176
903d185fccf839df,229.75829533570416,undefined,1498540130181
903d185fccf839df,237.93527345990705,undefined,1498540131185
903d185fccf839df,238.3523811247358,undefined,1498540133020
903d185fccf839df,238.23765990589254,undefined,1498540133178
903d185fccf839df,243.45430458031174,undefined,1498540134173
903d185fccf839df,248.8777238144715,undefined,1498540135173
903d185fccf839df,257.8420479449866,undefined,1498540136184
903d185fccf839df,270.35236190381465,undefined,1498540137178
903d185fccf839df,270.80821047504514,undefined,1498540138176
903d185fccf839df,270.9989375441115,undefined,1498540139180
903d185fccf839df,262.53103433355136,undefined,1498540140185
903d185fccf839df,251.7071132267193,undefined,1498540141203
903d185fccf839df,203.03001074649413,undefined,1498540142173
903d185fccf839df,125.36000932218985,undefined,1498540143174
903d185fccf839df,99.1395619587971,undefined,1498540144178
903d185fccf839df,116.51091866511868,undefined,1498540145180
903d185fccf839df,111.26597660095433,undefined,1498540146176
903d185fccf839df,118.62357973610106,undefined,1498540147175
903d185fccf839df,107.2938747984817,undefined,1498540148961
903d185fccf839df,107.32477029840999,undefined,1498540149360
903d185fccf839df,106.61560705787048,undefined,1498540150173
903d185fccf839df,111.34493744460212,undefined,1498540151082
903d185fccf839df,118.70812196149382,undefined,1498540152059
903d185fccf839df,112.42786994365908,undefined,1498540153058
903d185fccf839df,115.2821929501469,undefined,1498540154053
903d185fccf839df,115.21149535928343,undefined,1498540155065
903d185fccf839df,118.20907797123516,undefined,1498540156059
903d185fccf839df,108.33291624395235,undefined,1498540157059
903d185fccf839df,102.73122310292685,undefined,1498540158053
903d185fccf839df,80.16254703198742,undefined,1498540159060
903d185fccf839df,260.56237860830316,undefined,1498540160058
903d185fccf839df,249.64374092266027,undefined,1498540161058
903d185fccf839df,239.75703532187603,undefined,1498540162077
903d185fccf839df,254.48494945886438,undefined,1498540163056
903d185fccf839df,263.1403241072912,undefined,1498540164059
903d185fccf839df,272.8842542878694,undefined,1498540165053
903d185fccf839df,272.7991813730244,undefined,1498540166068
903d185fccf839df,273.4797211103864,undefined,1498540167065
903d185fccf839df,272.23559820363073,undefined,1498540168102
903d185fccf839df,272.9707125355865,undefined,1498540169043
903d185fccf839df,272.92199162672205,undefined,1498540169058
903d185fccf839df,275.92904434331876,undefined,1498540170756
903d185fccf839df,276.2030942595554,undefined,1498540171525
903d185fccf839df,283.7888619759959,undefined,1498540172136
903d185fccf839df,298.11189506084,undefined,1498540173137
903d185fccf839df,310.6295243385629,undefined,1498540174159
903d185fccf839df,328.83416000138317,undefined,1498540175141
903d185fccf839df,20.980094984300266,undefined,1498540176131
903d185fccf839df,64.04554907287468,undefined,1498540177127
903d185fccf839df,61.03757169642678,undefined,1498540178128
903d185fccf839df,19.95800863631049,undefined,1498540179126
903d185fccf839df,344.44429810210426,undefined,1498540180124
903d185fccf839df,287.9594346768231,undefined,1498540181118
903d185fccf839df,269.67577981797103,undefined,1498540182123
903d185fccf839df,283.7079126644132,undefined,1498540183132
903d185fccf839df,305.0727690719357,undefined,1498540184132
903d185fccf839df,324.4536087394741,undefined,1498540185131
903d185fccf839df,340.73965706532863,undefined,1498540186161
903d185fccf839df,341.22978283847505,undefined,1498540187138
903d185fccf839df,331.08463355181766,undefined,1498540188128
903d185fccf839df,316.8574761672444,undefined,1498540189123
903d185fccf839df,300.92166902971957,undefined,1498540190126
903d185fccf839df,288.3850031863735,undefined,1498540191129
903d185fccf839df,261.46824058463255,undefined,1498540192135
903d185fccf839df,235.9046085850805,undefined,1498540193140
903d185fccf839df,224.86313787533305,undefined,1498540194133
903d185fccf839df,241.9360574661102,undefined,1498540195132
903d185fccf839df,290.9576154379266,undefined,1498540196131
903d185fccf839df,341.1295094100974,undefined,1498540197130
903d185fccf839df,16.780023676259393,undefined,1498540198132
903d185fccf839df,40.63633128102562,undefined,1498540199146
903d185fccf839df,43.24274438417625,undefined,1498540200134
903d185fccf839df,17.08934503988886,undefined,1498540201132
903d185fccf839df,319.62803878168455,undefined,1498540202131
903d185fccf839df,263.86503584145953,undefined,1498540203128
903d185fccf839df,224.43685791592284,undefined,1498540204126
903d185fccf839df,214.92578686689674,undefined,1498540205131
903d185fccf839df,214.53250606148188,undefined,1498540206132
903d185fccf839df,230.03704694201352,undefined,1498540207141
903d185fccf839df,277.7547868359731,undefined,1498540208131
903d185fccf839df,13.474473610020395,undefined,1498540209134
903d185fccf839df,56.113362271766135,undefined,1498540210152
903d185fccf839df,68.01720464108053,undefined,1498540211131
903d185fccf839df,57.05053750818544,undefined,1498540212129
903d185fccf839df,355.7837411019137,undefined,1498540213119
