1498668370508,64:66:b3:c1:fb:ba,-72;,98:de:d0:d4:74:a6,-84;,9c:5c:8e:c7:32:58,-81;,f4:f2:6d:3f:15:a0,-78;,c4:3d:c7:69:a3:e4,-72;,64:d1:a3:35:b1:fc,-78;,04:a1:51:d2:e1:10,-83;,18:d6:c7:5b:3a:2e,-81;,00:22:b0:97:8d:bd,-73;,fa:8f:ca:9c:12:05,-77;,ec:1a:59:1a:f6:41,-74;,98:de:d0:d4:05:02,-84;,60:e3:27:be:21:fc,-88;,98:de:d0:ed:e5:24,-88;,64:70:02:f2:56:52,-84;,d0:c7:c0:53:4e:e7,-71;,f4:f2:6d:e8:91:42,-68;,34:bd:f9:e2:e5:5c,-76;,08:bd:43:bd:34:0e,-76;,00:1b:2f:51:13:d8,-81;,38:d5:47:47:5d:4c,-81;,10:fe:ed:32:ad:aa,-85;,18:a6:f7:75:7e:2e,-82;,28:6c:07:cf:74:c4,-90;,34:15:9e:89:b5:22,-86;,90:9f:33:e4:60:2c,-91;,5c:49:79:0e:cb:5e,-87;,c4:04:15:50:e3:9c,-92;,e4:f4:c6:d9:7a:8f,-89;,00:0f:66:d3:71:48,-90;,00:14:6c:f5:88:30,-90;,,903d185fccf839df
1498668482327,64:66:b3:c1:fb:ba,-81;,64:d1:a3:35:b1:fc,-87;,18:d6:c7:5b:3a:2e,-90;,fa:8f:ca:9c:12:05,-87;,d0:c7:c0:53:4e:e7,-76;,00:0f:66:d3:71:48,-84;,02:23:08:c7:f7:5a,-79;,38:d5:47:47:5d:e7,-81;,04:a1:51:25:e8:d2,-73;,98:de:d0:2e:08:8a,-79;,08:86:3b:76:e0:72,-84;,4a:0e:14:94:73:f5,-81;,98:de:d0:29:62:0c,-79;,64:d1:a3:3d:3e:2f,-79;,04:a1:51:2f:7d:00,-80;,38:d5:47:47:59:3c,-81;,64:d1:a3:26:a7:b6,-81;,5c:49:79:a4:9b:94,-81;,00:1f:3f:c4:e3:0b,-82;,20:4e:7f:01:c7:58,-83;,18:a6:f7:e5:94:4e,-83;,60:e3:27:60:62:fa,-84;,c4:3d:c7:69:a3:e4,-84;,28:6c:07:cf:74:c4,-85;,98:de:d0:36:15:be,-85;,18:83:bf:16:30:40,-85;,18:83:bf:16:30:41,-86;,14:cc:20:6f:2e:d6,-86;,c4:e9:84:4f:31:8b,-86;,a0:1d:48:99:04:35,-87;,64:66:b3:8e:da:e6,-87;,a0:f3:c1:a2:7d:f8,-87;,14:cc:20:63:5c:0a,-87;,18:a6:f7:7a:29:5c,-87;,08:6d:41:d5:7c:44,-88;,00:16:b6:c2:b7:0a,-86;,94:44:52:9f:52:92,-87;,ac:16:2d:8e:30:b5,-87;,98:de:d0:82:a9:c0,-89;,64:d1:a3:3d:83:7c,-89;,08:57:00:6b:41:80,-89;,00:0f:b5:0d:88:36,-88;,5e:cf:7f:11:f4:90,-79;,,903d185fccf839df
1498668482535,64:66:b3:c1:fb:ba,-81;,64:d1:a3:35:b1:fc,-87;,18:d6:c7:5b:3a:2e,-90;,fa:8f:ca:9c:12:05,-87;,d0:c7:c0:53:4e:e7,-76;,00:0f:66:d3:71:48,-84;,02:23:08:c7:f7:5a,-79;,38:d5:47:47:5d:e7,-81;,04:a1:51:25:e8:d2,-73;,98:de:d0:2e:08:8a,-79;,08:86:3b:76:e0:72,-84;,4a:0e:14:94:73:f5,-81;,98:de:d0:29:62:0c,-79;,64:d1:a3:3d:3e:2f,-79;,04:a1:51:2f:7d:00,-80;,38:d5:47:47:59:3c,-81;,64:d1:a3:26:a7:b6,-81;,5c:49:79:a4:9b:94,-81;,00:1f:3f:c4:e3:0b,-82;,20:4e:7f:01:c7:58,-83;,18:a6:f7:e5:94:4e,-83;,60:e3:27:60:62:fa,-84;,c4:3d:c7:69:a3:e4,-84;,28:6c:07:cf:74:c4,-85;,98:de:d0:36:15:be,-85;,18:83:bf:16:30:40,-85;,18:83:bf:16:30:41,-86;,14:cc:20:6f:2e:d6,-86;,c4:e9:84:4f:31:8b,-86;,a0:1d:48:99:04:35,-87;,64:66:b3:8e:da:e6,-87;,a0:f3:c1:a2:7d:f8,-87;,14:cc:20:63:5c:0a,-87;,18:a6:f7:7a:29:5c,-87;,08:6d:41:d5:7c:44,-88;,00:16:b6:c2:b7:0a,-86;,94:44:52:9f:52:92,-87;,ac:16:2d:8e:30:b5,-87;,98:de:d0:82:a9:c0,-89;,64:d1:a3:3d:83:7c,-89;,08:57:00:6b:41:80,-89;,00:0f:b5:0d:88:36,-88;,5e:cf:7f:11:f4:90,-79;,,903d185fccf839df
1498668482847,,903d185fccf839df
1498668483143,,903d185fccf839df
1498668483435,,903d185fccf839df
1498668483743,,903d185fccf839df
1498668484033,,903d185fccf839df
1498668484342,,903d185fccf839df
1498668484637,,903d185fccf839df
1498668484934,,903d185fccf839df
1498668485428,,903d185fccf839df
1498668485642,,903d185fccf839df
1498668485839,,903d185fccf839df
1498668486141,,903d185fccf839df
1498668486447,,903d185fccf839df
1498668486738,,903d185fccf839df
1498668487031,,903d185fccf839df
1498668487331,,903d185fccf839df
1498668487639,,903d185fccf839df
1498668487936,,903d185fccf839df
1498668488442,,903d185fccf839df
1498668488674,,903d185fccf839df
1498668488825,,903d185fccf839df
1498668489141,,903d185fccf839df
1498668489438,,903d185fccf839df
1498668489735,,903d185fccf839df
1498668490035,,903d185fccf839df
1498668490340,,903d185fccf839df
1498668490641,,903d185fccf839df
1498668490960,,903d185fccf839df
1498668491245,,903d185fccf839df
1498668491535,,903d185fccf839df
1498668491837,,903d185fccf839df
1498668492177,,903d185fccf839df
1498668492494,,903d185fccf839df
1498668492783,,903d185fccf839df
1498668493059,e4:f4:c6:d9:5f:5f,-92;,,903d185fccf839df
1498668493332,e4:f4:c6:d9:5f:5f,-92;,,903d185fccf839df
1498668493659,e4:f4:c6:d9:5f:5f,-92;,,903d185fccf839df
1498668493937,e4:f4:c6:d9:5f:5f,-92;,,903d185fccf839df
1498668494231,e4:f4:c6:d9:5f:5f,-92;,,903d185fccf839df
1498668494541,e4:f4:c6:d9:5f:5f,-92;,,903d185fccf839df
1498668494833,e4:f4:c6:d9:5f:5f,-92;,,903d185fccf839df
1498668495131,e4:f4:c6:d9:5f:5f,-92;,,903d185fccf839df
1498668495441,e4:f4:c6:d9:5f:5f,-92;,,903d185fccf839df
1498668495773,e4:f4:c6:d9:5f:5f,-92;,,903d185fccf839df
1498668496044,e4:f4:c6:d9:5f:5f,-92;,,903d185fccf839df
1498668496347,e4:f4:c6:d9:5f:5f,-92;,,903d185fccf839df
1498668496682,e4:f4:c6:d9:5f:5f,-92;,,903d185fccf839df
1498668497009,e4:f4:c6:d9:5f:5f,-95;,,903d185fccf839df
1498668497349,e4:f4:c6:d9:5f:5f,-95;,,903d185fccf839df
1498668497565,e4:f4:c6:d9:5f:5f,-95;,,903d185fccf839df
1498668497865,e4:f4:c6:d9:5f:5f,-95;,,903d185fccf839df
1498668498135,e4:f4:c6:d9:5f:5f,-91;,,903d185fccf839df
1498668498435,e4:f4:c6:d9:5f:5f,-91;,,903d185fccf839df
1498668498728,e4:f4:c6:d9:5f:5f,-91;,,903d185fccf839df
1498668499034,e4:f4:c6:d9:5f:5f,-93;,,903d185fccf839df
1498668499328,e4:f4:c6:d9:5f:5f,-93;,,903d185fccf839df
1498668499631,e4:f4:c6:d9:5f:5f,-93;,,903d185fccf839df
1498668499931,e4:f4:c6:d9:5f:5f,-93;,,903d185fccf839df
1498668500235,e4:f4:c6:d9:5f:5f,-94;,,903d185fccf839df
1498668500530,e4:f4:c6:d9:5f:5f,-94;,,903d185fccf839df
1498668500839,e4:f4:c6:d9:5f:5f,-94;,,903d185fccf839df
1498668501159,e4:f4:c6:d9:5f:5f,-95;,,903d185fccf839df
1498668501416,e4:f4:c6:d9:5f:5f,-95;,,903d185fccf839df
1498668501720,e4:f4:c6:d9:5f:5f,-95;,,903d185fccf839df
1498668502021,e4:f4:c6:d9:5f:5f,-93;,,903d185fccf839df
1498668502317,e4:f4:c6:d9:5f:5f,-93;,,903d185fccf839df
1498668502619,e4:f4:c6:d9:5f:5f,-93;,,903d185fccf839df
1498668502927,e4:f4:c6:d9:5f:5f,-94;,,903d185fccf839df
1498668503217,e4:f4:c6:d9:5f:5f,-94;,,903d185fccf839df
1498668503520,e4:f4:c6:d9:5f:5f,-94;,,903d185fccf839df
1498668503819,e4:f4:c6:d9:5f:5f,-89;,,903d185fccf839df
1498668504116,e4:f4:c6:d9:5f:5f,-89;,,903d185fccf839df
1498668504431,e4:f4:c6:d9:5f:5f,-89;,,903d185fccf839df
1498668504724,e4:f4:c6:d9:5f:5f,-93;,,903d185fccf839df
1498668505034,e4:f4:c6:d9:5f:5f,-93;,,903d185fccf839df
1498668505341,e4:f4:c6:d9:5f:5f,-93;,,903d185fccf839df
1498668505628,e4:f4:c6:d9:5f:5f,-91;,,903d185fccf839df
1498668505947,e4:f4:c6:d9:5f:5f,-91;,,903d185fccf839df
1498668506233,e4:f4:c6:d9:5f:5f,-91;,,903d185fccf839df
1498668506534,e4:f4:c6:d9:5f:5f,-93;,,903d185fccf839df
1498668506825,e4:f4:c6:d9:5f:5f,-93;,,903d185fccf839df
1498668507132,e4:f4:c6:d9:5f:5f,-93;,,903d185fccf839df
1498668507439,e4:f4:c6:d9:5f:5f,-93;,,903d185fccf839df
1498668507737,e4:f4:c6:d9:5f:5f,-91;,,903d185fccf839df
1498668508027,e4:f4:c6:d9:5f:5f,-91;,,903d185fccf839df
1498668508331,e4:f4:c6:d9:5f:5f,-91;,,903d185fccf839df
1498668508630,e4:f4:c6:d9:5f:5f,-92;,,903d185fccf839df
1498668508933,e4:f4:c6:d9:5f:5f,-92;,,903d185fccf839df
1498668509258,e4:f4:c6:d9:5f:5f,-92;,,903d185fccf839df
1498668509535,e4:f4:c6:d9:5f:5f,-91;,,903d185fccf839df
1498668509849,e4:f4:c6:d9:5f:5f,-91;,,903d185fccf839df
1498668510126,e4:f4:c6:d9:5f:5f,-91;,,903d185fccf839df
1498668510423,e4:f4:c6:d9:5f:5f,-89;,,903d185fccf839df
1498668510727,e4:f4:c6:d9:5f:5f,-89;,,903d185fccf839df
1498668511033,e4:f4:c6:d9:5f:5f,-89;,,903d185fccf839df
1498668511336,e4:f4:c6:d9:5f:5f,-92;,,903d185fccf839df
1498668511634,e4:f4:c6:d9:5f:5f,-92;,,903d185fccf839df
1498668511938,e4:f4:c6:d9:5f:5f,-92;,,903d185fccf839df
1498668512227,e4:f4:c6:d9:5f:5f,-89;,,903d185fccf839df
1498668512545,e4:f4:c6:d9:5f:5f,-89;,,903d185fccf839df
1498668512834,e4:f4:c6:d9:5f:5f,-89;,,903d185fccf839df
1498668513133,e4:f4:c6:d9:5f:5f,-89;,,903d185fccf839df
1498668513434,e4:f4:c6:d9:5f:5f,-93;,,903d185fccf839df
1498668513732,e4:f4:c6:d9:5f:5f,-93;,,903d185fccf839df
1498668514040,e4:f4:c6:d9:5f:5f,-93;,,903d185fccf839df
1498668514325,e4:f4:c6:d9:5f:5f,-90;,,903d185fccf839df
1498668514629,e4:f4:c6:d9:5f:5f,-90;,,903d185fccf839df
1498668514942,e4:f4:c6:d9:5f:5f,-90;,,903d185fccf839df
1498668515232,e4:f4:c6:d9:5f:5f,-93;,,903d185fccf839df
1498668515530,e4:f4:c6:d9:5f:5f,-93;,,903d185fccf839df
1498668515834,e4:f4:c6:d9:5f:5f,-93;,,903d185fccf839df
1498668516139,e4:f4:c6:d9:5f:5f,-91;,,903d185fccf839df
1498668516440,e4:f4:c6:d9:5f:5f,-91;,,903d185fccf839df
1498668516748,e4:f4:c6:d9:5f:5f,-91;,,903d185fccf839df
1498668517043,e4:f4:c6:d9:5f:5f,-89;,,903d185fccf839df
1498668517334,e4:f4:c6:d9:5f:5f,-89;,,903d185fccf839df
1498668517640,e4:f4:c6:d9:5f:5f,-89;,,903d185fccf839df
1498668517934,e4:f4:c6:d9:5f:5f,-89;,,903d185fccf839df
1498668518234,e4:f4:c6:d9:5f:5f,-94;,,903d185fccf839df
1498668518533,e4:f4:c6:d9:5f:5f,-94;,,903d185fccf839df
1498668518848,e4:f4:c6:d9:5f:5f,-94;,,903d185fccf839df
1498668519130,e4:f4:c6:d9:5f:5f,-93;,,903d185fccf839df
1498668519428,e4:f4:c6:d9:5f:5f,-93;,,903d185fccf839df
1498668519761,e4:f4:c6:d9:5f:5f,-93;,,903d185fccf839df
1498668520035,e4:f4:c6:d9:5f:5f,-91;,,903d185fccf839df
1498668520332,e4:f4:c6:d9:5f:5f,-91;,,903d185fccf839df
1498668520625,e4:f4:c6:d9:5f:5f,-91;,,903d185fccf839df
1498668520945,e4:f4:c6:d9:5f:5f,-92;,,903d185fccf839df
1498668521226,e4:f4:c6:d9:5f:5f,-92;,,903d185fccf839df
1498668521574,e4:f4:c6:d9:5f:5f,-92;,,903d185fccf839df
1498668521829,e4:f4:c6:d9:5f:5f,-92;,,903d185fccf839df
1498668522135,e4:f4:c6:d9:5f:5f,-92;,,903d185fccf839df
1498668522441,e4:f4:c6:d9:5f:5f,-92;,,903d185fccf839df
1498668522737,e4:f4:c6:d9:5f:5f,-92;,,903d185fccf839df
1498668523039,e4:f4:c6:d9:5f:5f,-92;,,903d185fccf839df
1498668523325,e4:f4:c6:d9:5f:5f,-92;,,903d185fccf839df
1498668523632,e4:f4:c6:d9:5f:5f,-92;,,903d185fccf839df
1498668523931,e4:f4:c6:d9:5f:5f,-92;,,903d185fccf839df
1498668524221,e4:f4:c6:d9:5f:5f,-92;,,903d185fccf839df
1498668524544,e4:f4:c6:d9:5f:5f,-90;,,903d185fccf839df
1498668524821,e4:f4:c6:d9:5f:5f,-90;,,903d185fccf839df
1498668525127,e4:f4:c6:d9:5f:5f,-90;,,903d185fccf839df
1498668525433,e4:f4:c6:d9:5f:5f,-90;,,903d185fccf839df
1498668525732,e4:f4:c6:d9:5f:5f,-90;,,903d185fccf839df
1498668526027,e4:f4:c6:d9:5f:5f,-90;,,903d185fccf839df
1498668526327,e4:f4:c6:d9:5f:5f,-90;,,903d185fccf839df
1498668526636,e4:f4:c6:d9:5f:5f,-90;,,903d185fccf839df
1498668526946,e4:f4:c6:d9:5f:5f,-90;,,903d185fccf839df
1498668527233,e4:f4:c6:d9:5f:5f,-90;,,903d185fccf839df
1498668527537,e4:f4:c6:d9:5f:5f,-90;,,903d185fccf839df
1498668527842,e4:f4:c6:d9:5f:5f,-90;,,903d185fccf839df
1498668528134,e4:f4:c6:d9:5f:5f,-90;,,903d185fccf839df
1498668528446,e4:f4:c6:d9:5f:5f,-90;,,903d185fccf839df
1498668528729,e4:f4:c6:d9:5f:5f,-90;,,903d185fccf839df
1498668529027,e4:f4:c6:d9:5f:5f,-90;,,903d185fccf839df
1498668529343,e4:f4:c6:d9:5f:5f,-90;,,903d185fccf839df
1498668529807,e4:f4:c6:d9:5f:5f,-90;,,903d185fccf839df
1498668529988,e4:f4:c6:d9:5f:5f,-90;,,903d185fccf839df
1498668530254,e4:f4:c6:d9:5f:5f,-90;,,903d185fccf839df
1498668530541,e4:f4:c6:d9:5f:5f,-90;,,903d185fccf839df
1498668530839,e4:f4:c6:d9:5f:5f,-90;,,903d185fccf839df
1498668531232,e4:f4:c6:d9:5f:5f,-90;,,903d185fccf839df
1498668531482,e4:f4:c6:d9:5f:5f,-89;,,903d185fccf839df
1498668531732,e4:f4:c6:d9:5f:5f,-89;,,903d185fccf839df
1498668532041,e4:f4:c6:d9:5f:5f,-89;,,903d185fccf839df
1498668532330,e4:f4:c6:d9:5f:5f,-89;,,903d185fccf839df
1498668532620,e4:f4:c6:d9:5f:5f,-89;,,903d185fccf839df
1498668532927,e4:f4:c6:d9:5f:5f,-89;,,903d185fccf839df
1498668533220,e4:f4:c6:d9:5f:5f,-89;,,903d185fccf839df
1498668533529,e4:f4:c6:d9:5f:5f,-89;,,903d185fccf839df
1498668533827,e4:f4:c6:d9:5f:5f,-89;,,903d185fccf839df
1498668534131,e4:f4:c6:d9:5f:5f,-89;,,903d185fccf839df
1498668534417,e4:f4:c6:d9:5f:5f,-89;,,903d185fccf839df
1498668534718,e4:f4:c6:d9:5f:5f,-89;,,903d185fccf839df
1498668535025,e4:f4:c6:d9:5f:5f,-89;,,903d185fccf839df
1498668535332,e4:f4:c6:d9:5f:5f,-89;,,903d185fccf839df
1498668535619,e4:f4:c6:d9:5f:5f,-89;,,903d185fccf839df
1498668535925,e4:f4:c6:d9:5f:5f,-89;,,903d185fccf839df
1498668536221,e4:f4:c6:d9:5f:5f,-89;,,903d185fccf839df
1498668536526,e4:f4:c6:d9:5f:5f,-89;,,903d185fccf839df
1498668536825,e4:f4:c6:d9:5f:5f,-89;,,903d185fccf839df
1498668537127,e4:f4:c6:d9:5f:5f,-89;,,903d185fccf839df
1498668537423,e4:f4:c6:d9:5f:5f,-89;,,903d185fccf839df
1498668537726,e4:f4:c6:d9:5f:5f,-89;,,903d185fccf839df
1498668538029,e4:f4:c6:d9:5f:5f,-89;,,903d185fccf839df
1498668538326,e4:f4:c6:d9:5f:5f,-89;,34:31:c4:00:47:7a,-87;,98:de:d0:2e:08:8a,-90;,c4:6e:1f:a2:35:3a,-91;,,903d185fccf839df
1498668538638,e4:f4:c6:d9:5f:5f,-89;,34:31:c4:00:47:7a,-87;,98:de:d0:2e:08:8a,-90;,c4:6e:1f:a2:35:3a,-91;,,903d185fccf839df
1498668538945,e4:f4:c6:d9:5f:5f,-89;,34:31:c4:00:47:7a,-87;,98:de:d0:2e:08:8a,-90;,c4:6e:1f:a2:35:3a,-91;,,903d185fccf839df
1498668539224,e4:f4:c6:d9:5f:5f,-89;,34:31:c4:00:47:7a,-87;,98:de:d0:2e:08:8a,-90;,c4:6e:1f:a2:35:3a,-91;,,903d185fccf839df
1498668539533,e4:f4:c6:d9:5f:5f,-89;,34:31:c4:00:47:7a,-87;,98:de:d0:2e:08:8a,-90;,c4:6e:1f:a2:35:3a,-91;,,903d185fccf839df
1498668539840,e4:f4:c6:d9:5f:5f,-89;,34:31:c4:00:47:7a,-87;,98:de:d0:2e:08:8a,-90;,c4:6e:1f:a2:35:3a,-91;,,903d185fccf839df
1498668540198,e4:f4:c6:d9:5f:5f,-89;,34:31:c4:00:47:7a,-87;,98:de:d0:2e:08:8a,-90;,c4:6e:1f:a2:35:3a,-91;,,903d185fccf839df
1498668540458,e4:f4:c6:d9:5f:5f,-89;,34:31:c4:00:47:7a,-87;,98:de:d0:2e:08:8a,-90;,c4:6e:1f:a2:35:3a,-91;,,903d185fccf839df
1498668540756,e4:f4:c6:d9:5f:5f,-89;,34:31:c4:00:47:7a,-87;,98:de:d0:2e:08:8a,-90;,c4:6e:1f:a2:35:3a,-91;,,903d185fccf839df
1498668541043,e4:f4:c6:d9:5f:5f,-89;,34:31:c4:00:47:7a,-87;,98:de:d0:2e:08:8a,-90;,c4:6e:1f:a2:35:3a,-91;,,903d185fccf839df
1498668541333,e4:f4:c6:d9:5f:5f,-89;,34:31:c4:00:47:7a,-87;,98:de:d0:2e:08:8a,-90;,c4:6e:1f:a2:35:3a,-91;,,903d185fccf839df
1498668541646,e4:f4:c6:d9:5f:5f,-89;,34:31:c4:00:47:7a,-87;,98:de:d0:2e:08:8a,-90;,c4:6e:1f:a2:35:3a,-91;,,903d185fccf839df
1498668541945,e4:f4:c6:d9:5f:5f,-89;,34:31:c4:00:47:7a,-87;,98:de:d0:2e:08:8a,-90;,c4:6e:1f:a2:35:3a,-91;,,903d185fccf839df
1498668542249,e4:f4:c6:d9:5f:5f,-89;,34:31:c4:00:47:7a,-87;,98:de:d0:2e:08:8a,-90;,c4:6e:1f:a2:35:3a,-91;,,903d185fccf839df
1498668542537,e4:f4:c6:d9:5f:5f,-89;,34:31:c4:00:47:7a,-87;,98:de:d0:2e:08:8a,-90;,c4:6e:1f:a2:35:3a,-91;,,903d185fccf839df
1498668542842,e4:f4:c6:d9:5f:5f,-89;,34:31:c4:00:47:7a,-87;,98:de:d0:2e:08:8a,-90;,c4:6e:1f:a2:35:3a,-91;,,903d185fccf839df
1498668543149,e4:f4:c6:d9:5f:5f,-89;,34:31:c4:00:47:7a,-87;,98:de:d0:2e:08:8a,-90;,c4:6e:1f:a2:35:3a,-91;,,903d185fccf839df
1498668543446,e4:f4:c6:d9:5f:5f,-89;,34:31:c4:00:47:7a,-88;,98:de:d0:2e:08:8a,-90;,c4:6e:1f:a2:35:3a,-91;,24:df:6a:5b:22:4a,-91;,a4:99:47:b6:8f:d4,-92;,,903d185fccf839df
1498668543736,e4:f4:c6:d9:5f:5f,-89;,34:31:c4:00:47:7a,-88;,98:de:d0:2e:08:8a,-90;,c4:6e:1f:a2:35:3a,-91;,24:df:6a:5b:22:4a,-91;,a4:99:47:b6:8f:d4,-92;,,903d185fccf839df
1498668544041,e4:f4:c6:d9:5f:5f,-89;,34:31:c4:00:47:7a,-88;,98:de:d0:2e:08:8a,-90;,c4:6e:1f:a2:35:3a,-91;,24:df:6a:5b:22:4a,-91;,a4:99:47:b6:8f:d4,-92;,,903d185fccf839df
1498668544334,e4:f4:c6:d9:5f:5f,-89;,34:31:c4:00:47:7a,-88;,98:de:d0:2e:08:8a,-90;,c4:6e:1f:a2:35:3a,-91;,24:df:6a:5b:22:4a,-91;,a4:99:47:b6:8f:d4,-92;,,903d185fccf839df
1498668544637,e4:f4:c6:d9:5f:5f,-89;,34:31:c4:00:47:7a,-88;,98:de:d0:2e:08:8a,-90;,c4:6e:1f:a2:35:3a,-91;,24:df:6a:5b:22:4a,-91;,a4:99:47:b6:8f:d4,-92;,,903d185fccf839df
1498668544939,e4:f4:c6:d9:5f:5f,-89;,34:31:c4:00:47:7a,-88;,98:de:d0:2e:08:8a,-90;,c4:6e:1f:a2:35:3a,-91;,24:df:6a:5b:22:4a,-91;,a4:99:47:b6:8f:d4,-92;,,903d185fccf839df
1498668545242,e4:f4:c6:d9:5f:5f,-89;,34:31:c4:00:47:7a,-88;,98:de:d0:2e:08:8a,-90;,c4:6e:1f:a2:35:3a,-91;,24:df:6a:5b:22:4a,-91;,a4:99:47:b6:8f:d4,-92;,,903d185fccf839df
1498668545528,e4:f4:c6:d9:5f:5f,-89;,34:31:c4:00:47:7a,-88;,98:de:d0:2e:08:8a,-90;,c4:6e:1f:a2:35:3a,-91;,24:df:6a:5b:22:4a,-91;,a4:99:47:b6:8f:d4,-92;,,903d185fccf839df
1498668545831,e4:f4:c6:d9:5f:5f,-89;,34:31:c4:00:47:7a,-88;,98:de:d0:2e:08:8a,-90;,c4:6e:1f:a2:35:3a,-91;,24:df:6a:5b:22:4a,-91;,a4:99:47:b6:8f:d4,-92;,,903d185fccf839df
1498668546135,e4:f4:c6:d9:5f:5f,-89;,34:31:c4:00:47:7a,-88;,98:de:d0:2e:08:8a,-90;,c4:6e:1f:a2:35:3a,-91;,24:df:6a:5b:22:4a,-91;,a4:99:47:b6:8f:d4,-92;,,903d185fccf839df
1498668546431,e4:f4:c6:d9:5f:5f,-89;,34:31:c4:00:47:7a,-88;,98:de:d0:2e:08:8a,-90;,c4:6e:1f:a2:35:3a,-91;,24:df:6a:5b:22:4a,-91;,a4:99:47:b6:8f:d4,-92;,,903d185fccf839df
1498668546735,e4:f4:c6:d9:5f:5f,-89;,34:31:c4:00:47:7a,-88;,98:de:d0:2e:08:8a,-90;,c4:6e:1f:a2:35:3a,-91;,24:df:6a:5b:22:4a,-91;,a4:99:47:b6:8f:d4,-92;,,903d185fccf839df
1498668547045,e4:f4:c6:d9:5f:5f,-89;,34:31:c4:00:47:7a,-88;,98:de:d0:2e:08:8a,-90;,c4:6e:1f:a2:35:3a,-91;,24:df:6a:5b:22:4a,-91;,a4:99:47:b6:8f:d4,-92;,,903d185fccf839df
1498668547346,e4:f4:c6:d9:5f:5f,-89;,34:31:c4:00:47:7a,-88;,98:de:d0:2e:08:8a,-90;,c4:6e:1f:a2:35:3a,-91;,24:df:6a:5b:22:4a,-91;,a4:99:47:b6:8f:d4,-92;,,903d185fccf839df
1498668547639,e4:f4:c6:d9:5f:5f,-89;,34:31:c4:00:47:7a,-88;,98:de:d0:2e:08:8a,-90;,c4:6e:1f:a2:35:3a,-91;,24:df:6a:5b:22:4a,-91;,a4:99:47:b6:8f:d4,-92;,,903d185fccf839df
1498668547944,e4:f4:c6:d9:5f:5f,-89;,34:31:c4:00:47:7a,-88;,98:de:d0:2e:08:8a,-90;,c4:6e:1f:a2:35:3a,-91;,24:df:6a:5b:22:4a,-91;,a4:99:47:b6:8f:d4,-92;,,903d185fccf839df
1498668548262,e4:f4:c6:d9:5f:5f,-91;,34:31:c4:00:47:7a,-79;,c4:6e:1f:a2:35:3a,-79;,24:df:6a:5b:22:4a,-91;,a4:99:47:b6:8f:d4,-91;,dc:53:7c:a9:4d:48,-85;,c4:04:15:50:ec:26,-88;,38:10:d5:5c:ca:a7,-89;,84:16:f9:a8:de:de,-91;,5c:35:3b:f2:53:20,-92;,00:26:5a:42:00:de,-92;,04:53:7c:68:03:1c,-89;,24:df:6a:5b:22:4b,-90;,,903d185fccf839df
1498668548829,e4:f4:c6:d9:5f:5f,-91;,34:31:c4:00:47:7a,-79;,c4:6e:1f:a2:35:3a,-79;,24:df:6a:5b:22:4a,-91;,a4:99:47:b6:8f:d4,-91;,dc:53:7c:a9:4d:48,-85;,c4:04:15:50:ec:26,-88;,38:10:d5:5c:ca:a7,-89;,84:16:f9:a8:de:de,-91;,5c:35:3b:f2:53:20,-92;,00:26:5a:42:00:de,-92;,04:53:7c:68:03:1c,-89;,24:df:6a:5b:22:4b,-90;,,903d185fccf839df
1498668548849,e4:f4:c6:d9:5f:5f,-91;,34:31:c4:00:47:7a,-79;,c4:6e:1f:a2:35:3a,-79;,24:df:6a:5b:22:4a,-91;,a4:99:47:b6:8f:d4,-91;,dc:53:7c:a9:4d:48,-85;,c4:04:15:50:ec:26,-88;,38:10:d5:5c:ca:a7,-89;,84:16:f9:a8:de:de,-91;,5c:35:3b:f2:53:20,-92;,00:26:5a:42:00:de,-92;,04:53:7c:68:03:1c,-89;,24:df:6a:5b:22:4b,-90;,,903d185fccf839df
1498668549119,e4:f4:c6:d9:5f:5f,-91;,34:31:c4:00:47:7a,-79;,c4:6e:1f:a2:35:3a,-79;,24:df:6a:5b:22:4a,-91;,a4:99:47:b6:8f:d4,-91;,dc:53:7c:a9:4d:48,-85;,c4:04:15:50:ec:26,-88;,38:10:d5:5c:ca:a7,-89;,84:16:f9:a8:de:de,-91;,5c:35:3b:f2:53:20,-92;,00:26:5a:42:00:de,-92;,04:53:7c:68:03:1c,-89;,24:df:6a:5b:22:4b,-90;,,903d185fccf839df
1498668549418,e4:f4:c6:d9:5f:5f,-91;,34:31:c4:00:47:7a,-79;,c4:6e:1f:a2:35:3a,-79;,24:df:6a:5b:22:4a,-91;,a4:99:47:b6:8f:d4,-91;,dc:53:7c:a9:4d:48,-85;,c4:04:15:50:ec:26,-88;,38:10:d5:5c:ca:a7,-89;,84:16:f9:a8:de:de,-91;,5c:35:3b:f2:53:20,-92;,00:26:5a:42:00:de,-92;,04:53:7c:68:03:1c,-89;,24:df:6a:5b:22:4b,-90;,,903d185fccf839df
1498668549725,e4:f4:c6:d9:5f:5f,-91;,34:31:c4:00:47:7a,-79;,c4:6e:1f:a2:35:3a,-79;,24:df:6a:5b:22:4a,-91;,a4:99:47:b6:8f:d4,-91;,dc:53:7c:a9:4d:48,-85;,c4:04:15:50:ec:26,-88;,38:10:d5:5c:ca:a7,-89;,84:16:f9:a8:de:de,-91;,5c:35:3b:f2:53:20,-92;,00:26:5a:42:00:de,-92;,04:53:7c:68:03:1c,-89;,24:df:6a:5b:22:4b,-90;,,903d185fccf839df
