UUID, meanHeading, class, timestamp 
903d185fccf839df,97.72395901875201,undefined,1498791885562
903d185fccf839df,88.32683618867686,undefined,1498791886567
903d185fccf839df,74.73857124646197,undefined,1498791887563
903d185fccf839df,65.61089646326538,undefined,1498791888556
903d185fccf839df,57.8735620828124,undefined,1498791889559
903d185fccf839df,51.417825357541794,undefined,1498791890562
903d185fccf839df,46.88032638697683,undefined,1498791891565
903d185fccf839df,41.76935550802599,undefined,1498791892561
903d185fccf839df,36.36798595498486,undefined,1498791893573
903d185fccf839df,30.178891081242444,undefined,1498791894562
903d185fccf839df,36.05257002150048,undefined,1498791895566
903d185fccf839df,49.94040656346119,undefined,1498791896576
903d185fccf839df,55.34970357331835,undefined,1498791899220
903d185fccf839df,55.83208699465872,undefined,1498791899562
903d185fccf839df,53.89477910720807,undefined,1498791900566
903d185fccf839df,47.731246011281094,undefined,1498791901569
903d185fccf839df,43.95386294896108,undefined,1498791902562
903d185fccf839df,39.86708706442114,undefined,1498791903564
903d185fccf839df,75.18242758908893,undefined,1498791904563
903d185fccf839df,95.11626160250471,undefined,1498791905564
903d185fccf839df,76.33413360715532,undefined,1498791906565
903d185fccf839df,66.8166022720269,undefined,1498791907580
903d185fccf839df,74.09405538675281,undefined,1498791908578
903d185fccf839df,87.20861794527191,undefined,1498791909551
903d185fccf839df,98.64644260703875,undefined,1498791910562
903d185fccf839df,93.97907018985111,undefined,1498791911565
903d185fccf839df,90.70993980685782,undefined,1498791912552
903d185fccf839df,89.08101373748168,undefined,1498791913563
903d185fccf839df,88.77047630426112,undefined,1498791914555
903d185fccf839df,88.42547742391908,undefined,1498791915574
903d185fccf839df,91.11551210162209,undefined,1498791916555
903d185fccf839df,106.8221609680475,undefined,1498791917571
903d185fccf839df,115.56070702835311,undefined,1498791918556
903d185fccf839df,103.12162158691682,undefined,1498791919552
903d185fccf839df,84.76662483715982,undefined,1498791920552
903d185fccf839df,82.47036886458449,undefined,1498791921572
903d185fccf839df,68.91219734215072,undefined,1498791922562
903d185fccf839df,51.615982033777634,undefined,1498791923572
903d185fccf839df,58.42823562715248,undefined,1498791924559
903d185fccf839df,89.36874195932684,undefined,1498791925568
903d185fccf839df,114.76591302491329,undefined,1498791926565
903d185fccf839df,130.62580500281803,undefined,1498791927569
903d185fccf839df,18.61650683342601,undefined,1498791928572
903d185fccf839df,342.26835791038513,undefined,1498791929576
903d185fccf839df,363.88870459608586,undefined,1498791930607
903d185fccf839df,361.58249177000994,undefined,1498791926617
903d185fccf839df,361.6570584212528,undefined,1498791928745
903d185fccf839df,362.0536936570711,undefined,1498791928890
903d185fccf839df,369.997939309041,undefined,1498791929898
903d185fccf839df,365.9492526472211,undefined,1498791930889
903d185fccf839df,13.40204664290998,undefined,1498791931892
903d185fccf839df,178.88476239791603,undefined,1498791932889
903d185fccf839df,124.06979137671017,undefined,1498791933881
903d185fccf839df,87.60233292781076,undefined,1498791934897
903d185fccf839df,72.03741484909797,undefined,1498791935891
903d185fccf839df,86.72759781954994,undefined,1498791936890
903d185fccf839df,90.8504936477092,undefined,1498791937889
903d185fccf839df,90.82842028970643,undefined,1498791938901
903d185fccf839df,81.91482232427575,undefined,1498791939893
903d185fccf839df,86.46400671549293,undefined,1498791940898
903d185fccf839df,89.76353979901184,undefined,1498791941894
903d185fccf839df,99.37868899675662,undefined,1498791942892
903d185fccf839df,105.82517807539381,undefined,1498791943898
903d185fccf839df,98.39107939656728,undefined,1498791944899
903d185fccf839df,95.66594596595336,undefined,1498791950771
903d185fccf839df,91.53675301769847,undefined,1498791951765
903d185fccf839df,83.4932535295055,undefined,1498791952765
903d185fccf839df,79.45029217616596,undefined,1498791953758
903d185fccf839df,75.6277119516008,undefined,1498791954760
903d185fccf839df,56.382450946172476,undefined,1498791955773
903d185fccf839df,37.454869074238445,undefined,1498791956766
903d185fccf839df,285.2832916153569,undefined,1498791957757
903d185fccf839df,287.99474960242,undefined,1498791960512
903d185fccf839df,303.6714817658868,undefined,1498791960990
903d185fccf839df,320.3685358314119,undefined,1498791961984
903d185fccf839df,328.317805677734,undefined,1498791962989
903d185fccf839df,42.814102441075136,undefined,1498791963987
903d185fccf839df,60.91406960462451,undefined,1498791964995
903d185fccf839df,46.41484113255378,undefined,1498791965999
903d185fccf839df,60.43158830408897,undefined,1498791966990
903d185fccf839df,83.12703037823678,undefined,1498791967990
903d185fccf839df,89.70712829465455,undefined,1498791969006
903d185fccf839df,91.47271254085406,undefined,1498791969998
903d185fccf839df,83.50774764403516,undefined,1498791970992
903d185fccf839df,68.01193875151498,undefined,1498791972473
903d185fccf839df,58.53812453218731,undefined,1498791972985
903d185fccf839df,28.801017223624573,undefined,1498791974012
903d185fccf839df,186.23525873497596,undefined,1498791974984
903d185fccf839df,188.49303090778702,undefined,1498791975992
903d185fccf839df,216.0041165158352,undefined,1498791976993
903d185fccf839df,259.32599299671904,undefined,1498791977989
903d185fccf839df,269.8042958260602,undefined,1498791978983
903d185fccf839df,272.2678779013624,undefined,1498791979986
903d185fccf839df,273.1783180117692,undefined,1498791980990
903d185fccf839df,235.05363393290787,undefined,1498791981992
903d185fccf839df,175.25313687746097,undefined,1498791984519
903d185fccf839df,144.81777670672776,undefined,1498791984987
903d185fccf839df,99.5329868887183,undefined,1498791986003
903d185fccf839df,84.71712518887018,undefined,1498791986983
903d185fccf839df,90.20204955968698,undefined,1498791987995
903d185fccf839df,90.52057346954108,undefined,1498791989005
