timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1495279831311,-0.5,-31.5,-33.10000228881836,45.695843437033474,,903d185fccf839df
1495279831350,-0.6000000238418579,-31.899999618530273,-33,45.90174272689293,,903d185fccf839df
1495279831371,-0.699999988079071,-32,-32.900001525878906,45.900982083499414,,903d185fccf839df
1495279831435,-0.699999988079071,-32.5,-33.20000076293945,46.46482530058743,,903d185fccf839df
1495279831460,-0.800000011920929,-32.60000228881836,-33.20000076293945,46.53643864882241,,903d185fccf839df
1495279831491,-0.9000000357627869,-32.79999923706055,-33.400001525878906,46.8210425393973,,903d185fccf839df
1495279831542,-0.800000011920929,-33.10000228881836,-33.29999923706055,46.95891821630157,,903d185fccf839df
1495279831580,-0.9000000357627869,-33.400001525878906,-33.29999923706055,47.17266105737373,,903d185fccf839df
1495279831644,-0.9000000357627869,-33.79999923706055,-33.20000076293945,47.386600761213224,,903d185fccf839df
1495279831690,-0.9000000357627869,-34.20000076293945,-33.10000228881836,47.603152439017116,,903d185fccf839df
1495279831749,-0.800000011920929,-34.900001525878906,-32.900001525878906,47.969368227351474,,903d185fccf839df
1495279831779,-0.800000011920929,-35.29999923706055,-32.900001525878906,48.26116577659114,,903d185fccf839df
1495279831843,-0.9000000357627869,-36,-32.900001525878906,48.777250397208626,,903d185fccf839df
1495279831895,-1,-36.70000076293945,-33,49.36486619700734,,903d185fccf839df
1495279831999,-1.3000000715255737,-38,-32.5,50.019396239623184,,903d185fccf839df
1495279832049,-1.399999976158142,-38.10000228881836,-32.400001525878906,50.033292528546056,,903d185fccf839df
1495279832099,-1.5,-38,-32.20000076293945,49.830613962609625,,903d185fccf839df
1495279832151,-1.7000000476837158,-38.10000228881836,-32.400001525878906,50.04258547909999,,903d185fccf839df
1495279832181,-1.899999976158142,-38,-32.400001525878906,49.973694397463085,,903d185fccf839df
1495279832240,-2.200000047683716,-37.60000228881836,-32.900001525878906,50.01010186190911,,903d185fccf839df
1495279832290,-2.5,-37.10000228881836,-33,49.71579383103522,,903d185fccf839df
1495279832341,-2.9000000953674316,-37,-33.400001525878906,49.92965110427707,,903d185fccf839df
1495279832371,-3.299999952316284,-37,-33.400001525878906,49.95447985900162,,903d185fccf839df
1495279832430,-4.200000286102295,-37.10000228881836,-33.400001525878906,50.096010001277506,,903d185fccf839df
1495279832450,-4.599999904632568,-37.10000228881836,-33.5,50.197810271937286,,903d185fccf839df
1495279832512,-6.099999904632568,-37.60000228881836,-33.70000076293945,50.859219364801234,,903d185fccf839df
1495279832549,-7.900000095367432,-38.10000228881836,-33.20000076293945,51.14939119455846,,903d185fccf839df
1495279832582,-8.90000057220459,-38.400001525878906,-32.900001525878906,51.343745690761764,,903d185fccf839df
1495279832630,-10.300000190734863,-38.900001525878906,-33.5,52.3598136644421,,903d185fccf839df
1495279832659,-10.600000381469727,-38.900001525878906,-33.29999923706055,52.29206425286426,,903d185fccf839df
1495279832690,-11.40000057220459,-39,-33.20000076293945,52.47094431157345,,903d185fccf839df
1495279832741,-12.5,-39.10000228881836,-33.10000228881836,52.7320612918359,,903d185fccf839df
1495279832770,-13.100000381469727,-39.20000076293945,-32.79999923706055,52.764476651795675,,903d185fccf839df
1495279832830,-14,-39.60000228881836,-32.70000076293945,53.23016245806976,,903d185fccf839df
1495279832851,-14.100000381469727,-39.60000228881836,-32.900001525878906,53.37958715948806,,903d185fccf839df
1495279832904,-14.5,-39.70000076293945,-32.900001525878906,53.56071549317303,,903d185fccf839df
1495279832961,-14.600000381469727,-39.29999923706055,-33.10000228881836,53.4159161797152,,903d185fccf839df
1495279833039,-14.800000190734863,-39.10000228881836,-33.29999923706055,53.44848063123132,,903d185fccf839df
1495279833050,-14.90000057220459,-39,-33.29999923706055,53.40318251137988,,903d185fccf839df
1495279833111,-15.300000190734863,-38.60000228881836,-33.400001525878906,53.287993725308844,,903d185fccf839df
1495279833151,-15.600000381469727,-38.20000076293945,-33.29999923706055,53.023485558306646,,903d185fccf839df
1495279833172,-15.800000190734863,-38.10000228881836,-33.29999923706055,53.01075477164951,,903d185fccf839df
1495279833230,-16.600000381469727,-37.79999923706055,-33.400001525878906,53.10329577316888,,903d185fccf839df
1495279833252,-16.80000114440918,-37.79999923706055,-33.5,53.22903359154517,,903d185fccf839df
1495279833294,-17.399999618530273,-37.70000076293945,-33.400001525878906,53.28799186406162,,903d185fccf839df
1495279833340,-17.899999618530273,-37.5,-33.5,53.37518124694783,,903d185fccf839df
1495279833380,-18.30000114440918,-37.10000228881836,-33.60000228881836,53.294093542287975,,903d185fccf839df
1495279833460,-18.600000381469727,-36.10000228881836,-34.10000228881836,53.02810959967217,,903d185fccf839df
1495279833500,-18.700000762939453,-35.5,-34.20000076293945,52.72172272989021,,903d185fccf839df
1495279833550,-18.899999618530273,-34.79999923706055,-34.20000076293945,52.3248499576989,,903d185fccf839df
1495279833560,-18.899999618530273,-34.60000228881836,-34.20000076293945,52.192050758266966,,903d185fccf839df
1495279833630,-19.100000381469727,-33.79999923706055,-34.5,51.93746210089998,,903d185fccf839df
1495279833659,-19.100000381469727,-33.5,-34.79999923706055,51.94323772223252,,903d185fccf839df
1495279833702,-19.200000762939453,-33.10000228881836,-34.79999923706055,51.72320600139265,,903d185fccf839df
1495279833749,-19.399999618530273,-32.70000076293945,-35.20000076293945,51.81399486120099,,903d185fccf839df
1495279833783,-19.5,-32.5,-35.400001525878906,51.861933595364526,,903d185fccf839df
1495279833841,-20,-31.899999618530273,-35.900001525878906,52.02326444914153,,903d185fccf839df
1495279833851,-20,-31.80000114440918,-35.900001525878906,51.96200640721335,,903d185fccf839df
1495279833911,-20.700000762939453,-30.899999618530273,-36,51.7619553176901,,903d185fccf839df
1495279833980,-21.5,-30,-35.79999923706055,51.41876984699386,,903d185fccf839df
1495279834060,-22.5,-29.30000114440918,-35.20000076293945,51.027248508341415,,903d185fccf839df
1495279834102,-22.80000114440918,-29.100000381469727,-35.29999923706055,51.11496835795142,,903d185fccf839df
1495279834149,-23.100000381469727,-28.700000762939453,-35.20000076293945,50.95429470541008,,903d185fccf839df
1495279834182,-23.100000381469727,-28.700000762939453,-35.20000076293945,50.95429470541008,,903d185fccf839df
1495279834220,-23.200000762939453,-28.700000762939453,-35.400001525878906,51.13795333210055,,903d185fccf839df
1495279834263,-23.30000114440918,-28.600000381469727,-35.70000076293945,51.33556476713719,,903d185fccf839df
1495279834305,-23.200000762939453,-28.30000114440918,-35.79999923706055,51.193456803885105,,903d185fccf839df
1495279834340,-23.200000762939453,-28,-36.10000228881836,51.23914769341559,,903d185fccf839df
1495279834371,-23.100000381469727,-27.5,-36.10000228881836,50.922198022717396,,903d185fccf839df
1495279834440,-22.899999618530273,-26.600000381469727,-36.20000076293945,50.4223168267751,,903d185fccf839df
1495279834449,-22.80000114440918,-26.600000381469727,-36.29999923706055,50.44888468361132,,903d185fccf839df
1495279834490,-22.700000762939453,-26.100000381469727,-36.20000076293945,50.06935314652785,,903d185fccf839df
1495279834552,-22.5,-25.600000381469727,-36.20000076293945,49.71971550464947,,903d185fccf839df
1495279834580,-22.399999618530273,-25.399999618530273,-36.10000228881836,49.49878945459882,,903d185fccf839df
1495279834647,-22.200000762939453,-25.200000762939453,-36.29999923706055,49.452704752361306,,903d185fccf839df
1495279834689,-22,-25.200000762939453,-36.400001525878906,49.43682961184215,,903d185fccf839df
1495279834741,-21.80000114440918,-25.200000762939453,-36.60000228881836,49.49586115016177,,903d185fccf839df
1495279834772,-21.600000381469727,-25.100000381469727,-36.60000228881836,49.35716987941934,,903d185fccf839df
1495279834829,-21.30000114440918,-24.399999618530273,-37,49.17367231383197,,903d185fccf839df
1495279834860,-21.100000381469727,-24,-37.20000076293945,49.04131023803586,,903d185fccf839df
1495279834906,-20.899999618530273,-23.399999618530273,-37.5,48.893966858061205,,903d185fccf839df
1495279834965,-20.5,-22.30000114440918,-37.79999923706055,48.439446785474466,,903d185fccf839df
1495279835040,-20,-21.100000381469727,-38.10000228881836,47.92515259719935,,903d185fccf839df
1495279835050,-19.899999618530273,-21,-38.10000228881836,47.839525590668586,,903d185fccf839df
1495279835092,-19.5,-20.5,-38.10000228881836,47.45640346141064,,903d185fccf839df
1495279835140,-19.100000381469727,-20.200000762939453,-38.10000228881836,47.16418446905299,,903d185fccf839df
1495279835170,-18.80000114440918,-20,-38.20000076293945,47.039134189137364,,903d185fccf839df
1495279835230,-18.100000381469727,-19.700000762939453,-38,46.472573015969424,,903d185fccf839df
1495279835259,-17.899999618530273,-19.600000381469727,-38.10000228881836,46.43468753312364,,903d185fccf839df
1495279835293,-17.700000762939453,-19.600000381469727,-38.10000228881836,46.3579580246671,,903d185fccf839df
1495279835341,-17.399999618530273,-19.399999618530273,-38.10000228881836,46.159833124609506,,903d185fccf839df
1495279835369,-17.399999618530273,-19.200000762939453,-38.29999923706055,46.24164666698851,,903d185fccf839df
1495279835430,-17.5,-18.80000114440918,-38.10000228881836,45.94888749960299,,903d185fccf839df
1495279835451,-17.600000381469727,-18.80000114440918,-38.10000228881836,45.9870663580185,,903d185fccf839df
1495279835510,-17.899999618530273,-18.899999618530273,-38.20000076293945,46.22618388861768,,903d185fccf839df
1495279835549,-18.30000114440918,-18.899999618530273,-38.29999923706055,46.46493225217507,,903d185fccf839df
1495279835570,-18.399999618530273,-18.80000114440918,-38.10000228881836,46.29913886898725,,903d185fccf839df
1495279835635,-18.700000762939453,-18.700000762939453,-37.79999923706055,46.132635213461214,,903d185fccf839df
1495279835666,-18.899999618530273,-18.80000114440918,-37.79999923706055,46.25462128516863,,903d185fccf839df
1495279835694,-19,-18.899999618530273,-37.900001525878906,46.41788607535977,,903d185fccf839df
1495279835769,-19.100000381469727,-19,-37.79999923706055,46.41820756875996,,903d185fccf839df
1495279835839,-19.200000762939453,-18.5,-37.29999923706055,45.84953578435255,,903d185fccf839df
1495279835861,-19.30000114440918,-18.399999618530273,-37.29999923706055,45.85128096160796,,903d185fccf839df
1495279835900,-19.399999618530273,-18.100000381469727,-37.29999923706055,45.77400919968547,,903d185fccf839df
1495279835950,-19.600000381469727,-17.600000381469727,-37.10000228881836,45.50088097694081,,903d185fccf839df
1495279835970,-19.600000381469727,-17.30000114440918,-37.10000228881836,45.38568275320544,,903d185fccf839df
1495279836022,-19.80000114440918,-16.80000114440918,-36.79999923706055,45.03909502383908,,903d185fccf839df
1495279836060,-19.899999618530273,-16.30000114440918,-36.79999923706055,44.899220510398685,,903d185fccf839df
1495279836101,-20.100000381469727,-16.200000762939453,-36.900001525878906,45.03398883228627,,903d185fccf839df
1495279836150,-20.100000381469727,-16,-37.10000228881836,45.12671233333562,,903d185fccf839df
1495279836176,-20.100000381469727,-15.90000057220459,-37.10000228881836,45.09135370370918,,903d185fccf839df
1495279836230,-20.100000381469727,-15.800000190734863,-37.20000076293945,45.1385655182561,,903d185fccf839df
1495279836250,-20.100000381469727,-15.800000190734863,-37.29999923706055,45.221011998267585,,903d185fccf839df
1495279836293,-20,-15.800000190734863,-37.5,45.34192319906213,,903d185fccf839df
1495279836340,-19.80000114440918,-15.699999809265137,-38,45.63474585550877,,903d185fccf839df
1495279836370,-19.700000762939453,-15.5,-38,45.52296153432319,,903d185fccf839df
1495279836449,-19.200000762939453,-14.699999809265137,-38.10000228881836,45.12582675673118,,903d185fccf839df
1495279836490,-18.899999618530273,-14.40000057220459,-38.400001525878906,45.156727803484266,,903d185fccf839df
1495279836531,-18.5,-14,-38.400001525878906,44.86435175719973,,903d185fccf839df
1495279836576,-18.100000381469727,-13.600000381469727,-38.70000076293945,44.83592405716169,,903d185fccf839df
1495279836635,-17.600000381469727,-13.199999809265137,-38.70000076293945,44.51617754790456,,903d185fccf839df
1495279836661,-17.200000762939453,-13.100000381469727,-38.79999923706055,44.41722620933076,,903d185fccf839df
1495279836689,-16.899999618530273,-13.100000381469727,-39.20000076293945,44.652659672959466,,903d185fccf839df
1495279836729,-16.399999618530273,-12.90000057220459,-39.400001525878906,44.583967048680755,,903d185fccf839df
1495279836761,-15.90000057220459,-12.600000381469727,-39.29999923706055,44.22736723814094,,903d185fccf839df
1495279836849,-14.800000190734863,-12,-39.79999923706055,44.125728611968654,,903d185fccf839df
1495279836901,-14,-11.800000190734863,-39.900001525878906,43.9004571425982,,903d185fccf839df
1495279836951,-13.40000057220459,-11.600000381469727,-40.10000228881836,43.84210484763138,,903d185fccf839df
1495279836969,-13.100000381469727,-11.600000381469727,-40.10000228881836,43.75134467102081,,903d185fccf839df
1495279837020,-12.5,-11.40000057220459,-40,43.43051930053182,,903d185fccf839df
1495279837050,-12.199999809265137,-11.40000057220459,-40.20000076293945,43.52976041875556,,903d185fccf839df
1495279837082,-12,-11.5,-40.29999923706055,43.59288893638861,,903d185fccf839df
1495279837140,-11.300000190734863,-11.5,-40.400001525878906,43.498277652010614,,903d185fccf839df
1495279837181,-10.90000057220459,-11.40000057220459,-40.5,43.46285793101105,,903d185fccf839df
1495279837229,-10.5,-11,-40.70000076293945,43.44813128668122,,903d185fccf839df
1495279837251,-10.40000057220459,-10.90000057220459,-40.70000076293945,43.39884948260235,,903d185fccf839df
1495279837316,-9.800000190734863,-10.100000381469727,-40.60000228881836,42.96987596181003,,903d185fccf839df
1495279837360,-9.40000057220459,-9.5,-40.60000228881836,42.74307239462242,,903d185fccf839df
1495279837439,-8.90000057220459,-8.600000381469727,-40.70000076293945,42.54010020830254,,903d185fccf839df
1495279837460,-8.800000190734863,-8.5,-40.60000228881836,42.403422408263154,,903d185fccf839df
1495279837490,-8.800000190734863,-8.40000057220459,-40.70000076293945,42.47929057274234,,903d185fccf839df
1495279837541,-8.600000381469727,-8.100000381469727,-40.60000228881836,42.28392418456216,,903d185fccf839df
1495279837570,-8.5,-8.100000381469727,-40.79999923706055,42.45585826264582,,903d185fccf839df
1495279837626,-8.5,-8.300000190734863,-40.900001525878906,42.59049401044452,,903d185fccf839df
1495279837660,-8.40000057220459,-8.600000381469727,-41,42.7261046613338,,903d185fccf839df
1495279837700,-8.300000190734863,-9.100000381469727,-41.20000076293945,43.00162866746095,,903d185fccf839df
1495279837752,-8.100000381469727,-9.699999809265137,-41.29999923706055,43.190160291250216,,903d185fccf839df
1495279837771,-8,-10,-41.5,43.430979726457934,,903d185fccf839df
1495279837841,-7.700000286102295,-10.90000057220459,-41.60000228881836,43.688215781966534,,903d185fccf839df
1495279837851,-7.599999904632568,-11,-41.60000228881836,43.6957684334032,,903d185fccf839df
1495279837912,-7.300000190734863,-11.600000381469727,-41.79999923706055,43.98965792055316,,903d185fccf839df
1495279837971,-7,-11.800000190734863,-41.900001525878906,44.08911558327111,,903d185fccf839df
1495279838030,-6.599999904632568,-11.5,-41.60000228881836,43.661999246743804,,903d185fccf839df
1495279838061,-6.5,-11.300000190734863,-41.60000228881836,43.59472655156205,,903d185fccf839df
1495279838091,-6.400000095367432,-11.100000381469727,-41.400001525878906,43.33739831393723,,903d185fccf839df
1495279838140,-6.300000190734863,-10.699999809265137,-41.10000228881836,42.93472027838659,,903d185fccf839df
1495279838172,-6.300000190734863,-10.5,-40.900001525878906,42.69367849114748,,903d185fccf839df
1495279838223,-6.099999904632568,-10.199999809265137,-40.70000076293945,42.39976538467274,,903d185fccf839df
1495279838248,-6,-10.100000381469727,-40.400001525878906,42.07339023677109,,903d185fccf839df
1495279838284,-6.099999904632568,-10.199999809265137,-40.29999923706055,42.01594885505881,,903d185fccf839df
1495279838355,-5.900000095367432,-10.300000190734863,-40.29999923706055,42.01178371791525,,903d185fccf839df
1495279838392,-5.800000190734863,-10.300000190734863,-40.20000076293945,41.901909816070805,,903d185fccf839df
1495279838431,-5.599999904632568,-10.5,-40.400001525878906,42.116150761352856,,903d185fccf839df
1495279838455,-5.599999904632568,-10.699999809265137,-40.5,42.26227628236288,,903d185fccf839df
1495279838519,-5.900000095367432,-11.300000190734863,-40.60000228881836,42.55420347400342,,903d185fccf839df
1495279838550,-6,-11.40000057220459,-41,42.9762726014468,,903d185fccf839df
1495279838570,-6.099999904632568,-11.40000057220459,-40.900001525878906,42.894990225694215,,903d185fccf839df
1495279838630,-6.599999904632568,-11.699999809265137,-41,43.144524530329946,,903d185fccf839df
1495279838660,-6.800000190734863,-12,-41.20000076293945,43.44744026010082,,903d185fccf839df
1495279838692,-7.200000286102295,-12.300000190734863,-41.400001525878906,43.784587419776145,,903d185fccf839df
1495279838750,-7.900000095367432,-12.600000381469727,-41.400001525878906,43.990113578176285,,903d185fccf839df
1495279838772,-8.199999809265137,-12.600000381469727,-41.400001525878906,44.044978041057156,,903d185fccf839df
1495279838832,-9.100000381469727,-12.699999809265137,-41.60000228881836,44.43714863870299,,903d185fccf839df
1495279838849,-9.5,-12.699999809265137,-41.60000228881836,44.52078361788116,,903d185fccf839df
1495279838890,-10.199999809265137,-12.800000190734863,-41.60000228881836,44.703916892671444,,903d185fccf839df
1495279838950,-11.600000381469727,-12.699999809265137,-41.5,44.923267981119935,,903d185fccf839df
1495279838980,-12.40000057220459,-12.600000381469727,-41.20000076293945,44.8325783667169,,903d185fccf839df
1495279839020,-13.40000057220459,-12.5,-41,44.90890794505454,,903d185fccf839df
1495279839052,-14.100000381469727,-12.40000057220459,-40.900001525878906,45.00422428225011,,903d185fccf839df
1495279839094,-15.100000381469727,-12.40000057220459,-40.79999923706055,45.23726242943283,,903d185fccf839df
1495279839150,-16.600000381469727,-12.5,-40.400001525878906,45.43093828888628,,903d185fccf839df
1495279839172,-17,-12.699999809265137,-40.29999923706055,45.545361554240024,,903d185fccf839df
1495279839261,-18.700000762939453,-13.600000381469727,-40,46.20227310071282,,903d185fccf839df
1495279839311,-19.600000381469727,-14.100000381469727,-39.79999923706055,46.55115394350262,,903d185fccf839df
1495279839380,-21,-14.600000381469727,-39.400001525878906,46.97361079461514,,903d185fccf839df
1495279839480,-22.899999618530273,-15.90000057220459,-39.10000228881836,48.021142912533605,,903d185fccf839df
1495279839530,-23.80000114440918,-16.600000381469727,-38.60000228881836,48.29037446648432,,903d185fccf839df
1495279839572,-24.30000114440918,-17.100000381469727,-38.400001525878906,48.553682800848286,,903d185fccf839df
1495279839631,-25,-18.100000381469727,-38.29999923706055,49.18841233916039,,903d185fccf839df
1495279839662,-25.200000762939453,-18.600000381469727,-38.29999923706055,49.476155404530786,,903d185fccf839df
1495279839710,-25.399999618530273,-19.30000114440918,-38.29999923706055,49.84515941385069,,903d185fccf839df
1495279839740,-25.5,-19.600000381469727,-38.20000076293945,49.93646078735253,,903d185fccf839df
1495279839760,-25.5,-19.80000114440918,-38.29999923706055,50.09171519962782,,903d185fccf839df
1495279839831,-25.600000381469727,-20.30000114440918,-38.400001525878906,50.418351444226296,,903d185fccf839df
1495279839851,-25.600000381469727,-20.399999618530273,-38.400001525878906,50.45869675412753,,903d185fccf839df
1495279839893,-25.600000381469727,-20.600000381469727,-38.5,50.615907205698285,,903d185fccf839df
1495279839971,-25.600000381469727,-20.80000114440918,-38.60000228881836,50.773618116408244,,903d185fccf839df
1495279840050,-25.600000381469727,-21,-38.29999923706055,50.62854865552482,,903d185fccf839df
1495279840093,-25.5,-21,-38.10000228881836,50.42678087576271,,903d185fccf839df
1495279840142,-25.600000381469727,-20.899999618530273,-37.79999923706055,50.209660522310095,,903d185fccf839df
1495279840170,-25.600000381469727,-21,-37.900001525878906,50.32663512134224,,903d185fccf839df
1495279840231,-25.5,-20.899999618530273,-37.70000076293945,50.08343075929497,,903d185fccf839df
1495279840256,-25.600000381469727,-20.899999618530273,-37.70000076293945,50.13442014233148,,903d185fccf839df
1495279840315,-25.600000381469727,-20.899999618530273,-37.70000076293945,50.13442014233148,,903d185fccf839df
1495279840341,-25.600000381469727,-20.899999618530273,-37.79999923706055,50.209660522310095,,903d185fccf839df
1495279840385,-25.600000381469727,-20.899999618530273,-38,50.36040154670445,,903d185fccf839df
1495279840431,-25.399999618530273,-20.80000114440918,-38.10000228881836,50.293242566002185,,903d185fccf839df
1495279840449,-25.30000114440918,-20.899999618530273,-38.10000228881836,50.28429491343601,,903d185fccf839df
1495279840492,-25.30000114440918,-20.899999618530273,-38.20000076293945,50.360105219845465,,903d185fccf839df
1495279840551,-25.100000381469727,-21,-38.400001525878906,50.45364276600229,,903d185fccf839df
1495279840572,-25.100000381469727,-21,-38.400001525878906,50.45364276600229,,903d185fccf839df
1495279840641,-24.700000762939453,-21,-38.900001525878906,50.638918924709294,,903d185fccf839df
1495279840660,-24.700000762939453,-21.100000381469727,-39,50.757265970776295,,903d185fccf839df
1495279840692,-24.5,-21.200000762939453,-39.20000076293945,50.85597356857326,,903d185fccf839df
1495279840741,-24.600000381469727,-21.30000114440918,-39.400001525878906,51.100002006635236,,903d185fccf839df
1495279840780,-24.600000381469727,-21.30000114440918,-39.5,51.17714428977305,,903d185fccf839df
1495279840831,-24.899999618530273,-21.100000381469727,-39.5,51.239340664554625,,903d185fccf839df
1495279840852,-25,-20.899999618530273,-39.5,51.20605430570289,,903d185fccf839df
1495279840910,-25.5,-20.399999618530273,-39.29999923706055,51.096966283517325,,903d185fccf839df
1495279840970,-26.30000114440918,-19.700000762939453,-39,50.99784397729017,,903d185fccf839df
1495279841051,-27.200000762939453,-18.700000762939453,-38.60000228881836,50.78868244887416,,903d185fccf839df
1495279841101,-27.600000381469727,-18.100000381469727,-38.29999923706055,50.5594691251094,,903d185fccf839df
1495279841151,-27.899999618530273,-17.600000381469727,-38.10000228881836,50.39623212505419,,903d185fccf839df
1495279841181,-28.100000381469727,-17.399999618530273,-38,50.36238701287664,,903d185fccf839df
1495279841242,-28.30000114440918,-17,-38.10000228881836,50.41329492480908,,903d185fccf839df
1495279841261,-28.30000114440918,-16.899999618530273,-38.10000228881836,50.379661476902996,,903d185fccf839df
1495279841299,-28.30000114440918,-16.80000114440918,-38.20000076293945,50.42192220907303,,903d185fccf839df
1495279841350,-28.30000114440918,-16.399999618530273,-38.5,50.51831417554105,,903d185fccf839df
1495279841372,-28.200000762939453,-16.30000114440918,-38.400001525878906,50.35365073976529,,903d185fccf839df
1495279841432,-28.200000762939453,-15.600000381469727,-38.70000076293945,50.36159380535166,,903d185fccf839df
1495279841451,-28.200000762939453,-15.40000057220459,-38.70000076293945,50.30000132869772,,903d185fccf839df
1495279841499,-28.200000762939453,-14.699999809265137,-38.900001525878906,50.24480202583382,,903d185fccf839df
1495279841550,-28.399999618530273,-13.600000381469727,-38.5,49.737008396891554,,903d185fccf839df
1495279841571,-28.600000381469727,-13.199999809265137,-38.5,49.74384396291697,,903d185fccf839df
1495279841634,-29.100000381469727,-12,-38.20000076293945,49.497980866529105,,903d185fccf839df
1495279841660,-29.30000114440918,-11.5,-38.29999923706055,49.57448884101233,,903d185fccf839df
1495279841701,-29.700000762939453,-10.90000057220459,-38.10000228881836,49.52282573889579,,903d185fccf839df
1495279841740,-29.899999618530273,-10.5,-38,49.47989438883705,,903d185fccf839df
1495279841770,-30,-10.100000381469727,-37.79999923706055,49.303650732840644,,903d185fccf839df
1495279841850,-29.80000114440918,-9.90000057220459,-38.20000076293945,49.449875238799265,,903d185fccf839df
1495279841904,-29.399999618530273,-9.800000190734863,-38.5,49.4231725637589,,903d185fccf839df
1495279841951,-28.80000114440918,-9.699999809265137,-38.60000228881836,49.12728635791497,,903d185fccf839df
1495279841969,-28.5,-9.5,-38.5,48.833902158234295,,903d185fccf839df
1495279842032,-27.600000381469727,-9,-38.900001525878906,48.538336320618136,,903d185fccf839df
1495279842070,-26.899999618530273,-8.600000381469727,-39,48.15153156510631,,903d185fccf839df
1495279842101,-26.399999618530273,-8.199999809265137,-39.10000228881836,47.88538544760115,,903d185fccf839df
1495279842152,-25.5,-7.400000095367432,-39.29999923706055,47.4288940664929,,903d185fccf839df
1495279842174,-25.200000762939453,-7.099999904632568,-39.29999923706055,47.22224083145872,,903d185fccf839df
1495279842235,-24,-5.400000095367432,-39.10000228881836,46.19491511431559,,903d185fccf839df
1495279842260,-22.30000114440918,-3.5,-39.10000228881836,45.1480920939807,,903d185fccf839df
1495279842281,-21.80000114440918,-3,-39.10000228881836,44.867028338564985,,903d185fccf839df
1495279842351,-19.80000114440918,-1.8000000715255737,-39.400001525878906,44.13207616612129,,903d185fccf839df
1495279842380,-19,-1.2000000476837158,-39.10000228881836,43.48850630593425,,903d185fccf839df
1495279842490,-16.600000381469727,0.20000000298023224,-39.29999923706055,42.662512675600816,,903d185fccf839df
1495279842523,-15.90000057220459,0.5,-39.5,42.58297797028037,,903d185fccf839df
1495279842580,-13.5,1.2000000476837158,-39.5,41.76050766043464,,903d185fccf839df
1495279842630,-12.5,1.600000023841858,-39.400001525878906,41.36629192474318,,903d185fccf839df
1495279842660,-11.699999809265137,1.7000000476837158,-39.400001525878906,41.13563062499988,,903d185fccf839df
1495279842711,-10.40000057220459,1.8000000715255737,-39.29999923706055,40.692628346837395,,903d185fccf839df
1495279842749,-9.600000381469727,1.8000000715255737,-39.29999923706055,40.49555523936473,,903d185fccf839df
1495279842774,-9.199999809265137,1.7000000476837158,-39.29999923706055,40.39826716245299,,903d185fccf839df
1495279842832,-8.300000190734863,1.7000000476837158,-39.400001525878906,40.30062166910614,,903d185fccf839df
1495279842860,-7.900000095367432,1.600000023841858,-39.400001525878906,40.21604291138656,,903d185fccf839df
1495279842902,-7.5,1.399999976158142,-39.60000228881836,40.32827985631098,,903d185fccf839df
1495279842960,-6.900000095367432,1.2000000476837158,-39.900001525878906,40.510000401178836,,903d185fccf839df
1495279842970,-6.900000095367432,1.2000000476837158,-39.900001525878906,40.510000401178836,,903d185fccf839df
1495279843054,-6.099999904632568,0.9000000357627869,-40.20000076293945,40.67013693373753,,903d185fccf839df
1495279843100,-5.5,0.699999988079071,-40.5,40.87774455592841,,903d185fccf839df
1495279843149,-4.700000286102295,0.30000001192092896,-40.900001525878906,41.17025847292649,,903d185fccf839df
1495279843172,-4.5,0.20000000298023224,-40.900001525878906,41.14729858285831,,903d185fccf839df
1495279843229,-3.9000000953674316,-0.30000001192092896,-41.20000076293945,41.38526385649801,,903d185fccf839df
1495279843251,-3.6000001430511475,-0.5,-41.20000076293945,41.36000561494623,,903d185fccf839df
1495279843306,-3,-1,-41.400001525878906,41.52059829780651,,903d185fccf839df
1495279843349,-2.5,-1.5,-41.400001525878906,41.502531043393155,,903d185fccf839df
1495279843360,-2.4000000953674316,-1.600000023841858,-41.400001525878906,41.50036244923522,,903d185fccf839df
1495279843440,-1.399999976158142,-2.5,-41.20000076293945,41.299516503168654,,903d185fccf839df
1495279843471,-1.100000023841858,-2.799999952316284,-41.20000076293945,41.309684859491,,903d185fccf839df
1495279843505,-0.800000011920929,-3.1000001430511475,-41.10000228881836,41.22450976947787,,903d185fccf839df
1495279843561,-0.10000000149011612,-3.700000047683716,-41.20000076293945,41.36592878216719,,903d185fccf839df
1495279843581,0,-4,-41.400001525878906,41.59278883421756,,903d185fccf839df
1495279843633,0.10000000149011612,-4.400000095367432,-41.60000228881836,41.83216682500587,,903d185fccf839df
1495279843660,0.20000000298023224,-4.800000190734863,-41.79999923706055,42.07517072042291,,903d185fccf839df
1495279843690,0.30000001192092896,-5,-42.10000228881836,42.39693569414629,,903d185fccf839df
1495279843740,0.20000000298023224,-5.700000286102295,-42.5,42.88099814231588,,903d185fccf839df
1495279843772,0.20000000298023224,-6,-42.60000228881836,43.020928092140004,,903d185fccf839df
1495279843824,0,-6.400000095367432,-42.79999923706055,43.275858959926865,,903d185fccf839df
1495279843852,0,-6.599999904632568,-42.79999923706055,43.30588832224674,,903d185fccf839df
1495279843906,-0.10000000149011612,-6.800000190734863,-42.60000228881836,43.13942808597982,,903d185fccf839df
1495279843980,-0.699999988079071,-6.800000190734863,-42.20000076293945,42.75008876656078,,903d185fccf839df
