UUID, meanHeading, class, timestamp 
903d185fccf839df,284.56763594558697,undefined,1495280136356
903d185fccf839df,278.2515972253618,undefined,1495280137356
903d185fccf839df,245.23256861915434,undefined,1495280138370
903d185fccf839df,213.02289154440595,undefined,1495280139355
903d185fccf839df,141.49786253672448,undefined,1495280140373
903d185fccf839df,85.59619432225391,undefined,1495280141374
903d185fccf839df,78.44526746305787,undefined,1495280142355
903d185fccf839df,82.56343001201577,undefined,1495280143361
903d185fccf839df,94.19987748409135,undefined,1495280144420
903d185fccf839df,96.26151265217534,undefined,1495280145360
903d185fccf839df,89.62950714662296,undefined,1495280146355
903d185fccf839df,82.0202132592531,undefined,1495280147387
903d185fccf839df,80.01923662683858,undefined,1495280148355
903d185fccf839df,80.54387387966551,undefined,1495280149358
903d185fccf839df,86.70387534208447,undefined,1495280150381
903d185fccf839df,92.80367979172111,undefined,1495280151352
903d185fccf839df,97.87022243727449,undefined,1495280152356
903d185fccf839df,91.0819198957567,undefined,1495280153382
903d185fccf839df,88.33192520645875,undefined,1495280154363
903d185fccf839df,93.74700536904436,undefined,1495280155355
903d185fccf839df,92.27464059768776,undefined,1495280156443
903d185fccf839df,87.17967064962143,undefined,1495280157386
903d185fccf839df,86.98551595226495,undefined,1495280160104
903d185fccf839df,86.8278511898966,undefined,1495280160356
903d185fccf839df,86.59966119745648,undefined,1495280161358
903d185fccf839df,208.51667497056025,undefined,1495280162386
903d185fccf839df,253.76268236778338,undefined,1495280163355
903d185fccf839df,269.8291022990333,undefined,1495280164351
903d185fccf839df,284.4167965466783,undefined,1495280165385
903d185fccf839df,287.1910431082764,undefined,1495280166359
903d185fccf839df,278.46024347118737,undefined,1495280167353
903d185fccf839df,276.51603573375496,undefined,1495280168382
903d185fccf839df,292.16729293893525,undefined,1495280169352
903d185fccf839df,304.8305097988297,undefined,1495280170360
903d185fccf839df,305.1379580399852,undefined,1495280171600
903d185fccf839df,325.1589896064522,undefined,1495280172348
903d185fccf839df,363.02984472106266,undefined,1495280173363
903d185fccf839df,67.15734462311906,undefined,1495280174386
903d185fccf839df,113.94461921384546,undefined,1495280175370
903d185fccf839df,153.76397305804628,undefined,1495280176353
903d185fccf839df,209.58722440232532,undefined,1495280177470
903d185fccf839df,242.6624782955804,undefined,1495280178356
903d185fccf839df,276.94126124736044,undefined,1495280179357
903d185fccf839df,291.22347391020446,undefined,1495280180380
903d185fccf839df,299.85507985843805,undefined,1495280181348
903d185fccf839df,287.90751291619085,undefined,1495280182356
903d185fccf839df,278.90308142463965,undefined,1495280183384
903d185fccf839df,243.09950955470686,undefined,1495280184351
903d185fccf839df,225.24139668156786,undefined,1495280185365
903d185fccf839df,174.2379274519184,undefined,1495280186399
903d185fccf839df,116.0504358785273,undefined,1495280187347
903d185fccf839df,73.75771089997258,undefined,1495280188352
903d185fccf839df,65.75726323526212,undefined,1495280189388
903d185fccf839df,80.01012336510836,undefined,1495280190357
903d185fccf839df,88.63861008634835,undefined,1495280191357
903d185fccf839df,89.18728952055194,undefined,1495280192426
903d185fccf839df,76.92747651905403,undefined,1495280193358
903d185fccf839df,78.45129581161228,undefined,1495280194359
903d185fccf839df,80.44714675427387,undefined,1495280195386
903d185fccf839df,80.7853818486581,undefined,1495280196355
903d185fccf839df,85.75726563793482,undefined,1495280197355
903d185fccf839df,91.50125236949422,undefined,1495280198462
903d185fccf839df,95.08655433235481,undefined,1495280199363
903d185fccf839df,91.37883850405322,undefined,1495280200376
903d185fccf839df,93.21473664250921,undefined,1495280201395
903d185fccf839df,96.29992427559526,undefined,1495280202355
903d185fccf839df,90.16337919264986,undefined,1495280203356
903d185fccf839df,82.07811680722891,undefined,1495280204401
903d185fccf839df,77.89985754450673,undefined,1495280205352
903d185fccf839df,75.30720924221367,undefined,1495280206768
903d185fccf839df,86.83414193248527,undefined,1495280207373
903d185fccf839df,97.92512294954328,undefined,1495280208353
903d185fccf839df,185.3387512563219,undefined,1495280209356
