UUID, meanHeading, class, timestamp 
903d185fccf839df,28.23436737809005,undefined,1497236817470
903d185fccf839df,38.18781689538728,undefined,1497236818359
903d185fccf839df,58.24672425861972,undefined,1497236819326
903d185fccf839df,92.41113825243994,undefined,1497236820394
903d185fccf839df,129.85333269292227,undefined,1497236821327
903d185fccf839df,155.65819859058107,undefined,1497236822330
903d185fccf839df,190.60170815098064,undefined,1497236823467
903d185fccf839df,207.0519774002296,undefined,1497236824331
903d185fccf839df,198.87782677066195,undefined,1497236825329
903d185fccf839df,167.59279650493403,undefined,1497236826381
903d185fccf839df,162.0703464887681,undefined,1497236828152
903d185fccf839df,162.9429462714845,undefined,1497236828332
903d185fccf839df,179.9114881701004,undefined,1497236829352
903d185fccf839df,211.2962641517477,undefined,1497236830333
903d185fccf839df,227.42910813944644,undefined,1497236831332
903d185fccf839df,230.9680970904489,undefined,1497236832362
903d185fccf839df,227.62734193259584,undefined,1497236833465
903d185fccf839df,224.66363977573823,undefined,1497236834338
903d185fccf839df,207.54155032072296,undefined,1497236835432
903d185fccf839df,170.2930638074077,undefined,1497236836336
903d185fccf839df,92.38406058203545,undefined,1497236837332
903d185fccf839df,57.45549423591938,undefined,1497236838404
903d185fccf839df,51.5081966825818,undefined,1497236839330
903d185fccf839df,55.12164414177617,undefined,1497236840341
903d185fccf839df,58.91980628590339,undefined,1497236841350
903d185fccf839df,58.322062467254455,undefined,1497236842335
903d185fccf839df,56.173928074257844,undefined,1497236843332
903d185fccf839df,55.235996799840706,undefined,1497236844361
903d185fccf839df,54.941354552719694,undefined,1497236845333
903d185fccf839df,54.2675119843848,undefined,1497236846325
903d185fccf839df,54.58082921391553,undefined,1497236847424
903d185fccf839df,55.020983387873414,undefined,1497236848339
903d185fccf839df,59.81370484719381,undefined,1497236849325
903d185fccf839df,63.431115668911886,undefined,1497236850563
903d185fccf839df,62.73845487743206,undefined,1497236851569
903d185fccf839df,48.520546566162544,undefined,1497236852327
903d185fccf839df,364.0365847415,undefined,1497236853412
903d185fccf839df,297.55709322690484,undefined,1497236854333
903d185fccf839df,224.61897239232647,undefined,1497236855328
903d185fccf839df,217.7212815306708,undefined,1497236856373
903d185fccf839df,235.4009630674007,undefined,1497236857439
903d185fccf839df,237.71221265833202,undefined,1497236858344
903d185fccf839df,235.80716400406249,undefined,1497236859400
903d185fccf839df,236.60081280389835,undefined,1497236860328
903d185fccf839df,239.3801966027965,undefined,1497236861324
903d185fccf839df,240.33038966205226,undefined,1497236862447
903d185fccf839df,239.98288488062352,undefined,1497236863343
903d185fccf839df,241.98140007237555,undefined,1497236864336
903d185fccf839df,240.72660018264497,undefined,1497236865385
903d185fccf839df,238.5574852170525,undefined,1497236866331
903d185fccf839df,237.98024888432758,undefined,1497236867329
903d185fccf839df,240.211621495888,undefined,1497236868412
903d185fccf839df,240.2915188625243,undefined,1497236869333
903d185fccf839df,237.76880361828188,undefined,1497236870416
903d185fccf839df,254.700026460906,undefined,1497236871351
903d185fccf839df,307.4322914770011,undefined,1497236872352
903d185fccf839df,11.079451202543053,undefined,1497236873355
903d185fccf839df,39.67764704752532,undefined,1497236874408
903d185fccf839df,51.954639420868844,undefined,1497236875328
903d185fccf839df,50.28392702383232,undefined,1497236876330
903d185fccf839df,45.099918031005146,undefined,1497236877379
903d185fccf839df,32.07076401501378,undefined,1497236878335
903d185fccf839df,14.506000040843718,undefined,1497236879338
903d185fccf839df,10.815955761422591,undefined,1497236880353
903d185fccf839df,16.284143276516268,undefined,1497236881335
903d185fccf839df,27.63666408039667,undefined,1497236882332
903d185fccf839df,46.79100793739708,undefined,1497236883353
903d185fccf839df,53.28188272110121,undefined,1497236884330
903d185fccf839df,15.790070809174134,undefined,1497236885334
903d185fccf839df,327.28321104807685,undefined,1497236886389
903d185fccf839df,299.4226760007882,undefined,1497236887333
903d185fccf839df,261.61316134662,undefined,1497236888330
903d185fccf839df,226.42161049092974,undefined,1497236889410
903d185fccf839df,228.3484808518185,undefined,1497236890334
903d185fccf839df,229.1886877958241,undefined,1497236892468
903d185fccf839df,206.32714984528312,undefined,1497236893326
903d185fccf839df,137.50259012140677,undefined,1497236894334
903d185fccf839df,152.9515439806898,undefined,1497236895432
903d185fccf839df,205.4954917208064,undefined,1497236896351
903d185fccf839df,231.06368354645477,undefined,1497236897337
903d185fccf839df,225.52247592734471,undefined,1497236898362
903d185fccf839df,223.51149302915974,undefined,1497236899341
903d185fccf839df,225.77887970155027,undefined,1497236900327
903d185fccf839df,229.4068632007868,undefined,1497236901482
903d185fccf839df,229.06212455583812,undefined,1497236903474
903d185fccf839df,212.85774875902555,undefined,1497236904354
903d185fccf839df,177.40101783403912,undefined,1497236905339
903d185fccf839df,131.2663252707268,undefined,1497236906330
903d185fccf839df,76.61154295037275,undefined,1497236907388
903d185fccf839df,62.399938131624786,undefined,1497236908339
903d185fccf839df,61.917961913285396,undefined,1497236909323
903d185fccf839df,62.89539566784183,undefined,1497236910361
903d185fccf839df,58.63415650120213,undefined,1497236911347
903d185fccf839df,68.42738113383442,undefined,1497236912335
903d185fccf839df,96.11350970953794,undefined,1497236913373
903d185fccf839df,102.7392094695911,undefined,1497236914716
903d185fccf839df,104.93960279813321,undefined,1497236918558
903d185fccf839df,132.93149768499836,undefined,1497236919313
903d185fccf839df,187.083785008218,undefined,1497236920282
903d185fccf839df,201.085725419527,undefined,1497236921300
903d185fccf839df,212.49880585325397,undefined,1497236922294
903d185fccf839df,216.7211420991288,undefined,1497236923281
903d185fccf839df,223.81025897232894,undefined,1497236924304
903d185fccf839df,235.2821138535889,undefined,1497236925284
903d185fccf839df,240.43339758690686,undefined,1497236926276
903d185fccf839df,240.7588352278525,undefined,1497236927396
903d185fccf839df,241.95837592872164,undefined,1497236928279
903d185fccf839df,242.214781664074,undefined,1497236929301
903d185fccf839df,230.53443322802,undefined,1497236930331
903d185fccf839df,172.95965207378293,undefined,1497236931283
903d185fccf839df,127.43510519072687,undefined,1497236932329
903d185fccf839df,94.70905443303151,undefined,1497236933315
903d185fccf839df,77.34092302706438,undefined,1497236934282
903d185fccf839df,72.55190494385549,undefined,1497236935384
903d185fccf839df,72.53411675830417,undefined,1497236936424
903d185fccf839df,73.67300707145614,undefined,1497236937329
903d185fccf839df,71.67259958471853,undefined,1497236938287
903d185fccf839df,68.85064046031988,undefined,1497236939289
903d185fccf839df,68.74099289662763,undefined,1497236940277
903d185fccf839df,70.82694755810093,undefined,1497236941280
903d185fccf839df,72.41532597202354,undefined,1497236942397
903d185fccf839df,71.1893645187104,undefined,1497236943283
903d185fccf839df,68.80641104110616,undefined,1497236944289
903d185fccf839df,67.11244886025976,undefined,1497236945306
903d185fccf839df,60.665463803758065,undefined,1497236946271
903d185fccf839df,41.32416786330775,undefined,1497236947279
903d185fccf839df,15.956266502327605,undefined,1497236948305
903d185fccf839df,334.4553109434036,undefined,1497236949341
903d185fccf839df,321.97979070717946,undefined,1497236950543
903d185fccf839df,270.74087628017907,undefined,1497236951368
903d185fccf839df,244.3307834735782,undefined,1497236952279
903d185fccf839df,248.6395566947266,undefined,1497236953285
903d185fccf839df,250.86207046408452,undefined,1497236954305
903d185fccf839df,252.44178247709618,undefined,1497236955272
903d185fccf839df,253.34578730898028,undefined,1497236956440
903d185fccf839df,252.40813719456793,undefined,1497236957367
903d185fccf839df,251.9725248744026,undefined,1497236958388
903d185fccf839df,253.40098217227518,undefined,1497236959525
903d185fccf839df,273.15892110468087,undefined,1497236960318
903d185fccf839df,332.89031616094445,undefined,1497236961281
903d185fccf839df,40.85902741644782,undefined,1497236962286
903d185fccf839df,113.40576804886177,undefined,1497236963335
903d185fccf839df,170.33282618556186,undefined,1497236964380
903d185fccf839df,209.0238141862323,undefined,1497236965277
